Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4035.0,Put,14.0,9.0,-25470.640375451298,-11.995878163368062,1901337.8305323883,-393675.709752948,15.75664016992584
4030.0,Call,2.0,0.0,-6772.483930806831,-1.404418086188629,-515451.9993573021,-26082.883913972786,8.94700684886127
4030.0,Put,37.0,152.0,-63780.37741652784,-31.589145784293283,4920699.363341433,-1084647.5143530362,16.4863771775854
4235.0,Call,5.0,0.0,-8256.24279681281,-4.937671837641873,-1392897.1617690856,-179196.31493183473,17.45474511577302
4230.0,Call,13.0,2.0,-22582.406310336002,-12.94796753499631,-3584949.834779156,-450237.62201187474,16.72469057066902
4170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.92464662293932
4080.0,Put,67.0,174.0,-222084.10157688445,-55.554294499309705,10842747.364130687,-1064876.8676187631,9.19644636616367
4000.0,Put,137.0,114.0,-176452.86042631554,-112.6721529228881,15999710.065656481,-4881072.5930510685,20.80405961402048
4240.0,Call,16.0,0.0,-25157.692669978802,-15.661244515107192,-4501699.894706171,-591990.8847845665,18.17964442530305
4110.0,Call,54.0,26.0,-849076.7686176825,75.5136335095446,-12796876.37012427,314058.8784430148,1.987006399004449
4320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.1871820708712
4265.0,Call,1.0,1.0,-1256.5684128574599,-0.9323451981091749,-294671.7599084784,-42134.009009536094,21.7328352171138
4255.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.9832874672018
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,23.8836600887661
4320.0,Call,7.0,0.0,-5786.64739118546,-5.735066958834832,-2244189.2011267706,-348139.5662316059,29.190577960238
4140.0,Call,48.0,87.0,-593494.4264984555,-19.12161539510958,-10847624.825439878,-100035.86294830785,2.55081737972082
4035.0,Call,9.0,0.0,-32126.008194316473,-6.174908547542825,-2304399.7451036694,-109114.7748428301,8.51436197581303
4180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,13.61098935982832
4230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,21.95785053620555
3970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.9967519658372
4020.0,Put,9.0,11.0,-14000.889617273258,-7.6094037594761925,1147091.7559933423,-284240.4948813446,17.93657987947605
4015.0,Put,5.0,2.0,-7405.975177231749,-4.202272253776042,623681.5509717028,-163273.98486245176,18.65735028736814
4010.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,10.65987417141697
3965.0,Put,56.0,2.0,-53645.52007592963,-43.00468141543053,5568634.0129725095,-2304867.4557332597,25.7413270182026
4120.0,Call,17.0,208.0,-482996.87801193807,92.40827828271075,-4124530.0041463226,210670.65667859127,1.092373932709357
4010.0,Put,71.0,56.0,-100262.57645758866,-59.277916650641224,8665688.109755222,-2391748.562072245,19.37543474389666
3995.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.96346935315852
3970.0,Put,19.0,11.0,-18951.890264394824,-14.754450185747912,1934504.4923066797,-769257.2026330896,25.0405218568298
4130.0,Put,0.0,47.0,-0.0,-0.0,0.0,-0.0,19.47985897928343
4135.0,Put,0.0,54.0,-0.0,-0.0,0.0,-0.0,19.54464594179871
4165.0,Call,22.0,20.0,-103855.05220533552,-22.829347358410303,-5202882.544128019,-313931.2540623336,6.6217136746283
4255.0,Call,1.0,1.0,-1369.5242849073547,-0.9514609252624179,-289460.0163255208,-40211.78483797387,20.32520343994536
4155.0,Put,0.0,4.0,-0.0,-0.0,0.0,-0.0,16.94408631620101
4360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,27.6217907793195
4115.0,Put,0.0,21.0,-0.0,-0.0,0.0,-0.0,17.62414753060603
3975.0,Put,55.0,16.0,-57153.54972935571,-43.17061927960762,5732448.217794775,-2187715.4159486955,24.3383483813035
4300.0,Call,78.0,1.0,-74466.46619657028,-67.19977829295411,-24312911.393710908,-3707521.241590193,26.5307933936476
4250.0,Call,178.0,7.0,-254924.4942424872,-171.01754879565806,-51049824.07005017,-6974978.158600448,19.61470817465203
4025.0,Put,132.0,23.0,-215983.53555419832,-112.19304754454828,17187275.06135977,-4021903.715584665,17.21297286501942
4350.0,Call,59.0,0.0,-39751.626059900475,-44.54073739555092,-19636669.920241952,-3063945.656611613,33.0787615954162
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,21.2517789859264
4275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,26.5633107306374
4200.0,Call,549.0,62.0,-1359823.6007228734,-570.6922234784695,-141715614.75012437,-14498439.21332206,12.22207345504831
4250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.4540692956295
4200.0,Put,7.0,0.0,-11644.155052081189,-6.769388750441598,958544.1094239166,-243756.25801405773,17.29086734328223
4175.0,Call,452.0,225.0,-1695789.2573392477,-476.0079088931191,-109692317.74122393,-8180330.276132416,8.27176443872235
4100.0,Put,78.0,180.0,-223410.6489428636,-70.03031091832973,12352433.323513802,-1543101.0686732512,10.57490058476645
4275.0,Call,34.0,2.0,-39350.78669914076,-31.030440752697537,-10190819.018666992,-1492073.3441383976,23.1234610791752
4075.0,Put,49.0,35.0,-150140.8177719054,-41.131185534558675,7791331.420661426,-848374.6030328007,9.89724199969558
4100.0,Call,387.0,158.0,-4196684.990295815,134.2614191334671,-91804095.17535312,817493.911944156,2.88034746267713
4050.0,Call,43.0,7.0,-182473.1581342775,-26.709014555677246,-10796332.2585777,-400119.71333922946,7.22401873509474
4150.0,Call,196.0,174.0,-1508658.5125156757,-175.82791375115687,-44732851.25126774,-1491100.4426959842,4.09114294702631
4050.0,Put,178.0,113.0,-385819.5503308517,-153.1973716758374,25712724.648935966,-4323086.495301372,13.54668677810328
4325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.0462382789596
4075.0,Call,19.0,3.0,-116245.20687161712,-7.646083304821951,-4621083.824990704,-80035.38570388293,5.06884424508446
4325.0,Call,26.0,0.0,-20755.472066849983,-21.02411393917739,-8390934.12576079,-1304937.129354817,29.8468658227972
4125.0,Put,26.0,77.0,-37797.3366773316,-23.39460919699324,3299237.569278185,-933249.2275168595,19.1564903460684
4350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,26.6025013055489
4055.0,Put,55.0,41.0,-127072.18810245136,-47.278043429602796,8106741.078032473,-1260913.6999347918,12.8022905020969
4045.0,Call,63.0,0.0,-251277.20315598103,-40.76929017776983,-15923202.053375619,-648212.0838788778,7.66456317831341
4040.0,Call,1.0,2.0,-3778.113982982649,-0.6664319578572223,-254335.97567644087,-11158.022720833631,8.06918836410268
3980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.19132835437767
4285.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,24.4979108761439
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,26.8504547838898
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,26.5154919065739
3985.0,Put,46.0,7.0,-51971.68356600257,-36.83948912063774,5020771.978862398,-1758917.1585139968,22.9301240625043
4045.0,Put,96.0,19.0,-195794.19244527267,-82.60156895946645,13587975.254715446,-2458184.47581386,14.28702049603568
4270.0,Call,2.0,0.0,-2410.8467101067517,-1.8451355487893877,-594440.1577606298,-86061.03932572357,22.43021888808481
4025.0,Call,11.0,1.0,-35724.18553454113,-7.830233109094271,-2851021.657591642,-151218.45326406774,9.30239494158199
4000.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.4731520565646
4300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,26.5134902988216
4210.0,Call,20.0,6.0,-43495.88910567796,-20.53515471262996,-5282947.5924445065,-586901.7041289159,13.74823818290643
4215.0,Call,9.0,2.0,-18432.670603910134,-9.176566433109903,-2403942.255136554,-276647.61729211156,14.50133033425832
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.75171133103464
4205.0,Call,7.0,0.0,-16216.942277145026,-7.233957165426408,-1828096.1453319856,-195315.87085885345,12.98860607280505
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.95921816772292
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.1389267878043
4055.0,Call,17.0,0.0,-77118.48736961957,-10.021760703593174,-4239899.788005612,-140757.00536499935,6.77577241119354
4020.0,Call,2.0,2.0,-6137.109684511329,-1.4559704103521947,-522180.7907478683,-29649.710940497596,9.8075127919348
4005.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0,11.03009810809047
4040.0,Put,56.0,19.0,-107748.22597978835,-48.11030730965229,7764955.727877827,-1505477.6649179598,15.02358911581871
4225.0,Call,9.0,12.0,-16478.77261699416,-9.037708349341578,-2456230.414294473,-300438.9693134669,15.98926562845787
4175.0,Put,1.0,2.0,-2385.177229236137,-1.0033110747142144,154974.60993471096,-26361.584439231938,12.61335121112731
4150.0,Put,2.0,40.0,-3125.513047278072,-1.850313819267749,263525.8485940609,-69798.12865471464,18.11415929193861
3985.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12.76055097511093
4265.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,25.8973804837231
4315.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,25.4617273821034
4310.0,Call,2.0,0.0,-1775.1198660682196,-1.6810476036594701,-632453.3409373559,-97420.6420253625,27.8677238096728
4310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,26.2008311629557
4315.0,Call,6.0,0.0,-5138.329783820203,-4.979595359869159,-1910588.0209997217,-295447.43730273214,28.5308819389053
3960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,14.98056050140519
4060.0,Call,3.0,1.0,-14505.03996193732,-1.6743280509293486,-743593.0280684021,-22105.215208770307,6.37228689547992
4085.0,Put,105.0,26.0,-379638.8890993068,-85.5448429427114,17296914.012619715,-1511001.4380737916,8.47293650036656
4110.0,Put,2.0,22.0,-3539.1168096385522,-1.827909385389298,274456.39209729375,-61931.17801799136,16.26804704831715
4135.0,Call,12.0,98.0,-187682.4324195821,2.5520531312168964,-2728489.2732876576,11075.397061339783,2.014673839052965
4145.0,Put,0.0,3.0,-0.0,-0.0,0.0,-0.0,18.88943289025734
4145.0,Call,15.0,43.0,-148136.17959696145,-10.790519953515975,-3393138.590915985,-71251.97077741912,3.19317636390871
4125.0,Call,694.0,535.0,-33386399.164634723,10884.368643562597,-177645421.52173924,14338693.240581514,0.631848719835151
