Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.397341454336147
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.388463266822507
7175.0,Put,569.0,844.0,-4196115.657617942,6009.612003392506,3985939.2195702805,10046900.16272368,0.4441216590035
7350.0,Put,1472.0,2464.0,-42672188.82737201,45476.19201366652,33656321.634438805,51073936.75219823,0.29836449639739
7185.0,Call,3.0,0.0,-23422.320780070113,33.27051689017107,-1107271.4329897587,54617.54313288865,0.434868081741965
7620.0,Put,16.0,2.0,-1137952.7730094073,-1012.3091997577869,5408022.022366595,-686843.3919747001,0.1800398154403185
7685.0,Put,1.0,0.0,-30581.334790153,-35.66893346644381,358364.3672934759,-31522.494150361326,0.2343938861095
7665.0,Call,130.0,3.0,-5043460.5223836405,-5519.632737037873,-2889379.617604123,-4530501.83222009,0.2180553604601414
7665.0,Put,4.0,5.0,-155182.34138686885,-169.83448231193867,1416691.0553571107,-139605.34590142994,0.2180543411037257
7230.0,Call,81.0,1.0,-830469.7799397163,1132.295382727542,-29764057.46340868,1677969.829822318,0.392699674825193
7170.0,Put,169.0,318.0,-1211104.2628594171,1741.7778197748,1158462.9453455897,2941663.8090169076,0.448659025108893
7710.0,Call,67.0,5.0,-1565917.0662841273,-1944.3312193373918,-961895.4702696911,-1866839.2150411354,0.255070372696501
7445.0,Call,445.0,1171.0,-35816029.4829464,23416.242430985876,-138942746.1694287,19985193.00149875,0.226500953365313
7205.0,Call,16.0,8.0,-139989.14689534798,195.67615326562137,-5895554.254509226,307035.6793899114,0.415718922071635
7195.0,Put,213.0,270.0,-1760333.6464084673,2480.361419235354,1621854.632863357,3971794.924780261,0.425391531753766
7195.0,Call,6.0,0.0,-49586.86139313013,69.86933394780621,-2212704.566935938,112190.91151332145,0.425391526622222
7745.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.28699967416821
7715.0,Call,2.0,2.0,-44680.459870143204,-55.95101358457663,-27790.410780643713,-54722.45767028239,0.259824766593041
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.29507888954364
7735.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.278387985786681
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.286994321391694
7305.0,Put,165.0,236.0,-3128230.033369385,3744.52380555516,2546055.0255453144,4699954.218548832,0.333443270618386
7485.0,Put,22.0,113.0,-2768897.249462923,1115.466279513481,2300086.7786806,804178.7423017747,0.1915838807382216
7600.0,Call,1950.0,944.0,-189209326.75394952,-141268.0887880246,-105250698.84533784,-89145950.60109939,0.1676565340016632
7390.0,Call,454.0,254.0,-19864155.606386196,18320.254520555747,-155500633.90385887,18432267.729636546,0.266954826956392
7265.0,Call,12.0,2.0,-164080.38353738486,210.79406070829174,-4377029.102444178,291918.6677084211,0.367115947153919
7360.0,Put,631.0,940.0,-20245178.087266974,20877.974381082113,15910323.953661567,22861081.8519881,0.290899194678127
7860.0,Call,139.0,0.0,-940406.6005879138,-1456.057095223931,-713190.9639579694,-2031773.4659522532,0.370689650051957
7420.0,Put,270.0,612.0,-16474641.824011981,12855.437060113987,13020244.155483367,11942111.329940077,0.24680379091873
7810.0,Call,118.0,4.0,-1095575.554176815,-1624.6137205921932,-763176.2925444712,-2015288.3884044972,0.329535580678839
7460.0,Call,1482.0,1360.0,-141211582.18342274,80397.91387607573,-444452786.87223625,64626180.22317182,0.2133276094855453
7575.0,Put,25.0,21.0,-3486462.3586920425,-1812.2418113303088,7247498.325685461,-1068664.6497447968,0.15649999985344
7370.0,Put,364.0,751.0,-12923137.799981186,12883.171905473424,10097623.136404881,13719679.976469947,0.282916099441259
7475.0,Call,1280.0,1002.0,-144096087.46150184,68056.70062717595,-363686164.76288635,51512580.35963964,0.2008699098897128
7800.0,Call,478.0,53.0,-4886276.139614231,-7117.63214690498,-3389564.683920305,-8673915.559943376,0.323739429520023
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.384019763772305
7875.0,Call,310.0,0.0,-1948096.9619833329,-3040.6896445724306,-1521441.2080811425,-4395965.383940129,0.384056798358686
7440.0,Put,392.0,238.0,-29841309.550198123,20385.13378004255,23601377.892959397,17631552.197229065,0.229799621102575
7410.0,Call,283.0,495.0,-15471104.660931343,12806.599676554804,-94345768.6639347,12268565.670407906,0.254211337897647
7400.0,Put,1055.0,2200.0,-51630850.07043211,45186.368487690874,40342588.334312655,44368635.83845798,0.260864766630622
7820.0,Put,2.0,0.0,-17049.653902557722,-25.651016100237573,740814.3991406925,-32561.56488887289,0.336153592879036
