Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7820.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.487130510549979
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.465054968241507
7515.0,Call,153.0,637.0,-29875589.82643097,6017.127389938337,-35532914.2424072,3190981.6732134237,0.1406161026429641
7635.0,Put,32.0,1.0,-2098048.463365674,-1689.7877009576864,10533959.227578351,-1444094.9561076683,0.226721315663823
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.523612654152882
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.650840696232374
7670.0,Put,5.0,2.0,-233186.92818232777,-210.02783003553125,1694374.4671508083,-214249.85345688552,0.270605036020149
7615.0,Call,355.0,422.0,-29242289.098728996,-21969.508022897407,-18999873.02310393,-16244101.893082622,0.1963848061468318
7625.0,Call,2058.0,4387.0,-150590703.89712396,-117179.90155500233,-103692374.42821352,-93600120.04972145,0.2121544327813065
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.609537619825218
7435.0,Call,19.0,96.0,-1334366.3523105814,964.0729101751801,-6106171.967302887,853950.4321526067,0.234995802849865
7285.0,Put,152.0,214.0,-3687476.8406906524,3402.74232186285,5041947.423558838,6071831.887243459,0.473917783865244
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.487130510550033
7330.0,Put,297.0,691.0,-9154889.804997412,8094.12626839418,10954648.43987937,12294691.135479718,0.403425721272922
7420.0,Put,1595.0,1643.0,-96134629.90211047,72460.15571103907,81715147.62611482,71075535.27177243,0.260526677047698
7705.0,Call,307.0,3.0,-10894651.012898775,-10506.353290115136,-9846273.122724835,-12497628.409467418,0.315926027977094
7565.0,Put,439.0,417.0,-80484433.74445406,-38872.78449385528,124697353.10153273,-18094727.886682164,0.123497782573953
7555.0,Put,243.0,205.0,-51431220.64453688,-18077.00981013433,63245960.393355414,-8155852.718528958,0.1196862122741475
7595.0,Put,150.0,27.0,-16280769.300995989,-11340.3219429466,47431003.40839868,-6897148.103486359,0.1613607051284832
7455.0,Put,218.0,494.0,-19358798.172766328,12646.6720144902,14024990.639157867,9791836.452722482,0.2056534646575147
7790.0,Put,5.0,0.0,-113942.09178180325,-116.32391009584431,1743010.4455881591,-194216.45114209288,0.442838841482081
7675.0,Put,8.0,3.0,-356971.8087114403,-325.99708023930066,2720270.526796705,-339708.9012104876,0.276426383438378
7660.0,Put,10.0,2.0,-511171.7308828366,-446.8790095454766,3363408.8067749906,-436049.05728111946,0.258850613064208
7440.0,Put,699.0,1104.0,-51878339.14162194,36894.70685278638,39557981.7429945,31432950.950623512,0.226286625592607
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.38293068154131
7850.0,Call,536.0,403.0,-9721017.755361803,-10172.776485536286,-14069007.226243962,-20333736.410777394,0.5308621719586
7800.0,Put,5.0,0.0,-109304.04864093807,-112.10012391692077,1744576.022260041,-193431.87294849296,0.457665291730691
7790.0,Call,91.0,0.0,-2073746.0704200945,-2117.0951637432618,-2539703.5764965215,-3530045.9184852494,0.442838841480423
7400.0,Call,27.0,58.0,-1360795.971756111,1071.5674698534458,-8891067.008948615,1189346.9310333699,0.294446908025101
7200.0,Call,3.0,0.0,-50363.52051708211,49.51953327541005,-1045875.1114608911,112165.90247177999,0.600747760629221
7310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.435158753619762
7435.0,Put,333.0,485.0,-23386526.069443863,16896.646267803408,18359438.07263974,14949429.855308719,0.234995802849921
7670.0,Call,418.0,248.0,-19494427.19605341,-17558.326590965582,-15731858.951091431,-17889728.630594082,0.270605036020376
7220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.571153965250347
7440.0,Call,24.0,102.0,-1781230.528467704,1266.771050739468,-7678048.105668291,1080480.795213696,0.226286625592603
7630.0,Put,73.0,15.0,-5051616.201097192,-3999.425709548263,23919558.361446783,-3310283.192665403,0.2195838276901281
7430.0,Put,231.0,453.0,-15384632.499676554,11290.656782011638,12402776.576234696,10347546.729651123,0.24341785155029
7530.0,Call,364.0,1207.0,-80565473.77972084,1180.1478653049935,-70048058.29173553,585554.4483167913,0.1296038618248849
7360.0,Put,214.0,271.0,-7944401.755526175,6789.809876254414,8537681.338496909,9066882.768474381,0.354665818547024
7270.0,Call,1.0,0.0,-22569.803924677948,21.101806179548536,-344451.57218071487,39507.020321585835,0.496590684663889
7610.0,Call,882.0,480.0,-77403567.67425993,-57119.508667018534,-48621125.648519546,-40438941.108977616,0.1880397942458131
7225.0,Put,186.0,40.0,-3446763.8721658257,3334.770671475043,5432387.100536808,7078637.142928395,0.56375740934233
7825.0,Call,7166.0,7137.0,-142115240.24059093,-147300.6706837954,-192635860.58469954,-274239126.1728844,0.494458003841936
7225.0,Call,1.0,1.0,-18530.988560013855,17.928874577823546,-347304.5373679959,38108.76577874548,0.563757409341787
7530.0,Put,349.0,781.0,-77245467.992095,1131.5153983281396,64240848.46746657,543424.1407461673,0.1296038618248849
7840.0,Call,37.0,0.0,-694856.870183087,-724.4401980951278,-980254.1625579002,-1408445.834626139,0.516347340170546
7795.0,Call,6.0,2.0,-133892.04263635335,-137.00730993831763,-166500.49381495643,-232274.46057386493,0.450259926291385
7450.0,Call,62.0,158.0,-5176489.752538274,3496.1206791318127,-19542498.95693314,2794204.690961188,0.212040318530007
7200.0,Put,752.0,722.0,-12624455.809618417,12412.896341036196,20970183.621396128,28077467.103860814,0.600747760629365
7445.0,Put,224.0,324.0,-17613769.21292128,12284.997527732772,13077797.266912531,10084943.595601944,0.2180411542234282
7605.0,Call,415.0,351.0,-38932366.52991019,-28207.002629630573,-23560541.16046474,-19052187.368995823,0.1794008102946059
7500.0,Put,3333.0,5347.0,-544142807.0388365,194328.81044434992,377573395.5316851,112198865.19029233,0.1533961155764371
7430.0,Call,35.0,85.0,-2331004.92419318,1710.7055730332654,-11298673.614856275,1569615.2998937424,0.243417851550097
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.390458694832846
7400.0,Put,4125.0,9934.0,-207899384.57385448,163711.69678315736,194750083.76864365,181493026.6720922,0.294446908025121
7470.0,Call,74.0,200.0,-7991617.692558359,4618.393472600118,-22286766.138514463,3246998.4435157087,0.186528649058315
7510.0,Call,574.0,1292.0,-106589522.49338454,27526.637790690962,-139978308.54092163,14926945.559686227,0.1438210516242085
7570.0,Call,389.0,1064.0,-65338779.51500909,-35111.10035929877,-32468152.770700872,-16834191.940853927,0.1273577840050224
7570.0,Put,345.0,136.0,-57948274.89120637,-31139.66484308532,101100604.78895265,-14947861.411772907,0.1273577840050065
7240.0,Call,1.0,0.0,-19734.066387256607,18.888252087228654,-346415.14414424874,38566.439517459716,0.54155927746112
7260.0,Call,1.0,0.0,-21551.09882301265,20.315493074655,-345142.77623380173,39186.90447491607,0.511625545000795
7330.0,Call,1.0,0.0,-30824.544797974097,27.25295039863207,-339626.58144744864,41447.843287735916,0.403425721272983
7160.0,Put,40.0,41.0,-578972.3241319851,583.8798577310188,1034800.4218760245,1446083.6138657995,0.657772045918622
7170.0,Put,15.0,3.0,-225127.0482163332,225.58040556942478,395601.65766886086,546863.958018381,0.643848805613911
7340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.387357105831455
7480.0,Put,1047.0,2033.0,-129867907.13226455,67192.75372356972,88915562.80758941,44056444.077877,0.1741686496346457
7710.0,Put,1.0,0.0,-34354.146760020936,-33.305626914521,344846.3051380543,-40585.60799597352,0.323229944542651
7775.0,Call,97.0,2.0,-2360104.753168299,-2391.932227653189,-2756184.3238054854,-3786956.462234723,0.420482252710341
7510.0,Put,477.0,844.0,-88577007.36819401,22874.923738952937,63272271.07757311,12379845.63901717,0.143821051624212
7320.0,Put,157.0,250.0,-4572279.381974907,4084.019903439362,5650062.642204745,6448381.468335448,0.419351235318734
7475.0,Call,345.0,557.0,-39922146.26462369,21940.821279294392,-102384511.40069279,14890020.195006404,0.1800512218559417
7240.0,Put,318.0,357.0,-6275433.111143644,6006.464163739057,9570456.60409408,12247726.331963547,0.541559277460755
7600.0,Call,3131.0,5630.0,-315222253.8553767,-224068.32090379565,-183109991.28469446,-143827131.19574288,0.1704900446098434
7675.0,Call,380.0,386.0,-16956160.913812295,-15484.861311359924,-13861299.436179021,-16116573.60896036,0.276426383438813
7270.0,Put,120.0,25.0,-2708376.4709609197,2532.2167415459066,3847121.6937772087,4734653.2179929195,0.496590684663795
7340.0,Put,525.0,658.0,-17170377.95755488,15018.441122208342,19862775.69573493,21903802.084556982,0.387357105831486
7500.0,Call,640.0,1415.0,-104485867.53820747,37314.863091621824,-168465646.48618603,21577345.726705935,0.153396115576443
7475.0,Put,2630.0,4340.0,-304334042.5390031,167259.01438995774,209727298.3809992,113373782.22790977,0.1800512218559617
7380.0,Put,414.0,475.0,-17774374.448807858,14618.793538290425,17923877.705425493,17898593.485421494,0.325184529144753
7680.0,Call,1468.0,728.0,-62755323.52130377,-58050.38568494574,-51985757.03367032,-61705509.682827,0.28231365464509
7690.0,Put,21.0,0.0,-828120.7492712442,-782.7359102801275,7199999.742511781,-869632.3193148879,0.29470703679087
7300.0,Call,4.0,1.0,-104659.92370393183,95.27969938882266,-1368712.3287154692,161930.47348935477,0.450804237744988
7325.0,Put,599.0,361.0,-17941730.1660313,15945.187348623338,21821226.09062789,24699204.334556498,0.411404298611554
7375.0,Put,1026.0,1398.0,-42402575.30120082,35265.81545345425,43405229.683714174,44122134.497834496,0.332295176213565
7650.0,Put,41.0,32.0,-2306798.9874513843,-1953.5629784910934,13677378.503623113,-1815930.895207313,0.246596274665441
7170.0,Call,2.0,2.0,-30016.93976210235,30.077387409249685,-700274.95156889,73018.3480788821,0.643848805612476
7230.0,Put,115.0,8.0,-2175555.9368543015,2097.49385517025,3391955.6570415194,4393936.457019286,0.55636772658587
7390.0,Call,1.0,1.0,-46432.611196928825,37.362681392846106,-331257.16479928914,43695.37789071513,0.310248110279457
7310.0,Put,265.0,305.0,-7307910.6284062825,6591.112208938938,9312589.807226177,10799215.269793054,0.435158753620735
7550.0,Put,1005.0,2066.0,-222959391.43015444,-61980.38106393934,247130774.8791164,-27972469.538689066,0.1197053547720916
7550.0,Call,3827.0,6808.0,-849020488.5604669,-236018.8242106836,-499843134.7307438,-106320666.11102088,0.1197053547720802
7490.0,Put,575.0,668.0,-82002734.870895,36400.61373936138,56015407.89299947,22361648.128104124,0.1631950704264785
7760.0,Call,338.0,9.0,-8817779.177909855,-8866.367002632904,-9791793.724029029,-13286292.271378014,0.397983321312163
7260.0,Put,358.0,220.0,-7715293.3786380645,7272.946520726559,11229795.335433658,14010447.293905824,0.51162554500076
7425.0,Put,1132.0,2499.0,-71640239.54912966,53356.5573852825,59244842.183801755,50575341.90016982,0.25175821047344
