Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4270.0,Put,41.0,111.0,-861902.2333811326,423.7143922186083,5655088.613579644,1328029.5069302497,1.420360361775496
4230.0,Put,57.0,25.0,-916847.0905580483,428.9525521701104,7838295.498252379,1754759.0334694795,1.853893022789583
4510.0,Call,37.0,27.0,-781752.4782664119,-277.7292820220783,-6756672.5772247985,-952770.3019294544,1.555245693008912
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.173649721959023
4630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.47862233463126
4255.0,Put,49.0,49.0,-923840.6124053396,444.96989614711833,6757389.5538736265,1554897.3857213014,1.583581238577259
4500.0,Put,344.0,5.0,-8337565.78672244,-2984.578331093828,89831109.25350825,-8920629.078273624,1.351835262692237
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.214294372866092
4290.0,Put,25.0,8.0,-621569.0894354334,316.41854161651696,3435931.1839908827,837258.1368049552,1.199091441567415
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.873092046894561
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.04353887919052
4450.0,Call,625.0,639.0,-23649202.821917567,-5326.115065256715,-122187085.8399378,-10334232.337912187,0.880199855210057
4210.0,Put,7.0,7.0,-100712.4617689809,46.16149278151207,959044.553783035,210776.72123038792,2.069303460631905
4230.0,Call,1.0,1.0,-14697.865956526553,5.980413945558927,-297673.621657579,27344.09174066344,2.067735108778483
4625.0,Call,139.0,0.0,-1654497.4718398834,-773.320236233455,-24606360.813436676,-4674418.12152081,2.73963064306289
4450.0,Put,46.0,20.0,-1847866.8061012747,-436.38923557752037,11413425.693324072,-798984.603583948,0.827607619083329
4350.0,Put,623.0,141.0,-35369840.29745994,23629.009719927857,76388109.00271758,25979039.036184505,0.498153552179013
4525.0,Put,14.0,0.0,-286127.4664630413,-113.26307710501469,3701889.4358702977,-399571.86949995405,1.595753475218772
4375.0,Call,205.0,127.0,-18526675.72901326,12150.431436790373,-64772989.93502974,8501361.147564923,0.31655853319008
4390.0,Call,42.0,25.0,-5089703.310267401,2668.8329310103404,-12528837.126556367,1476856.8614154006,0.25033570593603
4445.0,Call,49.0,39.0,-1990773.011426903,-411.2962656585067,-9687310.421289057,-744417.4023877298,0.821194492139518
4445.0,Put,1.0,2.0,-43143.913306808034,-9.34434417302938,245747.1754871146,-15964.449263882978,0.772145478903404
4530.0,Call,28.0,25.0,-518576.2852666423,-197.727127130445,-5061618.698801,-772034.5357756491,1.769991238489863
4530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.643153405936837
4460.0,Call,15.0,7.0,-499669.6259099209,-128.26432265255835,-2879056.045065166,-281866.6657119521,0.996680282532646
4370.0,Put,87.0,181.0,-8546194.292450294,8237.130669679085,7852839.658729338,4428995.968017257,0.243582214770216
4265.0,Call,5.0,0.0,-82642.04531659487,29.8497635741003,-1449363.776868844,123921.88359098759,1.877247425078182
4215.0,Put,3.0,1.0,-44332.23665052072,20.419381123472633,411445.77250714065,90817.4495473481,2.01561205094749
4215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.84421882604594
4395.0,Call,27.0,8.0,-2556066.4861693536,774.8273160646233,-7246097.317098279,586779.4367430373,0.342409218626168
4420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.483890358511604
4430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.601626921577643
4490.0,Put,1.0,1.0,-26248.876438465686,-8.92564264044185,259446.09334246546,-24689.721643831064,1.25101311289438
4285.0,Call,4.0,0.0,-74604.36254475529,26.495037424422936,-1149229.8363298855,98084.78315998786,1.67397998020598
4550.0,Call,1089.0,65.0,-17991832.301301554,-7259.388482141878,-195423353.95659736,-31719210.113722317,1.980612344105308
4625.0,Put,9.0,1.0,-118580.71765682536,-59.83411764611072,2452108.8130439194,-323129.07807772915,2.44335305184675
4405.0,Call,91.0,72.0,-6844694.98917565,767.8229396751683,-21974995.36355062,756254.1471152944,0.444309194252182
4395.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1665481923784691
4405.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.298895459820914
4440.0,Call,43.0,46.0,-1886159.1733084286,-349.668590661105,-8612348.202989448,-587127.3853502618,0.762005814834323
4360.0,Call,106.0,130.0,-5382715.840243766,2454.0247902145084,-30957487.31130662,3296782.3021291015,0.607663420481018
4365.0,Put,21.0,21.0,-1754404.9492037317,1466.4045802212584,2181976.3781118602,1005094.8179908983,0.310522543231727
4370.0,Call,88.0,54.0,-6265177.5604689615,3448.3073237179583,-26678780.489000835,3201098.9285594267,0.41995987576886
