Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
8045.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.357896986552353
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.288704340746413
7565.0,Call,43.0,107.0,-750888.0639485837,1110.1018337764963,-16312387.951434107,665082.1935054627,0.1550922696459858
7570.0,Put,294.0,1798.0,-5786183.264508482,8365.582574789165,1854494.1285531083,4916652.169862071,0.1526634259749678
7655.0,Put,77.0,262.0,-12200214.122821905,8214.461065248586,4728650.711652719,3564190.525209913,0.1127197529909903
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.311992343035843
8065.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.372867613322262
8085.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.387804166720729
8085.0,Call,1.0,0.0,-4318.763000207808,-7.084627101290715,-3217.308275287427,-10579.724848527436,0.387895497594165
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.296470087544452
7595.0,Call,40.0,283.0,-1438627.8924657165,1828.9675622026293,-14932551.083995044,987746.6043142227,0.1399840280828117
7585.0,Put,40.0,983.0,-1129662.4541014894,1517.5990290755046,363935.08528243983,848261.0766432313,0.1451901966697364
7365.0,Put,26.0,1125.0,-35969.23626756144,71.24098570704989,17024.698557685788,79787.05842048541,0.290907219007929
7365.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.290907217581188
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2208495355395245
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2167739675544553
8065.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.372950583486904
7715.0,Call,90.0,666.0,-22202289.04292872,-5021.636715859862,-12884601.153526943,-2178023.267342728,0.1127478562018106
7705.0,Put,26.0,87.0,-6908800.648711434,-544.1970349593944,5443164.564904213,-230684.08319301187,0.1097475131010725
7845.0,Call,623.0,2.0,-18928536.55690254,-22954.282629362773,-9131405.401950369,-17707400.12763036,0.2003830695116555
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2085910458994546
7845.0,Put,1.0,0.0,-30377.19729471214,-36.84102723446267,370295.02900285966,-28470.191915088657,0.2003657384807017
7580.0,Put,159.0,1070.0,-3987780.656457519,5492.883307200071,1283707.657769945,3125685.904859309,0.1478116498760519
8015.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.335104785304225
8015.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.335040918801018
8005.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.327448872387856
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.261057974722319
7560.0,Call,35.0,91.0,-545603.9830102916,822.8303492139908,-13298272.419923244,501460.2416963924,0.1577193277030332
