Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4370.0,Call,8.0,17.0,-901248.7783625815,380.04762578434674,-2262019.3461439265,232099.36856019267,0.27766716920934
4245.0,Put,6.0,5.0,-59064.17320173522,154.22893812450633,35981.02681224555,100844.61248557514,0.297698640646543
4285.0,Call,3.0,0.0,-77150.68136510193,161.98858836454173,-1267850.0710145656,95812.90174061959,0.268794522037217
4315.0,Call,4.0,2.0,-218263.8167821144,332.2644130384066,-1584338.6040716341,194666.0560673492,0.266434665491775
4415.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.305678427147948
4420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.310851818474472
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.359976006584789
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.552809903221598
4560.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.465434178653106
4540.0,Call,1.0,1.0,-27318.247430844614,-47.732251479748214,-32676.63190530578,-45303.47935815728,0.432146837044417
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.483439698019983
4595.0,Call,1.0,1.0,-16809.97580526937,-33.376517712888145,-22218.89485645016,-38093.665573711,0.519655146381225
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.439357296207211
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.27603654357638
4270.0,Call,4.0,1.0,-68096.65771812471,159.86973315548371,-1715517.627465988,96576.20088154047,0.274356078647773
4380.0,Call,48.0,59.0,-5596541.800866956,1294.9132427664956,-12286102.120495057,800736.509398406,0.280933783595113
4435.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321730092219266
4435.0,Call,10.0,11.0,-907878.7160749347,-637.1490099511304,-1245022.3735248754,-437855.72429603554,0.312988184185902
4345.0,Call,2.0,6.0,-181683.27899873606,165.3217799319069,-686708.9706576837,98975.48461242049,0.272303605676562
4385.0,Call,12.0,23.0,-1407203.105277555,193.84671794223203,-2908928.554830676,120923.78299785232,0.283066555334245
4380.0,Put,15.0,35.0,-1658332.6757259285,361.4469585036323,2776033.1824560957,235341.74698233706,0.296909697159705
4355.0,Put,2.0,2.0,-200751.2430446396,141.18320217021162,239527.0942927787,86110.0650492218,0.277782662765023
4355.0,Call,11.0,102.0,-1120571.1445754534,807.0903089255733,-3536478.5314142806,481593.9558120493,0.27138797372236
4360.0,Put,6.0,29.0,-627108.9087531867,379.8308144320792,791948.9210394849,232968.88254425843,0.279369315817523
4300.0,Call,189.0,168.0,-7241744.733712359,13177.252691507878,-77898927.2131952,7723157.441391462,0.26646386743181
4385.0,Put,2.0,2.0,-219950.37289018475,28.13569699204095,396181.24932736065,18616.31369552526,0.302112741798743
4390.0,Call,10.0,8.0,-1168359.2649140211,53.07246918731614,-2289205.2231528424,33669.28574537122,0.286134026119479
4370.0,Put,4.0,13.0,-441497.779908386,181.68124101466992,631326.885861271,113349.08229315249,0.284254890167934
4450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.328054796147498
4550.0,Call,76.0,71.0,-1888619.8869526575,-3388.7093068973472,-2307264.9273600606,-3341693.9472329533,0.448995743050017
4225.0,Put,64.0,17.0,-412869.94528956665,1155.720504570171,252818.96037911694,802095.9412237997,0.315981054488266
4475.0,Call,63.0,69.0,-3648570.339341762,-4555.269625184594,-4192144.3569069174,-3402158.7812183765,0.340081168020699
