Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3990.0,Put,2.0,2.0,-39550.91687762975,79.49349512389608,44276.77070682818,71553.86825184106,0.435078217341267
3995.0,Put,43.0,42.0,-919471.0715500852,1795.6936262441104,1042632.6458395873,1606043.3264991536,0.43230737080658
4010.0,Put,0.0,2.0,-0.0,0.0,0.0,0.0,0.418864248822871
4010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.405079309202703
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.39952638958611
4050.0,Put,104.0,17.0,-4725779.067544962,6606.706317784215,5610737.601768766,5040125.828116284,0.36876662073983
4340.0,Call,8.0,8.0,-88845.86604896864,-214.80330640372904,-98064.68598445441,-213004.62087118658,0.479296718500796
4340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.430769534697553
4180.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.279070504804273
4055.0,Put,1.0,1.0,-48641.15128404492,65.02933395945355,58327.11769517389,48888.926853264384,0.363413598571486
4070.0,Put,2.0,3.0,-119126.3831656614,139.33358535337953,143140.39380850294,97877.28752718525,0.339580006560721
4040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.372356375998663
4060.0,Put,3.0,4.0,-156064.8286386658,199.62401366735588,188082.7972788592,147295.6701568926,0.356682794776015
4220.0,Put,12.0,12.0,-588707.0759607799,-923.2305311326492,4416436.947595056,-581214.8553553466,0.303950775382464
4305.0,Call,21.0,15.0,-329119.2133943905,-742.8481131056902,-339084.24343173404,-654719.3143997631,0.426005241658834
4335.0,Call,2.0,0.0,-23000.213708278086,-55.36696608873212,-24952.580100895997,-53802.17457468094,0.469683926044606
4145.0,Put,22.0,22.0,-2430226.339163556,-367.45377771512625,4930715.172623423,-216533.5443459041,0.283919123247448
4325.0,Call,30.0,10.0,-378273.8976397753,-895.3289001269328,-401430.04174372647,-840802.6635024104,0.453909092509762
4050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.358898958810427
4245.0,Call,16.0,20.0,-511488.411665232,-974.79363851278,-451195.40945642884,-655921.0488737812,0.325243635775127
