Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7465.0,Call,1.0,0.0,-10367.68027409169,1.5521692056173904,-249431.71771929393,16189.10168281036,2.67651716579871
8015.0,Call,5.0,5.0,-75789.58658468259,-18.0300034415588,-776825.8766176171,-132599.8727713203,1.892777765004882
7495.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.43799227346335
7395.0,Put,31.0,2.0,-264233.56768616237,37.950362036054244,4230991.986151933,476292.4054697528,3.23139337262429
7930.0,Call,280.0,13.0,-6305437.416728547,-1380.4489237396594,-43322393.3717879,-6825651.700048007,1.272638773898284
7585.0,Put,83.0,50.0,-1359028.2363949565,213.5245027454209,12044019.872234346,1424554.6958759273,1.717663306226792
7425.0,Put,255.0,119.0,-2353442.638793495,344.3774798632365,35113090.91708124,4004464.350463046,2.99388400093306
7410.0,Put,62.0,30.0,-549493.3417057403,79.67222188291919,8499382.737140266,963195.5993526883,3.11269200173998
7835.0,Call,560.0,728.0,-29948648.005314108,-5586.528517467991,-87455272.03368984,-11658094.595615124,0.537199444113754
7860.0,Call,613.0,873.0,-23821187.203631643,-4700.737404687498,-95223951.12421894,-13482188.89843715,0.738275303953416
7640.0,Call,96.0,13.0,-2143608.8566419138,339.0852637888409,-23084147.20395974,1675389.5790462408,1.268207585328179
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.035176196165152
8030.0,Call,25.0,24.0,-358799.8454792463,-86.42298310739908,-3888559.2950895736,-671487.4515891708,1.999663714166948
8020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.928465708194742
8135.0,Call,22.0,0.0,-231544.20891435267,-60.12452189222239,-3456673.9706177367,-638725.8084779804,2.73393766457166
7505.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.35840070003923
7515.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.27875558158063
7945.0,Call,82.0,15.0,-1698774.830133505,-378.32719569982186,-12689600.902318954,-2033546.8201358705,1.383444154382083
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.529581659542554
