Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4525.0,Call,12.0,7.0,-185683.7375154728,-412.72032119854094,-176705.8474684956,-362686.4064159224,0.403817967265132
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302276830455732
4265.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.360822742467118
4255.0,Call,24.0,36.0,-1071481.0548526882,1496.9391611816925,-9204191.368065402,1206207.1561136672,0.369866309085224
4245.0,Call,19.0,30.0,-736684.9396944933,1119.3050365737897,-7444200.471965967,915921.0452119567,0.375583937806842
4180.0,Put,8.0,8.0,-112576.77387367593,248.8197850464202,109514.43414753654,226391.9452462745,0.418105679059926
4160.0,Call,2.0,0.0,-681.467289338068,2.8188360624864717,-870159.3543026936,1658.3647766193383,0.250897624994003
4515.0,Call,1.0,0.0,-17904.29418425028,-38.26642469083219,-17189.300482203253,-32983.35869573686,0.396085753837588
4510.0,Call,1.0,0.0,-19184.589110410147,-40.23873492717438,-18445.204525746747,-34274.22693424719,0.391414214462227
4500.0,Put,19.0,1.0,-149518.67656691125,-423.8688765062104,8189765.232022798,-250850.9866742928,0.270719072396292
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.274236804228347
4520.0,Call,5.0,0.0,-83352.22410795088,-181.61354366830918,-79757.66996111326,-158183.46256326305,0.400243298594522
4530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.257904821962136
4475.0,Call,95.0,2.0,-3104936.556225397,-5370.556426223237,-3223178.702837112,-4334263.932072536,0.370869857546001
4190.0,Put,15.0,14.0,-246637.8593023699,523.1479990798523,242231.43697310024,466636.56164374924,0.409889038642034
4305.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.337924407278877
4330.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.338620076325443
4405.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.341674587768455
4435.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.347782514888166
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.359140200887751
4450.0,Put,94.0,0.0,-4361827.0252451515,-6320.977843850074,36093839.23686545,-4868808.37723918,0.353572422856795
4200.0,Call,62.0,53.0,-1172351.4992713556,2397.9973758925253,-25834201.946479734,2082787.381114801,0.398417963213677
4400.0,Call,126.0,94.0,-10400359.040210603,-7877.836931640642,-14812332.3114241,-5709420.084622324,0.333135225809275
4300.0,Put,66.0,16.0,-5070931.541461024,4117.150015560805,7013541.034839597,3041700.8787354594,0.339576943936789
4350.0,Put,58.0,2.0,-5719944.551010019,173.1909884935336,12190277.761727732,124986.99448198138,0.336035202815942
4200.0,Put,190.0,271.0,-3641529.3005100093,7395.428018410416,3609540.102780608,6457451.419185388,0.401247477162257
4550.0,Put,24.0,0.0,-29615.37500893652,-108.13556004165544,10431681.010567915,-67265.53547983342,0.279756174377013
4250.0,Put,126.0,105.0,-5223946.637478513,7686.377559795622,5864926.646605984,6181038.780287847,0.369553593161499
4325.0,Put,127.0,24.0,-11564853.166576585,4836.7981914487655,19749471.914737493,3583690.8548486577,0.340707374595888
4425.0,Put,35.0,1.0,-2234142.1574108927,-2471.158761985126,12435163.772322614,-1862849.6544736656,0.346067704210648
4425.0,Call,10.0,2.0,-640535.2041567375,-724.5159582460622,-774803.885339684,-533255.7129276381,0.338263564770503
4475.0,Put,16.0,0.0,-503763.30579227535,-900.7475958811552,6468545.928147834,-703865.7886968487,0.358608758409044
4550.0,Call,113.0,2.0,-1095546.0253773564,-2743.5976905638263,-966200.715543722,-2442004.2159653925,0.409007005814595
4450.0,Call,77.0,8.0,-3550274.262052768,-5217.162733542336,-3831729.1061191456,-3957529.505815387,0.348600980016496
4150.0,Put,59.0,35.0,-542624.0757926933,1317.0107851068617,528602.1545691311,1285659.1563186753,0.448582372646593
4275.0,Call,72.0,79.0,-4167702.788239265,4732.280312693727,-26077918.658803917,3715196.506543345,0.360391685387904
4150.0,Call,5.0,0.0,-1464.957472651291,6.113555567209817,-2175464.464451612,3782.490684524238,0.261894013625161
4375.0,Call,101.0,20.0,-9794292.633952128,-3623.4493051890886,-16954667.6560933,-2583584.134598307,0.32792300768064
4325.0,Call,213.0,130.0,-19496579.837837633,8205.001573397416,-59645973.99329529,6056112.931979955,0.338696099418777
4250.0,Call,120.0,268.0,-4998917.437468852,7285.409381663486,-46527527.82903001,5921037.003597683,0.373041629516515
4500.0,Call,37.0,6.0,-820085.5257544883,-1647.8183894243639,-795247.212613861,-1373741.5817605671,0.383099306098849
4175.0,Call,50.0,0.0,-351789.38836967753,956.7535649031211,-21514001.773356043,732747.332589295,0.350497659734035
4430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.347095381094096
4420.0,Call,4.0,0.0,-271096.7897959363,-285.3391389880822,-340466.7708432781,-210373.1581342881,0.338849211926346
4180.0,Call,7.0,4.0,-71669.9531891993,177.44166815640284,-2989014.0035951594,144719.9135077349,0.373700282486289
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.296614894551314
4145.0,Put,2.0,2.0,-17189.114062398396,42.277907540672196,16773.32694707169,41757.29885391582,0.453862225080703
4400.0,Put,93.0,0.0,-7578209.79571686,-5625.8401012744325,29367222.81510108,-4168099.3022261187,0.340104620712475
4160.0,Put,16.0,19.0,-167360.3234166535,396.1544964793726,161739.03429313903,376513.6826755048,0.436739987376719
4145.0,Call,1.0,0.0,-271.94222048953276,1.1398299327827992,-435098.9365340678,722.7703595858238,0.267340391006732
4405.0,Call,4.0,3.0,-315049.93968132534,-260.9822297103857,-436990.99820957106,-190887.10246862963,0.33618865150153
4430.0,Call,1.0,0.0,-60269.7657835718,-73.35483354749033,-69623.95494610419,-53571.81938198993,0.335634194043854
4390.0,Call,4.0,3.0,-358034.7583604066,-217.67161597356028,-544268.0610159414,-155742.95524891673,0.328924098993813
4560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.29096035170265
4555.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.410245542134996
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.285331388663799
4485.0,Call,1.0,0.0,-27927.473588516757,-51.69614937582158,-27980.25172020433,-42106.633125011336,0.374294185348038
4290.0,Call,7.0,7.0,-480267.470783337,447.66167112157234,-2395323.1812708173,344105.74822123186,0.352865272807364
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.362798099689482
4270.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.358481937865494
4265.0,Call,9.0,7.0,-459452.7038202634,583.752808594799,-3364330.570746449,463344.6277277211,0.364354543622288
4285.0,Call,10.0,11.0,-650041.0305184103,650.8796565871362,-3493259.9408951197,503610.76439391833,0.355191589652178
4345.0,Put,3.0,6.0,-293843.2816026281,31.92908806243922,596666.9765426371,23313.35123351735,0.336681588530142
4340.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.338402403938484
4335.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.33889551112517
4190.0,Call,6.0,2.0,-89695.9895729333,198.4503993541483,-2529171.6040024785,170145.07686814741,0.393154629994758
4235.0,Call,25.0,19.0,-836797.7306527997,1370.4328488913309,-9971392.011047317,1139023.5751644264,0.381447745572002
4295.0,Put,1.0,0.0,-73047.4233954099,64.60520414966439,98189.332078577,48057.972323976916,0.341901260942874
4295.0,Call,66.0,72.0,-4759684.307358608,4091.253579202379,-22067377.631861288,3133119.9298700625,0.351546376954876
4455.0,Call,12.0,0.0,-517978.8137411886,-786.3829275871911,-557583.5174884894,-606627.7499347058,0.354506419592981
4455.0,Put,1.0,1.0,-43184.18981234105,-65.51050741005304,388655.7040080717,-50635.094801047984,0.35478480491645
4445.0,Call,7.0,11.0,-344655.99102351983,-489.94440317314536,-372183.9775361798,-364712.09023359127,0.342093872048569
4445.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.352253505703366
4260.0,Call,78.0,153.0,-3727562.7681223173,4972.1332851421985,-29547312.00703209,3977539.3410722334,0.367206857857995
4230.0,Call,32.0,16.0,-992900.1441444493,1683.9505557430616,-12863890.430164693,1410145.5848092148,0.384302131010122
4280.0,Put,3.0,2.0,-184758.0058473955,200.59620252461335,232983.90029465777,153782.1430060723,0.352333998791727
4280.0,Call,22.0,23.0,-1351531.262489425,1446.825147158453,-7834708.861458672,1125922.875644485,0.357239644551703
4255.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.36682337029854
4260.0,Put,1.0,2.0,-47655.43328576381,64.25470768099277,55311.88822886349,50801.17992074563,0.363341366703825
4315.0,Call,3.0,0.0,-255563.07915590116,144.64652459949457,-897585.8337460237,108897.07546369238,0.345540372662628
4320.0,Call,78.0,99.0,-6893071.006950221,3402.6054951840656,-22601750.57092385,2538835.764365636,0.342431957088366
4320.0,Put,7.0,3.0,-619017.9392821474,305.8198240386447,1017675.2981272694,227585.3980782685,0.342157397708119
4415.0,Call,30.0,3.0,-2144665.7972479314,-2096.635978935212,-2784033.11748772,-1542827.3216743255,0.338207205471638
4410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.341844021376444
4490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.337330637315977
4220.0,Call,5.0,7.0,-132664.37296412696,240.32284491228978,-2038027.6201822457,204119.2048969753,0.389740583877535
