Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.474101155441674
7425.0,Put,935.0,1160.0,-174468997.99615985,15267.81718899753,155449610.6271978,8515320.213928869,0.1504540232505028
7445.0,Put,150.0,392.0,-28973629.437496904,-4654.205284877676,32733915.76278599,-2479468.7404955686,0.143094206680756
7485.0,Put,397.0,881.0,-45708593.119806275,-22448.92906873685,111230762.88098547,-16219906.98380059,0.1942404334236641
7485.0,Call,50.0,86.0,-5756749.763199093,-2827.3210414016467,-4569792.59598607,-2040264.4157488947,0.1942404334237087
7495.0,Put,311.0,1156.0,-30968089.35018633,-16100.97584597871,88557873.83260654,-13079408.769029435,0.2183876097878509
7190.0,Put,170.0,140.0,-4520597.4270770345,2974.1457064681235,10501880.871452192,7358910.735558507,0.66593411614772
7350.0,Call,29.0,21.0,-2230044.407871305,1253.8132628718147,-8530741.968668986,1235041.319487828,0.264808903088901
7390.0,Put,664.0,577.0,-87941116.86565718,38387.659162876014,65299809.1556364,25020731.55918576,0.1754521475294378
7520.0,Call,294.0,328.0,-21894912.842286747,-12670.22845325552,-22911793.36377268,-12922625.268006494,0.274515486717385
7250.0,Put,501.0,261.0,-17793822.187865667,11438.669070743128,32334741.137753364,21793539.39622137,0.512785349801431
7440.0,Put,349.0,586.0,-68282798.00881803,-6636.655677142689,71571954.56520593,-3549550.8169595916,0.1435218240316392
7700.0,Put,14.0,0.0,-362215.75993839663,-256.0244880379344,4335537.477114104,-652606.8658748962,0.685282746159078
7750.0,Call,834.0,433.0,-18300050.621919565,-13238.145960049213,-50250697.71445448,-39058543.19007973,0.794073104492584
7300.0,Put,549.0,490.0,-26872189.510829404,16708.251397445823,37382437.40624723,23891024.128704354,0.384850381739151
7350.0,Put,1771.0,2198.0,-136186505.04616666,76569.07891528455,137094136.81072637,75332550.8584562,0.264808903089139
7070.0,Call,1.0,0.0,-17529.11082863693,11.880439687813848,-313784.9588748724,42744.247861224394,0.967171055155359
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.740007391503691
7620.0,Put,66.0,8.0,-2403650.537961714,-1619.636658681485,20205746.427555073,-3038897.000822645,0.504426289380364
7720.0,Call,118.0,0.0,-2848415.382583027,-2033.1091931167198,-7220871.6377566,-5507892.505082978,0.729117995400465
7180.0,Call,2.0,0.0,-51023.37392555367,33.67489843946266,-620388.1092570047,86590.87498701684,0.69124891623672
7325.0,Call,1.0,0.0,-60053.108431115346,36.10958156342336,-300249.14896952594,43358.578705783635,0.322801460883331
7100.0,Put,311.0,189.0,-5967313.509789718,4019.9591605768155,18242265.302698232,13327536.254224373,0.892287343416552
7075.0,Put,382.0,380.0,-6794389.180915989,4600.509061997774,22128933.364832662,16319216.406346662,0.954704903831292
7390.0,Call,2.0,0.0,-264882.88212549634,115.62547940627965,-546462.0197493134,75465.4503968413,0.175452147529413
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.847565032767428
7800.0,Put,7.0,0.0,-133481.16249395174,-98.4597599395882,2188530.2297911877,-329814.18642595486,0.900555923952987
7530.0,Put,381.0,1230.0,-25731413.594844524,-15332.042665403142,112814782.28687285,-16938502.712234434,0.297011770859509
7310.0,Call,1.0,0.0,-52880.298082150555,32.504298241274725,-302354.87914237316,43513.20863539417,0.359883394607156
7290.0,Call,1.0,0.0,-45538.37030430667,28.580237092746653,-304425.96376797144,43595.46591969512,0.410067113698273
7625.0,Put,7.0,9.0,-248559.00336362427,-168.07295351523183,2144883.3740389124,-322610.62013192393,0.516036224599428
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.815534464760477
7310.0,Put,477.0,188.0,-25223902.185185887,15504.550261088258,33017566.418387875,20731520.951443445,0.359883394607152
7675.0,Call,587.0,498.0,-16690726.841287,-11641.719829509844,-36897598.996120885,-27242022.191185918,0.629793027286538
7650.0,Call,350.0,242.0,-11050322.428153306,-7595.269055764549,-22378910.87106707,-16182229.304379521,0.573419597839929
7600.0,Call,955.0,2137.0,-38765744.475733854,-25733.652273111056,-63566433.55397534,-43743663.97061911,0.457504372927678
7470.0,Put,421.0,1141.0,-61591458.757957056,-25752.37827869986,112754450.91231838,-15626332.053204987,0.1631192791505646
7550.0,Put,773.0,1234.0,-44041369.93078939,-27712.442738537124,232487868.49988577,-34918068.46859665,0.338746014626087
7320.0,Put,239.0,238.0,-13734169.533082107,8325.32646719378,16863528.761171248,10365692.108980382,0.335111155175801
7600.0,Put,103.0,56.0,-4181017.4670167025,-2775.4619729135516,31416275.69874937,-4723145.782895977,0.457504372927366
7200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.640566673857599
7725.0,Call,106.0,0.0,-2516674.4008153887,-1800.5180072527191,-6469013.104015841,-4950632.824561865,0.740007391503736
7250.0,Call,1.0,0.0,-35516.61115343061,22.831674791934848,-307033.69447995536,43550.97919627085,0.51278534980081
7560.0,Call,1503.0,3139.0,-79243349.29136904,-50573.86183675155,-104694788.1252125,-68090520.7844685,0.362365698519027
7780.0,Call,8681.0,8871.0,-174663802.49691197,-127886.14643588828,-515860487.37592596,-407795328.74886143,0.858201115436025
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.858201115435868
7575.0,Call,1169.0,2140.0,-55416221.03252067,-35965.71349579153,-79865018.11414112,-53211590.972551204,0.398200612935663
7320.0,Call,2.0,0.0,-114930.28897977874,69.66800390960948,-602030.7964139255,86843.99450277763,0.335111155175656
