Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.365318193199065
7425.0,Put,935.0,1160.0,-66022985.85408869,47558.98403438351,51848528.28014511,41932677.167799175,0.23451836431411
7445.0,Put,150.0,392.0,-13190747.533873472,7862.998853801944,10864721.584527561,6608067.435186607,0.2235462237866259
7485.0,Put,397.0,881.0,-51327842.49361338,15996.377468093962,48270632.69564527,11996551.383322693,0.1995525900776201
7485.0,Call,50.0,86.0,-6464463.790127372,2014.6571118504419,-12719249.889946919,1513475.8389129757,0.1995525900776301
7495.0,Put,311.0,1156.0,-43651737.42214702,10084.877623625116,42815140.78091876,7296413.115309592,0.1925621925386408
7190.0,Put,170.0,140.0,-1729585.8624475554,2274.963065731508,1779642.8576306887,3862111.6410933863,0.451503546983516
7350.0,Call,29.0,21.0,-903762.5027096788,946.4598759497111,-10202410.795951301,1032470.0942787145,0.289714530903527
7390.0,Put,664.0,577.0,-31421665.405085582,28377.715332597258,23697709.13289838,27356904.046709735,0.256403725539506
7520.0,Call,294.0,328.0,-47797835.59229551,86.31204437459931,-55789312.32463498,64844.29223635707,0.1762473063214893
7250.0,Put,501.0,261.0,-6925471.313326627,8762.757984444985,6221841.340152136,12614022.769935172,0.382847148686386
7440.0,Put,349.0,586.0,-29078839.772660945,18222.51587034569,23726019.034509894,15541247.395520793,0.226856710972283
7700.0,Put,14.0,0.0,-289759.73710849625,-380.15289790197227,5102709.649280465,-343579.2219209994,0.239865290177283
7750.0,Call,834.0,433.0,-12743093.179751547,-17145.89758710593,-8648405.909961013,-19229476.090488195,0.298275280256994
7300.0,Put,549.0,490.0,-10563276.73998269,12654.270929463659,8477193.019750793,15637928.709020663,0.328668157067167
7350.0,Put,1771.0,2198.0,-55191841.113749206,57799.325527824556,42798383.462087795,62960668.385557525,0.289714530903511
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.269284911360956
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.437940538385649
7620.0,Put,66.0,8.0,-2903227.9236025806,-3523.443115714511,23790256.94613487,-1915365.0080504988,0.1443204902689015
7720.0,Call,118.0,0.0,-2143982.3937958805,-2843.614230724758,-1297889.8900589729,-2816672.6733837756,0.263436770715075
7180.0,Call,2.0,0.0,-19406.720706259915,25.680033553368496,-731579.5407813243,44774.52546289728,0.462642512504033
7325.0,Call,1.0,0.0,-24111.77378080271,27.323071629797507,-357151.19102349697,31647.28075512868,0.307551780933602
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.454190769760907
7390.0,Call,2.0,0.0,-94643.57049723742,85.47504618252513,-680568.3445413938,82503.31983020484,0.256403725539474
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.326876537195762
7800.0,Put,7.0,0.0,-83742.82464317276,-114.96447497756985,2565077.162267479,-153868.15104799447,0.355120256532011
7530.0,Put,381.0,1230.0,-63633955.82505636,-6481.896294606809,79453600.46029985,-4153413.628946598,0.1699600379101724
