Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4230.0,Put,24.0,3.0,-248960.24888482402,623.8453021590715,178960.50789751895,466676.5461205404,0.34064333742572
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2222506130631459
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.249021855674354
4470.0,Call,28.0,46.0,-1578688.814270926,-2452.2561798819693,-1211611.844026217,-1391201.8391145389,0.258353372138767
4570.0,Call,22.0,0.0,-147036.0350113732,-413.38397272050616,-92573.15408090521,-292607.8347163114,0.322321411891566
4220.0,Put,21.0,8.0,-179011.70309057418,465.4909629166074,128117.28693517632,356672.8192162275,0.348913802170757
4520.0,Call,61.0,95.0,-1234852.3977368271,-2759.8105366382015,-842154.0589179912,-1776636.5657445055,0.293147062674447
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1906196458112217
4440.0,Put,3.0,1.0,-287965.0353071848,-287.76389327810574,1048050.9191362216,-156878.19889266966,0.248008566882906
4440.0,Call,29.0,52.0,-2801620.0648208503,-2860.9968527933506,-2537880.817051695,-1524019.8791105014,0.242610911865945
4530.0,Put,1.0,2.0,-2328.067890428425,-8.13451593402346,438404.9503464438,-3659.7834021615095,0.2015004327059765
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.24597330489048
4405.0,Call,9.0,7.0,-1260249.433789609,-365.0732298445351,-1615377.08147579,-186390.62886924046,0.232754130828757
4380.0,Put,35.0,78.0,-4949659.463041356,1338.2551474015702,6234185.622641815,675208.5710230594,0.230030799314526
4370.0,Call,6.0,9.0,-779364.8545330827,376.7352493885313,-1744445.811132295,195609.02901659632,0.236134683488341
4250.0,Call,251.0,2.0,-2127154.285765085,5823.494366206573,-109085289.34996103,3506864.7268194472,0.273035323304881
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2069208098018957
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262814335192203
4420.0,Put,12.0,4.0,-1478810.515938125,-891.080672267815,3631119.33053736,-471201.7386312492,0.240529963067552
4480.0,Put,2.0,4.0,-92153.01469293109,-157.67000459153445,810245.3725099216,-91645.69862720951,0.264347209850631
4530.0,Call,12.0,5.0,-168490.6062470354,-416.7888568728541,-103603.66599667477,-260980.70863410903,0.285137240908011
4400.0,Put,149.0,357.0,-21127846.661872882,-3756.949695483878,36282816.55656426,-1934462.9097298796,0.233854521146867
4550.0,Call,112.0,23.0,-941181.2027762595,-2577.597026771365,-551990.5969210037,-1665478.9983922718,0.294226560750231
4500.0,Put,2.0,2.0,-21471.44375900066,-60.4320529428923,870128.7115421292,-26182.59043293978,0.1963819883685136
4400.0,Call,354.0,238.0,-50760193.433613755,-9121.262151126073,-69158878.04313783,-4621893.616129659,0.231202390131437
4175.0,Call,57.0,0.0,-13009.882701668781,54.734344979963964,-25027760.798064485,36366.717449428215,0.274017758332709
4175.0,Put,128.0,21.0,-590107.8358365167,1674.4513838632183,457895.5054901215,1490360.3013336626,0.40529853002595
4550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2234267052717869
4425.0,Call,285.0,226.0,-33736420.90216942,-24231.951443532955,-34732079.09223054,-12637326.854882536,0.237557269245505
4450.0,Call,302.0,391.0,-24748234.00324567,-29947.107856564788,-20962437.52747413,-16250274.777514473,0.24712721713624
4475.0,Call,231.0,140.0,-11702105.309266161,-19265.924684956673,-8690065.079352029,-10966865.350238243,0.25922555412554
4325.0,Put,66.0,58.0,-4414612.879576745,6000.671763705563,3600880.0836539697,3387781.359683028,0.257108687986143
4450.0,Put,21.0,10.0,-1720304.314343862,-2021.4991999225156,7697700.059054952,-1131287.380934479,0.254584753652081
4325.0,Call,71.0,1.0,-4741400.753006278,6477.505552060205,-27343753.36621568,3643047.7391290283,0.255828146396012
4275.0,Call,129.0,3.0,-3032671.7734425454,6380.337748257614,-54529613.48603363,4094348.019837455,0.291666161675014
4600.0,Put,4.0,0.0,-3349.2058090446017,-12.632820910619087,1755247.832891911,-7995.594058662393,0.279529620547311
4500.0,Call,151.0,186.0,-4823852.754345536,-9352.336369485167,-3546896.0715858643,-5869253.619305508,0.285783222130076
4525.0,Call,43.0,11.0,-742785.6412685749,-1737.3834981409339,-485974.46550362767,-1109673.471723434,0.290846327722113
4375.0,Put,78.0,71.0,-10686634.656955173,4076.0273943509533,12670426.137322174,2067849.1893363083,0.231198049036622
4375.0,Call,35.0,19.0,-4751664.386051185,1793.2342753021971,-9666617.377541969,921177.5072446415,0.233571346993344
4475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.266186484663697
4200.0,Put,100.0,74.0,-635711.8257821801,1728.052163957596,470232.8758233911,1416857.24222361,0.373359331242829
4225.0,Put,37.0,6.0,-349041.732591589,890.46481689612,250727.23278931144,674847.5656553016,0.345103245202578
4575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.251598846157331
4350.0,Call,311.0,3.0,-31398189.978967242,27182.995098683445,-105203070.82812749,15069832.483549783,0.252193343918
4525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1960680769188741
4600.0,Call,190.0,11.0,-934002.1010699585,-2716.097197769751,-645309.1041687528,-2166048.742811231,0.363143822857424
4275.0,Put,54.0,44.0,-1355602.3675180597,2761.139407460036,1002354.8255049662,1826171.0668276858,0.301178382217157
4350.0,Put,246.0,413.0,-25216884.39820663,22607.171497331772,23996715.64083715,12095485.156971805,0.243687412678085
4300.0,Put,236.0,120.0,-9585427.90355911,16748.769350191444,7187438.395480065,10127967.961955309,0.275371920897744
4425.0,Put,41.0,26.0,-4793357.896713418,-3379.1728540378913,12940373.968179133,-1798714.0179220154,0.242137200960652
4300.0,Call,155.0,1.0,-6145622.503617979,10955.594534108017,-63611613.8400703,6504054.664352212,0.26996285226618
4575.0,Call,108.0,56.0,-683900.6934521976,-1934.4039459918608,-437752.0534295133,-1398592.8299398783,0.329231035566389
4470.0,Put,6.0,3.0,-344494.0878925377,-520.1631017114346,2358138.562673379,-304033.70046826865,0.265863381670201
4385.0,Call,1.0,1.0,-145737.74790383392,23.25324756851969,-245036.80400786098,11638.627357639878,0.227248915619787
4555.0,Put,1.0,2.0,-1492.9525021839283,-5.408172175957151,438628.8816164731,-2780.576828219229,0.229052350386499
4195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.250894566933903
4385.0,Put,30.0,21.0,-4265141.8648834145,662.0271921248797,5841340.522376381,338050.38413036696,0.233061431297805
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2123518135318908
4540.0,Call,6.0,4.0,-57052.9880951764,-153.99032777312564,-32188.893670193807,-94650.38148538776,0.279889867650897
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1742426355839853
4490.0,Call,52.0,42.0,-2003599.535836879,-3647.980613399405,-1486485.9005495934,-2214214.1588259744,0.27640446809433
4505.0,Call,4.0,6.0,-115637.32917395198,-231.58540667510636,-84172.71184660276,-147134.61204744154,0.289318171879493
4390.0,Put,25.0,47.0,-3554333.3917068774,154.1608935909914,5276376.339965963,78891.6631006482,0.235155815609292
4345.0,Put,7.0,10.0,-667780.1533529893,673.2822968163564,600190.6555152442,358733.96879011474,0.242668189918201
4335.0,Put,52.0,43.0,-4180498.024630082,4944.739804350787,3591796.804219311,2726234.8499787133,0.251093930460631
4495.0,Call,19.0,6.0,-667627.5407522868,-1254.1135067787575,-493927.4100577038,-775088.3550416703,0.281442899621673
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.263876821763297
