Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4330.0,Call,25.0,35.0,-2628919.17879824,622.714739144184,-6344226.7531823935,417195.2722887813,0.307790211703014
4530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.414240006351849
4440.0,Call,40.0,47.0,-1820525.6569583355,-2811.3757148131112,-1789763.2117764065,-1996529.2098648835,0.326979341071856
4360.0,Put,27.0,29.0,-2922798.797831598,-841.1101735997929,6899853.796831194,-545953.595206036,0.298304994407512
4360.0,Call,8.0,20.0,-887956.7022925823,-261.94451788887994,-1421912.8967605415,-165101.64679492993,0.290512193529447
4500.0,Put,37.0,0.0,-827123.2487506568,-1602.0534076764736,15164886.416735757,-1468402.4450341302,0.421369866619536
4270.0,Put,48.0,74.0,-2871264.922362283,3091.3097319302983,3767640.5845983396,2449870.879649204,0.364923947935304
4255.0,Call,22.0,22.0,-1093838.7327220035,1418.7259452393835,-8250559.846709263,1127071.388819029,0.365365383043411
4260.0,Call,18.0,19.0,-954803.5098071038,1180.7767458583621,-6662002.718789797,927860.2092587431,0.361407867542254
4320.0,Put,95.0,146.0,-9527201.117482794,3873.5869889116116,14929224.202648839,2607197.6675895643,0.310106865896558
4345.0,Call,24.0,24.0,-2585346.6492517837,-56.2616449202294,-5204230.818909202,-36845.79798548621,0.307332441689019
4240.0,Put,14.0,23.0,-583107.24332228,810.2315274984676,730770.5966123166,702056.6784266734,0.398965336965318
4265.0,Put,52.0,51.0,-2930117.004948917,3299.2517834307287,3840512.636686756,2670584.682043187,0.372723389436216
4335.0,Call,27.0,31.0,-2865266.2294172943,429.64570173795113,-6519788.091825612,289177.93257980695,0.308902552214808
4475.0,Call,101.0,37.0,-2549147.206031745,-5078.488090908713,-2236307.115333169,-3798458.7426305073,0.344364366809742
4225.0,Put,244.0,54.0,-8273386.052364665,13047.555558062864,9724864.240632894,11425313.30818257,0.403180765840994
4145.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.274786797632172
4235.0,Put,13.0,19.0,-507187.68753238965,735.2810444396582,623593.0218732156,640515.2288047731,0.401092197457815
4235.0,Call,5.0,1.0,-190370.6932098288,288.9210219503779,-1953962.7692325856,240895.09760063866,0.383421268686926
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.399865881977404
4240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.378759259099272
4345.0,Put,23.0,42.0,-2521327.992521563,-54.981807827158526,5004393.096788589,-36753.60741303132,0.302005008044299
4455.0,Call,60.0,39.0,-2156831.3886997015,-3731.531525058501,-2034155.8067416635,-2730043.492631502,0.336850334795441
4555.0,Put,13.0,36.0,-9812.472846687742,-37.70596109360581,5642577.386790808,-24063.69921125821,0.284369845892054
4375.0,Put,119.0,41.0,-12089358.47056567,-6763.045087465686,34799960.73836507,-4333273.118859416,0.294649662594793
4350.0,Put,64.0,90.0,-7026005.522491235,-771.8367409840338,14735689.370232489,-506177.9193227414,0.300713253267409
4400.0,Call,315.0,449.0,-25353661.121113826,-25568.078542284406,-28137381.727706313,-16295938.735667704,0.293490608620793
4150.0,Call,2.0,0.0,-1234.4739465214695,4.818995059419466,-868246.7718245494,2937.055063349516,0.269223377728648
4315.0,Put,5.0,6.0,-485879.0305820958,238.1974887232292,729909.7952287256,161074.439868858,0.311507971491587
4245.0,Call,18.0,31.0,-783881.4711609645,1106.7658918211491,-6905878.854581999,899717.594020838,0.373855498993228
4215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.403946602482492
4205.0,Put,45.0,115.0,-1186501.6809053533,2066.926027157105,1388258.6162920173,1918391.830500582,0.427332220209448
4165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.280943838634209
4310.0,Put,22.0,31.0,-2043590.8243184676,1157.299566273274,2993683.500383311,795504.2034579822,0.316614443313361
4280.0,Put,67.0,87.0,-4528950.401135536,4428.976024716088,5917157.444212152,3338506.8375991513,0.347107964616714
4210.0,Put,4.0,0.0,-111782.22573811343,191.0927553408798,129995.53351202031,174143.287354369,0.419582272586202
4205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.409084693350118
4135.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.285901052879116
4490.0,Call,4.0,6.0,-78719.01174251735,-168.9770283487274,-67674.8224927425,-130512.0802674333,0.355601920978226
4460.0,Call,37.0,44.0,-1215741.874501348,-2192.275207778228,-1118148.6472245364,-1607070.8815276881,0.337513817833233
4555.0,Call,11.0,6.0,-98882.83068923089,-248.90561387268346,-92671.0894806091,-235430.84676223435,0.435474066272024
4465.0,Call,21.0,45.0,-626466.8017985439,-1178.2087095059367,-559887.0226733509,-863209.8559221567,0.337320669945731
4355.0,Call,8.0,23.0,-879751.3137219348,-175.60674160153837,-1530189.3446717006,-113340.13026652562,0.297683790136876
4225.0,Call,180.0,2.0,-6006192.455652986,9672.732431689094,-71357848.02498794,8307828.81342497,0.394945597383133
4450.0,Call,728.0,231.0,-28428990.782608487,-47297.01336490578,-27319463.09671162,-34385368.19928103,0.334732154781853
4200.0,Put,273.0,138.0,-6790581.430528264,12053.649665574818,7983705.519507623,11380334.143423926,0.434698748632303
4325.0,Put,81.0,89.0,-8360960.282758877,2700.6164312793007,13655800.121441068,1805130.222297401,0.308038971917182
4300.0,Put,290.0,684.0,-24360436.58883381,17262.997824786697,34323248.70239958,12299842.342504423,0.32814026182453
4400.0,Put,34.0,25.0,-2698725.6382396542,-2614.256534391783,11588178.691801846,-1737950.8964913974,0.305775472809441
4250.0,Call,392.0,48.0,-18243638.31553797,24750.42589419765,-148812334.12430307,19868462.59795267,0.369186637960488
4250.0,Put,361.0,160.0,-17014589.049776535,21756.903398946262,21901822.011681817,18488363.62242845,0.391274971217097
4550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321331833226131
4200.0,Call,16.0,3.0,-367707.2109159331,693.0116336140788,-6557920.073402673,617728.3020402464,0.409765262934261
4350.0,Call,195.0,102.0,-21209106.21003659,-2311.9543124575252,-39833109.197510965,-1518912.3275375478,0.303543574636543
4300.0,Call,71.0,60.0,-5946329.651188726,4193.852158901672,-22409210.48116766,3006174.821554424,0.329661034333293
4525.0,Call,69.0,26.0,-901154.5128212201,-2103.787020099708,-828788.0614987232,-1846198.7707254381,0.404029986854352
4550.0,Call,258.0,58.0,-2471634.135812877,-6144.453901453149,-2312725.3203788004,-5748304.816027793,0.430715639115979
4525.0,Put,27.0,0.0,-390239.64412913704,-876.2054199252482,11343670.677796489,-801446.5482464503,0.420277327526205
4475.0,Put,13.0,0.0,-399237.3585521754,-688.7225891646987,5199973.50674739,-596757.9296565987,0.398423887914444
4175.0,Call,15.0,0.0,-157985.0010501093,390.45919002753817,-6390462.455944605,313403.1773491622,0.36848785043767
4275.0,Put,86.0,114.0,-5465412.543395268,5615.21733031677,7163854.848667195,4345801.510416651,0.356378571841493
4450.0,Put,24.0,1.0,-992566.0132118028,-1530.469899833123,9344013.98512298,-1203206.0853532213,0.361545678097391
4375.0,Call,117.0,68.0,-12197553.160233494,-7044.756077870314,-16322196.268690549,-4360381.17001686,0.285096143454598
