Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
8065.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.229946384490097
7525.0,Put,460.0,45.0,-1407248.4338511894,2475.038450452721,728991.2486834787,2838908.739064541,0.292775129895053
7650.0,Put,986.0,1471.0,-9982174.820462182,15435.413959457415,3874572.7892028335,11946875.041573668,0.197562611476783
7445.0,Call,3.0,0.0,-5709.891735593822,10.42223132621177,-1171712.0016279307,14714.991063115041,0.356439221403744
7455.0,Put,110.0,0.0,-221436.76377798076,402.419765321858,132858.09423926054,549644.8542698546,0.348631534443899
7515.0,Call,12.0,0.0,-34443.205368480594,60.88493150883569,-4682549.223715445,72406.59008460377,0.300852184361162
7550.0,Put,455.0,337.0,-1654175.8635844365,2867.7758069465945,807869.5497827865,3064014.4017807622,0.272716061097659
8055.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2225600859885574
7765.0,Call,166.0,251.0,-14595017.857442234,13957.002670692953,-60135678.4631654,6612597.397048304,0.1207780398343205
7700.0,Call,236.0,61.0,-5078400.695602376,7009.583081628246,-90692137.49754448,4440952.843771501,0.1612563240335331
8210.0,Call,12.0,12.0,-27048.298109596948,-49.47918865261188,-15279.517017219934,-63294.13357733413,0.326516156387913
7925.0,Put,9.0,11.0,-466245.0512459567,-549.6315428860355,3386885.835270759,-264973.9385087755,0.1228343525267175
7980.0,Call,38.0,22.0,-749832.3022444084,-1058.4186518382032,-263027.08783410577,-685281.8572120436,0.1652661872128644
7825.0,Call,523.0,1161.0,-151783584.73979518,26522.096826606452,-123987484.90293224,10333384.998256775,0.0992818264616485
7560.0,Call,11.0,0.0,-43147.04127338476,74.29894725319518,-4288496.666653947,77668.26108382868,0.264796934916682
8110.0,Call,33.0,0.0,-162259.47164863755,-273.3527723904512,-78413.42277164165,-279844.7605574301,0.261312263103273
7530.0,Put,101.0,13.0,-319299.47871334996,560.0919141541638,163490.60421582713,633585.0383496044,0.288742282792087
7850.0,Put,125.0,274.0,-35600939.32927163,-8431.49063482122,31172148.589754745,-3262220.5479011284,0.0986255706998951
7875.0,Put,12.0,23.0,-2271097.9228073456,-1416.6869862488918,3870714.0059358645,-569552.3031945397,0.1025190633846993
7480.0,Call,11.0,0.0,-25561.872651462272,45.9364789149036,-4294464.474899025,59783.96409979592,0.328913534485295
7930.0,Put,2.0,6.0,-93615.80590297702,-112.80385767045206,755144.7351362318,-56172.23566363072,0.1268664143153509
8225.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.336748382881758
8125.0,Call,353.0,326.0,-1513176.2924287256,-2589.9600431629624,-748839.8082449241,-2750077.1037252266,0.271030040456399
7820.0,Put,602.0,1305.0,-167828652.19378328,43124.74765421591,82141731.0159874,16759398.657983335,0.0992596586870234
8010.0,Call,192.0,108.0,-2581858.366246948,-3846.0180983684063,-993208.0554314934,-2845461.668120208,0.1888476589827493
7540.0,Put,75.0,91.0,-253799.00065457623,442.7043015193612,126930.17523705644,486851.2765811955,0.280703292037341
7780.0,Put,626.0,1121.0,-79391854.6871436,64107.13747964142,27524123.788269155,28271228.17731894,0.11257595279642
7780.0,Call,455.0,772.0,-57704942.30455334,46595.44337577764,-158233341.30796406,20572992.677786216,0.1125759527964203
