Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
26990.0,Put,0.0,15.0,-0.0,0.0,0.0,0.0,0.379812669468951
26980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.380571883994505
28160.0,Put,1.0,0.0,-114024.88744198147,-11.027234813916413,385694.39870667673,-50771.465564663085,0.329531663329615
28070.0,Put,17.0,52.0,-2030326.434064916,-121.92532210772819,5872671.590285012,-579936.4368444267,0.340314046390266
28450.0,Call,32.0,126.0,-2176024.253168947,-509.6221083254141,-1940924.3939952953,-2078923.6484869604,0.292308922442397
27875.0,Put,30.0,18.0,-3550343.2222294696,44.355679601188946,7803570.54768469,220690.289837619,0.358202656733902
27850.0,Call,0.0,42.0,-0.0,0.0,-0.0,0.0,0.359996301703946
28400.0,Call,16.0,246.0,-1250150.341572383,-262.0004527716078,-1207504.5141701263,-1084619.303835286,0.29664550260964
28275.0,Call,12.0,90.0,-1207930.8493600972,-178.91877638876335,-1471033.1648004618,-782376.2435840075,0.313377514935933
27075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.380421171499676
26980.0,Put,0.0,10.0,-0.0,0.0,0.0,0.0,0.380571883994505
27070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.380625204629367
26975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.381135764910132
29140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.339892512027128
29130.0,Call,11.0,0.0,-77522.01458545559,-35.163224574390235,-50148.936138804056,-165772.58672500268,0.337783374405578
29130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.33778337440568
27980.0,Call,0.0,31.0,-0.0,-0.0,-0.0,-0.0,0.349801111149797
27960.0,Call,1.0,50.0,-120591.31179355757,-2.197522281497294,-261584.4972590123,-10752.000654980848,0.351720131351427
27940.0,Call,0.0,6.0,-0.0,-0.0,-0.0,-0.0,0.353580643764866
27740.0,Put,0.0,5.0,-0.0,0.0,0.0,0.0,0.365658802424488
27730.0,Call,0.0,8.0,-0.0,0.0,-0.0,0.0,0.366113271214038
