Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7515.0,Put,293.0,513.0,-20633081.443380002,18437.443271169708,10640752.251729175,12270895.5714318,0.1750425574645731
7495.0,Call,34.0,19.0,-1705888.7314681532,1756.5608281476088,-12073310.691178793,1243143.740499581,0.1858645158874328
7645.0,Put,23.0,29.0,-4049717.3558645803,-2602.1636298316103,7199635.901234373,-1059728.9345605643,0.1069971772224661
7985.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.327644320132993
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.274133574562046
7535.0,Put,348.0,602.0,-34154476.83002407,25155.884831152678,18568500.38651195,15781384.795332586,0.1650030629174526
7665.0,Call,413.0,613.0,-42154601.15685857,-40769.58155333026,-12688911.389437374,-16525568.325186085,0.1066061670620223
7755.0,Call,35.0,0.0,-247478.29885370962,-442.1968837854169,-64104.52205268791,-241620.17834452263,0.1436976968507679
7705.0,Call,986.0,210.0,-34261454.351769336,-45764.116964754394,-9954172.947636077,-22359868.556729753,0.128495270873035
7485.0,Call,15.0,12.0,-641249.0920175331,695.806712047683,-5382109.375628048,510113.8116655021,0.1925159971444528
7535.0,Call,87.0,85.0,-8538619.207505934,6288.9712077885,-28436180.818214174,3949877.4736159677,0.1650030629174425
7290.0,Put,711.0,37.0,-4508972.125295325,6935.95685728593,3271153.3452208093,9503871.578460732,0.360355498672776
7295.0,Put,111.0,8.0,-727847.515621355,1114.9982387365915,523363.9503094292,1509338.6888486757,0.355999716816258
7385.0,Put,208.0,228.0,-2579471.4708420886,3658.1787028717476,1502738.0602789647,3777027.814167298,0.271534761970428
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1399854922548043
7285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.364679823711134
7685.0,Put,7.0,4.0,-398041.60604565614,-473.75009282724,2548580.531879049,-208322.58837033287,0.1154449994829033
7585.0,Put,367.0,1028.0,-73404350.82390259,18924.995135063127,49027543.991198674,9687530.241420811,0.1347084304127865
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1521632624571009
7705.0,Put,1.0,0.0,-34747.925306057536,-46.41391172896276,370114.9027253902,-22729.435095609526,0.1284952708730396
7485.0,Put,285.0,563.0,-12183732.748332698,13220.327528905827,6099889.515134222,9677318.590458982,0.1925159971444482
7415.0,Put,297.0,464.0,-4688312.004219436,6462.16229636654,2476931.172158596,5919666.5513762785,0.240913299807864
