Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.548043180750002
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.479872419334731
7595.0,Call,172.0,283.0,-1685865.646985986,3201.356992554434,-65722079.450716786,768151.5208736917,0.0618844159277514
7585.0,Put,328.0,983.0,-1696.7035231238774,5.6375058108980145,71.20670701579802,876.0453061828631,0.0405539411552106
7365.0,Put,1044.0,1125.0,-22536811.353627775,11485.067587115365,85011337.50845172,43299199.6563004,0.984128408605015
7365.0,Call,1.0,1.0,-21586.98389025324,11.001022286983027,-301706.5263871984,41526.81304967947,0.984128427180562
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.14905408958031
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.131286229605231
7715.0,Call,410.0,666.0,-20360442.519085985,-3285.404101930361,-65715992.75103217,-7238341.625002309,0.575676811621685
7705.0,Put,42.0,87.0,-2252520.675877182,-315.94287694517567,9178167.89309489,-650163.4098480594,0.535996523167759
7655.0,Put,105.0,262.0,-9169765.143693144,355.25252564927143,18925185.628709998,451341.9174708552,0.333460652960607
7580.0,Put,447.0,1070.0,-16556.31541710918,49.813378496239814,894.4593132980053,9093.525859269104,0.0476409953519689
8015.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.653861821148696
8015.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.649426294500857
8005.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.619990167397942
7295.0,Put,98.0,72.0,-1670888.3327505537,811.16815772281,8206045.958054936,3935106.3257827396,1.266363218888645
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.324687397948718
7560.0,Call,52.0,91.0,-2094026.689015815,2551.6705269248623,-19194136.120848183,1426690.2054416602,0.1456440083500373
7530.0,Put,301.0,827.0,-15266136.095614955,12160.59068614341,13693562.838707943,13351327.71233942,0.286562570864614
7860.0,Call,263.0,1.0,-6346125.599718658,-2003.6914045927635,-34576558.29413464,-8559187.493823772,1.115399990175993
7845.0,Put,1.0,0.0,-25499.577386458663,-7.821679225200905,250216.38004595484,-31798.580086671733,1.059809986211717
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.095630559396494
7845.0,Call,623.0,2.0,-15864905.501119822,-4859.410188057918,-82872848.07058282,-19755226.348726023,1.061540613819673
7835.0,Call,9.0,0.0,-237999.26872555888,-71.29081926946667,-1207407.7652627258,-279958.1586939527,1.025426869797536
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.951291919070142
7295.0,Call,3.0,1.0,-51149.64250311657,24.83167773582983,-898199.5444200009,120619.890331644,1.266363237482414
7330.0,Put,621.0,467.0,-11836103.587548582,5870.331895122411,51439144.98745608,25316197.600891557,1.125758801805314
7500.0,Call,27.0,25.0,-1146069.2637088534,760.6588414020464,-8687731.300084809,1225014.5429164886,0.419872926175611
7290.0,Put,14.0,2.0,-235142.74433743313,113.84706395628518,1173669.0084767703,561019.832193999,1.286380616703776
7460.0,Put,488.0,536.0,-16274049.222701415,9502.654687535134,35119607.35690031,21531309.69431108,0.591440680854836
7730.0,Put,28.0,8.0,-1253424.8488302247,-236.46582017367444,6394023.547691647,-574751.7409469539,0.633341926516653
7745.0,Put,18.0,1.0,-732963.2706874283,-155.06149549536704,4191654.510540101,-411023.9472734703,0.690787852183297
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.716451420666672
7755.0,Put,33.0,18.0,-1267469.7121245163,-285.13631596249115,7770242.835503933,-797278.534128198,0.728728921574215
8035.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.721282563496175
7700.0,Call,1101.0,2244.0,-61429370.95562617,-7888.516763550939,-183941811.41631338,-15591855.383538848,0.516645195348291
7325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.145901629848621
