Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4510.0,Put,1.0,1.0,-27111.192476226443,-45.27743066643728,397977.81764104957,-47645.47566938887,0.482619381787749
4350.0,Put,102.0,247.0,-10895957.837050706,970.9263936338567,20612457.515930552,651588.2734993497,0.309475992270459
4345.0,Call,14.0,14.0,-1491831.726879984,262.13452767600825,-3441742.905528329,175986.4565561335,0.307434114070032
4490.0,Call,18.0,27.0,-602678.4956019011,-903.5083127707699,-867552.23369965,-923370.6611078941,0.469312255747513
4215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.545409034876754
4230.0,Put,18.0,12.0,-634583.379891335,806.9175047770614,1088478.8889660116,917853.7889227647,0.522368522425035
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.533801136484671
4305.0,Put,32.0,35.0,-2380271.7313570124,1710.3913328875067,3742331.352192723,1373468.2016027882,0.368847867626251
4295.0,Put,3.0,3.0,-201792.3910441849,167.4053614811691,311898.68375635694,139751.95263820057,0.383427591149296
4405.0,Put,2.0,2.0,-160977.2222613903,-123.91334909586216,638724.5552855034,-91764.81548436044,0.339708093229591
4160.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.688366738974213
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.403449226778255
4145.0,Put,10.0,22.0,-188979.50178422875,294.87077577206395,395252.75179992884,461967.02221310406,0.719436097127141
4495.0,Call,16.0,21.0,-514391.29855928215,-778.6626429304686,-756142.0373526362,-817150.0230258767,0.481914051572753
4435.0,Put,2.0,7.0,-117897.19666935237,-138.4457758697568,723938.9832909516,-107342.37063365956,0.355674019593073
4545.0,Call,30.0,26.0,-674492.9937186304,-1116.6188371406602,-1163884.3328967222,-1450227.823463298,0.596404773442164
4355.0,Put,13.0,26.0,-1438497.801253873,6.651413544492714,2786734.2321122377,3963.037336128841,0.299927370356734
