Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7765.0,Put,215.0,75.0,-19125821.460323237,-9991.774000308807,64023856.453386925,-9526094.786595145,0.247768747623488
7755.0,Put,296.0,30.0,-30022086.38253337,-15379.223509906195,87683041.39425513,-12989926.675863568,0.2195051845325662
7695.0,Call,350.0,950.0,-116093473.81141442,-14287.726995288114,-57857480.320982836,-4768773.027127694,0.0869638906626694
8045.0,Call,194.0,0.0,-4041895.571667672,-2579.398614769025,-13969026.077433297,-9400367.732691018,0.948176164371801
8035.0,Call,118.0,1.0,-2525068.142135402,-1605.6526810798505,-8522670.766707256,-5708094.342288486,0.92491667100792
8005.0,Put,1.0,0.0,-23301.496240330325,-14.649227251571942,311441.889164965,-48170.21206031069,0.854581097382759
7885.0,Put,23.0,0.0,-840528.4342590185,-497.5271763034309,7068682.956223903,-1078472.7901435606,0.563347707106639
7730.0,Call,785.0,2002.0,-123353926.70014024,-58882.59998331,-73622742.14399074,-33172594.500829726,0.1465881060974852
7715.0,Call,549.0,1174.0,-124454300.07618065,-51364.16137790932,-57832506.62818095,-21299993.337622542,0.1079083424989992
7440.0,Call,719.0,71.0,-19257507.508094512,10385.115481842317,-220400827.50633898,30907670.07658736,0.773401034999143
7645.0,Put,236.0,981.0,-32234770.297286782,13424.057912979908,24248339.294766832,9124800.082145896,0.1768772036574764
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.896262559139451
7765.0,Call,392.0,413.0,-34871265.174160235,-18217.56003775406,-33946989.13643233,-17347866.764522936,0.247768747623665
7935.0,Call,187.0,78.0,-5515803.897994503,-3360.1820917886066,-14030596.138222266,-8870628.362254942,0.68684685795763
7345.0,Put,2.0,2.0,-38768.54882512275,21.650049034293126,146818.18857775,85816.25079795656,1.031303943550112
8015.0,Call,17.0,0.0,-384696.7761579062,-242.8001050642805,-1235802.2851950335,-819482.2524327089,0.878121569001093
7525.0,Call,1486.0,13.0,-59844390.9557965,30673.64538442957,-447013954.73288316,63297236.92420493,0.536257363510954
8040.0,Put,1.0,0.0,-21112.760707195175,-13.449509575155124,312270.243503197,-48467.45193037392,0.93655766697199
7395.0,Put,1413.0,1589.0,-32079685.645401374,17621.700749358002,106782855.09531055,60702164.662999325,0.896262559139665
7890.0,Call,985.0,26.0,-35151355.07619552,-20873.577045079594,-75668804.03774124,-46199919.019251995,0.575858815682036
7385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.923381503967987
7485.0,Put,438.0,202.0,-14271214.823934633,7517.707711050862,35290825.68367557,18747870.371261694,0.648862588664484
7795.0,Put,470.0,48.0,-30634047.943265636,-16742.147360090476,141624767.14073247,-21269635.260106392,0.330161800756761
7665.0,Put,1111.0,7023.0,-237335314.70152503,77955.92971801,133440880.08133177,36453291.645558216,0.1216969162808889
7495.0,Call,3.0,2.0,-102660.87791838756,53.74782909911685,-909371.9277522471,128419.76672011263,0.620902945349185
