Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7105.0,Call,2.0,1.0,-18781.989482912606,3.136543014422543,-482914.95983842487,32752.908912093273,2.80282891644452
7245.0,Call,84.0,167.0,-1339508.678760431,238.55595253047147,-19778638.770614,1489851.4203798024,1.676633735810527
7295.0,Call,206.0,275.0,-4381786.621883988,791.6233166600722,-47986503.015312836,3728311.520392487,1.264454586531652
7185.0,Put,217.0,445.0,-2663983.2333432827,463.08446905922926,28989970.991266217,3720481.2010276886,2.163108129735483
7615.0,Call,320.0,141.0,-5339200.69098943,-1194.0976538624986,-48606654.1740076,-7334293.349581054,1.653440384845756
7630.0,Put,179.0,0.0,-2787298.52087124,-635.1182192059583,39350651.01397554,-4189312.4967604773,1.771760526184233
7665.0,Call,277.0,17.0,-3740946.35448072,-886.7274073420065,-42130916.3219351,-6731232.423233997,2.043396630162558
7685.0,Put,12.0,0.0,-150821.90496609788,-36.488320912699415,2634166.665799093,-298317.31001482956,2.196215480167165
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.08717341595889
7065.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,3.12008804521058
7145.0,Put,334.0,438.0,-3554838.778307227,606.2472662659724,44059032.79940096,5593118.058752619,2.48398287582998
7145.0,Call,2.0,1.0,-21286.459750328097,3.630223151286561,-479696.59682944027,33593.57738767904,2.48398287583185
7155.0,Put,393.0,697.0,-4326780.876615108,741.5689637637036,52004156.411462426,6621225.432308027,2.40397448787462
7255.0,Call,123.0,236.0,-2064487.759546515,368.9127467382508,-28902531.73032797,2191467.5751953907,1.594784723078476
7265.0,Put,465.0,1180.0,-8238132.379766851,1476.7485309860485,63831505.614687726,8296910.1536054015,1.512666927070612
7065.0,Put,694.0,842.0,-5828952.504087613,951.6081927507812,89353921.25062898,11027249.678616935,3.120088045205
7505.0,Call,545.0,838.0,-20564455.793365367,-3750.2797171531574,-83607458.35232735,-10207544.843933925,0.732859401233203
7750.0,Call,2623.0,335.0,-27010287.419853557,-6928.979654906668,-401150410.30952597,-69078526.54836278,2.68346007310513
7295.0,Put,628.0,1065.0,-13358067.954038266,2413.298266299514,87177315.18929778,11333938.876961855,1.264454586537295
7270.0,Put,360.0,1199.0,-6560218.45145834,1177.710701460843,49507736.49494297,6436735.279949728,1.471500391313009
7180.0,Put,390.0,1358.0,-4697745.410870778,814.7615845137582,52018051.40593461,6667661.304960954,2.203346932763354
7190.0,Call,9.0,28.0,-112647.16766005458,19.625533428417807,-2141559.649572176,155196.54887778117,2.122828404553794
7070.0,Put,573.0,619.0,-4877188.135715744,798.5545938960404,73884519.02468951,9136284.811897451,3.08050469961357
7745.0,Call,76.0,0.0,-793487.4430631375,-202.7109293700928,-11618397.601287317,-1993022.8225094436,2.646414061865
7695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.27205524947001
7095.0,Put,235.0,329.0,-2143693.29595665,356.0217839667467,30529129.78911203,3811185.5178269316,2.88227774196112
7285.0,Put,395.0,556.0,-7874363.582779861,1419.3308757479317,54623984.06342069,7103775.346141637,1.347531120564827
7250.0,Put,2778.0,5782.0,-45433254.80087858,8105.202526738067,379309166.2022721,49242999.81569588,1.635741457494183
7580.0,Put,241.0,0.0,-4846557.6183997225,-1032.0324708360345,52971040.8866355,-5271835.848408798,1.371975461182337
7600.0,Put,986.0,49.0,-17734735.564682297,-3887.8997661424355,216784765.75347713,-22201860.907802433,1.533801094254927
7740.0,Put,6.0,0.0,-63528.726538854404,-16.161492675437692,1313691.853277321,-156974.10742313007,2.6093023060303
7380.0,Put,843.0,507.0,-42751740.433859475,7712.9238051934635,121614044.71146634,15371076.273645956,0.536576553758059
7240.0,Put,543.0,874.0,-8448231.41412644,1501.9038433879111,73883380.70885094,9580657.655359015,1.717464439436459
7430.0,Put,414.0,162.0,-65834533.93033062,3981.5935584917966,71117714.4448347,2616170.0887085022,0.1773778131889337
7800.0,Call,9996.0,9233.0,-90637110.77189386,-24173.99913703289,-1535631451.2561615,-273995596.25325626,3.05073438075635
7260.0,Put,1106.0,1356.0,-19064895.023310013,3412.2589515291793,151550195.11931214,19692125.46147124,1.553761074566982
7545.0,Call,256.0,174.0,-6536436.1182710985,-1310.504540452307,-38994189.39848253,-5262952.002142533,1.081203541885904
7665.0,Put,5.0,0.0,-67526.10748158263,-16.005909879811863,1098321.9971595688,-121757.02152357395,2.043396630163174
7680.0,Put,13.0,0.0,-166260.95497331722,-40.02337630458226,2854210.3785053464,-321550.5610472052,2.158157638905865
7495.0,Call,491.0,616.0,-21156060.23452945,-3736.1551312606416,-75568825.6589603,-8911710.888738789,0.642268153253541
7705.0,Put,2.0,0.0,-23523.332379502343,-5.801291293414249,438663.71438601706,-50696.48103800074,2.34754582242995
7685.0,Call,485.0,104.0,-6095718.659062114,-1474.7363035614592,-73840125.50446723,-12032292.052171964,2.196215480161042
7360.0,Call,498.0,1015.0,-18956660.760885965,3437.771078102459,-114041232.3683721,9125220.672800109,0.712686119489455
7225.0,Put,2726.0,1928.0,-39528249.52756137,6987.938392912565,369016007.11177707,47746245.84386448,1.839609871009421
7650.0,Put,121.0,0.0,-1731975.2966534772,-403.9048941848666,26590192.06264887,-2898581.4450346944,1.927686065733587
7375.0,Put,1869.0,524.0,-87463753.98456217,15806.5321557794,268892349.1607294,34110471.08833451,0.581026387634377
7325.0,Put,2821.0,9126.0,-75204740.46478859,13649.589911926376,396373405.42420614,51342753.35637402,1.012732184602039
7210.0,Put,437.0,722.0,-5933509.598273252,1042.6562415096528,58859849.375324495,7595262.294602425,1.961274751157694
7410.0,Call,1038.0,1706.0,-91673575.14507535,13405.338346945691,-227160698.27969125,15625507.607203955,0.312871941260208
7560.0,Call,1344.0,207.0,-30726786.470109284,-6332.794817433278,-204452334.04622412,-28395211.071760476,1.207129452523707
7190.0,Put,767.0,564.0,-9600041.955073154,1672.5315710861537,102632652.03838927,13187134.348675169,2.122828404543103
7275.0,Call,142.0,202.0,-2663843.0447137146,478.8972513151467,-33226241.23360148,2551269.5228984314,1.430258456814078
7270.0,Call,67.0,216.0,-1220929.5451324042,219.18504721627124,-15694085.360368833,1201360.013127052,1.471500391313167
7150.0,Put,2602.0,3718.0,-28162353.40208849,4814.859584571349,343773935.62008154,43705921.02703267,2.44399524379172
7250.0,Call,182.0,334.0,-2976548.7306502718,531.0103887186534,-42810257.24730052,3235411.8325921632,1.635741457497093
7675.0,Call,1009.0,79.0,-13135841.709046194,-3146.1551885985746,-153537718.33518827,-24778345.722709198,2.120003930173402
7320.0,Call,256.0,733.0,-6547120.965767465,1187.7087891083313,-59276245.602539465,4666962.4955032375,1.054979616301374
7590.0,Call,860.0,280.0,-16326559.860167626,-3528.8897712687435,-130652812.3165977,-19049822.989640642,1.45323785176896
7550.0,Put,1243.0,109.0,-30541317.356345575,-6182.01745662072,272858335.0205821,-25859639.53888431,1.123414602403114
7800.0,Put,9.0,0.0,-81606.04211165775,-21.765305345515053,1963232.7777514562,-247153.0506964376,3.05073438075192
7370.0,Call,482.0,1217.0,-20947139.094148964,3790.965598740449,-110027388.53911981,8827094.321242929,0.625175207323447
7075.0,Put,2177.0,2811.0,-18781556.61523741,3084.0654142280196,281127614.96648496,34831332.90535533,3.04090205000932
7075.0,Call,2.0,0.0,-17254.530652552443,2.833316871161131,-485252.4791087904,32101.23962838578,3.04090204999757
7150.0,Call,12.0,5.0,-129880.1847903834,22.2053478150017,-2875709.4706549174,202175.70073755045,2.44399524379557
7210.0,Call,23.0,52.0,-312289.97885679384,54.87664429011907,-5452629.306965761,400921.95066246943,1.961274751155581
7275.0,Put,1576.0,2962.0,-29564905.90457524,5315.084986368836,217131754.5744902,28235238.608462166,1.430258456821196
7090.0,Call,2.0,1.0,-17986.495816345305,2.9788327637346788,-484091.1106427331,32429.06320463902,2.92196696411156
7175.0,Put,2099.0,1127.0,-24816660.414573073,4294.196100799697,279516063.01613057,35782973.85939846,2.243546337014324
7350.0,Call,1693.0,2703.0,-57379358.59695123,10417.477915886768,-388853605.760452,31012877.749545693,0.799298335059868
7125.0,Put,1452.0,1601.0,-14488726.142381018,2445.6555141389877,190358276.0332484,24013110.73378002,2.6436290128318
7100.0,Put,4565.0,4286.0,-42247373.637780726,7035.857700060185,593939405.9440675,74280710.59624904,2.8425652967271
7600.0,Call,3646.0,840.0,-65578951.18541767,-14376.554307658651,-553822750.1741099,-81911670.65800858,1.533801094255179
7500.0,Call,4231.0,5498.0,-170171875.0314341,-30558.445286146154,-650055296.4593867,-78056726.65121482,0.687781140775903
7400.0,Put,2671.0,1178.0,-205451495.02867594,36691.76056131491,389936072.79090023,48372397.97090137,0.354964066784279
7570.0,Call,1265.0,690.0,-27059669.654537894,-5671.713130758542,-192318275.42745176,-27176503.49915396,1.289959690735001
7300.0,Put,5853.0,7867.0,-128821359.54258396,23296.961955596664,814079924.6232969,105806402.28074175,1.222773919645172
7325.0,Call,514.0,1361.0,-13702671.605413463,2487.022054135978,-118864273.6380322,9381076.912875775,1.012732184602892
7570.0,Put,462.0,4.0,-9882661.960783307,-2071.408273840544,101515866.61261396,-9948859.636767324,1.289959690735624
7760.0,Call,314.0,1.0,-3147365.645661176,-814.004806746707,-48062054.39363336,-8338783.575511948,2.75736657202587
7090.0,Put,286.0,523.0,-2572068.9017394665,425.97308521503277,37098780.27508333,4622791.132914071,2.92196696410895
7080.0,Call,9.0,0.0,-78713.7374917753,12.962504626510793,-2181901.1491677314,144949.16360334464,3.00127884512939
7430.0,Call,694.0,1492.0,-110360305.67065303,6674.45876713387,-138785878.01633227,4420903.299165768,0.1773778131889302
7230.0,Put,473.0,834.0,-7017738.957656712,1242.9996423084956,64138320.566701956,8305294.470382167,1.798950599363485
7425.0,Put,1357.0,106.0,-154836196.68860006,12089.344972693327,227383075.82166907,11045942.16321775,0.246433047841368
7320.0,Put,415.0,1099.0,-10613496.878123268,1925.3872948535488,58188700.39195596,7544449.3423268795,1.054979616298815
7220.0,Call,73.0,108.0,-1035084.5116394941,182.6272824607565,-17273297.766055524,1279090.4819389095,1.88021482863776
7450.0,Call,5626.0,17570.0,-774106785.6110983,-97615.15737174908,-905812382.2499048,-73563463.41571695,0.2030265600094752
7620.0,Put,78.0,0.0,-1271018.2161877449,-286.0726542735261,17149020.04184749,-1803136.8902236733,1.69302038028506
7280.0,Put,994.0,1039.0,-19213172.645965923,3458.724660844073,137201410.0185697,17842888.191798907,1.388936524037337
7450.0,Put,2064.0,1213.0,-283995095.18314624,-35811.888520273744,435002202.22945577,-27093200.724702656,0.2030265600095965
7330.0,Call,756.0,2400.0,-21048227.464149907,3821.627374626687,-174600589.49758905,13811913.724642476,0.970350911442981
7525.0,Call,3340.0,2756.0,-101460408.47458707,-19500.661401902147,-510097364.5355483,-65863632.59347995,0.909353748707832
7160.0,Call,14.0,13.0,-156833.16720373934,26.94531612075961,-3349182.273162365,237290.6149737372,2.36392007274724
7510.0,Call,1169.0,915.0,-41562496.4746331,-7689.330299387956,-179095376.8201193,-22205034.969022643,0.777532464593371
7540.0,Put,292.0,5.0,-7764773.749867719,-1541.9513567680242,64057006.86564905,-5961327.992161056,1.038265959693092
7640.0,Put,116.0,0.0,-1730028.124422636,-398.89204421840435,25496853.98371045,-2747241.5956680267,1.849971333885343
7510.0,Put,356.0,17.0,-12657184.555185644,-2341.6608952926254,77806525.21951553,-6780313.1888588425,0.777532464590992
