Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7315.0,Put,70.0,38.0,-2024015.6764471831,1345.1910698631061,4253730.990316274,3091014.6715718415,0.609153210556648
7315.0,Call,2.0,1.0,-57590.135951237804,36.54563436018397,-625062.1964112323,87915.26005527037,0.636990795586864
7295.0,Put,132.0,218.0,-3504833.480681855,2371.6068602809537,7785823.354713341,5819691.7133990545,0.650525685151532
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.662125225750342
7770.0,Put,1.0,0.0,-31041.527711417235,-24.81398045123287,328219.6332725146,-46011.104959385775,0.490986119818565
7330.0,Put,261.0,182.0,-8079727.604982594,5290.408835663495,16244024.885018826,11532201.073958037,0.577875584914697
7415.0,Call,4.0,1.0,-203055.2019481877,120.23196754338163,-1220579.3419192934,175553.46470498995,0.386636812096976
7755.0,Put,7.0,0.0,-232787.11912664375,-184.9621663085211,2294517.8194375653,-322078.96454215975,0.461087135586645
7385.0,Call,3.0,1.0,-124528.6805382599,76.80111488583016,-927294.3734214943,132426.32809139066,0.456580763377672
7205.0,Call,4.0,3.0,-76967.05015077369,55.124662205660535,-1296346.6005251603,174311.5324016248,0.837269161158287
7340.0,Call,8.0,1.0,-259798.5504567637,168.3841791831046,-2511936.75042994,353946.340842683,0.556597570665693
7545.0,Call,114.0,329.0,-26433193.118769147,221.35805598241504,-21820878.518354658,106531.40654749583,0.1239794852155278
7285.0,Call,2.0,2.0,-50831.839884939516,32.605042319673025,-627696.5795846694,87700.17277293823,0.71222505937334
7785.0,Call,42.0,10.0,-1222477.3045137064,-982.7617748626213,-2042055.9233277682,-1930361.0533428178,0.520691878987021
7765.0,Call,79.0,1.0,-2507905.4036230077,-2000.8240215476505,-3883303.345402311,-3630783.845435446,0.481041683031578
7765.0,Put,6.0,0.0,-190473.82812328037,-151.96131809220063,1968480.4906271254,-276065.7919350043,0.481041683031698
7685.0,Put,4.0,0.0,-201129.8157025523,-146.7600250728734,1281880.116128981,-185612.54232507013,0.334900706360992
7595.0,Put,73.0,133.0,-9495723.398654118,-4860.539684295984,21122155.360632237,-3110359.3900331412,0.1694530802583905
7335.0,Put,162.0,174.0,-5135187.576141361,3345.3620878428283,10163654.922941677,7158661.799824918,0.5672842879047
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.762124561528277
7630.0,Call,724.0,821.0,-58660036.33819154,-35329.711192536095,-53578577.156114,-32802244.623189908,0.246143415143318
7610.0,Call,457.0,815.0,-47538193.71707073,-26897.461213649505,-36263342.22558129,-20278166.051323555,0.1998717179200221
7695.0,Call,152.0,195.0,-7112480.600460182,-5356.096840913159,-8193331.431156608,-7023088.370000576,0.347597541129126
7445.0,Put,124.0,186.0,-8060410.5517743435,4507.0174736033405,9606648.715114411,5361111.332142414,0.315355028000423
7365.0,Put,217.0,335.0,-8021673.70129151,5063.397276463254,14290878.834631262,9584146.824917069,0.501796626956006
7235.0,Put,62.0,66.0,-1315833.886744608,926.4711009646056,3404540.600215103,2712072.1877256176,0.776017700341639
7310.0,Call,1.0,0.0,-28288.336222424256,18.890045490206838,-316936.0475706019,44195.12794864564,0.619501166090472
7350.0,Put,1112.0,1059.0,-37963881.71737393,24352.03225146658,71465479.12839116,49138598.296813495,0.534935785674602
7250.0,Call,3.0,3.0,-67077.57270648402,46.80737380231653,-964191.7719016698,131680.95821010278,0.744904252637559
7470.0,Call,51.0,34.0,-4303134.148005425,2240.960998833519,-14960056.021541843,2153781.616202694,0.254496329399234
7775.0,Call,666.0,0.0,-20225272.20755414,-16198.840718168352,-32554459.76371243,-30609199.53472456,0.500909062759354
7730.0,Put,5.0,5.0,-188749.36732159922,-148.30317729248867,1634860.3703009821,-230078.64162539094,0.410800055687431
7270.0,Put,578.0,63.0,-13906344.714149542,9583.553366419781,33020247.011392903,25410302.100672938,0.702891268634319
7330.0,Call,14.0,0.0,-433395.35045886826,283.77671915465004,-4409974.479162937,619308.9641768142,0.577875584914173
7810.0,Call,20.0,1.0,-527441.6260554901,-427.7129242484844,-960502.4858347367,-919336.5125981154,0.569786126536154
7460.0,Put,451.0,530.0,-34043194.49459041,18340.64557248388,36476791.708862185,19268228.12963842,0.278527034555875
7385.0,Put,358.0,461.0,-14860422.544232756,9164.933043044035,24393295.113140948,15784375.09420214,0.456580763377605
7405.0,Put,132.0,211.0,-6239014.427644604,3748.0905561226514,9331515.70000192,5800523.01564301,0.410280011987713
7435.0,Put,132.0,180.0,-7853309.078446041,4491.656010273924,9950059.6474689,5742753.409014564,0.338956782696254
7435.0,Call,4.0,5.0,-237979.0629831803,136.11078819003683,-1207426.32226806,174229.53513525284,0.338956782696408
7770.0,Call,202.0,3.0,-6270388.597700543,-5012.4240511594835,-9901269.783657657,-9283804.62155327,0.490986119817059
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.530551907466892
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.637684095132694
7520.0,Put,388.0,644.0,-68648510.01741955,20975.740328926917,47863763.88541315,11625110.916354358,0.1469779778340539
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.733148683974097
7405.0,Call,3.0,1.0,-141795.78244649793,85.1838762756116,-919627.558689288,131985.09695668155,0.410280011987342
7255.0,Call,1.0,1.0,-22763.037042499593,15.83572913035729,-321081.01296259713,43925.04415241605,0.734457437586477
7235.0,Call,2.0,2.0,-42446.25441110793,29.886164547325862,-644647.7503121811,87589.55188358447,0.77601770033948
7220.0,Put,111.0,41.0,-2240901.907804496,1591.5851866737353,5995551.835381687,4843773.571108497,0.806780069001704
7510.0,Put,196.0,648.0,-29174779.532146007,10976.737376745505,21500459.677810043,6869612.637442319,0.1659482654541621
7220.0,Call,1.0,2.0,-20188.30547571813,14.338605285334657,-323221.839821581,43689.275879488436,0.806780069002552
7645.0,Call,181.0,306.0,-12598308.717437005,-7939.881236642673,-12675857.82611047,-8295792.094372262,0.276988877544223
7665.0,Call,239.0,335.0,-14002783.404336337,-9432.660297711634,-15311985.90429867,-11068915.725571623,0.31108620995396
7640.0,Call,622.0,742.0,-45423484.397516035,-28194.009002762756,-44396015.0580143,-28408254.516461875,0.267121142377352
