Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29800.0,Put,22.0,237.0,-3517606.9009476616,409.86397367421364,3278334.4057853827,1397931.8123262795
30350.0,Put,0.0,4.0,-0.0,-0.0,0.0,-0.0
30275.0,Call,1.0,54.0,-176270.35095805145,-23.653173164037593,-134349.3122045184,-69117.81477390659
28900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29600.0,Put,36.0,190.0,-3472228.8287857166,673.2335950450795,2813386.7261797218,2546248.234093453
29550.0,Put,53.0,198.0,-4444638.70132612,937.503662834403,3516978.719867439,3634081.4790115254
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29975.0,Put,3.0,25.0,-628542.5856912555,20.539441321065112,759114.1617490643,65994.8360881705
30600.0,Call,5.0,231.0,-241075.03272796064,-74.69705342737515,-115766.67143209261,-223273.1430981129
29675.0,Call,10.0,4.0,-1180200.813295051,196.93786312759545,-5010384.17999628,717332.635415501
29150.0,Call,11.0,0.0,-313194.4226700069,96.96799705442194,-6367184.954215548,469615.0379699334
28850.0,Put,14.0,14.0,-207792.59443617967,73.42828441677842,170601.87020857335,417880.29302622454
30300.0,Call,20.0,556.0,-3308826.349703936,-493.25652041743683,-2390124.8465726576,-1433920.3831869634
30250.0,Call,17.0,405.0,-3168756.35411428,-378.6901619935731,-2549331.0358670456,-1111681.1280654
28950.0,Put,22.0,52.0,-401910.8424885044,136.61662929615173,322955.2132921969,739107.5358529756
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28900.0,Put,126.0,28.0,-2077281.4585926605,719.7833202219215,1689595.0507618547,3998620.192275569
29600.0,Call,7.0,0.0,-675155.6055972287,130.90653236987305,-3657976.510889292,495679.853971278
29500.0,Call,5.0,2.0,-366057.28477866866,82.30197610178226,-2715063.314181975,330588.7967083237
29100.0,Put,28.0,89.0,-705221.4078847019,224.77852104427865,545064.5957967268,1115657.7852645372
28600.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28650.0,Put,1.0,2.0,-10268.234375262293,3.8535905816019875,8883.060798018287,24199.424557553953
30700.0,Call,32.0,40.0,-996599.1167636482,-344.55432648070496,-465886.51261807856,-1085887.6381984914
30350.0,Call,8.0,234.0,-1138091.89734415,-202.86581617207554,-747529.41893932,-587013.5760049107
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30650.0,Call,6.0,49.0,-228959.85247476056,-75.60363332171086,-107235.1578187055,-230770.15536366717
30850.0,Call,27.0,6.0,-519788.70096679195,-195.846607556795,-255865.664704489,-693442.4990463129
30250.0,Put,0.0,88.0,-0.0,-0.0,0.0,-0.0
29150.0,Put,13.0,18.0,-370138.86315540265,114.59854197339774,284475.20957929204,553929.8190738396
28750.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29100.0,Call,7.0,0.0,-176305.35197115265,56.19463026106547,-4068757.7809195668,279490.4769914227
30000.0,Put,13.0,370.0,-2774524.8877041857,55.124318863114475,3515728.2769563757,175753.67522502493
30500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28825.0,Put,1.0,2.0,-14064.79604535024,5.020353763866342,11588.680164463332,28891.4702554507
29300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28875.0,Put,8.0,0.0,-125187.9939997932,43.80291812642029,102338.47157831675,246365.6679951561
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Call,2.0,0.0,-74187.2947652772,21.368911150563086,-1144313.841396886,98534.87950746011
28975.0,Call,13.0,0.0,-249855.9100074633,84.12863727577842,-7609972.211270537,449829.19136958366
29025.0,Put,7.0,8.0,-148820.33232498745,49.17242350182451,116852.24419757571,254538.00468243437
29000.0,Put,119.0,581.0,-2405651.745161264,802.388055578484,1904717.789244744,4217593.844436677
29925.0,Put,5.0,220.0,-994669.337655435,57.5485710333011,1098251.687665114,187398.6649710157
30800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28975.0,Put,15.0,0.0,-288295.2807779298,97.07150454899383,230028.39715388895,517799.3309025524
28675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29925.0,Call,6.0,25.0,-1193603.2051865046,69.05828523995918,-2286404.2004036144,225372.13854406506
29875.0,Call,13.0,4.0,-2403467.57086008,197.57584874694092,-5353798.409428287,654633.5003094729
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Call,26.0,152.0,-582899.8422840551,-214.07907083404066,-281847.403715724,-730204.1752735747
28925.0,Call,2.0,0.0,-34717.23179915941,11.914258875485055,-1173359.0983213428,65500.181125348594
29025.0,Call,6.0,0.0,-127560.28484999885,42.14779157299439,-3504147.159146681,218669.17316380976
29075.0,Put,11.0,10.0,-261510.09024445314,84.41280450150798,203104.3024749555,424890.33297828096
30225.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,0.0,24.0,-0.0,0.0,0.0,0.0
30225.0,Call,1.0,66.0,-195277.53521417308,-20.438034486350055,-166684.65231288952,-60442.07273589428
28925.0,Put,14.0,13.0,-243020.62259403826,83.39981212837797,196534.17148793643,457349.2065266457
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Put,3.0,98.0,-111280.94214793113,32.05336672584651,85682.35070557322,147555.44897178555
29650.0,Call,5.0,0.0,-552405.8919120922,97.09090637346281,-2542570.536063926,358993.62484969303
31150.0,Call,2.0,32.0,-19676.004255247928,-8.110483295226631,-11268.641606439847,-35811.550282228025
29400.0,Call,5.0,0.0,-277199.68566835206,70.07548904323681,-2789200.073634717,297347.5572582326
29125.0,Call,10.0,0.0,-267488.4657821457,84.08212115946631,-5801156.293583088,412556.98489939974
29575.0,Call,6.0,0.0,-539823.624471093,109.3397417675301,-3172367.62983773,419105.2847495166
29425.0,Put,3.0,29.0,-178132.95912060922,43.871152896237724,138124.66111067182,183272.62552046543
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29700.0,Put,19.0,369.0,-2393479.952867771,377.9549546471926,2044356.1325679645,1352631.8744640644
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29225.0,Call,6.0,0.0,-207933.7404944406,61.09482431467381,-3444523.700332999,285066.19214411627
29750.0,Put,131.0,87.0,-18674107.207294464,2569.891338203752,16626289.904759403,8985960.027166896
30000.0,Call,56.0,1499.0,-11951799.516264018,237.4586043334092,-18495515.784368407,761701.0002180764
29400.0,Put,16.0,127.0,-887038.9941387089,224.24156493835736,686043.0326402256,950195.5416827266
29325.0,Put,0.0,4.0,-0.0,0.0,0.0,0.0
29175.0,Put,2.0,18.0,-60700.89619510525,18.49192469129083,46593.688636434155,88250.69543407799
29125.0,Put,8.0,5.0,-213990.77262567004,67.26569692756487,164816.5992691451,329387.2671476491
29950.0,Call,7.0,53.0,-1433160.4664695563,65.00821603439734,-2552611.744476535,210799.75024681367
30450.0,Call,43.0,80.0,-4137950.535477821,-981.4172442034545,-2281346.314586837,-2814761.2573196953
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31100.0,Call,4.0,19.0,-43679.482461453365,-17.76511081471838,-24484.492977654914,-75975.0493804589
28750.0,Put,10.0,1.0,-120552.99696071829,44.221078951547874,100638.0417754069,263254.92635965615
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28990.0,Put,0.0,7.0,-0.0,0.0,0.0,0.0
28720.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28690.0,Put,0.0,8.0,-0.0,0.0,0.0,0.0
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Put,3.0,3.0,-63141.13708324835,20.902099567164356,49663.0827757402,108535.46114538783
29160.0,Put,1.0,10.0,-29205.206967364724,8.984862758358792,22432.940631951526,43208.18334020705
28710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28710.0,Put,3.0,0.0,-33910.18883667686,12.553470970121703,28732.793992170595,76394.76461440216
28690.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28790.0,Put,0.0,9.0,-0.0,0.0,0.0,0.0
29120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28610.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Put,1.0,2.0,-60208.626483272164,14.746474697777623,46723.66961020388,61436.05346067583
29530.0,Put,0.0,18.0,-0.0,0.0,0.0,0.0
29520.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
28810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28790.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28810.0,Put,0.0,6.0,-0.0,0.0,0.0,0.0
28910.0,Put,4.0,0.0,-67323.82331475787,23.237862479649408,54638.00215440545,128435.4693268868
28890.0,Put,2.0,2.0,-32294.49755280783,11.233680033404607,26322.569252105674,62720.39500783851
28920.0,Put,2.0,9.0,-34362.50346306785,11.815179811010164,27822.860662829946,64963.383287162425
29570.0,Put,0.0,36.0,-0.0,0.0,0.0,0.0
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29590.0,Put,0.0,11.0,-0.0,0.0,0.0,0.0
29590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29560.0,Put,0.0,35.0,-0.0,0.0,0.0,0.0
29560.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29030.0,Put,3.0,73.0,-64426.23641355931,21.24721841290868,50499.06638712761,109641.18744936323
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28980.0,Put,3.0,55.0,-58245.46701948432,19.57468203995913,46404.38237405663,104113.51152251635
29070.0,Put,9.0,2.0,-211512.02657276328,68.44469122526945,164426.75198977604,345465.4551029918
29040.0,Put,0.0,7.0,-0.0,0.0,0.0,0.0
29040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Put,0.0,5.0,-0.0,0.0,0.0,0.0
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29190.0,Put,0.0,2.0,-0.0,0.0,0.0,0.0
29060.0,Put,0.0,10.0,-0.0,0.0,0.0,0.0
29070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29050.0,Call,3.0,0.0,-67305.70923194234,22.000140416692663,-1749654.85845759,112483.01684722572
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29180.0,Put,0.0,5.0,-0.0,0.0,0.0,0.0
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29440.0,Put,1.0,20.0,-61925.95379074461,14.992227096966836,48163.42172721358,62139.80125035391
29230.0,Put,8.0,50.0,-281053.8671979521,82.25382522397665,216064.66389142437,382247.1404291816
29210.0,Put,0.0,7.0,-0.0,0.0,0.0,0.0
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Put,0.0,45.0,-0.0,0.0,0.0,0.0
29690.0,Put,8.0,20.0,-981947.5976236847,158.62865410001857,834708.9102312415,571414.295124019
29770.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
29770.0,Put,14.0,6.0,-2092017.4999941834,270.5188602496366,1895338.4061666124,936528.6630632901
29910.0,Put,1.0,24.0,-194976.638751383,12.719757154335769,210141.04990554787,41616.892545725874
29890.0,Call,0.0,8.0,-0.0,0.0,-0.0,0.0
29570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0
29780.0,Call,0.0,6.0,-0.0,0.0,-0.0,0.0
29780.0,Put,15.0,3.0,-2293927.598539197,287.05035481097946,2096293.6515996475,988482.0503816472
29740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29740.0,Put,9.0,58.0,-1252113.1629825376,177.3165837099424,1106628.591507474,623511.4985990141
29760.0,Call,3.0,1.0,-437950.9435835125,58.46652144102474,-1408931.3576171529,203645.08372834628
29890.0,Put,0.0,63.0,-0.0,0.0,0.0,0.0
30010.0,Put,5.0,8.0,-1074127.7312550973,15.800536141470092,1387500.7148438431,50160.12638015539
30060.0,Call,0.0,30.0,-0.0,-0.0,-0.0,-0.0
30010.0,Call,2.0,22.0,-429651.0925020193,6.3202144565874185,-646435.1225963804,20228.630745010963
30020.0,Put,0.0,2.0,-0.0,0.0,0.0,0.0
30020.0,Call,9.0,26.0,-1945132.9699217107,18.52551979773047,-2844886.193182953,59209.36516445984
30170.0,Call,0.0,9.0,-0.0,-0.0,-0.0,-0.0
30220.0,Call,3.0,33.0,-590976.8211708007,-60.14655955252519,-510114.3282788855,-178031.97048000275
30240.0,Call,0.0,44.0,-0.0,-0.0,-0.0,-0.0
30230.0,Call,0.0,1048.0,-0.0,-0.0,-0.0,-0.0
30240.0,Put,3.0,30.0,-570064.1811685403,-64.6923967481435,1332234.503474393,-190824.95483267924
30230.0,Put,0.0,5.0,-0.0,-0.0,0.0,-0.0
30030.0,Call,2.0,45.0,-433769.24967364996,1.8615074326991963,-617811.7990673438,5983.335066635005
30060.0,Put,1.0,45.0,-218928.38848406784,-2.5313640761334333,313635.72603376105,-7982.264205302794
30040.0,Call,0.0,42.0,-0.0,-0.0,-0.0,-0.0
30050.0,Put,15.0,82.0,-3274425.3651206405,-20.433542745279887,4594665.018098572,-64981.50548053546
30360.0,Call,4.0,6.0,-550139.8460705013,-101.3546293494823,-354390.2046511921,-292813.50240046356
30170.0,Put,0.0,10.0,-0.0,-0.0,0.0,-0.0
30180.0,Put,0.0,4.0,-0.0,-0.0,0.0,-0.0
30040.0,Put,2.0,46.0,-435131.7438548669,-0.4175683276974815,598077.9625174444,-1401.7860178922433
30030.0,Put,1.0,32.0,-216884.62483682172,0.9307537163495647,291811.80473328795,2909.3774368425147
30210.0,Call,0.0,7.0,-0.0,-0.0,-0.0,-0.0
30190.0,Call,22.0,11.0,-4519274.934747306,-379.93288566632566,-4208512.077595162,-1137235.7383280639
30210.0,Put,0.0,5.0,-0.0,-0.0,0.0,-0.0
30190.0,Put,0.0,32.0,-0.0,-0.0,0.0,-0.0
30180.0,Call,0.0,9.0,-0.0,-0.0,-0.0,-0.0
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30440.0,Call,1.0,7.0,-100518.11279699445,-23.27335569100399,-56236.76106163101,-66724.40049557353
30440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30220.0,Put,0.0,7.0,-0.0,-0.0,0.0,-0.0
30330.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
30325.0,Call,0.0,47.0,-0.0,-0.0,-0.0,-0.0
30325.0,Put,0.0,30.0,-0.0,-0.0,0.0,-0.0
30330.0,Call,4.0,24.0,-606564.3152746072,-100.98084935739749,-413875.4563164258,-292871.10750756174
30370.0,Call,9.0,7.0,-1194864.3826503733,-227.60226015869637,-753477.0761221538,-655629.5761495574
30340.0,Call,1.0,46.0,-146964.8659822287,-25.329767186444418,-98383.14127986148,-73381.7192382008
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29450.0,Call,14.0,14.0,-891569.7427405323,213.33463743028778,-7715166.316632736,880709.8643288045
29900.0,Put,21.0,236.0,-4034626.2226960347,282.76374043121746,4283530.148569701,928544.41272366
30425.0,Call,0.0,150.0,-0.0,-0.0,-0.0,-0.0
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Call,0.0,7.0,-0.0,-0.0,-0.0,-0.0
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30320.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30320.0,Call,0.0,22.0,-0.0,-0.0,-0.0,-0.0
30390.0,Call,2.0,35.0,-246007.89411586372,-50.12816008589097,-147929.33116196745,-143073.40465562296
30310.0,Call,3.0,66.0,-482856.0872752874,-74.90731337696893,-341270.7198219711,-217212.98917187142
30390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Call,3.0,14.0,-391043.4375251132,-75.76034112551115,-243755.82115562606,-217783.01960659245
30380.0,Call,7.0,5.0,-895347.84295465,-176.4667564572863,-551330.0995723825,-506002.38455157203
29620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30130.0,Call,1.0,57.0,-216765.35232162787,-10.81689948398153,-235103.47504929855,-33004.64360746071
29990.0,Put,1.0,28.0,-212007.36240001937,5.30311072875167,263425.6886786836,16961.138878526468
29980.0,Call,2.0,43.0,-420731.1169880576,12.675161718530498,-688461.9182419381,40833.832687155904
29980.0,Put,0.0,42.0,-0.0,0.0,0.0,0.0
29940.0,Put,1.0,38.0,-202497.76333420107,10.200448804487118,229433.25262172383,33081.61400616896
29930.0,Put,1.0,74.0,-200120.571181878,11.078272833389375,222901.40377441735,36032.779502747944
29840.0,Put,1.0,13.0,-173590.51320227393,17.11465681984597,169279.03521357977,57363.93885936569
29880.0,Put,0.0,7.0,-0.0,0.0,0.0,0.0
29970.0,Call,2.0,16.0,-417223.8396517045,14.695123576040283,-702215.2611725563,47448.933443635746
28970.0,Put,0.0,3.0,-0.0,0.0,0.0,0.0
28940.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29820.0,Put,13.0,41.0,-2167896.8240168802,233.30856598074152,2065824.836540818,788943.5822619394
29840.0,Call,0.0,5.0,-0.0,0.0,-0.0,0.0
29860.0,Put,1.0,18.0,-180130.2835786925,16.082847930247897,180296.16106176065,53499.060201399145
29920.0,Put,0.0,57.0,-0.0,0.0,0.0,0.0
29910.0,Call,1.0,22.0,-194976.63875138114,12.719757154335499,-390576.6543614108,41699.182642200394
29880.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
29830.0,Put,1.0,16.0,-170166.06946695567,17.545103433996594,164053.48962476396,59078.99307095733
29830.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0
29820.0,Call,2.0,0.0,-333522.58831029653,35.893625535500775,-883616.2029122637,121540.51592555863
29810.0,Call,1.0,0.0,-163378.00877265877,18.32185647370467,-446879.0023169564,62274.808761894354
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29730.0,Put,4.0,29.0,-543018.8326186658,79.07502888436832,476254.153607473,279515.72460647393
29720.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29790.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29730.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
29660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Put,7.0,22.0,-815366.0571237083,137.52192575396097,686978.076012744,501865.45459965966
29710.0,Put,6.0,17.0,-775178.4720714729,119.23933830010854,667994.5507646432,425053.0180694433
29240.0,Put,3.0,3.0,-108307.61242009464,31.446418726921618,83334.52691132715,145457.9115908448
29110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28540.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29120.0,Put,0.0,13.0,-0.0,0.0,0.0,0.0
29630.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29790.0,Put,19.0,9.0,-2971538.9498637985,359.06228146054667,2742372.5487044635,1230685.871848036
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28930.0,Put,0.0,6.0,-0.0,0.0,0.0,0.0
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28860.0,Put,0.0,9.0,-0.0,0.0,0.0,0.0
28830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28870.0,Put,4.0,5.0,-61939.31582090601,21.715016700925325,50680.817850189385,122427.89067429707
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28830.0,Put,2.0,4.0,-28436.258080852585,10.12962266582468,23414.814718853384,58167.52494136493
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28840.0,Put,6.0,2.0,-87168.14654470987,30.926335251202353,71675.51268242284,176802.22547048505
28860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28680.0,Put,3.0,10.0,-32318.07540897598,12.046244414526475,27675.935022861595,74485.54706496117
28820.0,Put,5.0,2.0,-69562.6591780519,24.880574498997255,57351.59693513179,143493.8092069716
28770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28760.0,Put,0.0,2.0,-0.0,0.0,0.0,0.0
28730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28590.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28580.0,Put,0.0,4.0,-0.0,0.0,0.0,0.0
28570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28570.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28560.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28560.0,Put,1.0,0.0,-8892.056810050137,3.4062319699387493,7908.216698502505,22345.25654259704
28540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29510.0,Put,0.0,28.0,-0.0,0.0,0.0,0.0
29490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Put,0.0,23.0,-0.0,0.0,0.0,0.0
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29340.0,Put,0.0,14.0,-0.0,0.0,0.0,0.0
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Put,0.0,7.0,-0.0,0.0,0.0,0.0
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29330.0,Put,0.0,11.0,-0.0,0.0,0.0,0.0
29200.0,Call,1.0,0.0,-32396.664647327085,9.700383444211088,-575858.7369146781,45800.65332464686
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29725.0,Put,17.0,23.0,-2279603.4879223416,336.57439289853534,1991116.7665865563,1192543.4312762914
