Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4055.0,Put,169.0,189.0,-8090478.83967514,13505.499475604202,6384419.937351966,7558099.323569789,0.270914592991696
4080.0,Call,28.0,31.0,-2199673.441123318,2819.5950135291123,-9799605.347279295,1383095.9323881657,0.237205114978368
4130.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1966620500633702
4110.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.2108118847609787
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.24623640222353
4330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.294904268889812
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.26279481758264
3940.0,Put,7.0,7.0,-70199.0975892485,171.2470760185719,73958.305668515,165854.57898853195,0.468825292584348
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.291605165853118
3945.0,Put,23.0,23.0,-241612.7787812778,585.4170184657629,250753.64315393276,555665.1268398791,0.459467553519841
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2433088986014
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.321326008122546
4325.0,Call,19.0,0.0,-199398.5246071314,-499.7431705761346,-198429.77182971724,-458035.69900118647,0.443668337534872
4050.0,Call,66.0,60.0,-2861774.972857313,4981.934016988979,-25018411.106023394,2853101.7803112403,0.27687102212925
4225.0,Call,9.0,2.0,-305746.41548259166,-614.0582265442212,-215864.32230677584,-342124.84525459487,0.269707360578174
4175.0,Call,19.0,7.0,-1813616.0676895753,-2041.4334250359793,-1493742.8464261703,-947059.5001551012,0.2246032680746869
4200.0,Put,50.0,0.0,-2913444.1372661586,-4623.873847976836,18435273.091277484,-2396389.4281459283,0.250595754650811
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.268318789017037
4000.0,Call,43.0,55.0,-126568.6517677156,444.15688500802577,-17716727.739307303,207307.8857070267,0.2232777032509039
3950.0,Put,243.0,220.0,-2675201.094242562,6437.859258510978,2733169.892289901,5984633.814759672,0.449990636466857
4250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1910851754740582
