Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7130.0,Put,229.0,160.0,-372535.1009370249,724.8032909517433,215989.37402176298,933729.0617353471,0.343647763060469
7625.0,Put,46.0,7.0,-683673.974765195,-1095.5128378356214,17051605.069349784,-578546.9327512296,0.1403017817743639
7665.0,Put,3.0,0.0,-26713.06562505244,-45.18072877567511,1115627.6161318608,-29674.974809596362,0.174298551389925
7445.0,Call,14.0,105.0,-1656284.612494458,842.7569184967697,-4040155.902623751,581412.9572002826,0.1838517714357517
7445.0,Put,105.0,627.0,-12422134.593708012,6320.676888725089,9056626.38216985,4355205.700145551,0.1838517714357652
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.311615252166656
7285.0,Put,71.0,187.0,-595436.6418044047,952.8221875516282,281858.1360617625,854624.7435540074,0.239266700930056
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325749609189546
7525.0,Put,157.0,549.0,-28637361.180768058,-10082.581672959632,40631649.533069864,-5237730.712700157,0.1384231413085928
7735.0,Put,1.0,0.0,-4190.231126440492,-7.6619343768547035,373125.9562292994,-6592.80999616827,0.227746140947778
7315.0,Put,242.0,348.0,-3272340.5185467987,4818.378336907671,1538999.752756902,4026057.825593684,0.2228952901543791
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.233046829180272
7650.0,Put,51.0,35.0,-544866.890563084,-904.0875352803935,18945860.697156735,-551237.2469088989,0.1618741678813711
7310.0,Put,133.0,543.0,-1635568.4336393557,2454.3139747848677,764606.3303523179,2068111.2658342011,0.2247836996330481
7355.0,Call,1.0,0.0,-29157.425269086685,35.51085568877474,-359999.39443584514,27985.478563508645,0.2098479194603814
7540.0,Call,112.0,1856.0,-17540226.239241384,-10134.025375669005,-8643314.320251789,-4947306.346042636,0.1302536138290118
7380.0,Call,4.0,2.0,-184659.09437825604,190.8948506517589,-1397509.8406972676,145819.25024861074,0.2034928464553815
7125.0,Put,96.0,13.0,-146033.50913298232,286.31828593841624,84645.31513109789,371128.71461922367,0.345770613666718
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2947657079436
7420.0,Put,179.0,703.0,-15475231.979903363,11124.97102903394,10011141.655721996,8024998.812496334,0.1924506305550247
7620.0,Call,339.0,353.0,-5412549.120778599,-8606.61785331904,-1471988.1324942084,-4383606.484014993,0.1358682737108817
7125.0,Call,1.0,0.0,-1521.1823867942041,2.9824821451789365,-373954.42703260283,3917.2715282775416,0.345770613666466
7525.0,Call,101.0,2563.0,-18422761.01437924,-6486.246808719084,-11719619.19036331,-3364309.4648443046,0.1384231413085949
7710.0,Call,349.0,69.0,-1876887.2658323315,-3346.8158495358175,-718173.6038633519,-2625215.2842798843,0.2092417878355031
7390.0,Put,198.0,634.0,-10819656.240610179,10377.847441440323,6168289.702607801,7800215.826033022,0.200514332393834
7680.0,Call,1070.0,13.0,-8005824.069089867,-13790.268333556458,-2804324.136803753,-9632275.193195226,0.1863255986831163
7820.0,Call,3.0,0.0,-6168.64057024641,-12.055501990265732,-3015.372789328916,-13013.929234575324,0.287962520552795
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.231416966278791
7560.0,Put,67.0,88.0,-6825056.958464802,-6168.774509164205,22632237.157885786,-2831645.369715507,0.1223103606598754
7660.0,Put,1.0,3.0,-9452.02781591147,-15.886679364120537,371752.4689116683,-10187.606125370961,0.1702008383105959
7295.0,Put,117.0,115.0,-1132273.6439199415,1771.6019387700399,531320.0718382528,1547711.0459379845,0.233046829180384
7345.0,Put,31.0,258.0,-739861.3046378683,955.346741115742,364755.6180235675,759107.5674791393,0.2119678135487319
7305.0,Put,62.0,140.0,-692451.4118759147,1058.591693519168,321697.0097455349,899228.4051672536,0.226601018808587
7160.0,Put,21.0,76.0,-49264.7192842496,91.84996086667923,28301.58448262751,113169.53275542517,0.328673330079248
7315.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.2228952901543043
7270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.248179279461096
7320.0,Call,3.0,0.0,-44334.36856788982,64.12784428507508,-1103590.3039556688,53188.328091788775,0.2206137561593643
7310.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.224783699632978
7420.0,Call,63.0,94.0,-5446590.026446433,3915.4925968108378,-20091202.953619678,2827675.8101477553,0.1924506305550242
7270.0,Put,218.0,54.0,-1473852.1118205597,2436.5558951690164,705256.589230897,2266858.1730972854,0.248179279461063
7680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1863255986830755
7200.0,Put,3155.0,756.0,-11092103.962940086,19740.403654651927,6098408.709140013,22403217.815218512,0.302739860692762
7600.0,Put,220.0,26.0,-6289770.338314747,-8943.62736775198,80718246.70048343,-4277866.565877879,0.1272590198799614
7840.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.301529460247353
7575.0,Put,143.0,72.0,-9189271.508737259,-10382.142731834912,50735163.71714785,-4725876.43173424,0.121242602392325
7750.0,Put,11.0,0.0,-40155.565089731266,-74.41150935523156,4106203.2148746965,-67156.35039087676,0.238722357260003
7575.0,Call,197.0,1612.0,-12659346.064481474,-14302.672155044127,-3948824.496767381,-6500357.684950888,0.1212426023923088
7690.0,Call,1020.0,6.0,-6817611.929114032,-11883.812915628514,-2464521.4963625898,-8647606.978744773,0.1941136750809825
7690.0,Put,13.0,0.0,-86891.13243014355,-151.46036068974794,4841459.369756745,-110882.1151788786,0.1941136750810935
7140.0,Put,1.0,394.0,-1852.4644576610158,3.5502415482927216,1073.3174250591514,4513.627301726067,0.339141534174778
7670.0,Call,348.0,27.0,-2921825.3240282345,-4972.3680419035945,-989125.8816799951,-3324494.80618097,0.1783524718067763
7175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.319596747843009
7650.0,Call,521.0,158.0,-5566189.215368525,-9235.87462513024,-1744664.5802607106,-5604514.772642898,0.1618741678814238
7630.0,Call,466.0,755.0,-6461123.339523045,-10430.131408596544,-1849571.3089491627,-5657607.339028214,0.1446976610570942
7175.0,Put,80.0,8.0,-220055.30718661036,402.7820158087348,124809.81470175635,482567.41774814593,0.319596747843148
7170.0,Put,1.0,5.0,-2611.9215973202804,4.809439380569798,1488.5485060507851,5818.4588385239485,0.322721404658476
7475.0,Put,409.0,2896.0,-64896183.04924406,15312.984585907618,55856617.764491014,9725091.041524367,0.1695408804187123
7350.0,Call,26.0,8.0,-686724.8137212286,861.544072868009,-9401790.1685076,682577.6765876344,0.2109373096824708
7275.0,Put,195.0,179.0,-1406595.9036754416,2304.251649974529,668946.0535693832,2115219.073705714,0.244874352888547
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.256691821203831
7225.0,Put,435.0,35.0,-1929300.7476668002,3344.838857053221,1017347.1056750371,3563769.619372265,0.284217257523161
7150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.334168506012715
7450.0,Put,647.0,2636.0,-80901932.51654178,37655.31957545044,60495187.32698303,25652503.992954005,0.1817785948389048
7500.0,Call,118.0,1182.0,-21799713.265697896,-625.9939118953785,-21532367.68342059,-359763.39402055304,0.1545582145337229
7225.0,Call,2.0,0.0,-8870.348265109214,15.37856945768029,-744994.8401733171,16487.84251058806,0.284217257523004
7220.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.288035823785478
7400.0,Call,17.0,28.0,-1092988.948853158,962.3917523963531,-5723847.042087723,715013.6232022244,0.1979634221227621
7350.0,Put,3082.0,1626.0,-81403302.91878411,102126.10894534229,40771269.13664721,80753454.92188874,0.2109373096824513
7800.0,Call,139.0,58.0,-333457.00995324145,-642.6547189608107,-157003.8527945553,-660619.5428140904,0.274212277078999
7750.0,Call,725.0,2.0,-2646616.7900116798,-4904.39493478693,-1120087.0919052106,-4388987.125227999,0.238722357260103
7770.0,Call,161.0,466.0,-493819.4823032768,-930.2928261654405,-218663.78032550073,-882795.0039521662,0.253136033450207
7410.0,Put,332.0,729.0,-24866657.502517443,19925.877169399,15359542.433760067,14570260.435148671,0.1950794922520083
