Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7220.0,Put,500.0,4.0,-6390393.163433727,8060.333952240734,6280967.344122428,12654411.85985628,0.41793251679222
7525.0,Put,1745.0,3498.0,-236266339.09508824,-23852.353954928996,362653340.1245193,-18827723.04728942,0.2095592442786328
7750.0,Call,5628.0,226.0,-80101850.04935761,-109452.24570956998,-54655637.072938085,-124620116.33905819,0.30309395295431
7170.0,Put,527.0,50.0,-4566360.853618358,6275.338786338151,4543628.84169876,10620211.330456384,0.450514878649621
7240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.402176104561284
7255.0,Put,513.0,7.0,-8441636.372829314,10062.931977210017,8032056.057454375,14688896.1638254,0.388583950023179
7470.0,Call,115.0,95.0,-12172495.349706797,3817.2233270087772,-29299060.929213073,3488703.821996427,0.242998904818316
7615.0,Put,269.0,395.0,-17472648.75364186,-15014.05520762772,89852095.43578729,-11787375.57214581,0.2087627868745302
7595.0,Put,385.0,716.0,-32609358.43488418,-22831.636785963332,121469260.90073001,-17702281.797317937,0.2061918483917388
7245.0,Put,153.0,102.0,-2347705.163987539,2841.382658897876,2262230.458750942,4245874.201817726,0.397792690557104
7450.0,Call,835.0,94.0,-76013808.09278625,33135.85439625095,-231671461.1126103,31947366.001027618,0.256385202485709
7380.0,Call,14.0,1.0,-687511.5659597446,549.3980428968024,-4614566.831147386,612767.2604794542,0.296584123884061
7680.0,Call,2332.0,1354.0,-62010226.740770996,-75267.1030247408,-36651212.93433528,-68199552.24787766,0.241210383041773
7465.0,Put,649.0,1087.0,-66257590.78156373,22878.392838697906,74482798.31932144,21168360.484557766,0.246410207073844
7265.0,Call,3.0,0.0,-52908.63796170414,62.14549218042622,-1077271.8374272485,88601.46931971917,0.378874214028306
7370.0,Call,55.0,0.0,-2449842.223503291,2075.061474615634,-18406461.987252243,2349413.649600255,0.301057798931178
7375.0,Put,2047.0,164.0,-95804104.69112344,78787.95156895451,89053005.02431782,88524832.04794084,0.299125095545356
7425.0,Put,4074.0,996.0,-301763434.5784442,173979.09350958953,305984577.07101834,177213398.22376588,0.271200137227629
7305.0,Call,1.0,0.0,-24432.666023519523,26.264306227604354,-353372.0232878892,34227.24224366337,0.346400913429999
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.337680568222726
7210.0,Put,424.0,0.0,-5005977.302231027,6433.138009368695,4930412.03710145,10257980.521456689,0.424478111226399
7570.0,Put,1034.0,2857.0,-114027338.39812423,-56303.53455023511,294191209.2475432,-43076345.28921722,0.203462510938299
7510.0,Call,401.0,50.0,-53042789.93022734,1312.3779999383019,-78125663.99831936,1076616.4594136095,0.2161976941202369
7465.0,Call,13.0,0.0,-1327193.6520190167,458.2728919924245,-3391154.7595046954,424688.4660914859,0.246410207073839
7685.0,Call,412.0,395.0,-10426076.778786913,-12783.573030639265,-6237447.04442761,-11807612.978740884,0.245883272115321
7180.0,Call,5.0,0.0,-46069.40134260366,62.651306646879256,-1832816.632153811,104217.57402289381,0.441724013309296
7140.0,Put,820.0,206.0,-6282775.521760967,8732.878853805747,6671210.9680761555,15915307.138746861,0.485143514827159
7470.0,Put,634.0,936.0,-67107496.10186074,21044.518168030212,76618328.3432284,19200753.20616438,0.242998904818321
7380.0,Put,1604.0,177.0,-78769182.27139144,62945.31862902788,73802645.9953386,70123086.14643092,0.296584123884101
7490.0,Put,890.0,1091.0,-107385392.3143467,19107.82843415627,131909812.66621836,16416211.120563434,0.22894284696094
7425.0,Call,1321.0,0.0,-97847201.0501025,56412.9559465267,-396982785.7177951,57529656.04086502,0.271200137227645
7490.0,Call,238.0,5.0,-28716543.113274384,5109.7338958753635,-54123643.91185744,4402199.442721666,0.228942846960943
7360.0,Call,7.0,1.0,-282951.21380430344,251.8524741356576,-2372008.0445397585,290528.12922908936,0.306721115663112
7360.0,Put,861.0,77.0,-34802999.29792488,30977.854318688067,31654879.491256148,35690656.899424255,0.306721115663052
7480.0,Put,1306.0,1123.0,-148139508.11545536,36717.94723917738,174829955.132825,32510491.496039324,0.235859111419676
7400.0,Call,1680.0,8.0,-99496679.97972785,70449.21066623335,-535625375.34886014,75247508.91706562,0.284040335066425
7175.0,Put,5030.0,117.0,-44853452.265289746,61361.00882179427,44318653.92313272,102767433.46219566,0.445837279233162
7695.0,Call,609.0,149.0,-14082774.931591127,-17553.43860852314,-8665434.063299835,-16869288.332139816,0.255830795092547
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.265646239116446
7240.0,Put,919.0,105.0,-13610771.868111903,16602.112456790812,13186112.029990016,25081911.683060806,0.402176104561231
7665.0,Call,872.0,635.0,-27396986.993539963,-31974.959169730944,-15761661.75500332,-27442245.830505103,0.228471232946209
7605.0,Call,726.0,1182.0,-54198330.96443808,-42142.41475624589,-36685442.549005866,-32958148.94489997,0.2082079534883156
7445.0,Put,419.0,419.0,-36670698.4691071,17063.952263472755,38995212.731452845,16618612.769210085,0.259323826345332
7520.0,Put,1035.0,1312.0,-139273753.40851188,-8092.619036544228,205589100.65297943,-6479453.941229052,0.2121999338700759
7175.0,Call,154.0,0.0,-1373246.848679056,1878.6471885799674,-56489152.04314025,3154282.910909848,0.445837279233185
7375.0,Call,695.0,0.0,-32527529.438362185,26750.183849744728,-230822973.4946574,30091823.106346153,0.299125095545319
7150.0,Call,964.0,1.0,-7662576.228022387,10623.341560650813,-354149562.5155937,18930029.8993364,0.47311141514699
7275.0,Put,4051.0,156.0,-76776624.59629218,88741.88066197753,70948135.8398372,123104570.72221707,0.369289993797528
7580.0,Call,1733.0,2396.0,-173865913.59563226,-100754.45127764683,-133949084.75116177,-77079281.4691208,0.2036875546975096
7630.0,Put,314.0,674.0,-16602766.633800318,-15817.158072143635,107624031.78932223,-12840599.830439396,0.2158468112976038
7300.0,Put,8903.0,3253.0,-208451105.2138541,226933.71143585374,190388307.40038854,298672832.8800545,0.350366303986517
7875.0,Call,5723.0,635.0,-33067760.777289078,-52216.06446489425,-26563937.732833385,-78050613.35006604,0.397905678167272
7700.0,Put,295.0,11.0,-6532559.080653354,-8205.162369811398,106733352.7076094,-8053620.115322651,0.260796948639387
7600.0,Call,6624.0,4611.0,-527468485.66255635,-389203.1085946543,-366369733.8658138,-303398404.41692525,0.2075374763143739
7680.0,Put,3.0,1.0,-79773.01896337318,-96.82731950016749,1079720.6927114644,-87889.63888513175,0.241210383041949
7590.0,Call,1461.0,2211.0,-131297661.56024174,-86664.53334061451,-95734445.09598897,-66869906.1422104,0.2054292023156399
7870.0,Call,948.0,0.0,-5601365.296853804,-8824.927333105614,-4456273.827612229,-13041794.676362526,0.393399907199516
7460.0,Call,173.0,100.0,-17033702.918794926,6417.931638446652,-46149353.37190265,6019876.070975719,0.249415736249968
7850.0,Put,10.0,0.0,-65194.91863924235,-101.59895051545362,3706275.039002717,-143954.84650349227,0.375829070290081
7475.0,Put,1691.0,1611.0,-185230743.8057564,52021.1456455713,215211047.3935435,46820544.47069272,0.239727371533474
7810.0,Call,240.0,4.0,-1982557.3769391463,-2996.780839051038,-1415657.0270795296,-3852308.6216689646,0.34219657327161
7625.0,Put,1380.0,1081.0,-78309353.59221974,-72070.78054139896,469056522.728743,-57988185.50417095,0.2139372989047357
7650.0,Put,1013.0,163.0,-39850007.299332954,-43050.38163467846,356956189.36328137,-36057668.450114325,0.2226480983400639
7800.0,Put,229.0,0.0,-2052002.584948469,-3060.3933545448426,84567181.18929574,-3866924.7225451954,0.335330579036059
7225.0,Put,1382.0,111.0,-18346598.02103502,22938.655572881235,17988635.312696345,35699141.43170164,0.414292902102308
7350.0,Call,2837.0,51.0,-104237448.77970375,96839.21367766288,-971320551.9919223,114099286.33689156,0.313265542699426
