Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
8005.0,Call,10.0,0.0,-13872.35304051596,-28.13893404723316,-5804.8722411850495,-28112.037483683325,0.259912825117614
8005.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.25991282511784
8015.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.266642052008194
8020.0,Call,40.0,0.0,-50184.60455963205,-102.52915884571875,-21686.43452387813,-106413.84880990429,0.270018564726142
8030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.276799597035381
7465.0,Put,144.0,13.0,-1387609.425633069,2094.925515968588,711318.9548711801,2033814.051408756,0.252577236660993
7845.0,Call,245.0,2.0,-2141839.7036535507,-3623.96604271673,-623902.7806153814,-2171904.5360303074,0.1559209405737557
7855.0,Put,1.0,0.0,-6577.292817757234,-11.598440539654625,382445.37308188644,-7141.644533427245,0.15901266877029
7550.0,Put,1262.0,742.0,-36724070.62326083,45445.118805915125,16401717.996995725,33107034.07038141,0.189536671130994
7855.0,Call,49.0,21.0,-322287.3480661971,-568.3235864373942,-92584.26042563451,-347360.80027872964,0.159012668769951
7575.0,Put,427.0,398.0,-19680608.121311814,21297.786296740305,9016864.067689711,14495350.960649341,0.1770769444700555
7425.0,Call,6.0,0.0,-40371.03168786001,63.75051161296735,-2283430.792457091,70283.4291647489,0.285537304974638
7440.0,Put,63.0,6.0,-482664.1545113427,750.1891014414958,261643.5895793989,788033.866672744,0.273290558161555
7640.0,Put,540.0,1121.0,-77858373.98650396,43698.33830144753,42077545.51431936,24139072.005823128,0.1437441178563832
8070.0,Call,510.0,505.0,-485814.80527062877,-1010.2378398411875,-233188.3576078271,-1181766.128794988,0.304333940608454
7875.0,Call,457.0,132.0,-2111581.6349904668,-3878.37101935704,-629898.4034401359,-2544892.559566646,0.1707125964332917
7820.0,Call,685.0,321.0,-10210587.031983433,-15990.257545502027,-2878288.4837009027,-8721481.50357416,0.14190091062512
7660.0,Call,148.0,164.0,-28431298.44584499,9987.929871674245,-39788026.96700664,5111623.148484334,0.1329997306862772
7480.0,Call,19.0,1.0,-214081.72680469597,316.18066311520755,-7196024.461872338,293379.3672447199,0.240582102371917
7670.0,Put,473.0,1149.0,-101902594.37024082,23712.58228590182,66124959.99237561,11654243.102361297,0.1279597515932134
7740.0,Call,327.0,622.0,-44126737.58678801,-34549.53190200068,-15872901.357485546,-14980995.988253897,0.1128216101451942
7740.0,Put,175.0,95.0,-23615226.53727157,-18489.810650918305,58763926.381979056,-8026566.099727102,0.1128216101451896
7950.0,Put,1.0,1.0,-2154.6744715507675,-4.223147893863851,383538.66411647596,-3673.6789925682956,0.2230692478222531
7570.0,Put,600.0,532.0,-25324840.715756785,28164.240770850374,11578035.211116152,19486758.60096817,0.1800145654632066
7620.0,Put,428.0,490.0,-44360396.3454369,33011.343568517994,22278750.406534,19558173.327138502,0.1541571229138159
7405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.301300031258054
7415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.293501692393083
7985.0,Call,53.0,0.0,-85195.61156827149,-170.91451819460625,-34124.6474794329,-161951.660189222,0.246518620286372
7995.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.253208100736877
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.308925931255416
7765.0,Put,119.0,21.0,-7926300.099134419,-8808.073700329503,43358722.873330824,-3975881.560135688,0.1172557008069209
7530.0,Call,15.0,0.0,-324666.1061312041,427.5302797774289,-5615702.869173823,336408.6039731135,0.2042380755712618
7400.0,Call,13.0,1.0,-70647.07812516904,114.50436321960996,-4955002.0506024575,134981.01202627222,0.305134967312718
7520.0,Put,257.0,54.0,-4775569.7549183015,6487.6361564015115,2213626.3121423554,5253115.403714139,0.2106620319685813
7320.0,Call,1.0,0.0,-2672.9918454313097,4.723473596485504,-382616.4144409571,6579.961780265196,0.359516944310621
7425.0,Put,328.0,56.0,-2206949.732267055,3485.0279681723487,1234280.0856532583,3824892.0504894056,0.285537304974561
7490.0,Put,136.0,116.0,-1700909.2002664532,2475.7138653433058,824801.7426934814,2209834.090128836,0.232226709298263
7610.0,Put,295.0,256.0,-25685951.34752236,21221.032360484816,12573114.948991826,13008383.983443495,0.159494268839045
7590.0,Call,20.0,6.0,-1203786.630532453,1187.3898628384613,-7129539.9732907945,768859.3460238383,0.168241173229213
7340.0,Put,39.0,1.0,-125723.24510354553,217.15782382972603,79561.22035993137,289932.25609840854,0.347350655692633
7780.0,Put,343.0,6.0,-13529665.811286017,-17691.66024885269,128163567.89971285,-8099864.356697176,0.1188495478094379
7590.0,Put,440.0,394.0,-26483305.87171455,26122.5769824462,12257453.61277467,16891740.22443917,0.1682411732292164
7675.0,Put,770.0,1586.0,-174414314.99559733,29705.696392209855,117991802.87426007,14271947.856414914,0.1251312620245121
7475.0,Put,177.0,94.0,-1893175.2317850678,2816.5459788004387,950874.0872351691,2648614.9060244597,0.244654988272914
7850.0,Call,804.0,140.0,-6153813.257463285,-10615.828679086128,-1785311.6497022803,-6436479.074064449,0.1577399524289797
7410.0,Call,1.0,0.0,-5917.806391386546,9.492415298316004,-380930.344270958,10904.414124531277,0.297421992082129
7570.0,Call,11.0,0.0,-464288.74645565276,516.3444141323067,-4015419.346758722,357836.37571997626,0.1800145654632323
7620.0,Call,114.0,16.0,-11815619.587336004,8792.741043951033,-37880112.9597091,5215421.939808531,0.1541571229138163
7410.0,Put,172.0,54.0,-1017862.6993206834,1632.6954313131037,585574.6043276528,1866503.668626289,0.297421992082269
7430.0,Call,1.0,0.0,-7024.662985871764,11.034568158448359,-380445.5207728503,11991.846780078398,0.28149451884059
7375.0,Put,128.0,90.0,-561757.9621913016,934.5154079535888,341488.6384648125,1162476.9991190892,0.323628024498996
7330.0,Put,50.0,36.0,-146979.89044658426,256.7416854193768,93815.63651813795,348927.5502044954,0.353578307398284
7750.0,Call,1371.0,2062.0,-141808446.0267045,-130886.03647307678,-46666110.44892582,-57301693.070277736,0.1139077645342287
7525.0,Put,1109.0,195.0,-22265598.46690282,29773.62243721146,10289710.628972558,23754115.451460153,0.2075695767770763
7775.0,Call,862.0,1334.0,-41342008.058876365,-51084.43496212028,-11679633.829773374,-23366360.71570774,0.119004384526462
7750.0,Put,725.0,151.0,-74989878.46051253,-69213.98719400461,253965208.06061718,-30339940.829589147,0.1139077645342312
7760.0,Put,284.0,54.0,-21848110.51117615,-23070.82309316398,102472616.52732477,-10252543.27584685,0.1154527390827328
7500.0,Call,72.0,3.0,-1001533.5780547945,1436.0543423696765,-27198877.01884033,1238446.21252275,0.2236806784295027
7720.0,Put,209.0,314.0,-42595190.07445484,-20939.81623661751,61294362.01800721,-8960105.095550062,0.1112151147803984
7350.0,Call,3.0,0.0,-10582.103784290573,18.07878760218877,-1146373.997238302,23844.378528697674,0.3408613449347
7580.0,Call,11.0,5.0,-553647.2347986379,582.239451467551,-3973483.6362895914,390130.48771340516,0.1740734959571825
8025.0,Call,76.0,0.0,-92387.8758435098,-189.1652458483145,-40351.22566391414,-198794.3029690706,0.273404340088996
8050.0,Call,149.0,0.0,-156847.1214607183,-324.2015835699662,-72216.1871136116,-361989.57431283756,0.290484887354743
7580.0,Put,569.0,411.0,-28638661.509135358,30117.6588986414,13149056.657668326,20150429.07849583,0.1740734959572078
7440.0,Call,3.0,2.0,-22984.00735771721,35.723290544873706,-1140545.3248020157,37683.368050424055,0.273290558161651
7420.0,Put,103.0,37.0,-663924.4895069456,1053.9183258927676,374946.90299031616,1172912.5158624412,0.289539903720514
7375.0,Call,1.0,0.0,-4388.734079618187,7.300901624635611,-381666.9677964754,9134.500164900626,0.323628024498976
7475.0,Call,4.0,0.0,-42783.62105734356,63.65075658311973,-1515850.711200365,60066.29852816568,0.244654988272995
7650.0,Put,4294.0,3786.0,-719061934.4993486,330343.2229152371,408650000.7318882,175976799.104388,0.1386305308368319
7840.0,Call,222.0,19.0,-2188847.416999139,-3639.082605785236,-637370.0425915864,-2149693.1802725643,0.153685518667261
7340.0,Call,3.0,1.0,-9671.018854082417,16.70444798685058,-1146884.4494796318,22460.42706611176,0.347350655692394
7970.0,Call,459.0,0.0,-832105.3919530526,-1653.7521205366072,-322235.3480181805,-1503277.0958596303,0.236489641268068
7700.0,Put,1400.0,1346.0,-342572619.9456717,-62006.136729014266,324178758.1579597,-27630522.7656283,0.1157408341378898
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.236489641268463
7625.0,Call,48.0,23.0,-5418164.251300446,3798.3875368436948,-15685819.762573168,2213950.1464022323,0.1514877798691898
8020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.270018564726686
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.21631286928026
7860.0,Put,1.0,0.0,-5616.967838196668,-10.126133625061627,382738.99044485367,-6285.461598753642,0.160135056856836
7460.0,Put,272.0,117.0,-2490265.6730227293,3786.3834357250826,1289224.9342686941,3733056.7068394795,0.256502312406728
7900.0,Call,915.0,168.0,-3218935.465955812,-6053.152552541781,-1041292.153030077,-4391032.104276858,0.1887251784626327
7500.0,Put,1342.0,485.0,-18667473.079853147,26766.457325833297,8820519.070053509,23012606.916413777,0.2236806784294975
7525.0,Call,43.0,1.0,-863318.9667065453,1154.4326102801933,-16127428.610687252,923298.1232142214,0.2075695767771318
7930.0,Put,2.0,0.0,-5191.598845176451,-10.019509395327848,766844.7445671738,-8174.092990941085,0.2095108243010265
7800.0,Call,1080.0,931.0,-23705510.04653975,-35078.561548604215,-6279515.373683547,-17206840.13486065,0.1276179612048376
