Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4445.0,Call,4.0,0.0,-245538.56165015776,-260.075923911085,-338336.98417852644,-212053.8865213077,0.373266790358989
4430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.343201397307639
4430.0,Call,10.0,4.0,-728115.4689619793,-668.7098826180808,-991962.276749832,-504767.7596192467,0.345580412660932
4405.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.297355371327159
4345.0,Call,12.0,10.0,-1545248.0389515213,856.4631919333989,-3578483.863615203,432813.76356411795,0.231035414010493
4230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.324479907742421
4200.0,Call,1.0,2.0,-4965.856798343941,14.689817795995202,-434084.4292199674,9862.580570456845,0.30544015345086
4490.0,Call,16.0,4.0,-620075.1321368383,-853.2588812797968,-911003.1749476257,-850731.5958966295,0.456408582418208
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.303687227374368
4345.0,Put,14.0,5.0,-1835291.151790505,1041.5542769676117,1918375.4741088036,513510.22668414837,0.225770783616855
4340.0,Call,95.0,46.0,-11660214.255122598,7813.301318483804,-29725195.773692638,3937827.3711221167,0.230436428994341
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.328863391369182
4545.0,Call,2.0,2.0,-48081.31879333842,-80.38789365705188,-74944.54480067328,-95523.99819912195,0.543934831169917
4380.0,Put,6.0,5.0,-745135.8888709729,-157.9066810341444,1480512.5441196766,-91490.58270361062,0.26460037812886
4355.0,Call,81.0,44.0,-10885248.182836868,3437.883131238076,-21544669.057613026,1794583.3103593527,0.238526179893651
4195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.294362312508907
4395.0,Put,1.0,0.0,-108181.9711182002,-50.828799419519974,282681.2154340516,-31875.10712136977,0.286676591806105
4260.0,Put,20.0,19.0,-544036.392089901,1101.3411952417084,385331.55037148757,688508.8207419539,0.286153639054837
4190.0,Put,3.0,1.0,-34346.43084955371,80.73799593545988,30990.69833803858,71723.42649893292,0.40661849041876
4565.0,Call,7.0,0.0,-145713.34310309967,-253.8365107512907,-236215.72309652084,-321889.7372922004,0.580463680815136
4265.0,Put,30.0,17.0,-887547.6682490245,1761.5561001785202,620128.763881532,1071453.009080668,0.278412952552116
4455.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.365634401974878
4195.0,Put,5.0,13.0,-59665.95416508679,139.6866122976339,52694.4443160012,121071.28208806922,0.396725945160478
4470.0,Call,12.0,3.0,-564883.7935349244,-703.8820080318613,-808934.2434925538,-647728.9422273445,0.421255986319053
4240.0,Call,1.0,3.0,-19182.417564716532,42.191734367964735,-422940.509491006,28829.34554714494,0.312113173458635
4395.0,Call,393.0,385.0,-42348743.11923691,-19809.370074290233,-60727098.56435332,-12456509.209702753,0.288000988843087
4455.0,Call,30.0,2.0,-1651016.504641587,-1886.3919847032626,-2297938.9152813405,-1612938.1175545454,0.39142527702134
4250.0,Call,2.0,2.0,-44987.89430622583,95.69970727028011,-841829.2581223272,62320.47015105685,0.297504880345133
4175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.32427115293893
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.294346084544406
