Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7765.0,Put,36.0,44.0,-2189562.501044375,-2508.585353026731,13182285.020107267,-1141227.0876299595,0.1182104040457735
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.346207772629928
7615.0,Put,809.0,1433.0,-81916837.08706927,58253.0854132613,45448520.86390506,37184185.86354853,0.16615457540455
7675.0,Put,388.0,1120.0,-87360776.32018302,11108.144184162951,63104269.87521304,5439320.677199169,0.1276418412707002
7820.0,Call,1043.0,136.0,-22602324.578135114,-31869.10865829571,-7861799.261249726,-19756032.271743033,0.161344340443765
7360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.345268213847714
7740.0,Call,652.0,998.0,-77942400.05872953,-69456.3949554608,-24125945.824040707,-27973715.01230735,0.104830936682526
7810.0,Call,862.0,503.0,-21506618.88633813,-29705.2872489983,-7185797.839277603,-17418327.71761628,0.1526150964495414
7755.0,Call,780.0,781.0,-61490087.79590827,-65073.267225634256,-18228142.974525444,-28028274.42887926,0.1121069893475362
7735.0,Put,136.0,90.0,-18788609.547934085,-15302.45836447711,46137792.14046925,-6143207.434581651,0.1043727642121906
7350.0,Put,1117.0,730.0,-4815973.801350363,7925.08186324491,3200959.86504174,10683534.990260955,0.35085631383507
7505.0,Put,270.0,257.0,-5739690.615078755,7225.272218780692,3254720.05831906,6768641.6374944355,0.243823839145985
7505.0,Call,13.0,5.0,-276355.4740595604,347.8834772007093,-4837694.544754338,326581.7251580707,0.243823839146062
7630.0,Put,334.0,961.0,-42522106.005755484,25107.35263633957,24478010.249515217,15126662.975744495,0.1568334588656557
7830.0,Call,747.0,160.0,-14081644.425862206,-20270.572622166823,-5069603.903044507,-13210759.3309652,0.1696230410612605
7655.0,Put,448.0,794.0,-80801797.12596376,28683.897289117493,51384812.106841125,15553412.417967854,0.1411836110819088
7525.0,Put,888.0,817.0,-23602808.889196347,28410.151666153728,12832888.808133675,24706669.931785546,0.226345473087579
7500.0,Put,1379.0,1029.0,-27706671.45031192,35278.03879867239,15837818.000266546,33593112.41030955,0.247841545785759
7455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.281381539146581
8050.0,Call,134.0,65.0,-526876.9897962062,-890.5604179166321,-354839.62970230903,-1227855.0265036002,0.358840248287347
7525.0,Call,15.0,0.0,-398696.0961013425,479.9012105769548,-5546001.254557564,418131.8184587567,0.226345473087593
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.237330223124667
7785.0,Call,425.0,509.0,-15735311.679682834,-20435.71599439819,-4689581.991300597,-10214836.148612771,0.1300975476451076
7720.0,Put,213.0,542.0,-42130842.107713826,-24044.904012456525,65253802.47698042,-9681194.69534783,0.1046899467399937
7730.0,Put,126.0,164.0,-19876446.348054096,-14694.897466985421,41626971.00952684,-5855060.743937932,0.1035957467902629
7395.0,Put,951.0,968.0,-6544576.9946949845,10034.57078756247,4260642.842764515,12528712.671398913,0.324958672269719
7335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.359322196680939
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.324958672269531
7310.0,Call,1.0,1.0,-2941.897389254988,5.093365262756613,-382182.6481006746,7378.0652717641715,0.374321903297223
7585.0,Put,368.0,502.0,-23169985.95988213,21347.075125711854,12237002.20754622,15080728.260710116,0.1838791381230508
7715.0,Put,210.0,452.0,-45330253.472446226,-22038.926342100352,61365414.962568425,-8947315.001004763,0.1055587707208822
7695.0,Call,156.0,726.0,-38982191.52373827,-5990.482047587766,-24757046.60320437,-2629555.242888492,0.1143880180612286
7530.0,Call,10.0,2.0,-281099.26246962324,334.6130384073609,-3690995.646703417,285477.1174553911,0.2216454515190038
7540.0,Call,17.0,1.0,-537039.2151526117,623.9757067899183,-6250341.506417224,509806.50315329933,0.2122794424356517
7470.0,Call,4.0,1.0,-57354.529543877834,78.02054986608438,-1502707.30105004,81198.64022650522,0.27017029960479
7330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.362204738202172
7580.0,Call,19.0,8.0,-1103234.0269132624,1052.2762094556374,-6721012.981714423,755364.5727306369,0.1865939007534278
7345.0,Put,132.0,140.0,-540819.4490345329,896.4004128312558,360241.1472906787,1218057.2714529026,0.353658017001183
7545.0,Put,194.0,269.0,-6576665.51029528,7500.961868187915,3424927.524623672,6014904.759848548,0.2087112809373414
7955.0,Call,16.0,1.0,-101083.11911387622,-164.39013838956024,-54208.02105679984,-175211.2022923253,0.277398920382141
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2147481180438447
7465.0,Put,246.0,144.0,-3343575.1928082425,4592.846820290959,1996453.3641369198,4832809.15483006,0.273868770544653
7770.0,Put,140.0,45.0,-7498455.792350283,-8897.411314731395,51564238.070678845,-4150876.9211504296,0.1212095299401059
7855.0,Put,2.0,0.0,-27152.222382945205,-40.97682372717856,757843.2617603663,-29919.05636997028,0.1893652573963008
7415.0,Put,169.0,165.0,-1416281.2774911162,2105.1555189203814,905953.622250546,2520843.1965877702,0.311661588176181
8050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.358840248287193
7385.0,Call,1.0,0.0,-6209.398552059488,9.675299961320352,-380118.760482772,12358.114141444092,0.331020008008681
7685.0,Put,422.0,899.0,-102178452.48728052,-577.9412141346496,81190700.6689203,-279676.5244326364,0.1209341724995487
7750.0,Call,1652.0,3466.0,-150334727.83666718,-150579.42779108553,-45371512.06108899,-63672502.54003956,0.1100598508138202
7535.0,Call,14.0,0.0,-416470.86621135933,490.1838390010317,-5158151.266134023,409151.91192504,0.2168578676701134
7460.0,Call,25.0,0.0,-322497.0532059054,447.11489011318133,-9410790.087525243,478211.70187412406,0.277606083108589
7655.0,Call,43.0,173.0,-7755529.634857967,2753.1419273035494,-11587924.961907443,1495112.85937608,0.1411836110819129
7645.0,Call,23.0,80.0,-3634978.947691679,1654.0620984973013,-6630850.610146092,938046.3126591183,0.147452445443861
7685.0,Call,502.0,873.0,-121548775.23368812,-687.5035296104386,-96278501.21070683,-306276.48256480234,0.120934172499545
7390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.328031057914992
7860.0,Call,394.0,15.0,-5048665.393867566,-7676.88036486411,-1987497.7348999225,-5704720.129789427,0.1934062697762345
7375.0,Put,324.0,25.0,-1812078.4155843477,2869.489473211008,1192083.852298954,3713378.4212396657,0.336809182782697
7575.0,Put,1037.0,1595.0,-55827593.129283145,54735.77795310681,29326538.652069476,40010152.53795186,0.1902579305250258
7440.0,Put,141.0,34.0,-1493114.0163320093,2139.419152310616,923325.0078227855,2407481.897000139,0.292880339276707
7875.0,Put,1.0,0.0,-10987.939246541617,-17.01562821744123,379642.095227278,-13519.62855251006,0.2059886104258953
7485.0,Put,65.0,56.0,-1101454.2522145617,1451.1319537210986,642212.4198143425,1445283.1389167544,0.259222513596478
7485.0,Call,1.0,1.0,-16945.450034077043,22.32510698033034,-374304.67725694523,22287.75327826783,0.259222513596516
7520.0,Put,1654.0,2045.0,-41578723.361062944,50606.406750703965,22880370.11834866,44899102.324407466,0.23092062505406
7320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.368124135757775
7570.0,Put,562.0,419.0,-28076678.954978183,28249.851983548575,14780888.530960869,21046037.643197827,0.1939082105068244
7840.0,Put,99.0,0.0,-1627674.9307270572,-2390.974098058342,37430250.8464869,-1636397.7713337673,0.1775625283837911
7660.0,Put,639.0,1319.0,-122416838.18629578,36896.794925275666,80141179.3520273,19573998.016299956,0.1381448372517108
7545.0,Call,16.0,3.0,-542405.4029111223,618.636030366101,-5864489.643842625,496916.6683955875,0.2087112809373776
7470.0,Put,9934.0,779.0,-142439974.12206477,193764.03559227937,84518899.84241802,201134015.81299108,0.270170299604692
8025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.337744720893983
7610.0,Call,20.0,58.0,-1874343.0916856204,1399.3656232707576,-6649630.286183728,913269.229889782,0.1696814976853474
7640.0,Put,2531.0,3333.0,-373039079.94285804,187398.69801552783,221709108.5749863,108322994.08065158,0.1504790659527492
7550.0,Call,147.0,11.0,-5405470.010144402,6011.280433863223,-53643591.64414833,4772802.973553158,0.2063182254868334
7450.0,Call,2.0,1.0,-23325.088531159847,32.89955239040247,-754154.4082988601,36155.02823435502,0.285191281767849
8040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.350426649706675
7845.0,Put,6.0,0.0,-92314.53963979206,-136.91707032363306,2270352.210966974,-95781.10311111284,0.1814721620263765
7800.0,Put,36.0,22.0,-1037518.0281740956,-1403.6023044113772,13499757.159430787,-775530.5916636935,0.143455857254471
7845.0,Call,569.0,26.0,-8754495.509152323,-12984.302169001407,-3296122.073636311,-9053295.909844335,0.1814721620262579
7795.0,Put,8.0,9.0,-248724.74067124844,-332.74878965000323,2996086.284242262,-177888.6174165738,0.1388125620125579
7595.0,Call,17.0,37.0,-1256880.6993610614,1073.5043246677744,-5856863.235202014,736338.3535019583,0.17832014680499
8045.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.35463739978699
7605.0,Call,23.0,62.0,-1993555.8276490043,1560.201627874658,-7745694.149590115,1036815.8374367162,0.1727732381813862
7670.0,Put,564.0,2150.0,-121114672.28187497,22834.658436541988,84144564.53477599,11480614.358937465,0.1309805104325307
8000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31642842192655
8000.0,Call,5307.0,5299.0,-26328207.05417284,-43677.84156247866,-15861605.683811512,-53102948.07810481,0.316428421926108
7480.0,Put,181.0,153.0,-2898631.5257843863,3861.339092841221,1699864.5714355055,3899932.8569893385,0.262872630113615
8060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.367223037037297
7775.0,Put,174.0,13.0,-8132736.491854607,-10016.709119538406,64455811.89623988,-4765070.273674602,0.1235773891919011
7620.0,Put,859.0,1680.0,-93967495.87197578,63188.95802268412,52693694.03518637,39576892.30532737,0.1630346628445074
8030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.341980539415447
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255282843459734
7420.0,Call,22.0,2.0,-193301.18070601358,285.20147742455987,-8329142.5129058175,338729.76056150784,0.308060834797011
7410.0,Call,265.0,0.0,-2116532.347932433,3169.8861677017258,-100447977.82127234,3852234.6349969646,0.315148511874197
7955.0,Put,1.0,0.0,-6317.694944576251,-10.274383649295023,380796.867014999,-11003.328207354087,0.277398920381755
7555.0,Put,443.0,522.0,-17639190.169732526,19122.738433781855,9282922.022950642,14966818.157390129,0.2037119692845242
7970.0,Call,11.0,0.0,-63862.89494443289,-104.58927090801731,-35674.81353087229,-116743.70227449844,0.290512455960641
8025.0,Call,29.0,0.0,-127543.61598396902,-213.66372943430275,-81404.56346277536,-277269.2168926714,0.337744720893872
7310.0,Put,172.0,205.0,-506006.35095779545,876.0588252025374,344381.8796245202,1259975.1997235527,0.37432190329802
7455.0,Put,622.0,646.0,-7624695.966052952,10664.554066829196,4614117.61697332,11529600.018137682,0.281381539146733
8065.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.371403501891553
8055.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.363035408489836
7935.0,Call,45.0,0.0,-320432.26632742013,-515.9361782239523,-162131.30722803238,-514879.142336964,0.259733699846086
7825.0,Call,590.0,349.0,-11922604.253596878,-16985.89816759434,-4221774.312553049,-10803344.79208437,0.1655362912902912
7375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.336809182782954
7950.0,Put,3.0,0.0,-19513.388957894414,-31.657523908108377,1142236.8194350693,-33364.531348236545,0.273002623647121
7620.0,Call,14.0,45.0,-1531484.2167725947,1029.8549619528453,-4519785.227073478,645761.813008276,0.1630346628445224
7610.0,Put,978.0,1634.0,-91655377.18342522,68428.97897794469,50565880.23334427,44607395.09486605,0.169681497685333
7615.0,Call,12.0,55.0,-1215082.873973825,864.0754325824238,-3936074.7235979363,552189.2998880044,0.1661545754045382
7515.0,Call,14.0,2.0,-332867.1504849523,409.6800096512471,-5193382.217762341,371208.1586843814,0.235363907631996
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2103350273140011
8010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.324983381681711
7600.0,Put,1606.0,3108.0,-128538586.11516654,105372.48404334924,69482749.61766818,70991801.43664487,0.1753636007907103
7415.0,Call,1.0,1.0,-8380.362588720142,12.456541532089984,-378824.196009995,14968.859996654146,0.311661588176331
7800.0,Call,1169.0,497.0,-33690515.97039052,-45578.08594043325,-10744996.65186815,-25121679.505607564,0.1434558572544121
7335.0,Put,110.0,17.0,-407780.84030694515,685.2742265815874,272929.4046403299,946086.9019613204,0.359322196681448
7850.0,Call,1102.0,220.0,-15902711.66743425,-23800.862305082497,-6074529.896765239,-16953660.232221104,0.1853925812194255
7725.0,Put,311.0,238.0,-55391771.67159794,-36274.70723409377,99225645.84282593,-14522973.590316592,0.1040986798746846
7840.0,Call,382.0,126.0,-6280523.470085923,-9225.77884302129,-2330783.102877702,-6294077.378990512,0.1775625283838517
7650.0,Call,439.0,192.0,-74228910.7077327,30141.714249754354,-122611551.5669689,16731899.382388921,0.144324934176473
8015.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.329246388550556
7725.0,Call,924.0,2909.0,-164572337.69953978,-107774.37133217354,-60181362.52186869,-43100013.461173005,0.104098679874675
