Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4200.0,Call,138.0,136.0,-7743110.031005006,-12384.373812322958,-6036689.257087873,-6578742.768019559,0.25730334877546
4235.0,Call,43.0,44.0,-1286016.2991314412,-2594.569224752827,-1021478.5764758055,-1628558.9278942365,0.304016760642491
4240.0,Put,41.0,41.0,-744751.0079499197,-1856.5196341972878,16499139.329999555,-988060.6172366252,0.257164767593706
4280.0,Call,1.0,1.0,-19382.368060952405,-41.324675938170834,-19978.35893322006,-34886.94846055035,0.408892921920046
4320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.396548111283607
4065.0,Call,2.0,0.0,-125145.56969817568,146.52974907271167,-682584.5886235628,97856.00312746559,0.323123455116082
4030.0,Put,1.0,1.0,-38156.94971922922,59.94173992351487,42952.66013951791,46208.29992418779,0.37339452088037
4040.0,Call,1.0,1.0,-42912.5559260272,66.30138360167321,-368279.128440133,46774.307134085066,0.34130142495403
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.262904952638258
4005.0,Put,16.0,14.0,-430810.445022427,783.4677360136826,480274.430627619,655032.1304342536,0.40495531477548
3950.0,Put,54.0,22.0,-681274.9372116118,1559.3335333656757,749289.5941255871,1504353.5487415222,0.467264218597638
3975.0,Put,54.0,18.0,-911324.026507546,1956.7018578972143,959856.7479314301,1727076.684749193,0.427505813517203
4300.0,Put,8.0,1.0,-73733.60405559391,-199.6137576531628,3246626.2907379745,-150180.16398076125,0.363292201272504
3925.0,Put,89.0,0.0,-829772.8793326805,2027.7464322553076,931190.0874566685,2093869.690387698,0.500131788603205
4050.0,Call,33.0,0.0,-1663210.6279807475,2287.082271299371,-11785234.624203859,1607059.0748945049,0.339966050956746
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.317510073330509
4000.0,Put,509.0,23.0,-12795934.82722963,23851.217940649043,14256504.143770397,20250524.794241596,0.41123455567581
4025.0,Call,1.0,0.0,-27907.000589288284,56.686488705823926,-391112.0711189234,35675.16662845416,0.304337688516884
4275.0,Call,176.0,5.0,-3556617.2402127204,-7543.303576332828,-3576521.9709806386,-6191586.924313553,0.397554570346524
4225.0,Call,79.0,77.0,-2663137.6749403933,-5290.028105467684,-1965863.667062036,-3055131.7883183355,0.279725621377083
4075.0,Put,131.0,63.0,-9385600.377661718,9505.51037451026,11217563.8986795,6180717.49304418,0.314987567404809
4150.0,Put,38.0,65.0,-4422106.073381858,-2123.180328682228,10083452.696203146,-1110315.4940618444,0.252953616879218
4075.0,Call,25.0,6.0,-1794095.877174147,1825.8797811664454,-8193089.761168521,1183001.1986365758,0.313489343520072
4100.0,Put,186.0,258.0,-17821266.95399381,10413.683822403746,24338384.21039016,6301667.067345543,0.293226203031613
4100.0,Call,46.0,11.0,-4441281.185329067,2621.7259333974444,-13005190.342830284,1573575.7351376095,0.290355723091022
4200.0,Put,5.0,4.0,-282984.18254388834,-445.6319072462808,1838277.5615232429,-240753.51548442637,0.261374890520897
