Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7765.0,Put,215.0,75.0,-12639683.240544759,-13248.2439838697,77215176.81234269,-7872737.832763842,0.154760699317744
7755.0,Put,296.0,30.0,-21147591.342062283,-20615.36813077231,104668151.55714938,-11803523.591744699,0.1491316445494043
7695.0,Call,350.0,950.0,-66762846.57665518,-21349.948827503602,-43247205.794408746,-11270076.0503996,0.1377321547810132
8045.0,Call,194.0,0.0,-728012.2187445316,-1236.906400050814,-502317.08535241126,-1747815.1196844256,0.368513034370709
8035.0,Call,118.0,1.0,-466887.9458938869,-788.9952863627456,-316777.2202869665,-1091693.3130287158,0.360844927546715
8005.0,Put,1.0,0.0,-4670.146652567996,-7.758797090958337,380406.457155421,-10093.75831942744,0.337510814667061
7780.0,Put,643.0,49.0,-28689349.556593295,-32733.429897451406,234664160.22723547,-20651867.175612453,0.1642738287851006
7740.0,Call,1055.0,1773.0,-101415837.54658744,-86182.56014498608,-43648712.76884508,-46697122.158277154,0.1413199357928575
7885.0,Put,23.0,0.0,-241699.65179451616,-367.677881824112,8700867.340531588,-337411.7579979279,0.238469563333549
7730.0,Call,785.0,2002.0,-91916804.3764078,-68699.94307994525,-41631728.888916634,-36375712.10005906,0.1381021089191986
7790.0,Call,1749.0,409.0,-65406591.72565434,-78268.12184488034,-27188997.18266919,-51215946.52077875,0.170658912217696
7715.0,Call,549.0,1174.0,-83425689.13295102,-47718.96492696869,-42729328.91001266,-24909461.354166336,0.1361609154502385
7440.0,Call,719.0,71.0,-9623859.159812227,13103.476715567542,-269549394.1285873,14584901.545936178,0.289529729284709
7295.0,Put,63.0,65.0,-291496.7841307539,460.8378301215115,234211.1609851573,725773.8875156039,0.410723464281198
7645.0,Put,236.0,981.0,-40637913.80244185,10549.702470676903,31559534.03975328,6361737.604821133,0.1573648286338501
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.321597512376124
7765.0,Call,392.0,413.0,-23045375.954853114,-24154.93786826459,-9513689.950796386,-14333426.434907023,0.1547606993177411
7935.0,Call,187.0,78.0,-1346544.1265254666,-2137.729206645758,-745991.2993889444,-2300632.478306848,0.280666737639697
7345.0,Put,2.0,2.0,-11427.811896677273,17.824669716060214,8132.643501137161,24581.15509903588,0.359647941558875
8015.0,Call,17.0,0.0,-75034.97710786815,-125.3889524013626,-49153.36575137734,-166043.17881293173,0.345347627559186
7525.0,Call,1486.0,13.0,-51716140.25279815,56972.000486277386,-540124827.9151522,48995709.06932337,0.2239326107244239
8040.0,Put,1.0,0.0,-3852.7637771383193,-6.528454027645081,380773.7149458268,-9181.754892286875,0.364685268413853
7395.0,Put,1413.0,1589.0,-12146021.520282188,17862.925174048436,8093669.084518321,22027555.295563098,0.321597512375903
7890.0,Call,985.0,26.0,-9881206.987290401,-15123.72617522984,-4863238.284911979,-14059215.71913049,0.242437595652843
7385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.327448272551954
7485.0,Put,438.0,202.0,-9186002.63800703,11509.37542670354,5412370.65518133,11128423.283007525,0.252166803747789
7785.0,Call,859.0,760.0,-34850558.67651246,-40880.369505512506,-14371108.182936339,-26167585.27059992,0.1669393075693279
7795.0,Put,470.0,48.0,-16263687.255872019,-19812.145472234515,173375429.9297651,-13283047.779159604,0.174528402993353
7665.0,Put,1111.0,7023.0,-218973584.1757516,10126.84491214213,200166217.82564598,5713764.5197592825,0.1478442536029202
7495.0,Call,3.0,2.0,-70749.98295018471,86.36346236816604,-1109025.3312181735,81163.21314782702,0.244620366954983
7995.0,Put,1.0,0.0,-4947.47404048014,-8.170494653650776,380288.0350122177,-10379.042208116152,0.329610272955966
7470.0,Put,660.0,65.0,-11868656.424809448,15313.925793059605,7193884.834795503,15563330.905191327,0.265045608151511
7870.0,Call,2139.0,138.0,-26446110.62560131,-39266.899200383734,-12504227.680371357,-34259431.73513753,0.227537174830698
7515.0,Call,1.0,1.0,-30626.48653899011,34.92787542783803,-365705.1797081525,31050.861281081605,0.231460740245128
7660.0,Call,1128.0,3542.0,-217123214.58518672,22205.196725407848,-243339152.3332404,12800670.504267577,0.1499418193602826
7345.0,Call,1.0,1.0,-5713.90594838161,8.912334858081296,-379343.65273751895,12343.09946392364,0.359647941559509
7310.0,Call,8.0,0.0,-39308.803875049445,61.91219295630339,-3036776.790597556,94288.14516305529,0.395400915604943
8005.0,Call,108.0,0.0,-504375.83848272817,-837.9500858306267,-324379.8719374054,-1084453.5317639054,0.337510814667799
8030.0,Call,538.0,0.0,-2186725.775734459,-3685.2243092655135,-1470983.1755707178,-5044605.493137429,0.356991379612193
7490.0,Call,233.0,0.0,-5155401.8789073555,6390.371795909427,-86325120.6766353,6086396.526880085,0.247894333031422
7410.0,Call,100.0,0.0,-1006049.5723146681,1438.8887361457369,-37675942.52090561,1728261.9407551207,0.312291803052259
7685.0,Call,523.0,1112.0,-104988861.32130995,-20304.71896662307,-78456932.3011224,-10899954.128222456,0.1401305408353924
7645.0,Call,38.0,130.0,-6543392.900392731,1698.6809062951786,-9487959.142791925,1026343.4131811404,0.1573648286338627
7705.0,Call,644.0,1052.0,-112203282.37028569,-50425.12861259882,-63556633.83528555,-26223601.505463988,0.1356646151494325
7745.0,Call,700.0,1019.0,-61051497.19950792,-54428.84356430445,-26038842.683414247,-30086023.748719484,0.1441664731022788
8020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.349243312423071
8040.0,Call,548.0,0.0,-2111314.5498945788,-3577.592807180617,-1444670.2292037583,-5002819.671983498,0.364685268414622
7290.0,Call,8.0,0.0,-36298.93806428671,57.455936710616186,-3037782.730696472,92031.77951164846,0.415826185408159
7920.0,Put,3.0,0.0,-23945.122163177162,-37.60099486811502,1137457.6791479234,-38792.15692539877,0.267962334683422
7760.0,Put,992.0,150.0,-64248198.76307239,-65053.633216561124,353710276.4256251,-37939188.665982574,0.1518932854560202
7520.0,Put,676.0,194.0,-22041202.603249542,24727.727267788097,12671641.593595352,21578513.835080188,0.227588002234418
7410.0,Put,350.0,115.0,-3521173.5030906755,5036.110576499313,2327692.2476655287,6030534.122614998,0.312291803051983
7640.0,Call,543.0,174.0,-89238685.78710546,27550.478689142677,-141049930.44089776,16913075.384109065,0.1599094405717809
7460.0,Put,384.0,136.0,-6219431.002129653,8189.200052954231,3824324.8154263287,8570277.42703554,0.272933627443957
7320.0,Put,944.0,13.0,-4834352.197390048,7594.458112866505,3662429.4803965962,11216468.893092517,0.385173048586795
7370.0,Call,478.0,0.0,-3205209.0457458682,4909.5240850244545,-181098299.4902205,6378349.54344765,0.337484305186685
7970.0,Call,1325.0,2.0,-7615914.078211758,-12381.766222506112,-4568726.968971699,-14696920.361193817,0.309556077674771
7390.0,Put,212.0,40.0,-1726806.9376868492,2563.6366067779027,1152653.5112969605,3189845.694507069,0.324497838602552
