Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7315.0,Put,70.0,38.0,-885089.578170867,1237.9207576786866,558242.237521835,1350218.8107804628,0.289234824525974
7315.0,Call,2.0,1.0,-25288.273662044256,35.369164505123706,-738196.9069437835,38680.9880731331,0.289234824526046
7545.0,Call,114.0,329.0,-19326828.21632744,-560.6673630534839,-20928486.06569662,-355379.3375562763,0.169430291443023
7285.0,Call,2.0,2.0,-18259.393420514618,27.092668630892426,-742375.1570731907,31695.26070587108,0.309215697087872
7295.0,Put,132.0,218.0,-1345519.0342441332,1957.5282078939767,862632.4500238079,2236055.0738663236,0.302908942240187
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.296060077936721
7770.0,Put,1.0,0.0,-6844.894493440273,-11.456392802127228,373977.6735581901,-10247.647864513747,0.236001310184837
7690.0,Put,18.0,20.0,-318082.67288361304,-468.2329185046382,6669623.651001882,-309596.2167382686,0.1748094235965332
7330.0,Put,261.0,182.0,-3926798.2252515773,5302.7399476414175,2457065.892605517,5589684.40920937,0.279529589265025
7600.0,Call,1530.0,3149.0,-183750105.07755855,-119923.64304629114,-101295247.5509292,-70063307.61522499,0.1549481885690267
7525.0,Call,175.0,187.0,-27487054.475202482,4691.166684704763,-39639982.16598229,3138831.056547733,0.1771127308203915
7415.0,Call,4.0,1.0,-179250.7589111893,177.85606002255244,-1395624.1374522233,152359.05287983475,0.226865770913658
7755.0,Put,7.0,0.0,-55674.33937202897,-91.52296771421467,2615204.9266916937,-77893.76059119566,0.2246390476764747
7385.0,Call,3.0,1.0,-89293.34044562485,101.98662247194228,-1076245.425486951,94000.13050776492,0.244015962444247
7205.0,Call,4.0,3.0,-17795.67200678533,29.346375608955416,-1495775.9240899456,40774.04129445305,0.366569233662561
7340.0,Call,8.0,1.0,-134621.97303487416,177.68555576029078,-2933118.401280231,182903.68556136507,0.272351589776703
7785.0,Call,42.0,10.0,-248296.85291763677,-422.86593426348134,-115923.38144910407,-393890.81921672315,0.247004771925606
7765.0,Call,79.0,1.0,-568506.4736211366,-945.8074224300346,-254259.55112575166,-828468.7636351618,0.232277078748165
7765.0,Put,6.0,0.0,-43177.70685732522,-71.83347512129959,2243129.203491888,-63231.60154607706,0.232277078748192
7685.0,Put,4.0,0.0,-75969.83020769621,-110.58788719673582,1480588.9459193244,-71449.84666850668,0.1708338223817571
7595.0,Put,73.0,133.0,-9411258.790190537,-5582.360726619359,22059230.14142094,-3282699.394174365,0.155785822406353
7335.0,Put,162.0,174.0,-2578739.3369763675,3442.47620882521,1606917.8811193763,3583185.1075031096,0.276019428872572
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.321207038143506
7795.0,Put,1.0,0.0,-5400.799451701208,-9.292242851281845,374497.0174143379,-8967.342289174208,0.254428758161191
7630.0,Call,724.0,821.0,-48597643.00758601,-48601.38048440767,-20725660.056272544,-28102057.316005263,0.1533373879964037
7610.0,Call,457.0,815.0,-46487042.374855086,-35857.97872140408,-23248258.852526747,-20780796.849771075,0.153694249892973
7695.0,Call,152.0,195.0,-2498181.210010851,-3719.228119188908,-936601.8553978282,-2505646.8463109517,0.1786503855399276
7445.0,Put,124.0,186.0,-8409850.961086733,6785.462858940284,5621978.981593178,5444190.046109348,0.21277956034107
7365.0,Put,217.0,335.0,-4943325.547264768,6084.396672887107,3025000.119219573,5863648.5382723,0.255561705829816
7235.0,Put,62.0,66.0,-348463.5751947096,557.6400344550632,235268.27091305153,722362.2513915031,0.343506650885863
7350.0,Put,1112.0,1059.0,-20892128.620525926,26956.924599217444,12798727.38518402,26904615.392987903,0.264666772329533
7470.0,Call,51.0,34.0,-4757059.787614784,2996.181248120582,-15783361.13994655,2286197.8160268352,0.2021387078465414
7310.0,Call,1.0,0.0,-11960.753614257032,16.90643312285691,-369502.5718230488,18705.296273720374,0.292583935673245
7775.0,Call,666.0,0.0,-4337334.234150239,-7302.9461652521195,-1982793.413264307,-6600817.109897912,0.239680194134227
7250.0,Call,3.0,3.0,-19050.426392300476,29.992736261996555,-1118634.3517426825,37683.918022948164,0.331806604726593
7270.0,Put,578.0,63.0,-4456378.74161779,6809.994545668173,2888640.4204011704,8167885.579871513,0.318052341723428
7330.0,Call,14.0,0.0,-210632.85499425273,284.43815811096044,-5147230.158193534,300552.96940888744,0.279529589264985
7810.0,Call,20.0,1.0,-94968.59227593335,-165.71762065848077,-46751.45964214395,-165941.03442963512,0.265531801216196
7730.0,Put,5.0,5.0,-51214.99364024139,-81.72066358681283,1864530.9733956866,-63281.76851511554,0.2045054903522042
7770.0,Call,202.0,3.0,-1382668.6876737,-2314.1913460280625,-625325.1422747796,-2059590.7843558223,0.236001310184793
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.25070436328115
7460.0,Put,451.0,530.0,-37196242.9464,26149.67270898458,26011429.182807002,20342721.568800543,0.2063162987426616
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.28977306093768
