Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7625.0,Put,46.0,7.0,-2596896.9122832073,-2513.176391562474,15838370.992680509,-1852621.2542826412,0.1958895737323456
7665.0,Put,3.0,0.0,-116311.13992532672,-119.86240947504541,1047189.8117752374,-113650.4830186949,0.251939535577984
7445.0,Call,42.0,105.0,-3916495.159386997,2610.7353763414058,-13153939.575217519,1889606.074080348,0.1923758911609558
7445.0,Put,238.0,627.0,-22193472.569859795,14794.167132602775,14907005.358285652,10695514.876918698,0.1923758911609381
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.521548467907136
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.48766785348586
7285.0,Put,153.0,187.0,-1984684.7179334315,2734.3813881175533,1325174.359492948,3104972.748972307,0.302120818470322
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.394270633826518
7525.0,Put,272.0,549.0,-51325293.11821997,-4659.577355533245,56095298.69671412,-2646501.240881046,0.1506674015774832
7735.0,Put,1.0,0.0,-24064.748342858926,-26.709174556087824,354210.756163348,-34561.879662085455,0.343782134928345
7315.0,Put,429.0,348.0,-7187836.566393747,9509.870411929674,4478590.019446048,9776324.773177095,0.273517320601204
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.29264712265584
7650.0,Put,37.0,35.0,-1631510.8764942929,-1646.3046330182583,12857829.918565296,-1433028.4342552605,0.231295425348285
7310.0,Put,439.0,543.0,-7019295.984364876,9362.416796328898,4420180.595721195,9785844.701277208,0.278095382852203
7355.0,Call,1.0,0.0,-26977.422543075096,31.948217115460963,-359551.67977333354,29416.010181522575,0.244549012985233
7540.0,Call,447.0,1856.0,-83951006.10518955,-23940.914957561752,-57749902.08158425,-12650439.983368842,0.1406672335492963
7380.0,Call,3.0,2.0,-110237.15744962836,120.26190351342159,-1062958.4666547084,101514.78906567305,0.2242510119299943
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.458845028700613
7420.0,Put,445.0,703.0,-29332423.70250674,24976.642002590423,18176041.560525056,19060792.696036927,0.2030580424434699
7620.0,Call,575.0,353.0,-34317040.94390856,-32890.410586916354,-18556317.951073416,-23318427.643006373,0.1886400343248315
7525.0,Call,1554.0,2563.0,-293233476.1239693,-26621.261803307716,-263544100.09784395,-15040080.221295081,0.150667401577472
7710.0,Call,413.0,69.0,-11572085.763592673,-12548.242882112487,-9569433.031776536,-14705501.670577914,0.31181155115201
7390.0,Put,417.0,634.0,-17757398.649014123,18382.082061381527,10506459.848453231,15128058.310920296,0.2189708800210054
7680.0,Call,1074.0,13.0,-37027507.44536659,-38883.263696717375,-27283404.951813117,-39777507.3630675,0.272190032218005
7820.0,Call,3.0,0.0,-47348.22734656773,-55.95393827230579,-53081.52553575138,-94037.72828934852,0.447158621901797
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.350082502241041
7560.0,Put,116.0,88.0,-18151810.23049912,-10453.573234822843,34613473.663612284,-5142589.923787401,0.1307594467256561
7660.0,Put,3.0,3.0,-121243.07023881996,-124.10512821665294,1045708.4820089231,-114479.36502345924,0.245103928041659
7295.0,Put,189.0,115.0,-2662165.1440616027,3621.449634514852,1738338.6455155665,3983310.7387428815,0.29264712265588
7345.0,Put,191.0,258.0,-4573464.074551616,5575.862655553064,2788622.6720263357,5288052.9397116825,0.25233160918905
7305.0,Put,147.0,140.0,-2250141.257437866,3022.2776127673983,1433969.2682288564,3213562.858096544,0.282901695367635
7160.0,Put,75.0,76.0,-337093.46227978385,548.2114702764559,260015.78129918044,817550.8475505617,0.396773021392369
7315.0,Call,1.0,1.0,-16754.86379112165,22.167530097733284,-365383.9100255788,22840.11850802689,0.273517320601167
