Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4455.0,Call,45.0,56.0,-5788036.180547635,2974.9626056471234,-13596705.476599881,1598590.425594972,0.239608033249186
4470.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.241760604023681
4460.0,Call,22.0,30.0,-2912998.158734481,1182.3387571411288,-6312826.881242279,640891.2223170168,0.241661784914839
4490.0,Call,14.0,20.0,-1910291.4077677983,-399.67200637864255,-2721783.9448134108,-220559.989237447,0.246779181280385
4570.0,Call,15.0,13.0,-808456.6437013418,-1092.4690891406608,-855326.6568130921,-809967.4361300403,0.331034457787936
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.307566171088562
4605.0,Call,14.0,14.0,-495910.3314797528,-796.0996379329833,-551204.4891428557,-687334.9817101174,0.385478987861277
4265.0,Put,5.0,6.0,-23966.6576731273,66.86586645204767,17941.0632858865,58680.60539275743,0.391796254272241
4530.0,Call,21.0,23.0,-1921518.0248619635,-1693.94657769726,-2161165.4063421525,-1076641.8522021747,0.283819959585628
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.281213622123843
4275.0,Put,122.0,7.0,-625390.7762808948,1738.795335743682,448843.2538877117,1458563.2072140304,0.374495907815083
4295.0,Put,4.0,4.0,-23402.138466982255,64.74495195127291,15271.491438728648,49158.88440799257,0.338974140836988
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.278153839615833
4590.0,Put,1.0,0.0,-38186.22716515237,-64.44596004667046,413579.82053155126,-46643.164984648385,0.322713001527722
4345.0,Put,9.0,11.0,-113685.28965559622,282.24630377725674,65332.513589309725,173328.81707618016,0.274168095534924
4665.0,Call,16.0,0.0,-301302.82790192176,-589.1607372428551,-355107.3289777335,-614027.2881897904,0.465307723684868
4690.0,Put,1.0,0.0,-9408.141672397222,-23.081625857082795,439491.1128114463,-21722.45185076161,0.41897595537025
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.364499558922185
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.322817883401849
4465.0,Put,11.0,9.0,-1492757.9613364744,449.6804965511757,1938295.4435319912,244042.82706645384,0.242541598248991
4365.0,Put,19.0,27.0,-396001.8147883624,881.5790809225003,233975.97258981317,513035.5361629496,0.259815636696342
4275.0,Call,8.0,0.0,-128765.35585484978,243.0089735838218,-3404025.8196924543,299368.688485763,0.549109615706108
4270.0,Put,22.0,28.0,-109060.99209808797,303.7281251036515,79972.39735891366,260688.88690693883,0.383184329766396
4260.0,Put,20.0,20.0,-92682.19323732093,259.0799749514072,70773.00479318126,232318.35579278274,0.400331518510358
4600.0,Call,105.0,114.0,-3933563.022584477,-6191.191177707002,-4336151.623901503,-5236673.761087198,0.377643961348095
4450.0,Put,202.0,107.0,-24564488.690860644,14946.605710250788,26858503.980266135,8148937.039985622,0.243504171650291
4630.0,Call,5.0,2.0,-135351.40548104467,-237.46988390406221,-155647.9848259228,-224512.44096739133,0.422109470182671
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.363846517839072
4635.0,Call,37.0,17.0,-950646.4008698716,-1695.2702754434263,-1098969.4383651952,-1628551.2645845802,0.428898584558517
4670.0,Call,10.0,0.0,-178687.9603803094,-354.6432646032214,-210785.63728508793,-373780.46945399017,0.470555028597648
4515.0,Call,9.0,12.0,-990848.8615453001,-654.1217433663369,-1172287.918562912,-390202.6915368735,0.266417257513728
4395.0,Put,37.0,61.0,-1667740.259969837,2906.2675687367746,1098008.0428915336,1590352.472415248,0.244315402410877
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.357475139138605
4475.0,Put,100.0,3.0,-13918377.80353147,1316.6488904785813,20724062.65481077,717432.0263511179,0.244218127310959
4600.0,Put,170.0,2.0,-5681487.186623713,-10000.83992643381,70952388.72995086,-7562969.335282268,0.337170333296401
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.260496782997223
4435.0,Put,20.0,6.0,-2052334.3091816634,1919.5393603189277,1864310.5082927635,1027670.6058456377,0.239065445134597
4355.0,Put,36.0,37.0,-598650.836454241,1400.1327893349355,353252.3060495515,844025.7933372206,0.269130781767101
4465.0,Call,79.0,84.0,-10725029.661058376,3232.2891603545286,-21468184.465484027,1758262.2738252615,0.242436736942838
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.471566007431906
4585.0,Call,4.0,2.0,-178364.30200178135,-263.0952762069824,-191266.39587492676,-208106.36458164698,0.353166066698923
4520.0,Call,43.0,49.0,-4465773.252500149,-3300.233441030513,-5165653.639123752,-2006646.6712822374,0.27153846123642
4400.0,Call,113.0,16.0,-6055377.523527213,9449.759973544864,-46129800.9931309,5434487.277045688,0.256439248070717
4640.0,Put,2.0,2.0,-40054.817319792506,-81.53306650414247,857768.2933465732,-70807.33254033633,0.38705719274255
4630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.375934421012022
4440.0,Put,19.0,69.0,-2104494.6207790873,1774.0009466480956,1970517.8652093518,935463.2204493423,0.235477898784663
4640.0,Call,5.0,4.0,-121967.0311534875,-220.9955848093756,-141663.4867738882,-215564.17292441885,0.435495891135327
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.350899738518341
4545.0,Call,7.0,37.0,-525107.4076062011,-557.4564288060106,-583297.5136351169,-381478.48106503265,0.305563907519887
4260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.587230598873961
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.405253824258554
