Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7220.0,Put,500.0,4.0,-4274286.892778909,6237.585493732117,3248501.426835618,8413536.820505142,0.359172300864009
7525.0,Put,1745.0,3498.0,-248583842.6652003,-31469.60886744931,372196668.28774273,-23450298.03314183,0.1979837405491542
7750.0,Call,5628.0,226.0,-44039302.42038311,-71035.62857152244,-22595891.354917098,-69100862.06620006,0.25902666252141
7595.0,Put,385.0,716.0,-31315119.92099728,-24460.930335961493,125302364.56288645,-17455931.84289061,0.1898281373495387
7615.0,Put,269.0,395.0,-15833024.502168965,-15192.86293980199,92344370.4784176,-10912163.833350543,0.1910228362533036
7470.0,Call,115.0,95.0,-13653289.914478015,4652.574242204347,-29862102.851099253,3721135.7381395595,0.2127268406218529
7680.0,Call,2332.0,1354.0,-46182193.02901461,-63002.260700479186,-22601501.02645074,-51449470.11039309,0.2174546431859721
7425.0,Put,4074.0,996.0,-318054305.0916281,210640.36842575806,256873349.0968529,182469203.68407458,0.23070100836877
7255.0,Put,513.0,7.0,-5986540.882330765,8261.36619826257,4405792.922759251,10343761.816206943,0.333403194049402
7245.0,Put,153.0,102.0,-1633916.0063458981,2291.6177564714153,1215254.3521691905,2935242.544829215,0.341070551986219
7450.0,Call,835.0,94.0,-84073472.26516351,41376.39665525081,-239409663.90600958,34173938.347667605,0.2197066298521039
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.294716820918165
7210.0,Put,424.0,0.0,-3353927.607045928,4954.3613855945605,2582073.646588471,6832969.957092876,0.367250240140721
7380.0,Call,14.0,1.0,-648531.8035823352,597.0260103304702,-4778503.383297488,569420.6742126612,0.25366363879687
7570.0,Put,1034.0,2857.0,-114755339.13191044,-62648.462297738646,302997431.7725153,-45032832.47242436,0.1912212512684795
7510.0,Call,401.0,50.0,-57004373.10129139,418.2329244727683,-76555273.35790062,326656.19065427355,0.2012885515852234
7685.0,Call,412.0,395.0,-7602421.562374301,-10524.803700839351,-3732897.4960360676,-8717611.0535434,0.2205599916687555
7465.0,Call,13.0,0.0,-1487515.1340163564,565.0555140486344,-3470885.452119445,455177.2570111276,0.2142660326613853
7465.0,Put,649.0,1087.0,-74261332.459739,28209.309893658163,70429394.31981216,22690464.739273097,0.2142660326613879
7265.0,Call,3.0,0.0,-39144.583852670614,52.70239735321978,-1097655.1085462125,65103.13000427161,0.328159559201839
7370.0,Call,55.0,0.0,-2253847.1634029173,2193.293897357469,-19015930.330614273,2131665.0107216984,0.258469240794666
7375.0,Put,2047.0,164.0,-89211259.56901094,84484.78190798564,65313831.333417006,81245376.43976998,0.25608596095302
7305.0,Call,1.0,0.0,-19564.120519332333,24.049158923964782,-361406.2921866995,27164.77942748487,0.300214626351935
7380.0,Put,1604.0,177.0,-74303215.21043594,68402.12289786164,54839775.73789932,65156830.549941175,0.253663638796882
7180.0,Call,5.0,0.0,-31468.096217043025,48.13558300038828,-1852469.0904061445,70889.22148853236,0.390727799586219
7480.0,Put,1306.0,1123.0,-165512368.52264854,43181.50898164216,171637769.18727228,33980021.717596926,0.2096737276933811
7140.0,Put,820.0,206.0,-3653587.7234573425,5901.931340098276,2969946.877450645,9216183.767254958,0.415809036029676
7470.0,Put,634.0,936.0,-75271180.91982092,25649.844083111577,73442938.51766217,20482170.234807722,0.2127268406218417
7490.0,Put,890.0,1091.0,-119022932.31717521,21292.975379034742,131853910.25339879,16494532.93262097,0.2064889228944633
7425.0,Call,1321.0,0.0,-103129537.80707909,68300.4238317188,-412758575.54626924,59233837.70174936,0.230701008368773
7490.0,Call,238.0,5.0,-31828604.372459523,5694.0765620345555,-54111821.763966754,4423140.259988807,0.2064889228944533
7360.0,Call,7.0,1.0,-255561.08520461593,259.7193542898372,-2443325.4076753245,259034.1326381652,0.265221628209638
7360.0,Put,861.0,77.0,-31434013.48016463,31945.480577649603,22785994.59351679,31816908.585760005,0.265221628209615
7445.0,Put,419.0,419.0,-40218632.879871994,21209.57103833267,34792222.74838916,17674837.385933615,0.2219516679685417
7605.0,Call,726.0,1182.0,-50532265.036837116,-44127.48410514475,-29142356.17974723,-31460955.44553015,0.1898609386266922
7665.0,Call,872.0,635.0,-21116944.397371527,-27638.373874418703,-10126182.144565398,-21454639.106451143,0.206706714043365
7870.0,Put,5.0,5.0,-15205.178682227424,-27.431989388747795,1868032.007529501,-35850.9812834901,0.345501969237672
7400.0,Call,1680.0,8.0,-98728654.27658716,80186.61858221759,-555566169.7962389,73336854.06473204,0.243269259865672
7175.0,Put,5030.0,117.0,-30422521.547962997,46824.45027333939,24357792.091779083,69338934.12027971,0.394314866301229
7695.0,Call,609.0,149.0,-9691979.188789094,-13834.65184435816,-4767379.6280978415,-11745483.752185807,0.226070866764282
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.232666080103635
7520.0,Put,1035.0,1312.0,-147822048.09489813,-12035.880614848958,210795083.84516746,-9035905.744579878,0.1992606315377046
7240.0,Put,919.0,105.0,-9394747.713460274,13279.64074432841,7024233.433769064,17199763.0254494,0.344888101230403
7375.0,Call,695.0,0.0,-30289118.417424046,28684.378810966944,-238804750.6445264,27620282.525349367,0.256085960953041
7275.0,Put,4051.0,156.0,-58854193.34064771,77346.23748787258,43406945.960449256,93618658.75987512,0.32230614402841
7580.0,Call,1733.0,2396.0,-172393825.96516696,-110798.83744104006,-117649490.0761693,-78945678.00908937,0.1897577770186079
7630.0,Put,314.0,674.0,-14008587.865708306,-15244.27416731054,110790129.70042858,-11037641.060811717,0.1925261515998402
7700.0,Put,295.0,11.0,-4396373.964291617,-6352.903068847765,108602285.15594934,-5486267.856712388,0.229320715399424
7600.0,Call,6624.0,4611.0,-499629135.1738488,-412987.6097153688,-297868952.8094596,-294635372.39047235,0.189987829948517
7175.0,Call,154.0,0.0,-931425.1129993293,1433.5915193031087,-57082957.19400487,2130823.500440966,0.394314866301236
7680.0,Put,3.0,1.0,-59411.054497052326,-81.04922045519294,1097457.4823905258,-66341.45954852628,0.217454643186018
7590.0,Call,1461.0,2211.0,-127642638.65069771,-93752.03130316328,-81320904.24174026,-66867974.47153717,0.189944886098203
7870.0,Call,948.0,0.0,-2882901.878130638,-5201.105188077308,-1805613.034681556,-6748581.053815612,0.345501969237255
7460.0,Call,173.0,100.0,-19012444.238036256,7944.906108033718,-47383822.60178379,6454103.979661269,0.2160866689792436
7150.0,Call,964.0,1.0,-4716958.554218804,7506.499395908852,-358163168.16033524,11619478.15640983,0.410420693562047
7850.0,Put,10.0,0.0,-33030.936731016925,-59.288080044639244,3735377.086764403,-73607.94112307284,0.328280785068687
7475.0,Put,1691.0,1611.0,-207667382.58230332,62508.521567140306,208836027.346618,49568938.8551196,0.211270443969571
7810.0,Call,240.0,4.0,-953421.5048242238,-1691.031111163184,-514201.5275732135,-1864878.8803101154,0.293652170356191
7300.0,Put,8903.0,3253.0,-165686673.35806224,206055.3521909683,119970497.47628486,235266279.29479516,0.304035222425206
7875.0,Call,5723.0,635.0,-17061052.976363823,-30817.790640264764,-10808274.936073342,-40483457.022007994,0.349791903235406
7625.0,Put,1380.0,1081.0,-67121137.07287872,-70695.6986188112,483683808.1247803,-50676264.87356152,0.1906168041212564
7650.0,Put,1013.0,163.0,-30682968.818020716,-38091.70259946984,365838088.0184185,-28212228.3876268,0.1968578054995771
7225.0,Put,1382.0,111.0,-12344542.255438128,17877.81306956581,9342676.045788342,23873959.945103854,0.355591301168096
7800.0,Put,229.0,0.0,-962571.258946604,-1699.6713571633468,85485983.76558007,-1832572.848940947,0.285252829171913
7350.0,Call,2837.0,51.0,-91980190.09392057,97588.74715230174,-999080835.4499377,99479787.01700807,0.271053479203963
7850.0,Call,21189.0,16523.0,-69989251.83981413,-125625.5128072685,-41813269.275407486,-154877907.02500197,0.328280785069075
7350.0,Put,4900.0,870.0,-158866031.53338256,168553.00001631206,114415141.87148346,171567104.44407076,0.271053479203961
7800.0,Call,7951.0,1051.0,-33420978.514600113,-59013.48017793325,-17570258.582891196,-63218891.20259763,0.285252829171629
7875.0,Put,5.0,0.0,-14905.690176823413,-26.924506937189296,1868112.4427912394,-35626.28639042451,0.349791903235508
7325.0,Call,597.0,0.0,-14658921.524276864,16921.123495945958,-213575307.42313218,18349170.857421994,0.288278340501399
7200.0,Put,7390.0,107.0,-54244035.81575958,81040.00604809297,42316793.81221051,114253322.77629016,0.375412896023169
7525.0,Call,812.0,232.0,-115673398.4207182,-14643.737765255866,-131720883.60880364,-10870346.5859176,0.1979837405491435
7675.0,Call,2931.0,3279.0,-62160607.20272172,-83606.0533682104,-30265500.38326378,-67220022.24369863,0.2140944912447704
7500.0,Call,3871.0,78.0,-538005530.5159717,50692.95512691563,-811097790.9565592,38901531.7018642,0.2037486212568284
7725.0,Call,3549.0,239.0,-38871342.172500454,-59243.147403338255,-19782578.181977395,-54694543.60165695,0.245835827171573
7325.0,Put,2126.0,1131.0,-52202457.5554631,60258.47328706959,37765143.5606975,65234587.31527964,0.288278340501393
7500.0,Put,5645.0,3964.0,-784562443.7516788,73924.49798280967,936952621.863441,56438928.68669161,0.2037486212568223
7200.0,Call,1182.0,2.0,-8676109.652796939,12962.0144991587,-437085672.3876183,18335149.3591086,0.375412896023075
7750.0,Put,484.0,0.0,-3787317.4078587,-6108.963082546429,179804136.85993388,-5967472.810739383,0.259026662521307
7370.0,Put,751.0,281.0,-30775258.540282313,29948.431216644763,22354918.45110566,29068285.439815767,0.258469240794656
7250.0,Put,10017.0,1704.0,-111693479.81291504,155454.4589299393,82592494.81075804,196818997.25229546,0.337137121501219
7640.0,Put,144.0,137.0,-5386632.73149995,-6231.223832899791,51397137.275220364,-4598725.72429439,0.1962079117165949
7270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325356951605459
7450.0,Put,4111.0,2451.0,-413923406.5653636,203710.61874218337,365027596.439836,168038902.6041568,0.219706629852115
7400.0,Put,6801.0,1358.0,-399674748.6518239,324612.61486766004,304799790.74727875,296533457.73309726,0.243269259865667
7840.0,Call,2455.0,0.0,-8468679.651175955,-15159.405114772497,-4936416.646746178,-18197200.803656198,0.319636484517326
7790.0,Put,2.0,0.0,-8980.230614061431,-15.761160805198674,746412.0997035702,-16511.028616826206,0.277208077592341
7700.0,Call,12563.0,1692.0,-187225919.02836064,-270547.52967425453,-92560629.85309845,-232994381.5267336,0.229320715399387
7840.0,Put,1.0,0.0,-3449.5640127234865,-6.174910433751933,373500.29626086657,-7463.741623837453,0.319636484517735
7740.0,Call,792.0,180.0,-7096370.9996909015,-11193.903825236855,-3632502.6122943987,-10675329.039763995,0.253943862158198
7480.0,Call,322.0,30.0,-40807796.8333027,10646.58950389668,-78596519.12576236,8394486.29770298,0.2096737276933788
7260.0,Call,4.0,0.0,-49326.545792050805,67.26003954365758,-1465713.5239494303,83740.81657328954,0.33071607687587
7670.0,Put,33.0,26.0,-748291.4296697527,-992.6738213649379,12030006.385601714,-786434.3209661633,0.2105051203682857
7410.0,Call,52.0,1.0,-3429618.1081752917,2594.6770647826143,-16869370.689787745,2316310.555961956,0.237463990033215
7720.0,Put,20.0,2.0,-233323.4405834557,-351.7754765406936,7391976.214164265,-321753.0871743954,0.242776140960571
7610.0,Put,635.0,850.0,-40670751.68206145,-37327.348398091206,215656254.53124252,-26690892.913023528,0.1901834801171229
7880.0,Call,393.0,0.0,-1148825.1342050873,-2077.645977045719,-736024.6737889365,-2762694.115621145,0.354074689780509
7625.0,Call,2009.0,3449.0,-97714756.79666317,-102918.59313419386,-50256226.83501861,-73671016.81482385,0.1906168041212362
7310.0,Put,719.0,28.0,-14908043.428644143,18039.253583527567,10769213.010681909,20152261.013605237,0.297477953895788
7510.0,Put,742.0,984.0,-105479413.56897524,773.8873565057684,136973311.65346235,566267.7591956436,0.2012885515852193
7280.0,Call,3.0,0.0,-45884.80677197849,59.610865650435784,-1092752.6964208637,71573.08479816891,0.319030956265142
7290.0,Call,2.0,0.0,-33793.27122595219,42.93720213856459,-726305.6476965082,50392.50338567914,0.311882969768249
7760.0,Call,4393.0,4.0,-29550582.64466041,-48870.005230497394,-15096316.99234599,-48276524.39749958,0.26304496447569
7560.0,Call,1429.0,870.0,-173728477.09514093,-78553.47327542164,-140307065.03119698,-56614305.99939367,0.1919667397090833
7770.0,Call,2878.0,5.0,-16317766.640484516,-27748.2995884158,-8241762.7067061355,-27710626.676926658,0.265916597609973
7410.0,Put,2022.0,449.0,-133359381.05250803,100893.0197113561,103324365.40400878,89964833.6612123,0.237463990033211
7600.0,Put,4043.0,3728.0,-304951780.4208749,-252069.581231768,1336385015.8353803,-180040521.30311278,0.1899878299485179
7180.0,Put,1049.0,544.0,-6602006.586322114,10098.84531346619,5263083.212251436,14818598.243828282,0.390727799586012
7330.0,Put,795.0,565.0,-20615642.517257284,23431.827864650968,14892524.328319086,25061696.178510457,0.284811435106841
7730.0,Call,1180.0,39.0,-12108001.153209204,-18661.965301996206,-6180004.543068974,-17429645.44335306,0.248696714192182
7460.0,Put,1007.0,1174.0,-110667811.25839849,46245.78295254578,102327441.16968182,37516308.18608495,0.2160866689792359
7420.0,Call,92.0,51.0,-6797310.851536829,4717.775262464648,-29134183.58547177,4132831.5325662997,0.233028286105868
7260.0,Put,1539.0,1143.0,-18978388.493484966,25878.300214416442,13978237.776763272,32140113.21545021,0.33071607687583
7310.0,Call,6.0,0.0,-124406.4820192493,150.53619123943025,-2163198.0808530315,168477.71583322817,0.297477953895748
7475.0,Call,660.0,0.0,-81052911.00196582,24397.175774284642,-166328262.4403874,19380786.29600779,0.2112704439695634
7575.0,Put,2509.0,5743.0,-264343492.99293357,-157117.2119702164,754079725.755935,-112464150.45538028,0.1904184553029554
7575.0,Call,1661.0,1248.0,-174999817.4018595,-104014.2244250846,-124510463.47554244,-74367708.59641132,0.1904184553029509
7210.0,Call,7.0,1.0,-55371.44634264346,81.79370212056367,-2585948.8218866023,113168.5453679402,0.367250240140541
7140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.415809036029725
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.29365217035574
7530.0,Put,2350.0,5028.0,-333151584.00125307,-57533.615149419405,524073656.3719627,-42480561.20544697,0.1962690382194534
7430.0,Put,789.0,882.0,-65035783.98801268,41061.28443908181,53129529.20258972,35128067.068436,0.227839737497262
7630.0,Call,2335.0,2847.0,-104172142.2497688,-113361.08337792875,-52949040.58056869,-81959161.39536895,0.192526151599834
7590.0,Put,726.0,1646.0,-63428169.51431027,-46587.25169479241,232211050.03932947,-33265373.728337955,0.1899448860982182
7160.0,Call,5.0,0.0,-26714.00705955485,41.923692043902314,-1855951.3837238012,63924.28078456028,0.404383461164826
7795.0,Call,822.0,0.0,-3566276.282773788,-6279.60343125932,-1852192.5565834027,-6631042.66146391,0.281179723632489
7765.0,Call,753.0,2.0,-4655625.97046135,-7807.011905121655,-2365597.674779039,-7756047.738087654,0.264540125541655
7805.0,Call,48.0,0.0,-195944.05450257164,-346.81999856286563,-104319.74542682256,-376956.58473670605,0.289415271917385
7330.0,Call,8.0,1.0,-207453.00646295282,235.79197851220474,-2854226.572812959,252604.68805805608,0.28481143510683
7710.0,Put,11.0,8.0,-144911.59136941232,-213.99374356948826,4058050.821882361,-190337.02562950313,0.236140091165124
7860.0,Call,363.0,0.0,-1149727.3574976414,-2069.0587475771094,-703514.479153892,-2617843.977936449,0.336902864501423
7620.0,Put,629.0,694.0,-33785315.62199314,-33952.10348445945,218232060.151262,-24396703.703910805,0.1910951875064458
7670.0,Call,1509.0,1058.0,-34217326.28399151,-45392.26655878009,-16546801.51290017,-35883873.9119205,0.2105051203682902
7730.0,Put,3.0,0.0,-30783.053779320562,-47.44567449657205,1110821.2938604406,-44466.97751909771,0.24869671419213
7420.0,Put,1239.0,787.0,-91542045.05493623,63536.12554558507,72896748.4563187,55594725.444136456,0.233028286105863
7530.0,Call,429.0,163.0,-60817884.90916528,-10502.945063447327,-65422924.73768397,-7732894.319754117,0.1962690382194522
7280.0,Put,651.0,164.0,-9957003.06952159,12935.557846146316,7330362.727046214,15497872.045336248,0.319030956265171
7220.0,Call,8.0,0.0,-68388.59028440458,99.80136789965424,-2952112.4300170355,135028.1080941118,0.35917230086392
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.354074689780346
7290.0,Put,1451.0,3.0,-24517018.274426457,31150.94015152726,17931795.731185663,36485121.95382324,0.311882969768239
7190.0,Put,767.0,110.0,-5217797.554024591,7886.3265253496465,4118255.346355649,11350628.29613773,0.383252071123097
7515.0,Put,494.0,725.0,-70454016.66114312,-2592.652166189108,95881668.5560117,-1965396.535924698,0.2004987355286497
7390.0,Call,68.0,2.0,-3545299.128896848,3084.2585446270095,-22889693.646577425,2873067.586726402,0.247764232079141
7690.0,Call,1249.0,249.0,-21413212.87338382,-30102.79473305235,-10527374.869706636,-25252487.195087004,0.2233777549416381
7560.0,Put,1283.0,2011.0,-155978751.65364495,-70527.71603384001,355808702.1157609,-50896056.55448902,0.1919667397090937
7710.0,Call,850.0,128.0,-11197713.87855454,-16535.88018492452,-5607743.696747845,-14664137.181229828,0.236140091165179
7690.0,Put,14.0,0.0,-240020.00018215444,-337.421238000691,5139153.793140821,-283774.4582158753,0.2233777549416718
7520.0,Call,254.0,113.0,-36277101.65807033,-2953.7330204554864,-43648454.468042865,-2204441.5763256405,0.1992606315377117
7540.0,Put,742.0,1140.0,-102031822.63186015,-27065.746520015222,179574441.07633525,-19778048.19286524,0.1943303813429404
7825.0,Call,2824.0,0.0,-10425578.107299732,-18582.39788387072,-5848906.944183321,-21398027.213757154,0.306623912228003
7790.0,Call,1239.0,0.0,-5563252.865353443,-9764.039118738405,-2855903.3681752975,-10164848.228137005,0.2772080775918
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.308040444562836
7655.0,Put,62.0,61.0,-1716295.5419495523,-2183.960820230461,22473501.33378029,-1634531.5269362992,0.1989058211232261
7415.0,Put,559.0,379.0,-39044504.15431613,28317.996608322966,30677736.48524579,25025368.359989665,0.235346993987103
7735.0,Call,260.0,100.0,-2493541.494403426,-3888.2513659711267,-1274782.8045332234,-3670335.3233260997,0.251356344193451
7610.0,Call,1089.0,3012.0,-69748737.92403351,-64014.93292208279,-39089554.526338175,-45717812.50400966,0.1901834801171012
7145.0,Put,84.0,1.0,-392520.034361498,629.2584412585314,318978.1557843657,976452.0254906429,0.413198820470341
7230.0,Call,4.0,0.0,-37395.20187655412,53.715018054777005,-1473842.3467903726,71239.68579799446,0.352136863847031
7230.0,Put,1322.0,9.0,-12359114.22019583,17752.813467098513,9320721.218633195,23476712.647071928,0.352136863846985
7765.0,Put,1.0,0.0,-6182.770213165464,-10.367877696136725,372369.4926286136,-10351.636070203236,0.264540125542279
7725.0,Put,87.0,3.0,-952890.0448013806,-1452.2834105613101,32184512.839940213,-1345254.4441114634,0.245835827171429
