Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4025.0,Put,105.0,139.0,-14621644.894341974,2196.4439502084383,19017418.96930654,965918.4736194668,0.2188015361601494
4115.0,Put,6.0,0.0,-171788.2143738218,-398.31935314711916,2326033.7495279466,-178904.1764012079,0.2224719041144044
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1982957596191533
3940.0,Put,9.0,6.0,-341618.1903485601,594.9446123430178,316441.1518710484,385859.54592686635,0.321856129303782
4035.0,Call,4.0,1.0,-616833.8093826475,-88.40049835644912,-741816.70911292,-35207.11938865457,0.1981927519632173
4000.0,Put,243.0,222.0,-25949684.80427818,20456.617265466088,26226101.68029967,9784234.303006819,0.237417509985346
4220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.247452986577615
4075.0,Call,77.0,79.0,-6828529.687742097,-9773.883830208657,-4262831.751902174,-3756925.138580063,0.1907625641665601
4025.0,Call,9.0,8.0,-1269329.9715011728,193.39930738169255,-1999137.9947870963,84459.17068406558,0.2159940150102227
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.247421975438153
3850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.318090380853659
3975.0,Put,94.0,57.0,-6552982.115005558,8398.190923188737,6002434.354628754,4518394.781386372,0.267016279025013
3900.0,Put,74.0,42.0,-1217463.1943788002,2880.0963221303114,981442.1505426457,1995095.8643186158,0.343752848262058
4175.0,Put,13.0,0.0,-3315.919393394239,-15.531310315792274,5238219.190186571,-6561.347528924574,0.1867008466246182
3975.0,Call,1.0,0.0,-69714.53985298834,89.62064729893582,-339441.2264277403,48126.69247951172,0.266206353630002
4100.0,Call,645.0,388.0,-24815928.658629768,-54636.93640634524,-11948156.324855335,-21244149.945893105,0.192950879062498
4150.0,Put,43.0,2.0,-11246.087578289233,-53.35562572567712,17326892.979400735,-18806.924741212802,0.1528293991680274
3925.0,Put,76.0,3.0,-2229885.1928408435,4289.084574525083,2050305.4933017648,2942073.9885347304,0.340400918060081
3875.0,Put,173.0,11.0,-2064062.393388057,5156.9559405536,1807917.924702476,4041437.843524733,0.388892332249271
3875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282856951098512
4050.0,Call,69.0,27.0,-9615061.475451566,-5832.574470195143,-9007793.351932552,-2333127.972515229,0.1985949411703004
4075.0,Put,39.0,10.0,-3487605.990257,-4682.73142454526,13311047.309257576,-1922133.2839859412,0.2034849740104546
3850.0,Put,37.0,2.0,-340904.4543484902,882.3753678741282,326551.18339569314,776887.3082857452,0.436907943838431
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1776267100280756
4200.0,Put,4.0,0.0,-988.1294568140128,-4.582153610696695,1611719.4945931158,-2258.105351179991,0.2206227456924991
4175.0,Call,109.0,12.0,-492478.78067545523,-1639.9425524282676,-236282.80015801787,-869040.2135971073,0.262958793238678
3950.0,Put,389.0,213.0,-17454552.724535767,28394.79848065234,16032826.598310016,17514611.13719509,0.306109246970366
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.263020072593102
3985.0,Put,153.0,64.0,-12678280.749811579,13678.90678041682,12283961.941615293,7152481.170062573,0.259518176182907
3990.0,Put,30.0,39.0,-2703051.9509459273,2654.53656028865,2669500.1872575516,1356023.0219762386,0.253545401759679
3960.0,Put,19.0,3.0,-1011492.7839053763,1525.2600359868086,916850.4387274125,887810.316170786,0.288867055444186
4230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260711545131383
4105.0,Put,47.0,11.0,-1730680.6731198533,-3760.6082194032524,18027701.57313106,-1590421.8041719499,0.2095268260532053
4035.0,Put,23.0,31.0,-3408831.837852017,-471.17064277266155,4987669.863495735,-196577.07360060944,0.2063017070126095
4005.0,Put,27.0,7.0,-3140356.231581809,2149.2966313164898,3209384.6437966023,988810.1828313866,0.228386226257839
3835.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.465548630080896
3855.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.427332026924322
3955.0,Put,7.0,0.0,-341788.8047429618,536.3391865380162,311692.194196599,321468.95011012437,0.297452392685968
4110.0,Call,101.0,81.0,-2309402.8477738057,-5982.778236878481,-959270.8861318115,-2257980.1629142007,0.1872849051403318
3995.0,Put,57.0,70.0,-5587037.481107671,4949.9536468976585,5593277.613689174,2454378.586340063,0.246113967552705
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237711355829346
4080.0,Put,25.0,14.0,-1968733.6274109613,-2962.4640169854406,8811202.06511262,-1205824.3805295257,0.2017698729647546
4080.0,Call,33.0,81.0,-2570652.4318132433,-3982.3449531875754,-1575563.7426041802,-1572291.6190425572,0.1959359468655911
4020.0,Call,1.0,6.0,-134483.07165969926,38.503080336178485,-238486.79522136645,17284.533056283934,0.2223314117780656
3845.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325106833670901
3860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.304025983686623
4015.0,Put,39.0,53.0,-5049290.6815830935,2128.3340877816136,5788883.562398704,960861.282507432,0.224201984669389
4030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2072286919766589
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.227367221526727
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2051811628621544
4160.0,Call,9.0,7.0,-43785.03895708151,-146.60061906236155,-18658.832158534857,-69342.5883288037,0.234714833378981
4165.0,Call,10.0,5.0,-47523.1719583476,-158.75613288943842,-21113.95283487099,-78131.62568933771,0.244215211000482
4160.0,Put,2.0,0.0,-521.8345904816385,-2.4607772402902786,805892.0300236307,-935.8799642652659,0.1664548814260976
4060.0,Call,80.0,166.0,-9988909.374003103,-9648.832897046119,-7462892.547866353,-3652956.4903677516,0.1879107055699398
4155.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1596669281911016
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1914235784925735
3865.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.296978828258225
3865.0,Put,2.0,0.0,-21428.144162864744,54.35093169090466,19473.965897234855,44702.228649120276,0.408139269959927
3835.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.339112230293415
3840.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.456016175319064
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1886718069152678
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2215355957098589
3855.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.311064068537892
3945.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1845408647220082
3945.0,Put,2.0,4.0,-82531.61885869055,138.9851685149111,76211.33921420336,88013.77522683675,0.314263532560877
3935.0,Put,22.0,3.0,-767727.9588545973,1381.940390432072,711597.071776088,915659.2678713945,0.328814606471619
3965.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.250438943698063
3965.0,Put,17.0,4.0,-989678.6041426378,1421.0704175883366,899290.0546858559,806501.8528483819,0.281654300770416
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.251287450748532
4095.0,Call,26.0,29.0,-1214171.4079843638,-2487.082463105908,-613250.4069514606,-965319.7614038554,0.1926101143399195
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.240783087729936
4155.0,Call,4.0,3.0,-20750.770204717377,-69.14979951294214,-8577.974249320076,-31610.17649931751,0.226836231747217
4090.0,Put,26.0,22.0,-1504530.4435937633,-2760.1301862945115,9635531.55505922,-1105924.9228843483,0.1985810110078402
4105.0,Call,48.0,45.0,-1475416.4529377043,-3500.5115714270287,-669567.8475394739,-1352928.6311610579,0.1917931519640412
4050.0,Put,198.0,226.0,-28218665.813338134,-17607.236134234652,54336898.325655356,-6854151.949493453,0.1929527339365711
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.265993565448666
4065.0,Call,64.0,126.0,-7245734.179283528,-8233.927304757393,-4989191.137008522,-3095477.047889048,0.1865849977887699
4070.0,Call,68.0,259.0,-6849383.458149784,-8869.34226294705,-4432347.3963925205,-3347297.649265311,0.1873018093990815
4070.0,Put,34.0,51.0,-3404869.4387986595,-4110.767505351586,11249423.114846606,-1667048.7756828265,0.2010407195201313
4220.0,Call,47.0,8.0,-164775.473861221,-548.4704663845486,-103436.95466873939,-379640.5989673961,0.343475604489741
4230.0,Call,2.0,2.0,-6615.352347877896,-22.059811580802922,-4354.398184203094,-16030.000752148877,0.360585442007574
4085.0,Call,79.0,163.0,-5355230.597080267,-9004.122837295434,-3168218.321801763,-3603769.5594432517,0.1986223815654829
4060.0,Put,39.0,113.0,-4870135.160612553,-4705.4674881420215,12079900.42539055,-1783161.8822435471,0.1878646489840014
4100.0,Put,253.0,61.0,-10894913.016390974,-22434.751006496706,96082898.2766287,-9344684.36236384,0.20639136816639
4065.0,Put,8.0,28.0,-895097.6088059994,-974.8744401038747,2567304.989958628,-383025.6581073052,0.1947782795377656
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2121066312170856
4030.0,Put,75.0,141.0,-10850643.47585335,110.55094181071846,14884113.950172398,45254.0534305919,0.2122728521808704
4000.0,Call,7.0,5.0,-735099.3535735768,564.055972572482,-2050765.41278603,277395.1035353121,0.243779300562903
4045.0,Put,49.0,159.0,-7229395.514958137,-3305.5483741766097,12514903.42203854,-1309911.5030253609,0.1963767012233741
4085.0,Put,27.0,5.0,-1822300.988628818,-3083.709203696762,9814240.418216202,-1227734.9999472918,0.1973402503551015
4090.0,Call,26.0,65.0,-1493861.558053306,-2760.080279806125,-826852.3006287811,-1096601.4814263184,0.1971661037994513
4095.0,Put,11.0,4.0,-551118.6466228556,-1071.861253338136,4129370.849322088,-438921.5029411212,0.2029310512820809
3840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.332114183705145
3845.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.446469285013346
4120.0,Put,13.0,3.0,-325215.3004071287,-780.5047487571951,5065302.608303074,-358573.85355301265,0.227521339011166
