Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7600.0,Put,762.0,1913.0,-169277322.11662197,21286.469810966384,123153959.47507839,10365807.023084866
7350.0,Put,1530.0,955.0,-19212850.46985196,25626.652056076728,14654954.842897117,33177171.344764974
7575.0,Put,763.0,2034.0,-129663660.21497923,54688.66677520446,77631315.30735026,29273786.16507767
7560.0,Put,515.0,1458.0,-70393471.84286132,40350.379422504404,39210694.35765585,22858057.98400683
7375.0,Put,347.0,611.0,-5247044.671620497,6791.542418093981,3805642.405997561,8175534.088537151
7525.0,Put,954.0,2081.0,-73989011.11158633,63078.82090302543,38449064.33401878,41156159.913343236
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7600.0,Call,1121.0,3442.0,-249025853.97157067,31314.389527943767,-245278376.445298,15307671.654222166
7630.0,Put,108.0,172.0,-24288044.986654487,-7373.133349112532,27457047.928384606,-3293845.239316109
7450.0,Put,1252.0,1566.0,-37541890.45597389,42440.5853758912,23255936.754286606,39605409.62247694
7625.0,Put,61.0,204.0,-14131897.415611936,-3212.6486776657266,14553211.528613593,-1453460.7112669332
7260.0,Call,1.0,0.0,-6958.0625053219155,10.137629172957354,-374271.7571724737,16324.026538346992
7540.0,Call,235.0,108.0,-23312677.668572053,17293.08150925419,-77013589.09428985,10663712.495169276
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7300.0,Call,88.0,17.0,-785860.138760575,1104.411975244342,-32823028.092754602,1628029.226259215
7290.0,Put,112.0,22.0,-936667.643897747,1329.4414992750173,791459.1215004527,1998740.4806115963
7810.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7825.0,Call,127.0,58.0,-1846537.2809352148,-2570.5951485701407,-1073309.317753467,-2587047.8932961663
7620.0,Put,61.0,129.0,-14370523.833676338,-2196.79418032399,13586636.297839228,-1006869.8782869847
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7340.0,Call,58.0,0.0,-679494.3515277397,915.9718791917495,-21535834.634908907,1222334.0121079257
7425.0,Call,34.0,4.0,-800637.9918054664,951.1227239642526,-12406337.173386179,980263.8175111141
7710.0,Call,342.0,179.0,-15012015.798279665,-18143.084697096863,-5217179.91428879,-9868727.039548796
7410.0,Call,10.0,0.0,-204585.0118543509,250.1301997269862,-3665220.304205781,271129.73289498274
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7500.0,Put,3576.0,6165.0,-193884096.37556934,187439.91949894643,106688257.3651414,139985749.12138745
7325.0,Call,132.0,1.0,-1395717.2587203584,1911.1458518027625,-49099498.81763133,2653205.0922285
7840.0,Call,104.0,83.0,-1367164.67352194,-1925.303963804414,-832543.1140545666,-2047102.967608189
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7825.0,Put,1.0,0.0,-14499.657619456239,-20.203204565496502,372008.12658089376,-20366.396342612337
7475.0,Call,501.0,326.0,-19680661.488625675,20922.375099628745,-179207112.40171444,17508128.656808544
7405.0,Call,3.0,0.0,-58627.26215226256,72.33952554602583,-1101061.7270510439,79671.87717364452
7415.0,Put,316.0,275.0,-6771969.183226206,8202.008807056789,4557663.318702132,8730226.904598666
7435.0,Put,298.0,356.0,-7723350.728669956,8994.711838649964,4980625.3889076775,8922014.781755824
7290.0,Call,2.0,1.0,-16725.197620196464,23.739031635342716,-746713.8753066744,35793.87047684417
7580.0,Put,402.0,1050.0,-72895964.09446484,26753.668900938494,45011306.81509294,14055917.17782833
7570.0,Call,413.0,428.0,-65518128.36879055,31102.64430788474,-118982847.16402313,16973281.637605645
7315.0,Put,122.0,5.0,-1205180.8465339334,1667.624363503121,980187.8152437172,2366828.46277848
7820.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Call,383.0,152.0,-12582281.065315302,-15984.03114413328,-4809340.658781748,-9906471.739835136
7240.0,Put,99.0,8.0,-617105.445452921,911.9410888153213,563034.2957372303,1527589.2794794068
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Call,499.0,87.0,-14725358.789029354,-18931.9682001456,-5969083.520500658,-12549462.958666224
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Call,17348.0,17327.0,-123281747.78525588,-186197.44217580796,-97601361.0056637,-271052459.0741437
7550.0,Call,462.0,300.0,-53910086.23379763,35772.89343924838,-146697966.13955438,21091047.85974624
7520.0,Call,102.0,10.0,-7331676.158395122,6441.278271527358,-34956185.09915393,4326347.312498526
7610.0,Put,148.0,317.0,-34706081.59788511,-319.62021206032415,28306651.879165422,-154236.55674433117
7325.0,Put,429.0,178.0,-4536288.143381129,6211.412142705171,3628307.6326191346,8600951.504396247
7285.0,Put,337.0,317.0,-2729346.8091070172,3892.292956486444,2323432.89033025,5917084.820768759
7415.0,Call,2.0,0.0,-42859.73982112781,51.91092302627559,-732000.7971034658,55357.76724041914
7435.0,Call,7.0,0.0,-181418.29924155603,211.28371520999187,-2545968.9201495587,209939.22229342794
7275.0,Call,134.0,0.0,-1019439.5559520114,1467.0376789177158,-50095791.993390806,2286591.370047961
7330.0,Call,2.0,2.0,-21881.545002087147,29.805637770533743,-743498.2558486083,40850.84125671007
7445.0,Put,219.0,408.0,-6252973.3070789,7139.388499372684,3929360.8804395488,6805448.997017763
7485.0,Put,200.0,243.0,-8892326.374919245,9136.60644512926,5036520.843690895,7306985.132556647
7485.0,Call,10.0,1.0,-444613.24097293534,456.82971316997936,-3552406.849296369,365867.8700536138
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7480.0,Put,399.0,796.0,-16672200.07814525,17425.907035283995,9549510.279022353,14254542.551352229
7740.0,Put,4.0,2.0,-117873.3597720579,-151.63181417133404,1473957.0546920125,-100663.95705573172
7430.0,Put,343.0,458.0,-8472466.371000033,9965.715748282846,5527456.459879075,10070868.91201932
7850.0,Call,93.0,8.0,-1146189.2773151947,-1626.1075844717957,-718593.8576728055,-1789716.626005998
7440.0,Put,371.0,529.0,-10090817.096545193,11635.94463051509,6426605.951675188,11319528.685652684
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7605.0,Call,593.0,1156.0,-135884782.40286222,8076.181914477273,-121153058.65135388,3887934.766164466
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7480.0,Call,174.0,3.0,-7270527.527939856,7599.253673908859,-62029205.84857187,6225286.713991964
7760.0,Call,58.0,4.0,-1408576.770568364,-1850.7514616528156,-633789.5587832466,-1382974.528171729
7750.0,Call,1343.0,301.0,-35846573.92895801,-46605.7197749454,-15339661.512250008,-32873621.914532047
7420.0,Put,157.0,180.0,-3526097.45112304,4229.91657790619,2349747.4432764146,4427525.134751584
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,677.0,1317.0,-26594654.57315115,28272.41986918218,15384474.041167976,23623609.74360573
7745.0,Put,3.0,2.0,-84005.2860025893,-108.68205797458413,1106297.8930208292,-74472.11033283423
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7685.0,Call,495.0,632.0,-37169297.17383745,-38491.37431687492,-12606518.1023076,-18386867.342604227
7665.0,Call,530.0,1003.0,-65371286.65670301,-53139.099930598015,-24170343.16104255,-23811618.106469825
7695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,12.0,28.0,-2243722.893061994,-1191.178677767047,3552034.8129325756,-524698.7140332153
7490.0,Call,21.0,0.0,-994722.4136019668,1003.9059106774156,-7431985.5322853215,785401.4687427966
7510.0,Call,149.0,4.0,-9279856.172509147,8567.23818497234,-51683582.74928415,6092004.170539917
7230.0,Put,241.0,89.0,-1427484.5845458063,2122.479180144419,1323838.7305232591,3631438.8476931266
7795.0,Call,2.0,0.0,-36191.77175391066,-49.148281852955655,-18930.457097535254,-43716.91250081427
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,15.0,15.0,-233947.37903868046,-323.0912131855743,-131544.78818512202,-312724.7260680216
7640.0,Call,1139.0,1785.0,-229920464.33265027,-104915.15606100434,-110702694.05285229,-46181416.16799944
7530.0,Put,1445.0,2207.0,-121578406.83027212,99508.99608246525,63395196.58910318,63599672.81022258
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7770.0,Call,105.0,0.0,-2332104.9965550285,-3094.9326598361627,-1099480.7039587614,-2440577.970336914
7520.0,Put,698.0,1129.0,-50171710.888893165,44078.529110880365,26325282.092462428,29569439.789478987
7465.0,Call,8.0,0.0,-279246.029077496,306.0255389567609,-2878355.661692024,267076.68086076726
7465.0,Put,201.0,281.0,-7016129.125143295,7688.919774821116,4146402.7171538007,6699895.977935546
7255.0,Call,1.0,1.0,-6762.569966685,9.89027437055678,-374398.05755290727,16098.012555197713
7255.0,Put,13.0,4.0,-87920.15533841617,128.5806383522723,78331.71250158316,208612.6563441824
7265.0,Call,14.0,14.0,-100292.87724550985,145.54553468402196,-5237936.442765027,231845.1514480107
7265.0,Put,14.0,2.0,-100300.11481422132,145.55300325677135,87993.46812233722,231132.20178857286
7285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7295.0,Put,130.0,48.0,-1123251.247360491,1586.4776008722697,942092.5190669497,2358647.9968612227
7245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7305.0,Call,1.0,0.0,-9233.431207854346,12.910117367326118,-372794.6316245128,18812.739740495545
7335.0,Put,187.0,67.0,-2117139.799377029,2868.7796918899394,1663142.129092498,3870725.45167901
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7385.0,Put,175.0,106.0,-2870302.226889765,3662.2449470797264,2042074.2012287548,4278960.629828642
7365.0,Put,62.0,40.0,-868010.8351183122,1138.074318425504,642241.1055371251,1410991.3362452462
7385.0,Call,3.0,0.0,-49203.8152571308,62.78031080574562,-1106263.3131904022,73507.92014660257
7365.0,Call,15.0,15.0,-209995.56202183035,275.33480820291555,-5550970.952761078,342139.1261735691
7455.0,Put,408.0,155.0,-12854942.063539239,14388.161318950748,7842739.275838892,13132608.547365686
7395.0,Put,163.0,102.0,-2912789.8513031118,3657.436050226088,2034343.5170560123,4146330.4765652167
7395.0,Call,2.0,1.0,-35738.867499592045,44.87587923770724,-735885.5649380413,50978.19045749083
7405.0,Put,130.0,165.0,-2540570.299929983,3134.7505643083177,1742367.2393467906,3445748.4882622054
7445.0,Call,6.0,1.0,-171312.09007906483,195.5985744825743,-2174886.3322654064,186760.89921189708
7555.0,Call,110.0,192.0,-13900496.01101078,8596.17768810422,-34221906.292171896,4978418.464589342
7555.0,Put,257.0,562.0,-32476665.475008614,20084.005161430516,17813661.806151886,11618022.448826555
7495.0,Put,211.0,393.0,-10690005.81999109,10561.96849258424,5936941.9798337575,8073366.4316033535
7495.0,Call,19.0,3.0,-962601.9599273154,951.0773933998918,-6693435.924197211,727971.8452807824
7515.0,Call,14.0,10.0,-936145.0057618682,843.4059740729488,-4827745.3754363675,583470.4590129916
7505.0,Call,21.0,4.0,-1219087.5904160193,1152.821535679196,-7325338.423229756,840819.652957853
7515.0,Put,481.0,1027.0,-32163352.89072469,28976.99008844545,17116015.239358675,20021364.182157557
7535.0,Put,541.0,761.0,-49452260.38244388,38575.16813057795,26052795.005544376,24231215.712873
7505.0,Put,427.0,799.0,-24788215.443023074,23440.69360627627,13492177.537399396,17074483.21065837
7545.0,Put,398.0,922.0,-42826632.7740546,30108.37222227115,22926543.85165919,18151006.95033223
7565.0,Put,1044.0,1539.0,-153978404.5262529,80871.21101686626,87493343.57955532,44918225.07474348
7545.0,Call,116.0,126.0,-12482138.924281837,8775.244390645666,-37446870.39393644,5296290.00255641
7565.0,Call,102.0,167.0,-15043807.721630115,7901.102462012687,-30254849.611064676,4393859.955403291
7585.0,Call,240.0,825.0,-46221365.274447694,14336.997578148552,-61768771.73918504,7403140.807977246
7595.0,Put,499.0,1042.0,-106494992.5080094,20197.246235147788,73798786.73440814,10021642.364198038
7585.0,Put,673.0,1543.0,-129613508.36392073,40204.10627397956,82814227.7775569,20724747.79311116
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,1.0,0.0,-16774.892631770024,-22.976230240169354,-9106.930496127688,-21343.760615165585
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7765.0,Call,16.0,14.0,-371378.5136686371,-490.43301419643103,-171118.73761172662,-376643.6654052422
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7440.0,Call,88.0,7.0,-2393475.819450355,2759.991119724111,-31952884.45739121,2689504.2577698273
7900.0,Call,16.0,0.0,-146670.79414304782,-215.3115332739256,-104387.7326594288,-275878.3333910529
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7530.0,Call,184.0,61.0,-15481284.783813832,12671.018819589053,-61925292.2886557,8108104.335441472
7615.0,Put,152.0,250.0,-36050246.491698235,-2895.883716466922,31454242.121995714,-1343116.05288552
7665.0,Put,8.0,11.0,-986705.4160361433,-802.1387845841156,2678605.681767089,-359826.12076460966
7645.0,Call,574.0,867.0,-107323247.33860144,-56975.32286059484,-48458781.10927121,-25067832.34315584
7605.0,Put,370.0,558.0,-84785826.38513339,5039.232427294352,65163435.5484611,2406612.15670127
7635.0,Put,54.0,241.0,-11594706.60203239,-4407.127773007621,14536883.329709848,-1952222.4062537476
7635.0,Call,464.0,364.0,-99626921.92512885,-37867.12106591214,-51607505.95289679,-16750195.220776575
7710.0,Put,1.0,0.0,-43857.46339809547,-53.0264889820678,365191.61781865434,-28883.457385041907
7875.0,Call,20.0,20.0,-211505.10025249023,-305.4030737934634,-141779.90900201586,-364088.9700332109
7590.0,Put,351.0,1638.0,-71504350.46534568,17987.162230426526,47362798.71735007,9080724.020543844
7430.0,Call,86.0,0.0,-2124258.2640257035,2498.6735124573356,-31330516.129102424,2529499.4411337744
7580.0,Call,247.0,315.0,-44788980.13273632,16437.904882569183,-66308071.75088505,8649153.844264625
7345.0,Put,108.0,48.0,-1309692.7351483405,1756.2497572041,1009069.4239375909,2305871.284032858
7345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7355.0,Put,75.0,6.0,-975825.5171427414,1294.4533883711474,736819.1560577609,1652115.4831480035
7235.0,Put,20.0,6.0,-121485.51641650002,180.09369304243285,111743.73495034095,304888.2349608675
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Call,596.0,1504.0,-127195089.1695655,24122.82977196643,-138587323.30680814,12000667.206962971
7695.0,Call,339.0,349.0,-20662053.56119146,-22744.940347002175,-7162750.975689445,-11567475.618611882
7685.0,Put,9.0,27.0,-675643.3154163,-699.8082568707766,3194724.1133921086,-334695.24364112486
7420.0,Call,75.0,4.0,-1684411.0987945355,2020.64213512012,-27409262.3553754,2118930.26684148
7610.0,Call,1286.0,2571.0,-301563658.6527288,-2777.18391821108,-243262010.05478683,-1273164.5892773538
7700.0,Call,2876.0,606.0,-158044931.482325,-179122.57840686338,-55199345.66541165,-93623934.19074605
7525.0,Call,662.0,648.0,-51342508.99143287,43771.65536365144,-225159301.2526162,28593611.146608256
7540.0,Put,3729.0,4560.0,-369927166.6386877,274409.4819412453,196536693.96949124,169018200.7323019
7925.0,Call,149.0,149.0,-1196326.1042442892,-1782.8158539825401,-899557.3737023185,-2440513.4876452726
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7280.0,Put,179.0,103.0,-1404705.9466148543,2012.465217890474,1204749.1393554814,3093209.8754517613
7620.0,Call,773.0,1386.0,-182102385.1167851,-27837.205989648493,-121895660.16936806,-12718715.48321429
7240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,16.0,19.0,-448685.5097716909,-580.1518390432901,-186972.64287120284,-396933.41586448374
7775.0,Call,181.0,30.0,-3851095.467774858,-5135.423067851252,-1856291.5717532374,-4154680.21192564
7500.0,Call,512.0,495.0,-27759561.27220174,26837.037683259667,-179501430.46359086,20069290.62671481
7275.0,Put,1816.0,1629.0,-13816620.561846722,19882.590416878294,11939039.155722102,30895873.952334985
7410.0,Put,290.0,384.0,-5933087.147875597,7253.856008149279,4031394.886435937,7847810.0505405925
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7380.0,Call,19.0,7.0,-299046.2282445779,384.3849138811258,-7013243.60424564,456867.2779821799
7550.0,Put,2779.0,4285.0,-324277498.2038003,215181.23482598134,174782651.91826388,126721099.16443522
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Put,1.0,0.0,-18778.03108841303,-25.407076581946864,370802.7126404522,-22128.92355145287
7590.0,Call,538.0,1501.0,-109598218.8697538,27569.49498807773,-132071234.1267767,13946503.901145458
7230.0,Call,1.0,1.0,-5922.656920309163,8.806409017044265,-374930.481547719,15119.015844964033
7670.0,Put,5.0,5.0,-545045.0328136635,-477.87770783344945,1707479.117046019,-216577.07680064294
7720.0,Call,758.0,135.0,-27949702.804105364,-35049.512611430946,-10020396.241771672,-20189914.17153171
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7785.0,Call,8.0,0.0,-156684.59812466308,-210.88983204136431,-78776.9804629341,-179155.2203646917
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7680.0,Call,770.0,855.0,-65725501.62432243,-64566.501187123824,-22718984.267556995,-30372006.687234487
7680.0,Put,6.0,15.0,-512066.1898171971,-503.1128878898638,2105578.5143930507,-236940.2713907249
7295.0,Call,2.0,1.0,-17279.78478981291,24.40636956111014,-746353.3300372118,36389.01674721563
7355.0,Call,1.0,1.0,-13010.53268092855,17.258980034192597,-370599.2115992979,22079.518986449573
7380.0,Put,403.0,287.0,-6343113.401078039,8153.149417114971,4556058.352537416,9669675.797372451
7490.0,Put,480.0,581.0,-22736653.194425784,22946.44042495055,12729219.305408342,17927129.834264357
7535.0,Call,53.0,69.0,-4844682.950420772,3779.0702612735986,-17610083.234529514,2376618.1409654557
7725.0,Put,2.0,1.0,-69445.56639520195,-87.70919993578387,735143.012277494,-52525.73031378479
7450.0,Call,238.0,5.0,-7136469.228874817,8067.737638693437,-86119897.42884386,7541134.060505382
7650.0,Call,4795.0,4176.0,-820135376.1789402,-495139.1702422885,-349695879.91891724,-218378609.31373456
7250.0,Put,651.0,519.0,-4281858.26881726,6284.878246463125,3844893.730550819,10306228.425074331
7690.0,Call,890.0,1112.0,-60000750.562393256,-64234.39423562021,-20524241.70601018,-31636409.849704925
7690.0,Put,12.0,17.0,-808747.5713694524,-866.0023411490578,4288530.924669995,-427050.7844573338
7640.0,Put,43.0,102.0,-8680191.780438954,-3960.9754905147183,12178989.1618087,-1745728.3237751191
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7705.0,Call,307.0,346.0,-15127080.235861806,-17688.787084332034,-5286206.649590355,-9452968.24414031
7715.0,Put,1.0,1.0,-39495.76174091994,-49.02654094525809,366662.7246671046,-27298.848766625622
7885.0,Call,0.0,14.0,-0.0,-0.0,-0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7880.0,Call,2.0,1.0,-20538.85530949936,-29.757790462636603,-13941.068020444385,-36011.98443773274
7725.0,Call,468.0,140.0,-16270207.652753104,-20538.488698062174,-6027234.339625488,-12281715.788696257
7570.0,Put,872.0,1739.0,-138334385.58555755,65670.50006402645,80510024.49659932,35791795.31155116
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7650.0,Put,45.0,194.0,-7696861.681281106,-4647.006921160828,13837382.46969101,-2051798.7837218419
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7780.0,Call,87.0,1.0,-1775114.8879771794,-2378.260860143388,-874165.2977730162,-1972384.865964501
7675.0,Call,3286.0,3721.0,-317139215.02323544,-295200.74214279436,-111268681.49997303,-136211568.863193
7675.0,Put,18.0,12.0,-1737042.224152365,-1617.0808013142423,6238291.951463403,-746998.7569745707
7660.0,Call,660.0,1061.0,-91630441.85472815,-68033.50372896933,-35546943.06683512,-30386199.513825256
7670.0,Call,766.0,836.0,-83506134.78017226,-73208.04697715712,-29824869.070864636,-33141783.57930003
7660.0,Put,8.0,16.0,-1110660.8836513902,-824.69212266865,2612557.631656878,-368730.6509797314
7370.0,Call,7.0,1.0,-101794.06523149132,132.63285503248025,-2588396.62153349,162403.10519832143
7370.0,Put,177.0,93.0,-2574018.4753846643,3353.782837495097,1885493.6415498618,4097385.9573921217
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7245.0,Put,56.0,56.0,-358452.56033898145,527.9622000553225,324433.2545143995,875044.3725269963
7280.0,Call,1.0,0.0,-7847.008294294972,11.242309046792904,-373693.10697185766,17331.493077656996
7715.0,Call,198.0,147.0,-7828569.330143933,-9713.054033954228,-2729688.158182119,-5400665.138518933
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7390.0,Put,2605.0,252.0,-44573467.45285291,56430.18894817772,31417096.337677933,64948952.73817171
7330.0,Put,177.0,27.0,-1936601.7720549155,2637.8752538116064,1535361.8263306578,3606233.340937885
7830.0,Call,60.0,60.0,-843081.9940380604,-1178.2529296172286,-497913.8435301419,-1208260.727800817
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
