Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7165.0,Put,557.0,92.0,-4734035.353753616,6764.140018897918,4077051.9847092824,10107955.471165057,0.399619500148128
7630.0,Put,16.0,0.0,-372228.1971557818,-498.9626471398752,5812723.017852685,-373208.5849251142,0.1995850246040341
7775.0,Call,143.0,1.0,-975390.9192373869,-1552.5421631477234,-641351.9138790307,-1898384.0806667248,0.326988684472353
7555.0,Put,17.0,0.0,-1533900.866870357,-1087.9612350280709,5353375.513084783,-777423.8853652067,0.1909002702550252
7535.0,Put,54.0,2.0,-5974334.745842919,-2957.9746371638303,15286080.063913774,-2237163.878624258,0.2020545378993106
7850.0,Call,307.0,0.0,-1406631.0635323003,-2335.5486027272173,-1071565.16659727,-3417315.2423379803,0.391279175290479
7135.0,Call,1.0,0.0,-6968.247755131691,10.266947517869795,-367672.5727850579,16381.303049233036,0.425345365791205
7655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2203947557507541
7665.0,Call,201.0,0.0,-3088498.1299213422,-4449.930512400246,-1528474.4464671768,-3799168.2923465925,0.228313284812599
7115.0,Put,170.0,110.0,-1039110.5017930509,1561.9517872865442,951280.8811350671,2579981.5960268136,0.441715729130418
7165.0,Call,1.0,1.0,-8499.165805678454,12.143877951359082,-366591.61331873445,18198.358013883666,0.399619500148372
7135.0,Put,354.0,150.0,-2466759.705311454,3634.49942132051,2208500.856260064,5780849.143577776,0.425345365790949
7245.0,Put,199.0,84.0,-3549540.4349996657,4278.944050602967,3039531.613365945,5617107.342606663,0.35105911390702
7785.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.335773283461586
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.33577328346158
7585.0,Call,487.0,98.0,-25792387.2160725,-26800.859561620575,-12758836.958151367,-18162654.89229121,0.1812359478780382
7595.0,Call,628.0,777.0,-26830365.33880714,-30492.470138834466,-12495546.417123258,-20661152.441319723,0.1812048672975693
7605.0,Put,1.0,0.0,-34077.60420321803,-41.88714785392265,358830.8686867823,-28535.83541801855,0.1818582470414624
7635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2039746704502353
7635.0,Call,3611.0,3683.0,-79090146.22626096,-107145.56754208199,-36601209.4971486,-81724422.5601585,0.2039746704501275
7215.0,Put,236.0,241.0,-3102226.2971544946,4052.6368616445275,2617098.5594316726,5550541.599267915,0.36626689523751
7335.0,Call,12.0,7.0,-531071.0723055213,444.0832695168273,-3980186.9374159556,514198.7462837285,0.309298488970807
7185.0,Call,1.0,0.0,-10000.291782528799,13.859932621016958,-365416.13479202375,20017.488266838252,0.385241464003932
7285.0,Call,1.0,0.0,-26945.768549153614,28.367786068473976,-349965.642848505,35298.166455066,0.332283217922749
7350.0,Call,20.0,16.0,-1019247.9989120633,778.3039103647925,-6475019.040437474,882863.6386211506,0.303025949324593
7115.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.441715729130458
7230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.357915565303546
7675.0,Put,2.0,0.0,-27646.82081753784,-40.50406475385053,733827.2817958752,-35920.27195952613,0.236480785392592
7740.0,Call,352.0,0.0,-2971285.7202750403,-4621.441795137925,-1797470.1370084637,-5108712.901101455,0.295615285367794
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.295615285367546
7150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.412479164957059
7500.0,Call,2109.0,4421.0,-260714605.80490258,-44085.48533775874,-322605104.9680786,-36971506.80155655,0.2245237449882376
7175.0,Put,352.0,419.0,-3234021.8659599097,4556.730700182351,2761745.7568162843,6680975.8724605255,0.392087573218825
7215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.366266895237361
7345.0,Put,205.0,560.0,-9974436.426538564,7859.1260980427905,9716247.04864018,8968240.88864756,0.305189370329282
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.326988684472274
7375.0,Put,633.0,909.0,-40236029.09785458,25637.517303735494,41961062.91598889,27998020.422050845,0.292087154628762
7240.0,Call,2.0,0.0,-33827.14017411204,41.41009894877327,-718990.6402559321,54797.65783782429,0.353220891033709
7750.0,Call,233.0,0.0,-1846715.9554781236,-2892.0648763398867,-1145488.1236058436,-3295076.091803789,0.30468427726696
7770.0,Call,75.0,0.0,-526745.4011436158,-835.786658526588,-342490.6007426446,-1008148.5001103244,0.322567961749738
7125.0,Call,1.0,0.0,-6528.655451898695,9.715128794920828,-367997.37496267323,15805.745060695008,0.433661642207217
7240.0,Put,305.0,180.0,-5158638.876547905,6315.040089685279,4396866.470467119,8341020.499835518,0.353220891033572
7820.0,Put,1.0,0.0,-5326.559775661581,-8.705464592965749,370069.643560658,-11965.012716023952,0.36597311996727
7220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.363318636839972
7260.0,Put,734.0,1045.0,-15304919.658330822,17596.360861967874,13275525.329914326,22642176.868585292,0.344113843496921
7350.0,Put,1956.0,1560.0,-99682454.29360007,76118.12243367589,98113593.24911335,86243876.12353177,0.303025949324597
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31366722770912
7250.0,Call,3.0,3.0,-56371.417257540954,66.92291633982644,-1073266.8260315899,87422.5417479447,0.348730174354031
7475.0,Put,354.0,410.0,-42043594.87038539,1148.8230122335374,63459388.52032705,1020819.7917718239,0.239635190409613
7150.0,Put,1085.0,894.0,-8334241.752043374,12099.263299008671,7318923.079531359,18662321.54046168,0.412479164957154
7730.0,Call,512.0,1.0,-4611396.51229183,-7121.9060856274655,-2717677.146747651,-7628895.088606732,0.286456405751176
7325.0,Put,407.0,837.0,-16375140.534089262,14417.432659420112,15406448.2817778,16949395.09576186,0.314407060756289
7275.0,Call,536.0,0.0,-13034847.43775079,14242.806699132856,-188958165.46825475,17970450.0861456,0.336906438059424
7560.0,Put,50.0,0.0,-4201697.923868967,-3220.938847100038,16099787.10293184,-2268425.1531980988,0.1881444783712321
7475.0,Call,1315.0,1824.0,-156178890.54959288,4267.520511545319,-255961418.30207157,3859383.572903247,0.239635190409617
7410.0,Call,55.0,119.0,-4593530.761550489,2046.1487426871618,-15268762.521706548,2114581.0300811636,0.276076402258978
