Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7870.0,Call,81.0,0.0,-1320987.5187216224,-1723.3214582302196,-912497.7459874809,-1975728.4505257355,0.300180114941068
7425.0,Put,824.0,818.0,-20003581.949117076,21347.656610387985,18111855.69317688,28252107.392662607,0.346523157859794
7695.0,Call,776.0,1270.0,-97479140.12913269,-60256.401376067835,-55020468.06891768,-35753347.29281781,0.1553812262302042
7510.0,Call,8.0,11.0,-400256.0264407272,349.3378726512539,-2752611.9724595374,339449.49186183396,0.254120840174769
7775.0,Call,1482.0,1176.0,-56204212.226544484,-62662.08096870049,-30008811.998797197,-49753366.58792127,0.2078964275091808
7780.0,Put,23.0,0.0,-822868.8924856202,-930.1021126538551,8338670.664472753,-756186.7544798215,0.2125374112016482
7480.0,Call,3.0,7.0,-112266.96819227323,107.82357102242892,-1055984.203825001,117589.97503414273,0.285177651876247
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.323613617380419
7420.0,Put,117.0,61.0,-2741478.564246321,2948.7698826234137,2507568.8500435348,3963556.0443003983,0.351945359667472
7500.0,Call,5.0,4.0,-226432.74107981916,204.44828218840905,-1734776.66398331,207056.70958930874,0.264850378824754
7260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.510973360776178
7625.0,Put,659.0,1361.0,-106024467.9659999,14026.760039557621,105656099.80147924,9481837.864857117,0.1772519661296779
7840.0,Put,111.0,0.0,-2153065.9418166946,-2765.8310033725315,41060397.74496508,-2812017.393113288,0.265653953913216
7485.0,Call,2.0,2.0,-78490.86065886581,74.21377018851653,-701491.957392461,79599.19432147112,0.280474285988779
7490.0,Put,262.0,373.0,-10782115.998986924,10038.85247424929,8488690.173946053,10562044.899912639,0.275489616300479
7645.0,Put,474.0,1282.0,-81171575.86852014,-5172.270662213425,96578137.43089765,-3359251.2623770796,0.1693717419368686
7700.0,Call,1247.0,2843.0,-145351505.14700127,-97330.92111662278,-79171939.68310289,-58035435.02414768,0.1561410330229574
7570.0,Put,265.0,873.0,-26316242.900357015,15409.854347220704,19580778.64672064,11863259.867552938,0.2016030875744741
7480.0,Put,342.0,432.0,-12798434.373918748,12291.887096556908,10226807.893625662,13387365.509079577,0.285177651876238
7340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.425412963063408
7580.0,Call,12.0,19.0,-1333831.7325034745,685.639862186454,-3558578.1478337245,514067.3659183816,0.1961125723180041
7520.0,Call,3.0,3.0,-166317.62745471773,140.12560219519114,-1023031.4437163135,130033.21091576795,0.242695639672648
7375.0,Put,419.0,422.0,-7153514.624435493,8277.926200923679,6988957.459070046,12502164.12618524,0.39544891423754
7330.0,Put,203.0,183.0,-2558780.716185345,3165.5041525806137,2617192.042979127,5249355.383361261,0.434196415750445
7675.0,Call,911.0,1873.0,-142815660.40859237,-55863.71365193489,-99802046.82434858,-33805089.03658496,0.1584971179102492
7375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.39544891423755
8010.0,Call,3.0,1.0,-27729.912869116335,-37.74986128368635,-28455.27487726692,-66149.15800260598,0.458804888977115
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306065843025369
7385.0,Put,271.0,219.0,-4963739.722464108,5650.244965428257,4795131.909846931,8341185.43192654,0.386534429870454
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.225264903918857
7350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.41687424470828
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.42579969968557
7275.0,Put,58.0,0.0,-558522.8130976431,718.8627559975107,629973.4576896837,1354043.9045447763,0.493182805392141
7470.0,Put,497.0,584.0,-16912788.254864123,16757.861074632,13655604.026535645,18816393.56974475,0.294004827472017
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.375335839280332
7530.0,Put,328.0,890.0,-20280617.305320594,16364.721366150707,14664140.75782146,14496561.6290624,0.231958372319425
7320.0,Put,210.0,128.0,-2493207.501926444,3119.535973915488,2583147.035310415,5283621.9137802245,0.44347006023817
