Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4350.0,Put,102.0,247.0,-9601080.166793868,-4903.135935264522,28949772.37859547,-3416688.5255643427,0.322250393008988
4345.0,Call,14.0,14.0,-1317591.6400374756,-548.8157864484309,-2249808.7018591203,-392819.52203204983,0.331644990845031
4490.0,Call,18.0,27.0,-330607.45540612173,-682.6232914215525,-360441.83927393856,-643052.5749486132,0.436179348491859
4215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.50777769591978
4405.0,Put,2.0,2.0,-103757.37564552546,-152.89906228089333,764440.9087606351,-102108.00020583725,0.308869980034026
4160.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.609608937583958
4230.0,Put,18.0,12.0,-864571.5726556424,874.8652076616802,1515416.4513593125,894618.7135566492,0.473547962195374
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.498047338678632
4120.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.683673043862204
4305.0,Put,32.0,35.0,-2847788.8761227163,589.9453188423497,5869437.066880572,462120.85759163083,0.363299790888887
4295.0,Put,3.0,3.0,-251675.33446634558,86.51403086145959,493459.0527169159,69962.37820876366,0.374769122156149
4495.0,Call,16.0,21.0,-282612.9651167205,-587.0838334432084,-313824.9862900899,-565595.3300313661,0.446072117056224
4435.0,Put,2.0,7.0,-8032.924422895606,-26.954220117676,861343.0393511388,-10706.942238982196,0.1818831654091871
4130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.666367247703791
4145.0,Put,10.0,22.0,-235303.2184166537,347.51703403191203,454509.15672417224,479338.3170550636,0.63868811108681
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.394816984301401
4355.0,Put,13.0,26.0,-1197252.081900697,-717.4666806724476,3838568.97545003,-494682.3873861723,0.318881408475386
4335.0,Call,1.0,2.0,-95492.92261830688,-23.95642976994679,-183532.3511994394,-17495.992807613045,0.338615236757728
4410.0,Call,17.0,33.0,-816230.3778275881,-1253.307502532175,-774657.9424886534,-848787.357275804,0.313589802092351
4355.0,Call,5.0,6.0,-454731.88968803803,-268.2287905644645,-689417.3254276307,-187698.05295021832,0.324144914777801
4170.0,Put,3.0,3.0,-85541.52815687943,117.05820992369276,159358.6892775273,148896.5402112395,0.588996577347624
4405.0,Call,29.0,50.0,-1512360.131518352,-2202.835060632994,-1476334.174249082,-1486826.5050620649,0.312538668822118
4445.0,Put,1.0,8.0,-3474.104559521178,-11.770320184446499,430767.9589750426,-5031.009657639947,0.1955731580122432
4285.0,Put,24.0,32.0,-1865440.5828577187,872.6586605750881,3547199.679825187,734516.6132379463,0.389951689798326
4320.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.356155854926844
4210.0,Put,3.0,3.0,-120143.0174789529,140.2162160618607,208871.62416912525,152545.42659044097,0.503789110508568
4475.0,Call,27.0,40.0,-560394.9627374312,-1135.5992419111337,-575544.5644974182,-995263.1409319842,0.405801458735822
4225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.489490329146763
4250.0,Put,42.0,44.0,-2408881.6124860956,2000.3128776081944,4340308.338005573,1928553.6921006565,0.446512939408115
4125.0,Put,15.0,18.0,-304342.50176424027,475.76014736912555,599393.8648039041,692610.1833677387,0.674091219579038
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.408979397285241
4325.0,Put,325.0,484.0,-31311035.39899866,-2895.0717549609008,73458730.54188554,-2143095.8000558876,0.34111797842385
4175.0,Put,7.0,7.0,-207740.74371493203,279.5548670260812,383855.94192029245,349326.4640338052,0.578623640508072
4400.0,Call,68.0,132.0,-3838975.181892799,-5280.156904889604,-3865569.8790242095,-3556032.123247969,0.31185297295188
4175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.574275047668632
4225.0,Put,5.0,4.0,-229693.12122777692,242.82467246091466,398905.5024122909,251177.67908278282,0.479014961986707
4325.0,Call,2.0,6.0,-188896.46765332136,-17.202420340643535,-412307.32487162197,-12873.142142258328,0.347986718116739
4475.0,Put,22.0,23.0,-53493.24782615137,-185.21437600677137,9481165.153666824,-95912.07260171969,0.236506888265942
4500.0,Call,102.0,224.0,-1733905.616672224,-3623.615331495099,-1959679.9207262541,-3567501.7952983594,0.455849167315964
4525.0,Put,11.0,3.0,-17752.525068608535,-62.7088804719895,4742244.602897875,-41956.129657277386,0.304969073348538
4150.0,Put,46.0,47.0,-1123999.1001598488,1635.5439144314914,2158328.557277409,2222872.691560937,0.629327221206796
4425.0,Put,70.0,11.0,-1361706.040557724,-3319.0882262161012,29545999.807366088,-1647162.3559652441,0.229200482667575
4275.0,Put,75.0,121.0,-5414185.60355474,3189.631560074811,9912915.787405187,2761148.3551220666,0.400985926819362
4450.0,Put,46.0,9.0,-149250.9524975086,-507.94388354022095,19817295.973214246,-224733.96814117435,0.2023677534966876
4200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.537196208330883
4200.0,Put,21.0,27.0,-769072.3161405824,938.3528465819012,1364630.6700908921,1066706.3373151259,0.526406418716604
4500.0,Put,139.0,12.0,-271020.65006262425,-948.7204848874585,59915635.86066417,-563378.3558489953,0.270928480723187
4220.0,Put,1.0,1.0,-43874.99635886252,48.05333976622719,76166.25957466154,50552.90803286297,0.487167790879584
4235.0,Put,2.0,2.0,-100356.68923959039,96.8446585447489,177815.48808433444,97949.88980824647,0.468384637311934
4230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.480820765135439
4235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.472482790292847
4520.0,Call,25.0,8.0,-366897.10068869026,-784.954362147587,-442122.81393097254,-837142.8936858723,0.49380215583527
4205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.527886401576015
4195.0,Put,2.0,3.0,-70135.40082273526,87.34281437647915,125691.47240510854,101398.01491333451,0.537579112407739
4205.0,Put,2.0,4.0,-76558.8455864654,91.46551831454973,134366.09921555314,101696.28252179375,0.51486414681091
4195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.545923950220116
4115.0,Put,8.0,8.0,-151324.01507468562,242.16121595099142,301974.4789189544,362471.89149698376,0.693083692945657
4530.0,Call,10.0,19.0,-136796.06417140402,-296.04217461794093,-169611.31906445345,-327412.4752354009,0.512081198510787
4315.0,Put,13.0,23.0,-1213727.005761352,75.26457977554097,2651728.439200704,56818.266017241185,0.351747810606218
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.370699771091485
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.38877053618769
4290.0,Put,133.0,521.0,-10741598.146240346,4368.29905556699,20740719.230874084,3607288.0475722216,0.382628012881078
4505.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.465510780821656
4260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.433943624162864
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.416941465672415
4125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.679691688600035
4215.0,Put,4.0,5.0,-167647.53211442812,189.74056921926228,291166.7965585495,203008.0926043141,0.495455719334261
