Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7900.0,Put,118.0,3.0,-4696433.571730983,-2609.082995258255,35787509.22611154,-5450333.489441836,0.540560827493396
8030.0,Call,369.0,0.0,-8809376.434607934,-5288.594247394385,-28541032.746015977,-17675653.549721897,0.865827714207487
7570.0,Put,1586.0,1054.0,-69170525.77837965,34913.379418429395,134938322.11912152,67547889.0152966,0.501232151796875
7575.0,Call,101.0,26.0,-4549524.911603906,2287.6419382088534,-30356094.579212483,4302466.418658543,0.486642109282589
7760.0,Call,1225.0,3470.0,-196170564.24229735,-82346.41485103035,-127921488.20584615,-48444084.681694694,0.1524239894492325
8000.0,Call,1296.0,256.0,-34041257.595163584,-20148.649049822725,-101456576.13001424,-61649850.930222325,0.792654978807303
8080.0,Call,444.0,0.0,-9214939.376499675,-5647.4570364752435,-33759116.16480743,-21488997.642845,0.985727500951189
7955.0,Call,148.0,62.0,-4583342.471056707,-2646.6067979574586,-11837168.761763386,-6956445.401437624,0.680925152450242
7425.0,Put,489.0,52.0,-11040925.883796718,5980.129251252256,37486229.12281437,21019484.44600535,0.910579300042034
7880.0,Put,27.0,2.0,-1200547.064091513,-655.3348006739691,8153399.803750355,-1236544.8591059425,0.488263647830245
7915.0,Call,225.0,111.0,-8305255.623035547,-4668.522663659248,-18428060.78821779,-10439684.302050347,0.579312761468988
7870.0,Put,31.0,0.0,-1464661.738746945,-791.7175730498775,9338495.955983004,-1412980.7126291953,0.461820045340131
7360.0,Put,624.0,251.0,-11540121.301026268,6367.568452760447,46220866.83017575,26760784.506478406,1.088749977692209
8050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.914081527934487
7390.0,Put,526.0,357.0,-10617972.610141229,5812.258356038659,39560511.65653631,22588103.70990446,1.006790809942312
7625.0,Call,99.0,52.0,-6637266.342899148,3177.8317549242843,-29255388.3566512,4147277.216320626,0.337685563536693
7860.0,Put,27.0,1.0,-1361142.232463932,-727.9976688829782,8111826.941841403,-1224275.7439782417,0.43516613425607
7660.0,Put,1601.0,2259.0,-163600115.65859553,74078.08506985642,153441031.80136594,65336281.38980443,0.228509657009699
7400.0,Put,4064.0,396.0,-84605607.58074827,46180.199575851744,307277639.7772878,174581627.00711802,0.979371875395063
7650.0,Call,538.0,497.0,-47787849.28899662,22051.7124771147,-157074905.61071265,22182991.206575323,0.260289423631145
7400.0,Call,65.0,2.0,-1353190.0818771971,738.6104754997702,-20178434.754043244,2795712.4440563563,0.979371875394896
7440.0,Call,37.0,70.0,-879844.692081172,474.1538362847809,-11422639.4648631,1592667.0664811106,0.869118589346981
7960.0,Call,1016.0,105.0,-30847111.638920948,-17865.78911599556,-81047822.56382643,-47824073.475639746,0.693466315504422
8090.0,Put,1.0,0.0,-20229.648058568957,-12.444688000111642,310245.26994730823,-48544.229335077,1.009423508845907
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.69346631550476
7700.0,Call,1920.0,1884.0,-463885433.4150673,159685.829413652,-516012773.0205332,65883512.061802275,0.1067442169520916
8070.0,Call,114.0,0.0,-2429160.5072080228,-1482.9730642435952,-8695407.77963661,-5506645.842413623,0.961940066488913
7440.0,Put,432.0,181.0,-10272781.269704774,5536.066412839152,33405319.15545269,18572618.599768296,0.86911858934691
8010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.817155687861249
7560.0,Put,1200.0,650.0,-49206270.315817155,25015.17608620684,101155480.46717167,51202504.91895278,0.530280136120781
7500.0,Put,11090.0,1006.0,-334294231.34452087,175839.27684881364,891307659.7069333,476182593.8466463,0.701567024657214
8025.0,Put,1.0,0.0,-24240.498968001328,-14.519666466432671,308552.7529173327,-47901.05069497844,0.853699860908622
8020.0,Call,406.0,155.0,-9995432.221550023,-5973.367975664228,-31523914.236097712,-19404391.84963749,0.841545504579737
7660.0,Call,138.0,151.0,-14101696.415296325,6385.244059740403,-40048478.89452846,5639032.312783744,0.228509657009639
7710.0,Put,2683.0,3983.0,-823525602.8820008,181353.59392173885,384101082.74298215,63520197.478079885,0.0907915578185499
7675.0,Call,515.0,233.0,-68108850.93703704,29755.449431932317,-147802667.01124364,20660259.277398463,0.1796567903706435
7760.0,Put,443.0,1052.0,-70941681.59943502,-29779.15247263186,124758283.98925777,-17542390.11118164,0.1524239894493167
