Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7495.0,Put,186.0,1269.0,-1007938.0091636144,-26.86304539104345,29114894.44042989,-548722.2628465242,5.26603631939017
7835.0,Call,296.0,18.0,-1322285.5782762691,-198.63129652266372,-62441399.92469131,-4979800.074032127,6.52175135844197
7755.0,Call,131.0,77.0,-942443.6996877937,-89.01608105249551,-26705599.764522113,-1390732.56803778,4.06790437877746
8080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,13.41852667797644
7400.0,Put,1406.0,3263.0,-4739317.905274073,-403.5464078693253,204956198.99501932,-12925370.16184658,8.29965020275067
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.42510800833001
8065.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.01597044515792
7715.0,Call,166.0,633.0,-1756323.4236116165,-100.91521424769618,-33495243.93370995,-1071273.363132126,2.76856355622434
7655.0,Put,43.0,614.0,-648660.9657106902,4.072760551455087,7550001.002621216,29289.20009166362,1.933500833149697
7445.0,Call,6.0,4.0,-24670.25163276197,-1.437935095994343,-1404501.9312989586,-37870.06668931238,6.87404378041374
7995.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.10570507276646
7995.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.10570507277199
7545.0,Call,57.0,48.0,-452384.0270702245,4.1491295238053585,-12739027.460665641,59615.49014790043,3.62204883891416
7745.0,Put,6.0,1.0,-46862.539757109014,-4.038642781830588,1091171.189977234,-58440.687579674806,3.74819623679286
7740.0,Put,86.0,5.0,-701967.1286683951,-57.45846451345768,15667359.943558354,-795814.9327076217,3.58707059343426
7765.0,Call,86.0,208.0,-573831.4821686292,-58.70425816505704,-17597935.24726018,-988689.246838482,4.38432271858431
7655.0,Call,157.0,4256.0,-2368366.7817810127,14.870311780903906,-32882211.086716536,115220.25313544777,1.933500833149599
7665.0,Call,352.0,3340.0,-4382360.31906325,-67.55482971828997,-73165905.68614219,-600081.1255112139,2.34531963516592
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.70812444979009
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.27060389630028
7665.0,Put,322.0,253.0,-4008863.700960805,-61.79731582186913,57046990.575445734,-565921.0211476042,2.34531963516619
7350.0,Call,7.0,0.0,-19586.041825993838,-2.234477919280035,-1715065.123095956,-84684.75718797726,9.86931583958926
7440.0,Put,277.0,2516.0,-1111967.0993732025,-68.19426788834384,41651842.382355586,-1852646.0448170868,7.03330847002269
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.42477183949535
7895.0,Call,313.0,0.0,-1095230.1017122266,-203.9284748450492,-67890022.35718675,-6493239.307948469,8.28056157731501
7470.0,Put,454.0,791.0,-2123342.6710397326,-90.85749606457136,69811199.81612869,-2134611.0153483404,6.07382986870283
7355.0,Call,6.0,0.0,-17082.372576136608,-1.8998413867101307,-1466602.6185643184,-70855.06969219641,9.71265426170381
7465.0,Call,16.0,4.0,-72833.02963525028,-3.345408955485259,-3709042.471063466,-79805.88921552937,6.23442771489897
7525.0,Call,412.0,338.0,-2756984.6261679097,-16.4127625588771,-92848165.2862096,-258079.87356847266,4.28469315068713
7455.0,Put,2643.0,2256.0,-11420259.188325234,-595.5632530426667,401937807.1095689,-15087537.909354948,6.55476849378818
7360.0,Call,6.0,0.0,-17386.12460765352,-1.8836817291385404,-1463148.6590605404,-69114.66178832197,9.55597404601264
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.28056157730809
7865.0,Put,1.0,0.0,-3922.978268636038,-0.6613525237341694,171123.78455575844,-18888.901073381818,7.40779657053323
7865.0,Call,27.0,0.0,-105920.41325326076,-17.856518140829316,-5775258.664540622,-508576.27407047077,7.4077965705273
7465.0,Put,192.0,506.0,-873996.3556237337,-40.14490746573043,29415763.040906947,-967797.2832810987,6.23442771489385
7580.0,Put,345.0,5583.0,-4076030.3859724887,167.98660749390103,56493155.51577885,1570742.3115790635,2.44016617400793
7885.0,Call,21.0,0.0,-76222.42527597406,-13.750393849597597,-4533828.460949733,-422502.00998514844,7.99109430541399
7820.0,Put,1.0,0.0,-4802.098353056581,-0.6755286762097417,175508.64037024838,-15823.013939811528,6.07350937809042
