Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7465.0,Put,416.0,187.0,-7631417.017474542,2477.860708311801,46757866.16172362,13255744.541219601,1.381361543766109
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.745421783284756
7675.0,Put,351.0,879.0,-21365159.832994744,5826.905585178182,45513676.11907526,9991735.188581022,0.442837274452694
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.27611763536511
8115.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.502874941050134
8115.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.502874941049272
7570.0,Call,23.0,12.0,-646156.1281178311,200.71002153791738,-6186956.343332286,719185.8732057788,0.923698664824128
7950.0,Put,3.0,0.0,-87059.37245948236,-33.84636133333559,815528.4899837702,-116107.80512962761,0.884507833043602
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.805463451814002
7830.0,Put,4.0,0.0,-268132.0690216418,-94.07165862286614,1071003.4677713115,-141903.36829076995,0.38891525687106
8000.0,Call,377.0,54.0,-8945517.96704903,-3581.5237273065563,-43211797.16841467,-14949418.129206471,1.077702054683076
8050.0,Call,6.0,0.0,-120890.87084838105,-49.64204985318419,-683417.4365955268,-243319.37392618493,1.265506480111726
8085.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.394201293979027
8095.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.430587595379703
8085.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.394201293977233
7425.0,Call,1.0,1.0,-16197.792986540631,5.309908977986006,-276806.35988779005,31980.96545643764,1.552600010050304
7810.0,Put,5.0,2.0,-437536.9294275295,-149.7136599311372,1333195.1921748698,-173698.08729647158,0.299121112096562
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.020355226860632
7930.0,Call,495.0,320.0,-15803350.402901782,-6062.771201668022,-57436110.906816065,-18913245.68801814,0.805463451813545
7620.0,Call,28.0,60.0,-1054980.3921489136,314.50371550909153,-7415933.367075055,852922.8260168467,0.699095814160745
7410.0,Put,310.0,376.0,-4809709.486779298,1581.3652123354793,34092166.03992775,9899976.743448954,1.616505329069792
8025.0,Call,110.0,0.0,-2395954.649355455,-971.9024981732307,-12566164.106542792,-4412577.679516811,1.172220680037551
7790.0,Put,4.0,0.0,-511927.27072202106,-170.57771482313362,1061961.089207841,-135871.86367293852,0.205358332058261
7800.0,Put,83.0,1.0,-8610608.592796192,-2907.1588980091897,22081956.752677385,-2851088.817649154,0.252843202036263
7670.0,Call,471.0,974.0,-27132593.286593445,7488.0379435026625,-121798183.00305998,13557309.013718702,0.466703412635629
7510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.186949592199017
7880.0,Call,429.0,0.0,-18417198.63137403,-6797.128562049278,-50412004.8232204,-15858564.717023397,0.602417798233906
7720.0,Put,128.0,64.0,-16332704.001437336,3581.3201565530458,18268644.543290745,3032260.33410202,0.2187015903403002
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.581612031806187
7700.0,Call,1036.0,2746.0,-88421463.5598561,22170.535528144497,-261281073.79364008,27599825.12811835,0.320875755650173
7620.0,Put,3093.0,3483.0,-116537655.46130505,34741.4282881995,379061574.11466444,94053365.90201513,0.699095814160758
