Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7655.0,Put,475.0,559.0,-26409576.98772053,13858.033852378649,39129500.580072924,20857203.498766936,0.38707952330896
7685.0,Call,45.0,37.0,-3272445.313852732,1662.8560187126177,-13643124.714061055,1960027.7508894112,0.302780155855663
7695.0,Put,152.0,432.0,-12313815.010730559,6168.3355675891,13239853.215959705,6579704.676313155,0.274341964636816
7705.0,Call,57.0,49.0,-5210743.290707365,2565.699768139743,-17106137.624060847,2454345.9517521337,0.245724940759835
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.407546380824252
8005.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.566748507881017
7995.0,Put,1.0,0.0,-34698.53743431005,-22.827779633064168,322271.8587489202,-48377.14417850209,0.544395086415882
7510.0,Call,3.0,0.0,-77379.78001224218,43.825046710922884,-946384.7408813854,132827.3232215618,0.7785295238729
7685.0,Put,543.0,853.0,-39487506.787162825,20065.129292477024,46530309.13832303,23622075.863381814,0.302780155855543
7845.0,Call,631.0,946.0,-66394116.16114206,-35018.2788627386,-53934249.91069662,-28451389.451957133,0.2089563560736423
7785.0,Call,587.0,883.0,-209484566.66222355,-27899.268367972603,-96608538.0664656,-8831086.342228917,0.0815090425705523
7510.0,Put,101.0,49.0,-2605119.2604126036,1475.4432392690335,7414424.74174338,4466472.935078693,0.778529523872376
7745.0,Call,63.0,166.0,-11708586.583080616,4961.9445485624765,-18075461.6318463,2515614.3335802197,0.1302262731570114
7945.0,Call,81.0,2.0,-3623204.9179128874,-2318.1470149560923,-5563797.922803065,-3882110.9822149076,0.430671731961746
7495.0,Call,2.0,1.0,-48830.33813484855,27.786762261373937,-632193.3495908487,88495.43084980095,0.818072573083215
7630.0,Call,78.0,7.0,-3623081.8218483343,1938.8423889550897,-24072847.297812246,3443513.396653688,0.456223143737891
7975.0,Call,629.0,5.0,-23969119.149059866,-15607.232982078109,-42370109.3405915,-30302735.984482143,0.499313426146682
7905.0,Call,166.0,121.0,-9674105.123104028,-5963.512888954709,-11910833.063640514,-7877955.538758835,0.339731206305472
7990.0,Call,99.0,9.0,-3513598.5928670256,-2305.809487952458,-6611448.493116193,-4780514.711769609,0.533172384192634
8035.0,Put,1.0,1.0,-29460.13345335157,-19.736712161954443,323576.12973492785,-48642.592186617556,0.633111368616807
7960.0,Call,462.0,6.0,-19010756.623150606,-12274.814064661407,-31412879.279756658,-22202044.386018604,0.465153560290267
7930.0,Call,74.0,49.0,-3626607.7709725,-2296.2558652406024,-5143257.386222241,-3536027.747615739,0.396019024949123
7760.0,Call,438.0,759.0,-123670748.94695275,40492.081319283694,-117259478.30826019,14666888.813979821,0.0930306694066576
7780.0,Call,477.0,1072.0,-178325017.44075364,-5829.961647742023,-89458507.95638241,-1783602.2277953757,0.0792027296918016
7930.0,Put,1.0,1.0,-49008.213121262095,-31.030484665477065,319368.24805969343,-47837.42885106046,0.396019024948394
7865.0,Put,1.0,0.0,-83042.28575961835,-46.897770873633824,309382.81192216364,-46326.946126736635,0.253757054629842
7610.0,Put,245.0,205.0,-10052075.14109033,5448.954800884388,19304153.62328564,10824830.49329491,0.51091437221265
7535.0,Put,21.0,11.0,-597605.2656702487,335.52683305503086,1565481.3471541265,929348.1135293702,0.712337006126777
7530.0,Call,31.0,0.0,-864365.9744605691,486.1905715094668,-9751387.258582659,1373397.343455612,0.725606554385765
7505.0,Call,1.0,0.0,-25317.505118104636,14.362061920785893,-315676.8820010454,44267.08351921135,0.791723974152188
7680.0,Put,541.0,740.0,-37424574.72536195,19137.14681752417,46015677.65001617,23583095.242201887,0.316937642189142
7670.0,Call,53.0,9.0,-3340413.6124101607,1727.596478010439,-16163602.144466244,2321086.2164667384,0.345118794490326
7605.0,Call,13.0,0.0,-518222.35103516205,281.7358451819949,-4035400.904586483,575280.2315922851,0.524510231597138
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.296582726841529
7595.0,Put,488.0,334.0,-18405971.54329259,10062.096951671227,37972171.939848036,21581833.32279254,0.551618264424021
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.361914458617509
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.339731206306272
7970.0,Call,277.0,4.0,-10821971.930587038,-7027.355625628745,-18715618.59550272,-13333973.42884956,0.48796119785876
7910.0,Put,3.0,1.0,-168479.26064077188,-104.55997679052768,953101.6377553674,-142771.88594864623,0.350763199621848
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.655012224267445
8040.0,Call,277.0,6.0,-8009962.339642398,-5377.426662138648,-18046332.457719058,-13467813.274720358,0.644074996818574
7680.0,Call,117.0,8.0,-8093669.580160126,4138.717518759785,-35546357.43345726,5106458.374906364,0.316937642189269
7795.0,Put,91.0,102.0,-25296539.6903553,-7075.0710460503315,23330236.29350096,-2699987.4454068867,0.0980055586629935
