Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
8045.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.44528976929559
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.365975418020261
7565.0,Call,59.0,107.0,-2928778.4652836574,3188.745700408938,-21389367.523483653,1992305.4205042762,0.1627055121825214
7570.0,Put,750.0,1798.0,-41242933.99328856,43330.74257729824,17496748.714568775,26651483.107151423,0.1604241403152252
7655.0,Put,105.0,262.0,-21670465.074339356,3645.8177493930593,16097220.636275219,1914386.6869199127,0.1371008297258425
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.390085065352395
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.372475308164093
7595.0,Call,172.0,283.0,-15684667.404403873,13050.170056483714,-58693486.762051344,7561992.083969355,0.1509605462267766
7585.0,Put,328.0,983.0,-24516387.278028317,22679.739697160025,10861464.30552168,13419261.282572037,0.1543277800201134
7365.0,Put,1044.0,1125.0,-5247664.519286152,8555.15121660121,3232993.5340549876,10566369.36813221,0.322122985836013
7365.0,Call,1.0,1.0,-5034.132447043619,8.204390879875865,-380281.7597297834,10188.909877231094,0.32222605672738
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.286424945969802
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.281940795494519
7715.0,Call,410.0,666.0,-58178907.39166184,-28818.3129131839,-37185168.811690055,-17586976.502805237,0.1592039417493924
7705.0,Put,42.0,87.0,-6764691.977792551,-2740.0022723354346,11607611.093609951,-1607475.225961933,0.1528512422284219
7845.0,Call,623.0,2.0,-18319230.566603534,-20463.495451346942,-12499198.87864928,-20900499.749574445,0.266389954640113
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.273268261898184
7845.0,Put,1.0,0.0,-29163.86762520249,-32.737179360870115,363651.6071013347,-33324.349104746,0.26507949673382
7580.0,Put,447.0,1070.0,-30169474.024374805,29236.65580489288,13135358.989329496,17507076.359342057,0.1561837984386559
8015.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.419200643606116
8015.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.416180582869703
8005.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.410428951055992
7295.0,Put,98.0,72.0,-320504.06672070076,544.9900777978615,225985.88191371004,797462.2845239571,0.381631163444432
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.332196107907191
7560.0,Call,52.0,91.0,-2325553.5262969215,2620.6004308821493,-18969216.86110714,1658999.1139868966,0.1648428005812054
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.241802144651242
7835.0,Call,9.0,0.0,-292667.59082167776,-318.0612445400187,-197372.0382364777,-315157.5364095062,0.258439930129473
7295.0,Call,3.0,1.0,-9827.909717312265,16.7061237817259,-1143221.3135627517,24610.80831688579,0.381753675974179
7530.0,Put,301.0,827.0,-7574765.875788561,9911.496108956067,3117586.6564546237,6897706.521886329,0.1815088484116366
7860.0,Call,263.0,1.0,-6724722.199305508,-7774.439934960877,-4694225.10142027,-8317718.20907377,0.279044894037515
7330.0,Put,621.0,467.0,-2506565.1101327515,4174.8807362459065,1659903.0107680522,5640549.7476954125,0.352371100719307
7500.0,Call,27.0,25.0,-421940.79162550706,604.515566530209,-10170819.300441753,469635.9073556022,0.2020081497403476
7290.0,Put,14.0,2.0,-44737.5186696363,76.2022283709173,31875.209111781107,112836.57391446398,0.386193038402893
7730.0,Put,28.0,8.0,-3234217.191492736,-1966.1989066014396,8706287.82532494,-1294155.6793683341,0.1714999804721528
7745.0,Put,18.0,1.0,-1693493.932190482,-1206.909716751143,5862884.662825299,-842397.5763949828,0.1818584520993732
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.433372274540676
8035.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.436630431283337
7755.0,Put,33.0,18.0,-2709391.972009727,-2095.5206183612117,10998551.27941134,-1523277.7652280345,0.1893925160029664
7700.0,Call,1101.0,2244.0,-187512675.92747015,-66591.51341439641,-128394235.79264379,-38401056.08565787,0.1504626014896562
7325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.356387124999236
7460.0,Put,488.0,536.0,-4703399.363904164,7230.20424073095,2202760.9823212884,6472408.98652924,0.233475357404672
7760.0,Put,59.0,0.0,-4536202.976703697,-3621.3084279224404,19834452.367311165,-2697287.6681081145,0.1940570702381618
7605.0,Put,568.0,1088.0,-62429915.272308424,46018.278058851036,30132171.335012246,25960605.60196401,0.1471495429982851
7605.0,Call,181.0,540.0,-19894315.742278907,14663.305375452333,-59789389.32495786,8282273.472285372,0.1471612327240301
7465.0,Call,23.0,21.0,-234507.23029827946,357.7275997760716,-8709208.082568172,316089.37019597454,0.229572869885335
7635.0,Call,381.0,904.0,-66528742.380921714,27380.417904542162,-106506953.39112704,14598545.465049194,0.1389122906314797
7710.0,Put,83.0,50.0,-12588272.229965493,-5700.15945295496,23670307.59645136,-3400600.478249142,0.1554389023411837
7700.0,Put,625.0,117.0,-106512124.24342935,-37858.00151280617,166768382.08303532,-21845358.100894574,0.1503323666619329
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.372504626814639
7305.0,Put,39.0,19.0,-133493.95504894725,226.2750288637673,92092.9203960746,323073.65189231286,0.372380804229426
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.309402306715039
7765.0,Call,306.0,27.0,-22088003.350133155,-18106.40960160652,-13715298.88308493,-13833191.142237248,0.1992757416621118
7420.0,Put,590.0,530.0,-4224257.377682057,6672.167512774346,2250020.9947214453,6943034.409031742,0.271398267601454
7425.0,Call,20.0,31.0,-149524.89506301374,234.976972243033,-7588965.409648452,241798.07263397612,0.267215545463569
8020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.42049364327147
8025.0,Call,1.0,0.0,-8948.48584210806,-12.450114922091906,-8395.599736495116,-20427.750678473647,0.427934257037648
7375.0,Call,4.0,4.0,-21541.063068234827,34.86656214193163,-1520545.545013444,42130.466597330334,0.313574017594218
8040.0,Call,2.0,0.0,-16655.97540527291,-23.416259993115826,-15980.004866847312,-39590.58298485517,0.440964668092215
7415.0,Call,21.0,19.0,-144008.43608536397,228.61733997364212,-7973525.310048011,242627.92305611214,0.275535464613892
7465.0,Put,440.0,636.0,-4481916.362198748,6838.553541924337,2075576.6143017295,6018041.058702368,0.229518041020972
7850.0,Put,2.0,0.0,-55544.834294813634,-63.139150146967935,728941.902905581,-65251.471138211105,0.269111264209574
7680.0,Call,1000.0,2276.0,-204243987.63089228,-28329.875002511333,-161924368.99763098,-15223623.815431405,0.1403495823657716
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.441908264847179
7755.0,Call,306.0,150.0,-25139827.204233482,-19397.358813556537,-15397426.56934603,-14118355.282248924,0.1898505239242469
7405.0,Put,835.0,912.0,-5207748.584746079,8368.2622622945,2854239.2077466664,9084103.948861584,0.283120241707081
7320.0,Call,2.0,2.0,-7442.032013154414,12.520093905401186,-761784.1653210021,17357.3549554477,0.3593870929896
7990.0,Call,15.0,0.0,-160558.3466723382,-217.44966467123587,-142597.73873936196,-331158.1397554021,0.397198614106797
7425.0,Put,273.0,314.0,-2038525.1916723268,3204.430864570363,1072871.589471635,3282203.322296961,0.26714031661477
7640.0,Call,331.0,1058.0,-61169418.99595916,21588.67419642818,-88825835.32401405,11420291.675424818,0.137814104355592
7500.0,Put,1412.0,3759.0,-22052764.643567014,31600.579526424015,9434880.881689984,24471463.201581795,0.2019729655949713
7995.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.401618552154332
8005.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.407523748045204
7450.0,Put,1807.0,2048.0,-16159074.193724707,24999.289909283503,7843989.249563204,23315295.43160823,0.243242064107018
7855.0,Call,504.0,90.0,-13478927.127036508,-15419.80630101693,-9330190.13423801,-16240840.688626034,0.27470665453986
7870.0,Call,239.0,21.0,-5612402.123295498,-6611.105316316038,-3991714.262059253,-7300647.318554395,0.288021717542929
7850.0,Call,169.0,68.0,-4735298.222937735,-5355.567655080323,-3252896.7604780905,-5554089.153292271,0.270487745553198
7680.0,Put,228.0,70.0,-46589556.283911824,-6465.307483095456,50496428.07683998,-3484536.057228564,0.1402807885829861
7430.0,Put,1319.0,1560.0,-10249512.381567042,16043.424579339202,5322547.208524329,16159287.093767973,0.262693986195053
7395.0,Call,6.0,22.0,-35375.66751836501,57.05768113830694,-2280312.3123012623,64398.9152904094,0.292926153073874
7405.0,Call,37.0,19.0,-231095.87862727052,371.2270340399184,-14058514.731418312,405053.0363118682,0.283209577083532
8050.0,Call,84.0,1.0,-667811.1628641473,-945.095790535798,-650089.019633526,-1629215.7004977132,0.449605806565127
7420.0,Call,19.0,25.0,-136207.6923836554,215.076086546795,-7211727.162115136,224869.86317831924,0.271476587432776
7740.0,Call,606.0,876.0,-61058995.16742867,-41328.59506635181,-37863798.05548611,-28362687.002987023,0.1790117590512198
7635.0,Put,335.0,681.0,-58500858.594771884,24079.418581017144,34783028.94722348,12819394.002733389,0.1388955419120945
7745.0,Call,311.0,34.0,-29264566.711958785,-20813.133038215303,-17995652.484766576,-14541056.11796114,0.1822374064066563
7525.0,Put,792.0,2213.0,-18275881.82434105,24356.212425977734,7551100.307100002,17247824.69765936,0.1846953820606461
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.363604428739364
7765.0,Put,11.0,1.0,-793125.1222931487,-651.8216220359792,3726766.8739239164,-497282.2725204292,0.1987620875571447
7820.0,Call,259.0,0.0,-9868587.895643555,-10231.923020957138,-6555108.187486611,-9677367.881985124,0.246686679134608
7815.0,Call,204.0,25.0,-8206960.17530993,-8364.91818629966,-5424346.420734019,-7784395.283572179,0.242722508853727
7830.0,Call,159.0,0.0,-5446303.83162394,-5831.007746867939,-3653820.1201841948,-5690240.064690084,0.254525081956452
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2909796449223
7920.0,Call,140.0,0.0,-2277180.6272780155,-2877.7006286581445,-1788845.2966631849,-3687717.7453530263,0.334230697128909
7750.0,Put,170.0,4.0,-14932388.507649655,-11127.402868234763,56076469.19372862,-7911561.355548843,0.1852473151061403
7615.0,Call,94.0,411.0,-12298031.965828188,7802.124487587604,-29754191.551651612,4311611.05187209,0.1439863652592532
7715.0,Put,17.0,34.0,-2413764.339535296,-1197.1360846289367,4977575.323807453,-730542.4752619208,0.1590017202442229
7750.0,Call,837.0,1074.0,-73550011.8930006,-54684.72774454511,-44976543.8916387,-38925469.77394885,0.1856700947862917
7805.0,Call,549.0,150.0,-24669903.98937981,-24249.46887767224,-16136471.410646684,-21813799.33007407,0.234627279387846
7440.0,Call,21.0,35.0,-175879.54156153285,273.339302369397,-7962491.241673352,266623.6063609171,0.25335040188249
7930.0,Call,187.0,0.0,-2848345.2630979223,-3641.2383941374565,-2279785.9237076016,-4793581.516817638,0.343356056578737
7810.0,Put,2.0,0.0,-84657.16473872458,-85.07189338716692,711434.5437313855,-77680.77717810187,0.237841524201418
7900.0,Call,243.0,10.0,-4539301.301939896,-5593.433229125238,-3430466.3301554937,-6773479.855836071,0.315841308509922
7670.0,Call,399.0,967.0,-84017393.31966662,-1495.2216350156095,-75337358.4729956,-785140.2704238173,0.1387453504723802
7760.0,Call,170.0,81.0,-13081950.69439111,-10417.628762790237,-8064180.7755662445,-7769933.712414434,0.1945429930462206
7775.0,Put,26.0,2.0,-1654595.7256152735,-1433.6576340740442,8930447.995298132,-1144472.6612676906,0.207970105799901
7690.0,Put,175.0,121.0,-33224395.741742466,-8405.5647252215,43056073.581221856,-4649997.225995731,0.1440920435204189
7370.0,Call,4.0,6.0,-20709.153303036597,33.675515925683456,-1520936.5472749483,41210.19320308822,0.317537166292173
7645.0,Put,171.0,345.0,-33083712.484071102,9657.319805654055,21754359.271407176,5085172.7448788,0.137407028087105
7375.0,Put,504.0,676.0,-2677656.6041343226,4346.731379997815,1606912.7385881832,5211009.462015864,0.312667556855915
7585.0,Call,111.0,232.0,-8297246.246365619,7675.062268258029,-38879354.11840894,4547398.477508509,0.1543396722825125
7820.0,Put,1.0,0.0,-37906.62734788651,-39.457527732711625,358372.1192413306,-37223.41410227305,0.245707606830403
7995.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.398825460810512
7315.0,Put,244.0,309.0,-883187.9474229201,1489.4560688356203,597684.7102040716,2077411.5853206725,0.3637620448501
7600.0,Call,156.0,566.0,-15629258.343416577,12294.156507851938,-52453399.01101256,7020860.802613657,0.1487826675051894
7710.0,Call,310.0,516.0,-46985880.373495676,-21251.779380028715,-30471324.255449574,-12676685.020935379,0.1556176298430487
7645.0,Call,263.0,1222.0,-50876727.71775771,14848.863473991778,-67369368.50904873,7833861.1391828805,0.1374282917678084
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.374947935197793
7615.0,Put,384.0,978.0,-50239328.90922131,31875.64151093519,25667751.41169076,17593431.634681158,0.1439739190577692
7415.0,Put,101.0,132.0,-691699.378895246,1098.4195211452877,372334.22345043416,1160091.9513302299,0.275453744481223
