Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.259033630104289
29310.0,Put,13.0,8.0,-2203490.92513885,-138.51728040358603,4795016.294750415,-501565.86548014963,0.247860339706178
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.408804399321187
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.336503207795946
28325.0,Put,15.0,47.0,-680512.9279373945,142.6586817997273,1017714.4849976785,1000386.470747665,0.480709020184118
29280.0,Call,37.0,56.0,-6256915.92984973,-296.7991777495986,-8654687.852450527,-1102296.47538729,0.254832449650869
29320.0,Call,18.0,12.0,-3051014.773439255,-208.32957363131715,-3744426.904192806,-744825.9509501818,0.245219501262053
29290.0,Call,23.0,30.0,-3900789.2020554724,-204.99771467346395,-5231765.661734427,-753473.2702877524,0.252164456676827
28275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.495485112541347
29375.0,Put,1.0,0.0,-164709.62682052603,-16.337751055815232,411760.57221348153,-55663.32872765383,0.233286034581237
30225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.324508886293386
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260382903066521
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.273737088972871
30575.0,Call,1.0,0.0,-10161.960668863674,-4.010580747850343,-8561.515429351279,-23850.92985312152,0.407635083631603
28480.0,Put,12.0,11.0,-687235.971240995,129.47506163826662,991540.8339328372,824656.146809631,0.436626861039102
28090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.544135144936176
29075.0,Put,15.0,17.0,-2174603.0029179743,86.60859819662193,3554288.4194082497,376357.7975635551,0.298231516166373
29275.0,Put,3.0,0.0,-506326.6864873895,-22.73814844609457,1039199.0840255849,-85140.11968599324,0.256214999932802
28630.0,Put,3.0,1.0,-219202.99926206088,35.73366143274378,308664.1977295937,205979.68709513862,0.395173821574117
28630.0,Call,7.0,0.0,-511473.6649448122,83.37854334307306,-3364353.97010916,481178.8000847533,0.3951738215741
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.466773553783115
29910.0,Call,5.0,0.0,-139453.3352069033,-48.85951540088008,-76323.47865761645,-172961.32685419632,0.24264885959462
30500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.389255801131623
