Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7355.0,Put,120.0,75.0,-4612134.23777927,2738.178300523895,8550953.226579634,5217892.641752697,0.506520095628358
7165.0,Put,137.0,10.0,-2466524.3572934684,1571.6201507261294,8579290.61372643,5893183.439743444,0.996677727404105
7735.0,Call,8.0,1.0,-268251.09193234146,-176.58874724370332,-540405.4097811364,-373114.85024394264,0.561605624592498
7635.0,Put,34.0,48.0,-2134500.3315591365,-1315.0660439314245,10332523.362142159,-1550364.3961541385,0.313007923301336
7445.0,Put,365.0,608.0,-28634546.092897486,14948.261657488942,30510766.601591486,15342589.409611292,0.272829951407701
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.022273600941547
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.561605624592279
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.513046775868339
7270.0,Put,46.0,2.0,-1179234.3184150176,730.7157274708755,3053834.24229772,1997453.39926268,0.726582492411184
7750.0,Call,355.0,32.0,-11136571.841949712,-7382.830661517899,-23813471.608489946,-16600504.655861553,0.597653543654625
7495.0,Call,217.0,51.0,-32652083.71167697,10370.57583880034,-55458520.63876895,6680872.179394552,0.1710022953556227
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.876409100274975
7415.0,Put,732.0,424.0,-42727854.34181107,23641.748193965595,57234515.08557619,31372101.631117884,0.352726696120601
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.58567138838619
7280.0,Call,2.0,1.0,-53389.19504212833,32.96431072074722,-618833.4821081551,87003.05258789784,0.70070127951963
7425.0,Put,536.0,615.0,-34209383.43908017,18607.263532001154,42773602.79986119,22854540.261563826,0.326487901051962
7685.0,Call,377.0,1.0,-16449567.624362553,-10539.577672780488,-26173340.959138874,-17408884.755741704,0.439038855637479
7715.0,Call,129.0,2.0,-4765086.807056562,-3105.4057651928797,-8802605.309424704,-5994075.061541587,0.513046775868404
7170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.983872902176313
7370.0,Put,631.0,704.0,-26540959.363752116,15550.53648999692,45817175.89266727,27391544.201526813,0.468205403405318
7540.0,Put,893.0,1985.0,-180277085.60765314,-32823.21948055874,201755336.2550723,-17013313.568637867,0.1375204981335887
7460.0,Put,487.0,695.0,-46140301.4323566,23159.491698264323,42424488.823151655,20146040.098430723,0.231234012965262
7390.0,Put,326.0,104.0,-15667124.424860517,8980.486697310276,24380788.13993648,14095138.288077138,0.417194085161289
7665.0,Call,229.0,92.0,-11375836.131794896,-7194.973292053045,-16111027.004611975,-10524944.166283073,0.388818978003716
7230.0,Put,167.0,165.0,-3690946.0963829597,2315.6541028367064,10819760.36352052,7229336.90850901,0.829811765913457
7330.0,Call,1.0,0.0,-33560.26333065838,20.255682197864427,-306767.36611509393,43572.02967583595,0.571094058164478
7375.0,Call,2.0,0.0,-86841.82346792406,50.6274245511298,-606270.0660780042,86853.73664297932,0.455462868774325
7630.0,Put,16.0,4.0,-1050287.6501538183,-642.2341430063201,4852456.996990027,-727894.0754644001,0.300914969384077
7290.0,Put,346.0,201.0,-9633051.004849019,5924.939849421478,23285509.72753269,15041886.882238204,0.674801814119751
7230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.829811765914428
7240.0,Put,143.0,76.0,-3273851.7710575648,2048.1243250290777,9318703.678072698,6195613.093842219,0.804050316408973
7440.0,Put,595.0,775.0,-44149546.12638686,23309.0520558994,49124012.30923686,25115394.826605607,0.286416166240763
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.932621987558855
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.910206090864612
7585.0,Call,417.0,1474.0,-46242554.94305696,-25165.077981546387,-34506284.07323718,-18167128.459541306,0.1918963756224405
7610.0,Call,845.0,2248.0,-67647972.89693274,-39489.05148892561,-64985570.01411129,-37834473.594372906,0.254670680661954
7720.0,Call,219.0,4.0,-7888779.63748933,-5154.5058895104885,-14904837.888188178,-10185760.257874152,0.525241748079564
7590.0,Call,386.0,1344.0,-39705204.370280966,-21925.48534839354,-31477689.60356468,-16921119.209421717,0.2051428138389405
7210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.881255556159682
7270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.726582492410836
7350.0,Call,5.0,1.0,-186775.1067307703,111.31047661255053,-1526954.0880019583,217745.13287386863,0.519350794355719
7670.0,Put,2.0,0.0,-96020.23863291256,-60.93642532748594,612277.8304970966,-92136.9830975838,0.401446125466668
7430.0,Call,42.0,100.0,-2811729.078147576,1515.163719006266,-12414215.170116546,1787630.4067786525,0.313235236101884
7550.0,Put,1232.0,2846.0,-231809339.32581073,-71317.75022272301,309762455.1597774,-37250183.55821551,0.138644153229603
7460.0,Call,106.0,2.0,-10042858.217308238,5040.874989763712,-30648258.642648365,4390433.0471541295,0.231234012965331
7630.0,Call,424.0,762.0,-27832622.729079578,-17019.204789678,-30939234.747918148,-19267339.664854232,0.300914969383925
7620.0,Put,46.0,17.0,-3319760.624351947,-1989.4848256362557,13872666.580077907,-2079772.549985324,0.27755175650367
7510.0,Call,81.0,160.0,-14418310.09873989,2580.829988649654,-18428649.183488313,1512909.5370736304,0.1555228003817388
7300.0,Call,1.0,0.0,-29086.478112297664,17.81584080065223,-308454.1279759623,43544.78221798333,0.648894295004123
7660.0,Put,11.0,16.0,-566111.790169043,-356.80676792474173,3362053.9771056827,-505491.79454091925,0.376141230393287
7620.0,Call,1133.0,2416.0,-81767147.55195387,-49001.876248770335,-84599690.71676564,-51167306.333119884,0.27755175650391
7310.0,Call,1.0,0.0,-30443.699683161653,18.5632820421967,-307927.5009881945,43559.57742143711,0.622979727319131
7625.0,Call,530.0,1062.0,-36443736.94753895,-22081.470341515676,-39080966.21082488,-24016758.527898144,0.289100592843998
7610.0,Put,153.0,162.0,-12248686.216843894,-7150.088612794637,45799395.70200833,-6858388.074757992,0.254670680661763
7280.0,Put,189.0,166.0,-5045278.931480983,3115.127363110009,12631194.046406375,8212047.242418299,0.700701279519741
7440.0,Call,163.0,7.0,-12094749.611096112,6385.5050169977685,-47870995.72863736,6888753.024208098,0.286416166240654
7640.0,Call,824.0,741.0,-49558499.612144604,-30720.479399503703,-59211639.71248215,-37604127.22564393,0.325362108080203
7640.0,Put,20.0,28.0,-1202876.2041786932,-745.6427038728867,6087793.390532467,-913752.3522898391,0.325362108079681
7520.0,Call,201.0,120.0,-38874488.22386954,2690.121983007321,-41041510.50753741,1497978.8740906871,0.147423413333431
7675.0,Call,474.0,113.0,-22019401.233750246,-14019.891468181735,-33120121.39125205,-21838067.828216583,0.414024039927984
7740.0,Call,13.0,0.0,-426112.608670992,-281.1789683914818,-876069.2762420762,-606851.6479628349,0.573655762615927
7800.0,Put,2.0,0.0,-51718.5319992754,-35.00753457355149,621042.6674082745,-94372.6414356674,0.715745596969419
7410.0,Call,5.0,2.0,-279882.2294961335,156.08390169045046,-1494035.7740162744,215014.56695352244,0.36573116635161
7660.0,Call,338.0,235.0,-17395071.3706571,-10963.698868991614,-23865228.509422455,-15514963.413361512,0.376141230392371
7375.0,Put,384.0,216.0,-16673630.105842903,9720.465513820991,28075554.257773254,16656125.735872192,0.455462868774179
7670.0,Call,325.0,36.0,-15603288.777851623,-9902.16911572964,-22785600.609414797,-14955508.965953976,0.401446125466209
7840.0,Call,16.0,0.0,-363226.5834305104,-249.44507609184942,-1037215.6565915031,-758453.8599673976,0.808167464642507
7530.0,Put,844.0,1877.0,-171304130.11948022,-9019.606591213289,167426278.2509194,-4807184.98601682,0.1409587503706455
7300.0,Put,461.0,222.0,-13408866.409766525,8213.102609090178,31253185.027952947,20050384.25481083,0.648894295004796
7450.0,Put,1103.0,1519.0,-91789642.17378946,47341.305749011866,93409550.51213601,46146785.85161651,0.259111932739823
7600.0,Call,1440.0,3197.0,-129552604.93268906,-73579.69961355084,-114069352.39091502,-63837022.396980986,0.230614540109032
