Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7805.0,Call,131.0,131.0,-30595819.27145152,12466.432564951794,-37481164.38845355,5166942.563783141,0.1057413159536262
7745.0,Put,505.0,716.0,-32893630.06767523,34024.69705094435,11862151.661168752,18223020.067011986,0.1367885841147553
8150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.292787834652734
7550.0,Put,1100.0,1506.0,-4328562.803593895,7423.328789314428,2126511.0649711182,7900482.294586081,0.271804075188647
7850.0,Call,1285.0,2212.0,-352453695.681089,-108972.6225159255,-162837870.55401453,-41789661.63733209,0.0979869527796086
7815.0,Put,287.0,838.0,-77211278.2029802,20133.028609798446,38905131.98684147,8081336.65594709,0.1025759258248934
7450.0,Put,1666.0,1356.0,-3625833.0577723645,6508.560912180978,2232367.9415139975,9022279.25479959,0.354022654956794
8175.0,Call,1401.0,1401.0,-4343204.405755735,-7648.7277607246415,-2421518.520190838,-9350627.535330527,0.312213734712471
7525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.289690862306827
7750.0,Call,230.0,54.0,-16781032.02909333,16666.228551413376,-83951782.61752453,8768308.539437959,0.1341817811265576
7745.0,Call,247.0,49.0,-16088567.577657713,16641.782517987438,-90903892.6461086,8926288.864798967,0.1367885841147716
7860.0,Put,56.0,276.0,-13313028.436179556,-6341.772455977767,16672092.061234795,-2428999.706991661,0.0977222181571165
8025.0,Call,160.0,59.0,-1287172.5469886933,-2103.8998180564017,-465706.16357258597,-1573994.6960473985,0.1910648747130841
7905.0,Put,14.0,62.0,-1058150.8315013603,-1125.3549152143078,5171915.771717596,-495854.48618614516,0.112364418925385
7915.0,Call,705.0,884.0,-39999715.897747256,-46581.736290311244,-11387135.096579192,-21246729.460553143,0.1164912599586997
8035.0,Call,6.0,1.0,-44499.793460071814,-73.2109632395128,-16727.66512008707,-57196.56591384812,0.1995245204783
8045.0,Call,18.0,1.0,-123510.12590477327,-204.46210530318422,-48147.63849747218,-166459.97476567017,0.2079214269556433
7655.0,Call,16.0,1.0,-214441.68370728786,313.6407408989699,-6176963.50103093,244677.47757919636,0.198537275965708
7685.0,Call,67.0,5.0,-1423740.2128850257,1925.499007809049,-25680125.53708644,1344705.3439502877,0.1778816901800669
7595.0,Put,151.0,26.0,-985495.4620798383,1588.1284884116444,453981.69789391477,1506931.9217429734,0.242332109159143
7530.0,Put,117.0,110.0,-382936.1049836022,669.6858932487152,194673.15906826785,749515.2997147881,0.285831341050242
7765.0,Call,66.0,66.0,-6682552.038371855,5840.32915330021,-23401085.58974374,2845444.36733376,0.1242820115427245
7655.0,Put,1339.0,1224.0,-17946088.405240007,26247.809503967852,7312472.41645429,20404631.73291967,0.1985372759656684
7695.0,Put,477.0,557.0,-11785604.75255931,15527.769611019758,4452555.071543987,10337541.905859197,0.1700273834086907
7925.0,Put,7.0,20.0,-316804.3838881558,-388.7008443910164,2648348.192029582,-188690.78917537912,0.1237326908316815
7970.0,Put,3.0,0.0,-44686.97535873808,-68.572747782591,1161573.3608962204,-39393.56256776947,0.146117078957275
7740.0,Call,231.0,59.0,-13560414.755479598,14479.559673619699,-85534872.49062121,7961810.057133257,0.1402173951009984
7540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.278543591007717
7725.0,Call,115.0,19.0,-5023005.837764677,5808.659366217273,-43174681.901814274,3436896.0784721496,0.1508438265052432
8210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338965741635907
7750.0,Put,1062.0,1810.0,-77484591.36911759,76954.49878956951,28157456.742515292,40429753.29044423,0.1341817811265572
7920.0,Put,7.0,37.0,-353676.8345951409,-423.43837660324135,2638897.059043316,-199426.52331703008,0.1200576400746349
7820.0,Call,759.0,344.0,-214457756.48903373,39234.44179086724,-181239065.06481403,15630632.37294952,0.1015789558189804
8100.0,Call,3305.0,3300.0,-15553020.507810809,-26521.760967666825,-7209938.213223361,-26281857.207062572,0.253078387417885
7775.0,Call,82.0,20.0,-10403453.076745788,8107.921918788404,-28234639.935139794,3760257.111937883,0.1183167104890746
8170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308350267003622
7620.0,Put,177.0,18.0,-1518122.578237806,2364.8927733227206,663771.0955574583,2072833.390442171,0.2238499674787
8070.0,Call,4.0,0.0,-22902.57916266797,-38.459954167513786,-9708.745108573934,-34433.88865128921,0.228654169717264
