Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
30100.0,Call,93.0,134.0,-13926666.901379516,1386.2043699514097,-40770656.99072443,5460072.405699614
29680.0,Put,22.0,15.0,-1400747.4825270681,287.2885465432794,1517426.617194177,1527223.5978446458
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29350.0,Call,33.0,0.0,-1153738.7584449835,296.3635141444474,-18712119.91192865,1901249.1126869363
30500.0,Call,589.0,1371.0,-104607969.16624072,-7730.8777498448635,-121053273.70797533,-27988568.369909484
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30350.0,Call,288.0,148.0,-54200923.62844396,-311.75478005706066,-85938179.86323288,-1150001.7068203099
31500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,32.0,64.0,-4154234.1695574643,523.3514246741944,4432933.872813502,2143030.6772376164
28900.0,Put,71.0,30.0,-1346390.8940665014,397.0856222819774,1771814.1913860359,3245314.7783601135
30000.0,Put,272.0,416.0,-33516092.260238543,4483.029183154675,35456345.3459835,18679870.124604806
29225.0,Put,52.0,6.0,-1465685.4493774266,402.07143336983046,1682322.8843985228,2722500.9382671434
28875.0,Call,3.0,0.0,-55400.72379928178,16.4075431600721,-1746457.0762983575,136153.42808997078
30075.0,Put,19.0,43.0,-2720648.670990041,296.0349970101387,2993049.8472651737,1177892.6177192773
30125.0,Put,12.0,8.0,-1878973.328884707,169.6822161356156,2152789.4216163447,657866.465814745
30025.0,Call,52.0,33.0,-6750630.525530922,850.4460650955843,-24345240.41298928,3486746.5981763974
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30700.0,Put,1.0,0.0,-124482.14658879128,-20.22116625510254,499647.8238405468,-74085.01359078097
28850.0,Put,43.0,42.0,-773429.134774393,230.0201302636121,1038765.7108241088,1930382.7202547449
31400.0,Call,63.0,7.0,-1685541.9974691751,-515.0742590103458,-1525344.2876433162,-2911363.434829093
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31300.0,Call,24.0,8.0,-758041.019861822,-223.6165658477629,-660563.3174285011,-1187590.2645043111
30700.0,Call,245.0,123.0,-30498125.914253872,-4954.185732500144,-26229469.683993276,-18130466.249395467
29500.0,Put,333.0,354.0,-15126281.457414236,3563.0264016345923,16751157.281963788,21062688.125730716
29800.0,Call,85.0,25.0,-6858368.696479472,1257.6220163062003,-44342340.45331472,6110653.787382385
29200.0,Put,183.0,173.0,-4964286.710440685,1374.9113642358443,5734902.16062562,9431758.800548133
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29000.0,Put,340.0,196.0,-7191280.873914942,2084.601458602638,9059829.520651186,16106948.620090485
29950.0,Call,62.0,65.0,-6870241.252820114,1018.9799216169309,-30435162.243859164,4404611.729192366
28900.0,Call,84.0,0.0,-1617368.352860578,473.22509641746205,-48806608.41617181,3904943.8933392176
30300.0,Call,521.0,423.0,-96953991.1269811,1576.9118667778173,-171540455.1689757,5933635.720374947
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30750.0,Call,154.0,118.0,-16893456.25719907,-3079.0107067111776,-13858356.59155677,-11419266.414966723
30600.0,Call,103.0,181.0,-15880701.051362168,-1897.3796257919653,-15512019.583933668,-6848101.145697754
31100.0,Call,58.0,62.0,-2683977.2395208403,-720.0465952972332,-2178192.685991859,-3339290.8842939846
28950.0,Put,53.0,31.0,-1060654.322449801,310.1778901585559,1366208.5186334057,2466044.2686615163
29100.0,Put,84.0,36.0,-1996591.2932457763,567.6663188228499,2402989.8083164804,4132298.243306291
29125.0,Put,12.0,22.0,-294116.0747298317,83.17623305170613,349909.64446058095,596237.7909124923
29675.0,Call,12.0,0.0,-756833.238417329,155.84560448209032,-6459543.058773144,832495.2331907153
29325.0,Put,22.0,12.0,-735406.2036897973,191.73926540319457,835081.0442102515,1241272.4305640643
28950.0,Call,7.0,0.0,-140086.4199462192,40.966891153019446,-4066505.551889963,326285.73373611027
29475.0,Put,22.0,12.0,-957121.8488130325,228.65252379899482,1067060.0751676532,1373005.9419369558
29425.0,Put,49.0,10.0,-1955977.254611977,480.5813333270606,2204688.493713376,2970665.123720647
30550.0,Call,47.0,39.0,-7853142.411160616,-760.1264632919316,-8316353.761345995,-2744258.452896287
29450.0,Call,50.0,0.0,-2083811.4645997775,504.81276197776003,-27998131.413895376,3081143.059867535
29450.0,Put,41.0,33.0,-1708725.400971915,413.9464648217628,1916514.4753898473,2523129.7772785355
29275.0,Call,10.0,0.0,-306091.75140620745,82.04868306411129,-5718516.734622354,543425.9691433243
29250.0,Call,302.0,0.0,-8862792.613614362,2404.8515730203035,-173100828.9382631,16111680.87845968
29425.0,Call,28.0,4.0,-1117701.2883496955,274.6179047583203,-15727970.74929836,1699850.0227370334
29150.0,Call,57.0,0.0,-1442225.920588585,405.47538240117154,-32885483.88702116,2867240.8363470044
29025.0,Put,7.0,0.0,-152314.00012314867,43.950561916650976,189736.10963283567,334666.9299729287
29175.0,Call,3.0,0.0,-81378.9833687469,22.21084542042408,-1721695.509303375,158261.56026122172
29125.0,Call,7.0,0.0,-171567.71025913686,48.51946928016989,-4042834.2271576645,348387.15175659256
29675.0,Put,108.0,16.0,-6811499.145756327,1402.610440338718,7388455.918766601,7483481.161258234
30300.0,Put,60.0,129.0,-11165526.809249219,181.60213436980467,16647274.235459972,678349.5354921784
30450.0,Call,189.0,338.0,-34893252.812626794,-1775.094454027117,-44590380.39885562,-6475064.183667813
29600.0,Put,190.0,170.0,-10383663.411955826,2276.343316697326,11358034.935183305,12713449.880544117
30050.0,Put,43.0,89.0,-5868206.110769465,689.960118914164,6349664.640465893,2783847.358348341
29975.0,Put,35.0,52.0,-4088820.025147539,576.5029138035156,4304889.46017865,2448483.4913684097
29875.0,Put,18.0,24.0,-1698735.66179317,284.47012195107044,1768749.1962527884,1299646.123495629
29725.0,Put,59.0,27.0,-4095804.1611754685,809.2839074093105,4381763.377517135,4157642.954137334
29900.0,Call,59.0,74.0,-5873327.538544601,948.212646834837,-29684002.93416322,4254130.083436512
29375.0,Call,15.0,0.0,-548398.550657528,138.76599771548928,-8479022.914144877,880450.3313417872
30500.0,Put,314.0,157.0,-55767236.53344679,-4121.384742701831,125971618.64581802,-14946997.332100907
29925.0,Put,34.0,35.0,-3570490.8951204917,553.2189640948408,3724304.2253876855,2434724.4009778528
29150.0,Put,82.0,34.0,-2074781.1489142505,583.315462401385,2441022.7373554306,4117987.5430434346
30450.0,Put,1.0,9.0,-184620.3852519929,-9.39203414829155,370778.94515692984,-34342.70938740913
30050.0,Call,75.0,45.0,-10235243.21645841,1203.4188120596023,-34428019.81721223,4861781.007951253
29350.0,Put,110.0,164.0,-3845795.8614842915,987.8783804815405,4364024.175514018,6328354.883768793
29950.0,Put,808.0,1067.0,-89534756.97223507,13279.609301071312,93580273.49298888,57334883.41895326
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29225.0,Call,6.0,0.0,-176598.51127897535,47.039600259421626,-3427502.1663391544,328383.9012994118
29210.0,Put,9.0,1.0,-247848.29056501653,68.3933881677903,285523.5798101177,466686.03473248304
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29320.0,Put,12.0,31.0,-397554.01864553057,103.95643663610696,451500.26716980257,674389.5916790487
28910.0,Put,5.0,5.0,-95833.72364680223,28.21649146990768,125584.62761812471,229358.70599947302
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28920.0,Put,6.0,6.0,-116239.59590109297,34.167073856731406,151679.2986097269,276211.0256098134
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29690.0,Call,4.0,8.0,-259562.70198337862,52.813734951030696,-2146442.2789297025,278992.20855092723
29960.0,Call,11.0,8.0,-1244875.2215431584,180.95265524462383,-5368224.806918351,777392.7921449831
29690.0,Put,20.0,19.0,-1297813.5099168504,264.06867475516634,1401926.2808555397,1393298.832114112
29710.0,Put,7.0,25.0,-471912.0440952852,94.50030088878997,506533.492894109,490864.1919916056
29525.0,Call,5.0,0.0,-237258.26182532078,55.07988201758515,-2772603.139952556,320816.7551812066
30100.0,Put,205.0,284.0,-30698566.825620823,3055.611783226047,34504108.1298497,12018605.815864053
29875.0,Call,10.0,32.0,-943742.0343295416,158.03895663949527,-5084430.395389579,722856.7294844812
29725.0,Call,16.0,0.0,-1110726.5521832218,219.4668223482699,-8519035.326161219,1128826.1628547541
29325.0,Call,10.0,0.0,-334275.5471317208,87.15421154690631,-5687486.54492931,565045.8464857151
28975.0,Call,1.0,0.0,-20766.898803911892,6.015583277779707,-580022.1109048161,47477.35386253702
28825.0,Call,1.0,0.0,-17521.48189059755,5.2328809203756474,-582944.3816116359,44564.479588996364
28875.0,Put,12.0,13.0,-221602.895196795,65.63017264024012,294654.30010831874,543616.3859747872
29375.0,Put,39.0,16.0,-1425836.2317093713,360.79159406026486,1616108.8904561102,2285929.5507393912
31500.0,Call,98.0,0.0,-2217629.1357412674,-702.7932827002287,-2060534.4525909857,-4185292.5062872306
29580.0,Call,1.0,0.0,-52563.75466780836,11.72533223703049,-549260.9692880108,66207.47000031045
30070.0,Call,20.0,27.0,-2838639.54093405,314.267416450241,-9026812.759759495,1254194.216186584
29930.0,Put,54.0,118.0,-5732276.715424782,880.9395358513917,5978794.034804348,3861234.1716569997
29940.0,Call,9.0,12.0,-976251.2657935742,147.5349193456336,-4442155.533537391,642130.687958446
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29040.0,Put,4.0,3.0,-88551.91584883459,25.47975000127176,109557.93024771927,192307.16294273935
29380.0,Put,9.0,11.0,-331977.1925104415,83.75158142524262,376153.2912760852,529425.6088450835
29310.0,Put,14.0,16.0,-455605.5565549194,119.82649879826897,517599.3859765135,780588.2277212802
29310.0,Call,1.0,0.0,-32543.254039633302,8.559035628447532,-569735.4990626153,55839.41251210898
29840.0,Call,2.0,2.0,-175289.9648246262,30.751922649702625,-1030450.4707264771,144488.59445993678
29840.0,Put,26.0,31.0,-2278769.5427201428,399.77499444612926,2378522.8587114057,1876190.8541465555
29880.0,Call,20.0,80.0,-1907724.9280620143,317.3504521157161,-10149456.593894329,1445337.3802924843
29890.0,Put,21.0,18.0,-2046436.1254976213,335.73930749655847,2126340.563921069,1514615.9765476326
29910.0,Put,21.0,10.0,-2135531.0928888493,339.12270282653355,2225597.1261436413,1509476.5365955282
29775.0,Put,24.0,28.0,-1840634.5618073458,346.42253949514543,1950151.8941765465,1714787.8864767612
30290.0,Call,14.0,17.0,-2591244.7150201807,53.415096964951786,-4694445.987109241,201315.74487213974
30280.0,Put,21.0,60.0,-3865337.5200558566,96.4655321082803,5572443.61327775,362332.5831625157
30310.0,Call,19.0,59.0,-3542481.5265025897,41.996762775314245,-6138813.782642733,158321.8063503736
29760.0,Put,7.0,8.0,-520907.6743374523,99.52883931657409,553554.9240828258,498328.8694919265
29640.0,Put,19.0,17.0,-1121321.3751958744,237.57277127792375,1224379.702328687,1297652.2867825963
29230.0,Put,6.0,0.0,-170461.5260250731,46.66443514364859,195445.61704052842,315184.71985133283
29230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29240.0,Put,7.0,3.0,-202093.33761719518,55.08536552405648,231259.993721911,370242.667100912
29280.0,Put,18.0,20.0,-555725.9179343791,148.5794119219629,632513.9518269711,980396.5940678598
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29540.0,Put,13.0,9.0,-633643.9689089732,145.7221660202175,694417.0948107124,839720.8395838824
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28980.0,Put,5.0,6.0,-103417.92164684049,30.085962274189242,131459.86382488467,235158.61476883123
30420.0,Call,39.0,42.0,-7296026.828908408,-271.1251841468242,-9930201.253619153,-994590.780664891
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,24.0,3.0,-577449.0893605445,163.83356175234084,691773.3291778505,1185324.268664355
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30020.0,Put,15.0,15.0,-1927864.9992684682,246.11459865631525,2051107.3620690324,1010523.4217615436
30140.0,Put,15.0,11.0,-2401826.172731114,202.33277866583887,2802686.2752496726,781226.6129661612
30130.0,Put,16.0,6.0,-2524334.1251107357,222.8707866377147,2909767.3035504106,862901.3410540419
30180.0,Put,19.0,20.0,-3198167.8026015633,215.8368327526203,3953301.8531450094,828304.6086217421
28975.0,Put,18.0,6.0,-370247.7142551069,107.80604323020705,471687.5883598343,845049.6148179583
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29260.0,Put,13.0,15.0,-387916.8780424833,104.76138721733471,442502.50309653993,697514.050208931
29270.0,Put,9.0,14.0,-273138.17558440444,73.40135397038648,311191.78998792236,486496.32197479217
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Call,3.0,5.0,-247080.54468405945,44.811377662779904,-1560223.740888488,216020.35654166824
29790.0,Put,13.0,12.0,-1027704.6378533413,190.51218716638203,1084896.92339614,931737.8460778448
29870.0,Call,4.0,3.0,-373503.50550874014,62.964613379228766,-2037657.2676508871,289193.95776666113
29460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29440.0,Put,19.0,10.0,-778344.3979250855,189.61819389398173,874858.6903353488,1162432.4176896873
29440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Put,15.0,13.0,-635975.2957650995,153.209745532788,711669.6888371289,928377.5935165304
30390.0,Call,21.0,28.0,-3954574.5685605123,-93.3115767365768,-5741681.903666706,-344142.0792697886
30380.0,Put,3.0,4.0,-565829.8873162752,-10.819875932126333,981155.3028980645,-40182.61836399857
30380.0,Call,36.0,142.0,-6789958.647794834,-129.8385111854991,-10067584.181130992,-479199.44121508964
30060.0,Call,29.0,28.0,-4036815.9889441887,460.9330922531138,-13202528.976820344,1850538.6746710055
30120.0,Call,16.0,11.0,-2486008.005725595,229.48875282377787,-6875858.038392569,892334.7083144598
29400.0,Call,104.0,0.0,-3974187.3322155597,990.755761505804,-58602504.52929329,6212209.057984202
29050.0,Call,20.0,0.0,-447932.5359055519,128.6402628457199,-11582474.156384535,966811.2199586373
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29400.0,Put,192.0,183.0,-7336961.228707697,1829.0875597030704,8298482.553843755,11452736.423363836
29200.0,Call,156.0,25.0,-4231850.966276367,1172.0555891845577,-89757504.81397602,8053153.072969434
29990.0,Call,109.0,125.0,-13149305.621123927,1797.840060523138,-52254454.807234295,7555882.112062119
29525.0,Put,7.0,2.0,-332161.56655545416,77.11183482461895,365303.7904929347,448561.6835295281
29250.0,Put,116.0,145.0,-3404251.4674809645,923.717822749516,3888938.395942831,6178951.833587524
29275.0,Put,20.0,14.0,-612183.5028125247,164.09736612823139,697104.2062598387,1085189.727646361
29075.0,Put,18.0,6.0,-415182.89563658496,118.64960759543325,505494.3688612849,876933.3418203648
28850.0,Call,4.0,0.0,-73381.59096739264,21.605000159762874,-2326602.5203036354,183452.71201445474
30040.0,Call,13.0,23.0,-1739187.2554692868,210.36646998381386,-6015811.705462746,854984.765103728
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29160.0,Put,1.0,1.0,-25638.673927235755,7.1895133949706524,30038.89774266551,50452.021926159825
29975.0,Call,22.0,20.0,-2570115.4443784473,362.3732601050636,-10641620.925228102,1540875.1977075252
30950.0,Call,53.0,10.0,-3334876.355867708,-829.1670362914066,-2467892.790136869,-3337703.3068776904
30350.0,Put,17.0,27.0,-3199360.0752900303,-18.40219187836756,5241277.2405850245,-69294.92423866158
29320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29290.0,Put,9.0,7.0,-282730.97077258804,75.19137436835305,321540.29427078675,493990.90381950757
29280.0,Call,1.0,3.0,-30873.66210749049,8.254411773444346,-571567.2197847652,54549.58798028204
28890.0,Put,22.0,0.0,-412778.4911931929,121.94292817215299,545475.0411240897,1002006.8028359655
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30440.0,Put,6.0,5.0,-1112954.8436059202,-51.49058999352138,2187224.4426550632,-188766.84313380637
30440.0,Call,48.0,147.0,-8903638.748846984,-411.9247199481357,-11624134.879969897,-1506145.4395332378
29790.0,Call,9.0,20.0,-711487.8262061474,131.89305265365982,-4709279.468548952,645797.2728420988
29340.0,Put,8.0,7.0,-274718.18083233235,70.99166875205033,311829.9713495129,456707.96168213687
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29120.0,Put,5.0,10.0,-121790.43110048275,34.48021447892795,145228.15488686526,247929.8516463459
29010.0,Put,14.0,6.0,-299471.25832846336,86.65280734877507,375589.52426370804,665651.6692027125
29410.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29970.0,Call,11.0,16.0,-1271467.7151849736,181.09874610304388,-5336554.680146147,772855.451285762
31250.0,Call,144.0,0.0,-4970291.897266212,-1436.934586083794,-4250987.229934008,-7386816.888431761
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29475.0,Call,20.0,0.0,-870110.7716482884,207.86593072635765,-11164083.06171527,1249849.4305832756
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31750.0,Call,461.0,10.0,-7006339.831041814,-2406.8934236881323,-6857585.678908294,-16010531.224734679
31700.0,Call,46.0,4.0,-755303.1639881923,-255.61041295871115,-732420.0120912192,-1666065.081443329
29700.0,Put,107.0,195.0,-7076672.464719739,1428.5653536878867,7620181.079414004,7479084.321956735
28930.0,Put,18.0,5.0,-352493.09252737724,103.43557018754792,457995.2908200791,831583.984801668
30200.0,Call,123.0,210.0,-21256976.41927518,1262.215540521623,-47728170.403192505,4813006.916772572
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29740.0,Call,2.0,0.0,-143002.52811353104,27.869234819689055,-1060939.225552714,141745.5768572586
29940.0,Put,14.0,23.0,-1518613.0801233512,229.498763426553,1583876.6540169714,997706.4115981454
30090.0,Put,10.0,37.0,-1470450.1520909057,151.71711795912324,1640334.1679761163,600043.8576287108
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Put,30.0,24.0,-1339348.627876379,317.28052865700937,1487287.0612036358,1887511.1059791872
29490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Put,14.0,8.0,-614342.1064981917,146.35346037753638,684019.1732343398,876113.5468468565
29910.0,Call,732.0,1017.0,-74438512.38069677,11820.848498524558,-366531481.9550186,52676876.18505693
29920.0,Put,16.0,38.0,-1662268.3049068642,259.6713925573356,1733693.3948560073,1147316.4143273563
29920.0,Call,13.0,12.0,-1350592.9977368342,210.98300645284291,-6478563.605757332,933275.0235572944
29960.0,Put,21.0,28.0,-2376579.968400534,345.4550691033444,2492415.382435556,1482368.1911042542
29970.0,Put,16.0,27.0,-1849407.5857235892,263.41635796805883,1945048.7874636056,1122823.6151759918
29980.0,Call,2.0,4.0,-236155.95581990137,32.96070933590817,-964566.0557476863,139622.22080364238
29980.0,Put,11.0,12.0,-1298857.7570094652,181.28390134749932,1368662.41491505,767007.998567774
30270.0,Call,27.0,57.0,-4937295.561627764,144.52548662345632,-9377828.26523261,546521.9386332643
30270.0,Put,27.0,41.0,-4937295.561627956,144.52548662346823,7003257.596698119,544277.9542686392
30325.0,Put,22.0,35.0,-4114308.508958228,21.653210676933952,6442556.770493564,80260.68712160987
30320.0,Call,29.0,31.0,-5416561.175494781,40.39085426769528,-9191249.296641132,152715.0207905236
30320.0,Put,25.0,32.0,-4669449.289219583,34.81970195490876,7244181.321413856,129573.11669122858
30330.0,Put,5.0,4.0,-936486.8032443635,2.873770029655696,1479615.109957785,10555.262163824036
30340.0,Put,15.0,18.0,-2818559.835649745,-3.7539012037648205,4531563.917846336,-14634.529386396178
30330.0,Call,10.0,19.0,-1872973.6064887417,5.747540059311519,-3107838.6178365694,21941.62964788839
30325.0,Call,24.0,106.0,-4488336.555227067,23.621684374835887,-7532721.460975786,89551.76599214788
30420.0,Put,3.0,1.0,-561232.8329929279,-20.85578339590759,1056259.0164318532,-76756.31472413715
30060.0,Put,12.0,16.0,-1670406.6161148087,190.7309347254173,1817367.1666183323,764742.8148588735
30490.0,Call,61.0,110.0,-10939007.183119476,-758.1340687343043,-12899955.420228146,-2747505.93120548
30480.0,Call,4.0,4.0,-723428.6817378674,-46.79396060159497,-870085.3333431196,-169841.9778828774
30590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30610.0,Call,14.0,21.0,-2120001.8689355003,-262.9717762651776,-2037895.164724681,-948824.4396084397
30710.0,Call,2.0,8.0,-242897.09031269373,-40.347255674946474,-207520.8462325128,-148361.7817337207
30720.0,Call,18.0,17.0,-2132410.1573452163,-362.2859013465615,-1807565.839014925,-1337258.6314614958
30710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30690.0,Call,18.0,25.0,-2295892.437144381,-364.2426236913502,-1989755.7726576834,-1327380.295082828
30690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30775.0,Call,13.0,13.0,-1334763.7151621138,-255.54885719982428,-1075479.9413739569,-956585.5604201865
30800.0,Call,86.0,81.0,-8252182.236681677,-1654.054197108409,-6539051.416557593,-6249805.377400056
30875.0,Call,1.0,1.0,-76809.66877826842,-17.661693230619274,-56714.85407645392,-67520.69205139627
30875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30910.0,Call,6.0,6.0,-417336.629011252,-100.28010450226176,-305397.1051671077,-390576.5856514993
30970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Call,21.0,12.0,-3955279.6351959878,-57.8652846291157,-6004861.406174689,-214133.08280915103
30360.0,Call,69.0,268.0,-12987255.739193184,-132.20671960690822,-20160757.683521397,-489432.34220896603
30110.0,Put,13.0,10.0,-1983483.4691669676,190.34663055173252,2243332.814929545,743717.2798627603
30020.0,Call,22.0,13.0,-2827535.332260328,360.9680780292234,-10339260.645353239,1483929.4502880746
29700.0,Call,68.0,7.0,-4497324.557018176,907.8733088857514,-36413336.19577839,4758714.449757638
30580.0,Call,10.0,43.0,-1596246.8824920696,-176.37104142535517,-1607793.393212056,-636139.6313156739
30760.0,Call,9.0,17.0,-961642.000734413,-178.87536519415758,-782804.8461989921,-665691.4950391861
29880.0,Put,13.0,17.0,-1240021.2032403187,206.2777938752456,1290042.7030462096,938388.8602738118
29900.0,Put,124.0,181.0,-12343942.623381775,1992.8536984323785,12844935.557005074,8930577.859217545
29930.0,Call,26.0,25.0,-2759985.085204507,424.15607281732065,-12895700.368805202,1861273.6231489452
30850.0,Call,82.0,70.0,-6817494.9539522305,-1495.2659664365838,-5182774.650474701,-5716882.610157849
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30275.0,Put,14.0,34.0,-2569835.5653777113,69.72067672211521,3672806.1114333477,262102.3912543777
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29740.0,Put,10.0,13.0,-715012.6405676651,139.34617409844049,762372.7099886367,707896.7789660625
29770.0,Put,7.0,17.0,-531477.3309332717,100.53096281974008,563722.2567343367,499571.8888991314
29770.0,Call,1.0,4.0,-75925.3329904668,14.361566117106108,-526175.1328131706,71450.52323189941
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29780.0,Call,1.0,2.0,-77469.85554963307,14.50775374756336,-524726.7285427926,71610.34589758284
29810.0,Put,6.0,5.0,-494161.0893681245,89.62275532555225,519793.8208743886,431542.0498911968
29860.0,Call,5.0,4.0,-457090.70008858736,78.09137690533572,-2556809.1436478426,361528.77875852626
29660.0,Call,1.0,0.0,-61301.30721420556,12.776571049823914,-539988.352619139,68970.6955294694
29760.0,Call,6.0,0.0,-446492.29228925135,85.31043369991667,-3165765.65343738,427637.69418522983
30130.0,Call,15.0,9.0,-2366563.242291321,208.94136247285897,-6372696.409549705,810216.6652185265
30120.0,Put,11.0,11.0,-1709130.5039363042,157.77351756633766,1946623.3201325056,612565.896113911
28925.0,Call,1.0,0.0,-19477.704078919305,5.720378202318065,-581345.0297732679,46200.17752894342
