Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.903533728636735
4295.0,Put,9.0,11.0,-231250.47379081088,340.06604319215984,399633.8604413833,440334.4689097259,0.580228011862221
4270.0,Put,4.0,4.0,-89496.67557618444,130.1051831551645,180568.83424950414,195809.69395197058,0.674403375524256
4535.0,Call,20.0,20.0,-1149480.8461945094,-840.6432412298857,-2454731.3634257824,-928467.6441374058,0.495036926435679
4555.0,Call,5.0,5.0,-239252.35968603016,-193.97531416319848,-567135.3746702899,-247214.7541181453,0.571201934276777
4615.0,Call,10.0,0.0,-316745.6565412107,-307.6907798941421,-962195.8719662782,-540897.1242095103,0.787827786333667
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.017535561547558
4425.0,Put,14.0,6.0,-1704365.2189437319,1777.215359249324,1151717.7568888653,739744.1902268117,0.1865346027334494
4650.0,Put,10.0,0.0,-252491.94484853686,-231.75531622303467,3422841.980041425,-534854.7798839323,1.03311952669861
4525.0,Put,14.0,0.0,-536427.6691919414,-205.87600063506355,3819543.6043297583,-392491.54060626536,0.853042219693752
4620.0,Call,1.0,1.0,-30799.404009457605,-30.23126904220846,-95212.32527525684,-54321.158252238056,0.805271249549284
4685.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.026627690606886
4560.0,Call,3.0,15.0,-137745.79815487232,-114.03632337354956,-334461.4441269453,-150089.55904082264,0.589881960514087
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.0488185847856
4665.0,Call,2.0,2.0,-49294.90745697309,-52.200393559789084,-175732.8298634302,-111747.8277381736,0.959365608685466
4600.0,Call,121.0,9.0,-4188971.593112311,-3931.89641488295,-12044656.927558266,-6448525.475242342,0.735012534563977
4475.0,Put,8.0,0.0,-436297.1413051351,-47.67690462844762,1871548.1440085336,-66507.70262347112,0.622603863490159
4500.0,Put,100.0,39.0,-4427814.828873538,-1163.394347615748,25583196.3017948,-1964691.9437731183,0.755296428239071
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.95220236565499
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.943327395071296
4330.0,Put,35.0,46.0,-1120165.4259612232,1705.3532304884711,1455233.850636308,1689176.3131581193,0.443850967979974
4590.0,Put,2.0,2.0,-61924.379348540686,-42.41237397553642,627890.268351944,-90256.06866856955,0.952565932715192
4580.0,Call,12.0,11.0,-473927.4192146283,-420.98554357840607,-1258054.2993080623,-623073.892589727,0.663311861417902
4250.0,Put,55.0,34.0,-1112542.21837428,1608.8755911440326,2494224.783642117,2687228.1727072936,0.748449640097079
4400.0,Put,132.0,307.0,-8138661.655468421,13905.859316340642,4194229.4068118082,5837841.31005183,0.1881145904401696
4370.0,Put,111.0,115.0,-4660362.256501823,7892.97829416614,3581118.5308527113,4923264.829934921,0.279499379402954
4350.0,Put,697.0,308.0,-25602084.890611082,40516.25742019739,26616975.361721013,32823359.55324747,0.363017227680896
4325.0,Put,71.0,19.0,-2198004.9272596166,3323.0213629956866,2994397.7163645783,3438772.7596772253,0.463711036879471
4310.0,Call,1.0,1.0,-29179.72530854772,27.181462878313,-356524.2702149192,49857.283779205645,0.821023224950735
4475.0,Call,102.0,29.0,-13432981.117094023,-3072.9214561928807,-19478762.55563992,-1739858.698111378,0.254069977129479
4415.0,Put,28.0,34.0,-1440420.9371849394,3177.3936084395127,369640.42236804095,790418.0619939321,0.1114651092156515
4410.0,Call,19.0,30.0,-1672216.5605794536,2101.098802744046,-7297504.900928691,1009540.8063617846,0.215066334634352
4415.0,Call,63.0,74.0,-5898027.491549101,8360.104828915755,-24979046.101501197,3233035.248187747,0.1730868643058327
4420.0,Call,62.0,150.0,-5812017.335276777,9587.287993981372,-25493519.728247754,2861911.1109494586,0.133584288078995
4420.0,Put,6.0,8.0,-452498.49548386544,877.7991392786532,129681.71919935946,222678.9558571735,0.1136695020855378
4545.0,Call,4.0,5.0,-208950.1353881978,-161.62060663186625,-470930.3311280544,-192348.4238965246,0.5334120449924
4605.0,Call,17.0,5.0,-570860.462765706,-542.3044606283588,-1672477.1452553791,-910818.6040976706,0.752702279454618
4530.0,Call,5.0,4.0,-302379.2025192593,-214.02109168820996,-627956.5865547678,-227176.74707679093,0.475769946271798
4575.0,Put,7.0,1.0,-224451.2609456368,-136.78627735413872,2127046.084338022,-290310.9755228607,0.949970468500527
4575.0,Call,38.0,4.0,-1555302.1474142552,-1359.7435272679231,-4041442.3825232713,-1957295.643236891,0.645130447310344
4530.0,Put,1.0,1.0,-37426.00925948171,-15.207046589278212,275963.8351559087,-29520.538887277435,0.868656729289095
4360.0,Call,3.0,3.0,-129712.97301830567,117.8570792211622,-1057092.4854742761,149863.03671647125,0.569173007054487
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.941334630991265
4495.0,Call,9.0,3.0,-839325.2426441808,-395.2223105309655,-1408116.360439092,-298715.4886022731,0.338861264130407
4485.0,Put,1.0,0.0,-49682.42442607344,-8.790403774535942,243641.6082788316,-13377.691668285044,0.680162656345853
4410.0,Put,18.0,46.0,-1107877.3554409954,2142.4414914237896,392114.9094798522,670144.3856144904,0.1401585218325799
4365.0,Call,5.0,5.0,-228171.51849600568,209.50679348951056,-1765980.1310463932,251093.06022377172,0.536467312035927
4450.0,Call,182.0,81.0,-38768130.53952124,18111.268846689232,-53422261.92057182,5951745.756486293,0.1470572547008715
4325.0,Call,3.0,0.0,-96779.46702990701,88.82160330031962,-1063769.6078645794,149250.40232939593,0.752138734272264
4550.0,Put,10.0,2.0,-345485.65494936216,-170.97214754302058,2882277.9168347307,-350744.69518197264,0.91812512339628
4425.0,Call,80.0,38.0,-7955149.856342816,13902.536057073055,-33302617.137036853,3470227.071931582,0.1116909142299679
4485.0,Call,86.0,101.0,-9420472.211869152,-3450.8734203957943,-14712099.140763862,-2286728.0317515773,0.297162059763342
4255.0,Put,2.0,2.0,-41457.820549971155,60.01774098314615,90641.53248034173,97777.37953802806,0.730027437202002
4300.0,Call,10.0,10.0,-274545.27704266505,258.9544915675103,-3580469.158497309,499662.1105988326,0.86367776264303
4290.0,Put,38.0,44.0,-948622.8815982442,1390.9443371032453,1695216.2956285062,1860099.3436397472,0.599247031150625
4445.0,Call,35.0,42.0,-7654385.400425089,5677.506546565645,-11538587.584211593,1608420.35583932,0.126806116949353
4670.0,Call,10.0,10.0,-241109.12678314847,-257.0833006438135,-872054.1935892653,-560027.8830688682,0.976233484285951
4600.0,Put,46.0,1.0,-1394287.367812794,-1030.7913153156283,14768328.13053659,-2183192.4852792164,0.94807771308473
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.946346113537557
4265.0,Put,10.0,10.0,-218004.00767892666,316.4259166997124,452185.7429480071,489360.4285358737,0.693006099689455
4285.0,Put,1.0,1.0,-24268.423184775034,35.493104565665895,44784.432306731826,48963.12791224475,0.618165643348829
