Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7515.0,Put,178.0,513.0,-13996318.144346364,12044.544562143254,7046377.518923624,7636101.166007407,0.1669095482008599
7495.0,Call,34.0,19.0,-1887038.179746009,1894.5704401165233,-11994449.16656611,1282248.567508212,0.1779301724072036
7645.0,Put,4.0,29.0,-583563.270913681,-459.9394705038763,1325729.5147197691,-181507.60427813383,0.1037777835102019
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.278594523632775
7535.0,Put,135.0,602.0,-14895690.574985012,10375.03200920052,7899658.040865625,6150797.165366091,0.1560857867908144
7665.0,Call,212.0,613.0,-15629200.887947544,-17699.940029701324,-4079327.4851264446,-6897215.035052633,0.1025845960986526
7755.0,Call,35.0,0.0,-255574.85245985346,-450.54718690926137,-71423.4780679704,-262181.79382533283,0.1531875432324972
7705.0,Call,991.0,210.0,-18715292.527064573,-29272.756520553005,-4434568.730010733,-13134186.334051352,0.1181148861222917
7485.0,Call,13.0,12.0,-603656.8916871198,647.1923105104786,-4648026.063550566,450520.0420991126,0.1829833377665068
7535.0,Call,69.0,85.0,-7613352.960547913,5302.794138035426,-22171044.02979744,3147330.9990296783,0.1560857867908263
7290.0,Put,689.0,37.0,-2676988.389340649,4608.270055142858,1556502.2717704733,5516068.114298626,0.315103684930922
7295.0,Put,107.0,8.0,-431937.6722841632,740.5867802773482,248790.8221722638,875295.4798646659,0.311129102546919
7385.0,Put,106.0,228.0,-910160.2272913905,1438.4463547515943,424511.69694577856,1288956.731832019,0.235889852365361
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1489870378431675
7285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.319045840333819
7685.0,Put,10.0,4.0,-346401.989730745,-484.56591145786945,3716917.1734146397,-198548.58903323993,0.1075830341233265
7585.0,Put,70.0,1028.0,-15367780.282280505,2625.7403930587384,10621563.337889118,1271929.6196773965,0.127659404505778
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.161518982498476
7705.0,Put,1.0,0.0,-18885.259865900694,-29.538603956209965,375360.62186979427,-13305.499797326402,0.1181148861223573
7485.0,Put,112.0,563.0,-5200736.297611507,5575.810675167007,2497039.748408208,3875575.827021549,0.182983337766492
7415.0,Put,97.0,464.0,-1307027.064601407,1915.8527467314027,597373.229714854,1586783.2538186766,0.218033323773816
7595.0,Call,280.0,1408.0,-65831053.414850205,2405.993032789087,-55699368.01475498,1131096.8396614806,0.1229166937168698
7765.0,Call,39.0,0.0,-256329.71190100926,-455.5613880504941,-75042.42637995002,-279517.8257585901,0.1615189824984975
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.181965133016408
7670.0,Call,575.0,470.0,-34803012.90496363,-42142.084721108535,-8706826.823002815,-16493707.251577973,0.1030335507372332
7745.0,Call,60.0,152.0,-489547.4598445351,-855.6383016180541,-130175.18497927125,-470535.94968958496,0.1447651576720256
7285.0,Put,36.0,14.0,-134633.37811250106,232.69104839643714,79000.94345109533,282014.28103355505,0.319045840333962
7295.0,Call,2.0,0.0,-8073.601351127722,13.84274355661623,-755020.6326196793,16464.72768581915,0.31112910254708
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2176103482787958
7265.0,Put,210.0,5.0,-674194.0934489787,1184.088721092656,409287.8201783116,1504428.7189390538,0.334463363112885
7435.0,Put,234.0,802.0,-4447346.206575993,6081.898315809763,2041723.406743065,4801608.81648326,0.2078346304293609
7240.0,Put,91.0,247.0,-240844.077596565,431.76578177046514,151658.8604574674,578732.2668903326,0.352849951854762
7455.0,Put,98.0,1077.0,-2661915.8955999394,3345.3004188086597,1238993.9184692292,2517131.4670652775,0.1980820185554524
7465.0,Put,150.0,688.0,-4875926.658330036,5838.815940924588,2290709.860948863,4284552.954268642,0.1931779407643254
7425.0,Call,8.0,0.0,-128940.21708034047,182.34544249631102,-2979392.765331256,148283.47964692808,0.2134744239112265
7660.0,Call,901.0,1246.0,-79860423.8257693,-84230.7750654632,-21748546.50069374,-32636319.176954515,0.1020034861189627
7555.0,Put,121.0,1113.0,-18284632.700118918,9330.232378557896,10439756.833472671,5130913.772182099,0.1447999070864067
7670.0,Put,19.0,0.0,-1150012.6003377985,-1392.5210603495912,6929169.9765847325,-545998.0698605785,0.1030335507372276
7545.0,Call,44.0,377.0,-5704847.233605367,3462.1230938449257,-13586462.539939586,1980319.422520824,0.1504282435385946
7230.0,Call,1.0,0.0,-2445.7763037207396,4.4218534013460244,-378275.60261997243,6097.250575816632,0.359888522759841
7900.0,Call,131.0,28.0,-296829.1198023236,-571.5464244762774,-134836.06937536623,-580408.661668581,0.267325993667492
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.267325993667787
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.282337391299495
7580.0,Put,139.0,1041.0,-28942426.20402471,6731.568771763136,19284034.592841826,3348070.3832165,0.1310285136509679
7400.0,Put,1168.0,693.0,-12494143.275429232,19063.34986200681,5761318.440552287,16430030.395757284,0.226884593299402
7920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.282337391299846
7495.0,Put,162.0,625.0,-8991181.915259346,9027.070920555077,4383322.697737821,6101108.066874815,0.1779301724071854
7505.0,Call,17.0,11.0,-1123788.3004018683,1050.0119670584809,-5901351.266698801,688676.344289318,0.1724470685282625
7800.0,Call,795.0,21.0,-3746882.53922476,-6831.648990825268,-1264195.9142648182,-4930918.511598841,0.1900039064599782
7225.0,Put,87.0,81.0,-204440.12687402067,371.21335090692634,131166.49801586405,512350.7033521772,0.363332273197652
7395.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.229982633483515
7350.0,Call,19.0,0.0,-118931.28090995802,194.70393739741206,-7156120.256620871,197544.5181551728,0.265750901663935
7500.0,Call,207.0,65.0,-12528568.527286373,12159.416726070616,-72484934.87771481,8095341.129097088,0.1750388258626579
7225.0,Call,1.0,0.0,-2349.8865157882983,4.266820125359351,-378327.8032838871,5941.120799632484,0.363332273197522
7510.0,Call,28.0,15.0,-2019561.2330857976,1813.0461070350104,-9627583.85433561,1170364.087667976,0.169733460610977
7690.0,Put,6.0,0.0,-164557.19339062454,-242.81010512557958,2241790.137468575,-99737.0756966816,0.1077942503461365
7360.0,Put,523.0,60.0,-3563865.6207468156,5781.69762679713,1774860.205975781,5648769.485593649,0.257194789588973
7250.0,Put,508.0,358.0,-1453281.5976246945,2583.792835744223,902551.9067007877,3392347.457290331,0.345623658267437
7450.0,Put,357.0,529.0,-8793907.023887532,11340.230145120595,4054032.5396434623,8610170.756289374,0.1998770371184949
7450.0,Call,39.0,3.0,-960678.9185763239,1238.8486713159862,-14370705.598712971,942636.1473022242,0.1998770371185258
7510.0,Put,170.0,1432.0,-12261621.772307284,11007.779935569462,6118841.223668315,7096936.477429235,0.1697334606109898
7570.0,Call,312.0,469.0,-57969829.96998665,20328.309417248984,-82615522.82715876,10543288.333186701,0.1363808504317107
7590.0,Put,585.0,1527.0,-133188465.33982328,13945.94556818063,97104607.61608458,6639195.932860582,0.1255688101367761
7925.0,Call,16.0,0.0,-31345.118386862312,-60.976821042523014,-15111.420196634563,-66265.0777513418,0.28607407073937
7890.0,Call,1.0,0.0,-2410.2746301841007,-4.620515053197812,-1067.778140422218,-4559.6628823632855,0.259777344488258
7490.0,Put,239.0,992.0,-12155041.202706007,12606.499089191702,5891345.24840555,8652747.593006331,0.1806945439237187
7325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.286723296815522
7530.0,Call,79.0,102.0,-8021789.165360156,5936.181301981054,-25820319.319784652,3582301.4485997274,0.1586978162005734
7320.0,Put,253.0,67.0,-1240246.838256842,2083.693958066291,678980.5621644607,2302173.6177452123,0.290848402312154
7320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.290848402312192
7520.0,Call,55.0,115.0,-4711954.950393063,3874.7289995440638,-18496036.763479106,2417210.093053851,0.1640448493079355
7360.0,Call,1.0,0.0,-6814.274609444229,11.054871179326303,-376441.8500200613,10852.738728754972,0.257194789588855
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.286074070739214
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.319465567522608
7460.0,Put,334.0,684.0,-9944717.654221563,12194.965776892332,4656841.000209869,9071037.84381961,0.1958176932248355
7310.0,Call,1.0,0.0,-4531.888309923827,7.676875773497617,-377301.73173727974,8772.484905244291,0.299031401992965
7370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.248553763406059
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248393587389298
7820.0,Call,76.0,0.0,-302362.008906457,-558.471813354326,-109391.28302106576,-436753.9293196235,0.2058711350939529
7770.0,Call,10.0,28.0,-62473.4837470696,-111.46595640047869,-18698.863133087103,-70141.4253083786,0.1656506697411699
7790.0,Call,55.0,0.0,-283617.21207043465,-513.5595570501914,-92153.05940002821,-354991.990937912,0.1819651330161942
7240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.352849951854956
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1738491044423922
7520.0,Put,169.0,850.0,-14478552.483934931,11905.985471326432,7358916.846015463,7418633.925681078,0.1640448493079324
7280.0,Put,199.0,12.0,-716378.0270636325,1243.0999078893012,424115.00642027275,1525053.8724075267,0.322954017866578
7310.0,Put,270.0,46.0,-1223609.843677558,2072.756458841808,684107.7596996193,2354522.215463208,0.299031401992875
7275.0,Put,102.0,1272.0,-353452.10010443087,615.7923052204643,211066.71442942324,764523.5817156392,0.326827091096807
7580.0,Call,171.0,1079.0,-35605430.797755316,8281.282445837247,-41228339.80383503,4127746.6921425643,0.131028513650975
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2214968757870144
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.28980482612655
7260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.338224097214459
7220.0,Put,93.0,270.0,-209882.51708996555,382.76163835395704,135424.2007352257,533219.1661542803,0.36672241192401
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1979707122981385
7590.0,Call,471.0,1835.0,-107233790.042824,11228.274124123167,-100720845.18945295,5369911.097196052,0.1255688101367858
7750.0,Call,398.0,60.0,-3069621.316972044,-5388.566129188729,-837133.5289478962,-3049722.866433219,0.1489870378432018
7460.0,Call,30.0,1.0,-893238.1126548034,1095.356207505413,-10976784.793662988,816324.8458485627,0.1958176932248527
7940.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.297249583531408
7630.0,Call,602.0,1545.0,-122748163.79253623,-64340.77360011104,-51458736.12093198,-26084943.073383458,0.106749526758948
7795.0,Call,141.0,0.0,-694791.5375968997,-1262.4893803841721,-230104.8620363184,-892002.3130604659,0.1859938524528004
7840.0,Call,24.0,0.0,-81623.9980748012,-152.55962963113353,-31469.756236646845,-128365.30272923369,0.221496875787136
7810.0,Call,38.0,0.0,-164273.9353304424,-301.5046992322869,-57443.79500320451,-226743.56100877936,0.19797071229815
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.312078328048229
7290.0,Call,1.0,0.0,-3885.3242225651406,6.688345508203544,-377576.3897658481,8057.936630276473,0.315103684931072
7540.0,Put,401.0,1387.0,-48005136.82134275,31340.33612385171,25835571.03354934,18233199.9760791,0.1531752265698115
7620.0,Call,332.0,2688.0,-76522219.35684596,-26742.9473767334,-38842169.92413615,-11247366.180362737,0.110762300303706
7410.0,Put,449.0,181.0,-5580161.0298210485,8300.59142068354,2553858.749771554,6962274.888910009,0.2208050224948091
7895.0,Call,1.0,0.0,-2336.332038085846,-4.488792658643754,-1048.1754399220904,-4494.100611026734,0.263555520406233
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.27108911551669
7845.0,Call,325.0,326.0,-1064785.9959513494,-1995.7208706778208,-416761.3566434708,-1708595.0852580324,0.225371430515562
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.271089115516492
7365.0,Put,130.0,98.0,-924963.7694185538,1493.6347704669774,454610.59746805456,1434810.9266231123,0.252879780641622
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.25599124154305
7610.0,Put,76.0,264.0,-18515585.54808826,-3460.5153132633495,17453441.94625985,-1510531.5659404618,0.1147218327906811
7540.0,Call,64.0,153.0,-7661667.722109534,5001.948907547161,-20186086.799461573,2913366.968256362,0.1531752265698183
7625.0,Call,478.0,2722.0,-104627468.27075711,-45560.972760915356,-48209311.71909135,-18807285.625979308,0.1087002644441856
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.297249583531547
7660.0,Put,12.0,5.0,-1063623.8467362553,-1121.830522514533,4268366.793243533,-435292.3450261259,0.1020034861189734
7400.0,Call,16.0,2.0,-171152.64760892506,261.14177893194704,-5998445.256471143,225901.42561719817,0.226884593299505
7340.0,Put,576.0,120.0,-3318035.1811808175,5480.254111741354,1736441.8021304645,5708492.4936438175,0.274210342070505
7930.0,Call,157.0,0.0,-299185.6864124797,-583.1345602100125,-145891.21951803484,-641971.6926443861,0.289804826126477
7270.0,Call,1.0,0.0,-3335.495431417565,5.834567705138803,-377826.90974683885,7380.8546208805965,0.330663921865336
7490.0,Call,126.0,9.0,-6408097.035737011,6646.104122335547,-44753370.99178154,4568255.632037905,0.1806945439237361
7910.0,Call,2.0,0.0,-4269.174387481996,-8.255198010126955,-1987.0202614177072,-8619.000966569833,0.274845193382198
7780.0,Call,133.0,0.0,-753297.1172194607,-1354.2280431267382,-235201.4218142422,-894341.9839115009,0.1738491044427165
7830.0,Call,426.0,0.0,-1564651.3713535687,-2907.5214946771084,-584767.5520573199,-2360425.2519108267,0.2137110867500169
7425.0,Put,446.0,1018.0,-7188417.102218269,10165.758419158898,3305470.35733003,8243597.6044102,0.2134744239111282
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308378222172969
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1859938524533446
7615.0,Call,270.0,1131.0,-64465376.463408194,-17197.337015868314,-36046308.96469369,-7361036.528599066,0.1127493373605407
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1697605183206081
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.252196776098644
7640.0,Call,535.0,1175.0,-88902245.8354388,-62164.83096126283,-31774976.533293467,-24712508.91986725,0.1046630933185697
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.322954017866383
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31577405400707
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.315774054007899
7550.0,Put,502.0,3713.0,-70364388.3835653,39388.19186806387,39285906.96632915,22070635.005524185,0.1475365638091769
7730.0,Put,2.0,0.0,-21446.86928496661,-36.29605010006801,754237.5416778473,-18634.97678628513,0.1344001873367128
7235.0,Put,62.0,236.0,-157767.53989697364,284.02568111558753,99994.9416068468,384527.29123168136,0.356393705912115
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.201928858345675
7655.0,Call,205.0,526.0,-21591272.931796,-21093.322098953846,-6140687.97646613,-8118495.01180396,0.1013259156086094
7565.0,Put,109.0,881.0,-18961459.747530345,7689.045016955498,11411144.821678212,4068707.914773452,0.1393464559553353
7685.0,Call,243.0,229.0,-8417568.35045774,-11774.951648426832,-1978930.481914408,-4812086.875453862,0.1075830341233291
7435.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.2078346304293044
7260.0,Put,89.0,205.0,-274993.12927558075,484.93126288999105,168256.84837229518,623051.1004356067,0.338224097214264
7870.0,Call,314.0,0.0,-862132.6807791793,-1637.1590664938392,-362354.5052276541,-1521091.0968240057,0.244581449955948
7275.0,Call,1.0,0.0,-3465.216667705839,6.037179462967506,-377766.1826665908,7547.361487906612,0.326827091097073
7515.0,Call,19.0,25.0,-1493989.015407692,1285.653633037807,-6464732.398872585,816078.0631561026,0.1669095482008469
7560.0,Call,338.0,462.0,-54902553.188155174,25197.98206978323,-96253417.42684817,13610680.200636428,0.1420489851505021
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.300964056454297
7440.0,Put,183.0,662.0,-3760871.906588853,5061.633533828725,1720201.8122325612,3934378.111681594,0.2046239216303819
7415.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.2180333237737886
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.356393705912645
7430.0,Call,3.0,1.0,-52594.52489919495,73.11825895701482,-1115316.3980970185,58704.74971482019,0.2107951631669048
7350.0,Put,543.0,716.0,-3398930.817589321,5564.433579311067,1736272.8740187194,5617360.872620194,0.265750901664014
7375.0,Call,2.0,1.0,-15562.529292267114,24.884770188200264,-752224.5360350679,23193.57473029103,0.244256015725453
7565.0,Call,268.0,486.0,-46620836.810438365,18905.174904070733,-73739144.65535954,10017740.251403632,0.1393464559553501
7505.0,Put,120.0,839.0,-7932623.296954012,7411.849179236396,3923658.524976113,4855000.9125744365,0.1724470685282535
7875.0,Call,1.0,450.0,-2655.3381045160168,-5.054729476521439,-1131.1958359379669,-4769.569608207832,0.248393587389128
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.300964056455188
7355.0,Call,1.0,0.0,-6529.455038190789,10.641352932996956,-376541.6060909923,10622.159275538384,0.261485068141937
7355.0,Put,127.0,190.0,-829240.789850068,1351.4518224904064,418319.9773822197,1342406.131561477,0.261485068141926
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1939959823870798
7950.0,Call,162.0,0.0,-277630.8941575116,-545.0704976818873,-141491.9446309416,-630854.3010569112,0.304673535144226
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.274845193382572
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.259777344488118
7255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.341944698873229
7365.0,Call,1.0,0.0,-7115.105918601587,11.489498234358008,-376338.45958471065,11089.039383233165,0.252879780641601
7740.0,Call,199.0,14.0,-1728320.1091672643,-3004.693103405977,-448385.7576580909,-1605256.8903090656,0.1406390863267316
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2097982846074215
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.23692839614419
7680.0,Call,399.0,356.0,-16944253.970246755,-22550.24212261645,-4097895.987784018,-9134911.88475225,0.1066411542222183
7385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.235889852365331
7445.0,Put,441.0,382.0,-9836556.299697394,13006.422864458596,4491147.7464024825,9960769.809664411,0.2016075787450337
7525.0,Put,408.0,2218.0,-38083287.6986888,29752.954832423125,19623492.226205636,18249901.467692822,0.1614876753869152
7525.0,Call,63.0,82.0,-5880507.659356295,4594.206260888987,-20899536.179038495,2821277.5234230254,0.1614876753869092
7620.0,Put,20.0,157.0,-4609772.250412627,-1611.0209263094205,5256819.529146393,-678592.8246473001,0.1107623003036989
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.233086874688937
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2058711350938448
7570.0,Put,155.0,1628.0,-28799114.24791051,10098.999870749094,17831528.87681075,5229786.576200027,0.1363808504317076
7340.0,Call,1.0,0.0,-5760.477745095043,9.514330055092767,-376820.80827414803,9962.609501258496,0.2742103420704
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.293529914595095
7915.0,Call,20.0,0.0,-41467.86662390249,-80.34980159901679,-19531.453655696332,-85035.19717855364,0.278594523632504
7370.0,Put,196.0,498.0,-1457267.438547182,2342.016656868301,706677.3263107251,2211293.1184932715,0.248553763406051
7380.0,Put,253.0,465.0,-2061905.9532600855,3279.9814228783725,973179.2721070889,2989593.890045286,0.239941392746842
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.252196776098998
7245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.34925929157006
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.334463363113218
7305.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.303089488612893
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2137110867500663
7560.0,Put,254.0,1001.0,-41258131.68577254,18935.761673741283,24145758.119571466,10214928.09992246,0.1420489851505076
7345.0,Put,49.0,280.0,-294172.6028833106,483.7419394799923,152122.45642315596,496137.78775096755,0.269992562968134
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304673535143739
7655.0,Put,10.0,0.0,-1053232.825941278,-1028.942541412383,3498808.886856595,-396544.46947094204,0.1013259156086103
7960.0,Call,120.0,0.0,-195523.9219811399,-385.17989598557085,-101788.1775866811,-456634.7564892484,0.312078328048175
