Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7465.0,Call,1.0,0.0,-22821.92419208174,15.127365040851645,-329195.37085972127,45185.47906139447,0.767840871003233
8015.0,Call,5.0,5.0,-155342.39440779976,-107.5579658528689,-309266.5429902601,-242158.50726173175,0.579431882626769
7495.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.698058397092457
7385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.952825740687154
7395.0,Put,31.0,2.0,-570564.0794356803,383.73912674943875,1776302.4793746022,1386328.8715680698,0.929770303398215
7930.0,Call,280.0,13.0,-13242043.408202084,-8736.06176733113,-18364681.88076117,-13421836.72142958,0.395409331408142
7585.0,Put,83.0,50.0,-3147468.2238954934,1978.2506501141625,5442407.014035887,3789788.6508663287,0.493047051091988
7425.0,Put,255.0,119.0,-5120822.205653478,3424.339665474919,14826029.964088691,11449368.910971923,0.860500265445751
7410.0,Put,62.0,30.0,-1190957.9137518844,798.7604093949154,3578178.837401585,2778237.7427146626,0.895156060564221
7835.0,Call,560.0,728.0,-63055472.92319157,-33945.999765318615,-46774983.77488355,-25404436.582989503,0.192619279064912
7860.0,Call,613.0,873.0,-50693132.36390175,-29530.789782542433,-46950198.63546816,-28583886.930838592,0.249122639021734
7640.0,Call,96.0,13.0,-5131455.714383382,3020.0601707216897,-30371199.747694276,4367169.653193545,0.371740432085368
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.621733397231815
8030.0,Call,25.0,24.0,-732695.5820232206,-510.58633748300315,-1534651.5106679779,-1212561.743997109,0.611194202834228
8020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.59004383730904
8135.0,Call,22.0,0.0,-462902.1520842888,-334.6826214150974,-1294573.123456172,-1076596.2985922028,0.827866896800344
7505.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.674731076975763
7515.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.651368854169572
7945.0,Call,82.0,15.0,-3549289.8158783484,-2366.827923085718,-5307468.454415742,-3939392.801227373,0.428363060877065
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.471957185902575
7975.0,Put,1.0,0.0,-37025.962292180775,-25.142458685380497,325263.55299122655,-48277.513067825785,0.49363438358661
7480.0,Put,230.0,157.0,-5529480.537213126,3651.5991431933535,13772326.868731849,10399920.352327256,0.732984783107415
7505.0,Put,47.0,30.0,-1239604.1095093088,813.0818004880603,2856525.328531297,2131650.3659866704,0.674731076976304
7880.0,Call,317.0,287.0,-21664887.591290675,-13384.241880436604,-22597616.56389978,-14999848.229793005,0.288437664633245
7965.0,Call,166.0,4.0,-6457053.194948945,-4360.14261507868,-10580837.301498638,-7995678.302572432,0.471957185903251
7985.0,Put,2.0,0.0,-70656.76012344618,-48.232157123932815,651325.4332697801,-96664.87382234956,0.515228910750897
7580.0,Put,452.0,114.0,-16692395.379953433,10540.697293754327,29420106.66295505,20636835.11638008,0.503880814226591
7400.0,Put,1798.0,2106.0,-33561547.418681435,22551.596892264613,103269679.79262899,80461160.12887153,0.918236612595717
7800.0,Call,1708.0,3297.0,-389228396.2844862,-166766.2821876645,-175301175.02050653,-69013720.32416052,0.1065240199977404
8115.0,Call,2.0,0.0,-44454.1597721025,-31.9427216743912,-118509.74476944402,-97719.51891247767,0.787319143667642
8060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.674084023208878
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.642742206101739
7835.0,Put,62.0,44.0,-6981141.645067045,-3758.3071168733895,18912790.657441877,-2815934.2488312903,0.1926192790649563
7855.0,Put,17.0,1.0,-1484162.11306808,-851.869918463185,5281267.732300859,-790021.3030892155,0.238416823628283
7630.0,Call,166.0,11.0,-8263553.6186527945,4929.067803039946,-52739822.87581708,7564574.556608061,0.394524523762544
7775.0,Call,938.0,1348.0,-339598249.89188427,-17711.414241162423,-171609517.51596603,-5591965.303316841,0.0815835131670585
7770.0,Call,331.0,673.0,-115356327.62401985,5461.863424123827,-68140234.46677873,1808092.357605292,0.0847424832576741
7875.0,Put,2.0,4.0,-142876.9028336022,-86.96834263100055,631870.3559268347,-94443.0987789828,0.279177287874086
7710.0,Put,109.0,327.0,-11724358.624282045,5793.359607608702,9666729.828947103,4696644.032960356,0.208664637219602
7930.0,Put,1.0,0.0,-47293.01217215038,-31.200220597611917,322983.61777064076,-47988.360157188145,0.395409331408133
7925.0,Call,989.0,407.0,-48264696.96123532,-31717.05751846613,-65181197.28474474,-47369748.71013038,0.3843786971299
7760.0,Put,430.0,983.0,-121987665.41874433,25189.4261900395,63089005.16266295,9725868.885557396,0.0994409215234081
7430.0,Call,15.0,0.0,-305841.2674943033,204.30947985278874,-4954255.360135834,674733.6918541465,0.848938243885562
7940.0,Call,130.0,29.0,-5790433.748196836,-3848.0720442352904,-8449969.438713348,-6240952.982280932,0.41740488157748
7910.0,Call,56.0,17.0,-3022266.4451624993,-1959.5466776900814,-3753240.8514176602,-2674947.621796847,0.351327706496718
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.351327706497629
7890.0,Put,2.0,1.0,-125671.6910542345,-79.55803794938309,639002.9301080348,-95182.41745053572,0.307568849712218
7960.0,Call,369.0,22.0,-14725995.317266911,-9914.391689262111,-23605019.134813204,-17762483.711951938,0.4610902498323
7940.0,Put,1.0,0.0,-44541.798063056354,-29.60055418647914,323572.0024317763,-48060.559642157765,0.41740488157674
7650.0,Put,2670.0,2636.0,-154055381.4225186,89408.55951809735,196517706.74089265,121059495.27364142,0.348486204267951
7970.0,Put,2.0,0.0,-75877.02142779627,-51.38250378944939,650104.338293194,-96498.19585289343,0.482805504563972
7790.0,Call,1339.0,2463.0,-400342890.33852637,-132213.06438980944,-163143285.29166552,-45208639.53073836,0.0880300538029734
7600.0,Put,2367.0,2392.0,-97568154.7770013,60370.69353398595,158988831.9380399,108049378.60623375,0.460630726729279
7470.0,Put,148.0,15.0,-3435823.6547224377,2274.6595528444354,8812137.059421727,6683782.587554054,0.75622948122173
7810.0,Call,484.0,1004.0,-85711359.37231998,-40693.62904372707,-45614539.3680856,-20721472.113136634,0.1310673113888714
7470.0,Call,149.0,0.0,-3459038.6794165047,2290.0288741479903,-49025514.80833676,6736874.403087831,0.756229481221554
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.439295068863043
7590.0,Put,164.0,94.0,-6390073.534164745,3996.397509793203,10837174.09585533,7488224.506680996,0.482242555965981
7820.0,Put,92.0,44.0,-13216412.870091686,-6626.6406534789485,27498855.810412932,-4052315.682150085,0.1572082067846638
7720.0,Put,449.0,907.0,-56025960.13394068,26181.603018843656,42017770.26055851,18848276.092494365,0.1853007896901846
7475.0,Put,164.0,20.0,-3873882.4475301355,2561.5018677521903,9792309.000091132,7410989.697072658,0.744610916714057
7925.0,Put,1.0,0.0,-48801.51361096608,-32.069825600171406,322665.60224422987,-47949.8404451579,0.384378697128703
8150.0,Call,9.0,0.0,-182101.5218413233,-132.24710236181642,-526978.6546250491,-440929.20607887127,0.858070681067738
8150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.858070681067489
7475.0,Call,52.0,0.0,-1228304.1906802866,812.1835190434666,-17100853.43848582,2352593.909990568,0.744610916713978
7900.0,Call,1235.0,929.0,-71714203.08194742,-45993.93278682267,-83914164.86069217,-58864142.54112012,0.329385397871832
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.461090249832115
8050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.653212064589438
7900.0,Put,2.0,2.0,-116136.36126629953,-74.48410167898759,641250.1502996046,-95433.00464373807,0.329385397872146
7440.0,Put,444.0,245.0,-9338440.103672154,6225.155520118545,26012985.019986268,19974557.03202504,0.825797733516276
7680.0,Call,288.0,17.0,-21793067.406739105,12061.589551808354,-89359598.84320362,12944301.670562612,0.275887771642202
7600.0,Call,224.0,22.0,-9233319.252238369,5713.153929705313,-71994237.96629575,10237128.540058976,0.46063072672929
8000.0,Call,616.0,234.0,-20364500.76541703,-14003.931208789587,-38412885.49827022,-29788228.202996287,0.547445233834815
7700.0,Call,497.0,248.0,-47078569.626386955,24532.460801585024,-151408327.75903216,21910674.915513694,0.229600381031599
8100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.756693547407919
