Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4150.0,Call,290.0,1.0,-2768803.1428557415,7023.296665428059,-123166502.94053496,5622651.429033208,0.369326177283894
4455.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.485712809687562
4455.0,Call,6.0,0.0,-201428.5846786791,-300.2135969646783,-295402.22022696794,-307616.09739321395,0.474188410232026
4460.0,Call,4.0,4.0,-127836.28887891871,-195.43028914558266,-186672.22538694326,-202441.16252610186,0.47937668877898
4465.0,Call,2.0,2.0,-60858.344144965326,-95.30028585436764,-88547.5196728576,-99805.7613209978,0.484651203194076
4435.0,Call,5.0,5.0,-203887.91915942344,-273.7052057471734,-300237.7662129643,-265169.831395983,0.44835654945393
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.497335791721595
4225.0,Put,78.0,40.0,-3413025.515945225,4913.03001552543,3828754.5315674273,3854115.952124964,0.363035892036036
4200.0,Put,277.0,455.0,-8281691.915525953,14490.257180373928,8561705.170857457,11803731.357477924,0.376965392640677
4250.0,Put,257.0,355.0,-15655590.307698652,17010.536128311032,19978086.077461995,13066173.33337669,0.355497438502364
4175.0,Put,47.0,25.0,-922403.1082034735,1885.4142952195937,889430.691052463,1589400.2079138118,0.390099028789818
4125.0,Call,260.0,17.0,-829954.2249628154,2603.9858679669283,-111853990.67476422,1947461.1903247533,0.343332400974237
4325.0,Put,3.0,3.0,-252718.35156333423,-12.471438705342738,658749.4279078488,-10627.032237489646,0.390937186530659
4425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.458897091972747
4525.0,Call,5.0,0.0,-89954.77908141816,-170.15568030940182,-135514.4729285179,-208085.80731841808,0.565913245223834
4300.0,Put,34.0,27.0,-2965372.0840497105,943.5758520848206,5716835.50714657,739391.948073455,0.36297168501516
4250.0,Call,386.0,97.0,-23722291.661429483,28069.102228406206,-140116634.47412822,19853627.10772304,0.326968848015
4425.0,Call,43.0,38.0,-1935727.4248754135,-2439.274193070294,-2869156.592141452,-2297602.0746146054,0.435916780592627
4500.0,Call,107.0,73.0,-2395380.904279826,-4201.377772073658,-3595964.1427590554,-4872226.181774775,0.536654434698646
4475.0,Call,14.0,1.0,-389383.7463632005,-631.4180781012337,-572439.9560085444,-682540.8991352362,0.50023798860041
4375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.405557023911448
4500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.52314198327481
4350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.397607868889985
4475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.507849684321193
4375.0,Call,129.0,116.0,-9192263.344616141,-6724.677530091859,-15593968.312657494,-5663557.718469722,0.389849292703522
4400.0,Call,183.0,156.0,-10506565.431963956,-10692.851851592202,-16324400.391544983,-9478623.112651955,0.410269527867101
4275.0,Call,210.0,239.0,-16587176.013025798,12089.920793392406,-66463853.497237675,9000431.422977934,0.344124374477934
4300.0,Call,327.0,406.0,-28740027.68739136,9226.819723574074,-86456127.86974327,7189804.842971795,0.359968252703541
4400.0,Put,1.0,3.0,-56471.013578144746,-54.84340457372985,338018.0345638397,-51070.07722340881,0.430490204964458
4275.0,Put,109.0,52.0,-8406104.47478321,5895.596471311727,12952878.451311423,4549594.324048934,0.357214743812541
4450.0,Call,133.0,135.0,-4688108.39102377,-6811.034508368701,-6895095.832254916,-6894581.274078318,0.468456658200699
4200.0,Call,479.0,74.0,-13747345.824036192,24905.09784404953,-193579348.77283156,19631166.414726883,0.364238560153507
4175.0,Call,110.0,1.0,-2035518.6958519346,4288.148073183578,-45672841.3986202,3515172.9381880295,0.378632905659415
4525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.50919150603671
4225.0,Call,408.0,8.0,-17722775.164133757,25927.97220236083,-156938489.51382598,20042458.529061716,0.357298716601096
4125.0,Put,63.0,64.0,-609758.2973957064,1472.168781790397,594836.7525441207,1416088.10606765,0.445115552460606
4150.0,Put,122.0,92.0,-1722732.5760074963,3808.526193989797,1704116.71114224,3482615.713285529,0.423148520357238
4325.0,Call,319.0,318.0,-28538401.217921026,-1453.1386986982207,-67678445.27526939,-1146714.0082377638,0.368095280354432
4350.0,Call,707.0,985.0,-58895695.980554774,-23832.302644133175,-115064585.56124817,-19367502.020665754,0.376336221815434
4450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.482573350936951
4140.0,Call,36.0,1.0,-204302.46196605763,582.3046908546319,-15420470.275527488,440601.88810956554,0.348436797127326
4155.0,Call,4.0,0.0,-46383.71474634657,111.76685975356455,-1690237.1113433077,91329.95146636352,0.377148918435714
4145.0,Put,12.0,9.0,-157700.4253723335,354.7264920662796,155902.26390102704,328260.75794546853,0.428221734522166
4155.0,Put,17.0,8.0,-257052.3076078885,559.0881712230937,253758.23991040583,504257.8037855651,0.417366290989124
4145.0,Call,2.0,0.0,-14631.377440729662,39.565258778692694,-853821.6011101058,30630.978500184705,0.356862140817283
4285.0,Put,28.0,32.0,-2294559.9812090956,1251.786173691147,3865142.517593014,973454.8356585173,0.360028530357316
4285.0,Call,31.0,13.0,-2562938.766418657,1414.649969015513,-9142367.435952589,1089662.3623506243,0.356007076429288
4315.0,Call,39.0,49.0,-3510584.9834523955,336.46834446930984,-9086617.17815821,266053.1763512251,0.364168779465344
4310.0,Call,88.0,30.0,-7906413.598831241,1349.4333834566653,-21431033.2110539,1058538.11090569,0.361962857511116
4315.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.377292279004999
4365.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.396330042324175
