Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4320.0,Put,2.0,4.0,-13524.092315709382,36.96896366059541,8186.368312599299,25872.94559176448,0.311815807947841
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2237447234036396
4445.0,Call,13.0,16.0,-1399583.5648299677,1416.7925877824212,-4728888.014064617,687043.4108178595,0.2158434790103293
4405.0,Put,9.0,10.0,-387058.88776210067,705.0228828755382,233150.44085512304,364563.63397366356,0.230398094806804
4555.0,Call,1.0,2.0,-75067.98441087372,-87.91192289031308,-72329.40899239435,-55090.319427783004,0.279239157713446
4550.0,Put,28.0,8.0,-2229228.214705432,-2269.837946831248,10110381.188368468,-1516834.10606358,0.297452220014372
4390.0,Put,14.0,20.0,-413827.4957345779,847.6538050731212,241390.95614089075,460202.5707186355,0.24189808779538
4420.0,Put,45.0,60.0,-2855732.424971304,4357.239889289752,1885584.6958563332,2204785.0017969087,0.225463558765401
4385.0,Call,1.0,1.0,-22479.79617409111,50.532857561495234,-437094.44131493894,26348.92065859779,0.231777702499871
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1671444018811006
4330.0,Put,5.0,5.0,-36801.2517947481,100.1377347237095,21117.63031162759,66176.71663128804,0.294440226740814
4500.0,Call,183.0,279.0,-26102333.814215373,-6174.658059809007,-34863059.05669594,-3259490.8955692267,0.235528476551203
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.236116973447811
4575.0,Put,30.0,16.0,-1686698.1489452203,-2322.8411179460195,11822391.195565253,-1611150.4676842664,0.308709885483003
4650.0,Call,78.0,8.0,-1734356.212692925,-3327.664123144061,-1827134.8553173838,-3073633.844275307,0.411546313287955
4625.0,Call,168.0,31.0,-4762688.394567754,-8674.839445579491,-4631927.550833067,-7145452.763053222,0.367009728574351
4425.0,Call,7.0,5.0,-497787.8426027607,715.2629389950381,-2806507.159900375,356664.05486674496,0.2219197434707823
4550.0,Call,51.0,37.0,-4124691.16532716,-4570.571471070546,-3997263.2288700477,-2799504.0143657564,0.272939401005385
4450.0,Call,193.0,186.0,-22416031.830440246,19760.228674188384,-67449413.68139523,9740286.83871313,0.2194008566429769
4400.0,Put,188.0,378.0,-7098214.413065009,13530.13415850822,4200569.712267295,7088085.513096394,0.233417174142551
4350.0,Put,207.0,184.0,-1788698.4910776566,4845.613834489354,903369.6715708625,2806806.8378945705,0.258079541659937
4675.0,Call,52.0,24.0,-935437.647955568,-1870.3428819086475,-1060146.3902400818,-1910991.3503297027,0.455240822506678
4675.0,Put,10.0,0.0,-24696.32727261489,-80.98844029417016,4476947.436926837,-50847.48007256443,0.276342166394976
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2143912700727534
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.22672131184916
4295.0,Put,2.0,2.0,-10733.332462465232,29.887085679000457,7228.264976874071,23628.83434763112,0.352247268605867
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2185748876831794
4610.0,Call,9.0,2.0,-301525.1404847613,-527.273546188872,-279464.39449199656,-403017.6383585206,0.34056501228758
4455.0,Call,4.0,6.0,-494650.4163396126,374.51539987416675,-1338806.157332877,187098.6571829213,0.2223544282498095
4600.0,Put,87.0,2.0,-971656.7269674926,-2661.1377895246,38671756.582945146,-1193549.0544345765,0.1989352457882404
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.271132704476218
4670.0,Call,16.0,1.0,-299647.2468555487,-594.6096809223174,-334839.4634586239,-595952.3701993327,0.446563997471668
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.307413505993226
4665.0,Call,34.0,0.0,-663575.4051435906,-1306.4403278493126,-730946.8600869615,-1283858.7122354356,0.437856933031412
4445.0,Put,9.0,84.0,-961385.8683401493,943.8519395944019,794399.1762616589,471191.0266964913,0.2224662498085758
4615.0,Call,3.0,1.0,-94730.66594753391,-168.28631503311823,-89036.30039821968,-131788.44781634363,0.348930907273555
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2127367635243283
4440.0,Call,2.0,3.0,-196159.3757865916,219.11272016949493,-748526.2683697667,107330.74085621424,0.2180279361409341
4290.0,Put,5.0,4.0,-25524.615831588624,71.4182772846577,17486.666204133337,57668.20874072033,0.359762454331338
4590.0,Put,2.0,0.0,-78387.64491125211,-139.0720470485493,838523.8989653122,-87656.24123281083,0.280442753486582
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260759728999404
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1954872998830724
4525.0,Call,43.0,49.0,-4909770.908119306,-3523.603363979472,-5277635.0838238755,-1975671.8398784117,0.249894900473131
4450.0,Put,130.0,290.0,-14985587.929694291,12977.129836958578,13146901.867090674,6501846.033584925,0.2232795848614896
4455.0,Put,24.0,24.0,-2950995.6235898864,2211.8061632198815,2761746.0529162674,1114524.0234156607,0.2245745154132033
4325.0,Put,300.0,203.0,-2117571.47790926,5773.995070874325,1249076.0683339464,3929425.1532826186,0.303209098532815
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.178559619138463
4360.0,Put,8.0,9.0,-94996.43128774404,242.71149375177333,49352.603685380214,138175.3665586409,0.253648464244523
4395.0,Call,1.0,2.0,-30716.123712637393,63.36147351495315,-432039.4264158822,32485.447997853804,0.228003943686569
4625.0,Put,7.0,0.0,-43232.518372524275,-128.2304677017745,3124126.142312251,-65045.79051744913,0.2245080078315179
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.312544168912134
4585.0,Put,2.0,0.0,-92422.34992468549,-147.2700496511413,818394.6728947457,-98351.71310035171,0.297195943465994
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.241975708177168
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.247848949231564
4395.0,Put,91.0,110.0,-3049608.9251074465,6023.2297567659825,1795935.995834957,3218173.110187445,0.23805860119591
4535.0,Put,4.0,0.0,-387350.6112775666,-318.8462865080991,1356140.6985160091,-199261.17117138195,0.278167851857639
4510.0,Put,6.0,0.0,-768309.009602869,-321.8277494436742,1711074.9746898836,-182002.19750099682,0.251631019780288
4410.0,Put,14.0,36.0,-685517.5888123622,1187.2711585928141,422011.3457375778,606848.6944379105,0.22774171153691
4535.0,Call,12.0,14.0,-1209044.586479173,-1081.4349611208115,-1214593.34861107,-620212.9477490385,0.255580444104181
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.229203595790306
4315.0,Put,3.0,2.0,-19413.42470687034,53.223099083758186,12039.882074823801,38256.808500855244,0.320256539617903
4280.0,Put,30.0,2.0,-137907.12061452854,390.0857003579528,97385.1239549593,327567.7725701114,0.374136026966368
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.245221231007619
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.230267010836303
4285.0,Put,2.0,1.0,-9696.89519539521,27.274408679400615,6749.151513251779,22470.241861143128,0.36706331154413
4555.0,Put,2.0,0.0,-149182.8614982659,-161.6253150660937,735637.2530782286,-109738.16605721306,0.302217789882401
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2244189961762539
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2011700452563435
4630.0,Call,3.0,0.0,-80781.91220486854,-148.83820536336626,-79878.62505205834,-125597.92671823513,0.375990253009496
4415.0,Put,10.0,14.0,-560595.4803690081,911.1972028423373,358521.270437636,464509.28526217304,0.227142626627501
4510.0,Call,53.0,63.0,-7094019.733440446,-3121.304108385762,-8507323.501722913,-1674168.720949707,0.239131095024803
4275.0,Put,20.0,2.0,-86998.59964000885,247.58463968203438,62247.76300571931,211699.70176235616,0.380964710407725
4495.0,Put,6.0,1.0,-845140.2214378332,-108.52895180912311,1451113.4108762627,-59081.81709784454,0.241721499830946
4490.0,Call,13.0,27.0,-1954431.9721309307,-51.92347010812377,-2892200.3243529713,-26122.15278591547,0.227537722697665
4505.0,Call,56.0,66.0,-7757574.476394771,-2627.87191549285,-9814712.777099265,-1400045.6644166862,0.237588585531027
4400.0,Call,10.0,11.0,-362650.6865537986,707.4340877054069,-4282026.77592156,362809.9152164711,0.228118837682134
4300.0,Put,73.0,8.0,-411279.41137084033,1140.122557469773,271895.97447791975,881635.4174909489,0.344529602869438
4530.0,Call,36.0,34.0,-3870629.5054200995,-3125.3716125424644,-4015046.1909693214,-1771638.2997565023,0.252626502563121
4520.0,Call,7.0,10.0,-847063.9605917359,-532.1089098319853,-940980.8008510884,-293919.6011117064,0.246200622941597
4430.0,Call,8.0,13.0,-638478.673420417,847.3646681363991,-3141543.309530281,421365.8031531034,0.2213175540839115
4430.0,Put,18.0,20.0,-1441534.050366859,1890.5992079950947,1033069.0842806459,950116.4667882136,0.2239302481944999
4520.0,Put,7.0,0.0,-815012.4137478576,-486.3104812036612,2170499.1635824405,-283596.0558796396,0.259538445950045
4690.0,Call,2.0,2.0,-32067.848151931896,-65.47726462225589,-37860.7737835983,-70700.22665863068,0.481097214111521
4695.0,Call,6.0,3.0,-92746.63420473594,-190.6055362232844,-110955.52043880611,-209473.02743966185,0.48966021202723
4340.0,Put,3.0,4.0,-23927.40863968974,64.92931189430104,12922.134324915714,40283.89382397045,0.276426981826287
4345.0,Put,1.0,1.0,-8287.088186911828,22.474792958411026,4328.5472129139325,13477.820207384644,0.267186045056275
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.297111014889907
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.291942167317216
4435.0,Put,15.0,25.0,-1333787.2046208403,1602.1615935328289,1001333.2932229983,803880.8525824136,0.2235785693313198
4440.0,Put,28.0,37.0,-2739771.6445888327,2983.856479927009,2163391.68572469,1496909.8429358443,0.2235498549106395
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.240027076182653
4620.0,Call,29.0,1.0,-866934.5034973333,-1559.9978749230052,-828992.1247849028,-1253387.2446988763,0.357990347431984
4515.0,Call,41.0,71.0,-5235585.0700575905,-2806.39365278465,-6025589.774170869,-1526247.4198008208,0.242427493195295
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237323481389185
4365.0,Put,6.0,9.0,-86236.72915083915,211.38206515258196,46300.715401170324,120490.99922475063,0.253968606521922
4540.0,Call,16.0,11.0,-1502318.237261145,-1463.8356630530238,-1475947.1026783627,-853660.5633045838,0.259876165082157
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.241547046576779
4590.0,Call,33.0,11.0,-1469161.297994371,-2306.7861096319175,-1359120.417608147,-1642754.3134392847,0.317311062037621
4580.0,Put,7.0,2.0,-360579.63967352407,-531.0701749415401,2808374.9968549795,-364106.478724351,0.305132234865474
4585.0,Call,4.0,1.0,-191244.41112291274,-291.6603508552711,-176363.2327105806,-203364.9839694322,0.310685567723878
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1728770494097459
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.281555189384496
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.286757342849176
4640.0,Call,8.0,7.0,-195219.4975669307,-367.4154812537163,-199366.60069030887,-324765.0968007407,0.393839365266999
4300.0,Call,25.0,0.0,-1507.270625487955,6.974036640618925,-11220824.827156285,4776.117158166472,0.2069187399872038
4565.0,Call,12.0,13.0,-775421.2860154288,-1006.6015242355112,-732869.7813166309,-654402.1074573824,0.28968394936635
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1842083850475891
4630.0,Put,1.0,1.0,-5549.672720959697,-16.67663149592596,446534.1505588443,-8656.73683236404,0.229634397612713
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1928309225946096
4480.0,Call,27.0,49.0,-4013632.770392041,773.0628929725175,-6910986.866865506,394061.9115288964,0.226556077105705
4705.0,Call,68.0,5.0,-979312.0948035654,-2037.5094859070196,-1202156.1427724478,-2317143.673049272,0.506704654726823
4710.0,Call,4.0,1.0,-55667.33722757174,-116.49722606241195,-69199.29514846567,-134703.34599296367,0.515186016488481
4480.0,Put,8.0,8.0,-1151408.3821322492,213.98831665979125,1550702.6211389978,112283.8591520987,0.234217219813296
4305.0,Put,5.0,5.0,-29535.33016538202,81.5428818176825,19141.604325472184,61607.924372857145,0.336619841850905
4595.0,Call,4.0,1.0,-165858.2272912905,-267.87368370223595,-153724.66240874672,-194530.00465552713,0.323574481544447
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2041473144285904
4470.0,Put,15.0,5.0,-2088804.4719581485,846.9096843587326,2420441.5923107574,437399.56514828635,0.230271952303926
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.233662589976541
