Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4320.0,Put,2.0,4.0,-15569.30109790047,41.662124455473034,9423.986303510697,28591.863121298025,0.306238224438444
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2250419727595799
4445.0,Call,13.0,16.0,-1535405.9629836064,1267.4569452980109,-4449940.7747473195,635177.90835018,0.2234003873133637
4405.0,Put,9.0,10.0,-455359.8056879719,782.6263045658504,278178.4500439941,393954.1950281015,0.2246322156897849
4555.0,Call,1.0,2.0,-67284.03894915889,-86.44572762369765,-62231.773013470534,-54559.395879590156,0.281664826779648
4550.0,Put,28.0,8.0,-1953466.905553165,-2778.947977959907,11118566.722728053,-1475405.4703172285,0.236657981115737
4390.0,Put,14.0,20.0,-457874.8883220468,925.6637039409004,255069.13832088167,474168.59252113965,0.228586351705454
4420.0,Put,45.0,60.0,-3342052.4739827984,4652.136850896193,2306292.5821815697,2323462.1336836442,0.222885035769974
4385.0,Call,1.0,1.0,-28155.207781408855,59.515040482611006,-432825.5629223458,30821.03682192793,0.230633818269306
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1607774526015065
4330.0,Put,5.0,5.0,-42718.05392628532,113.60449532290215,24515.380621268403,73540.46267773566,0.288861337977972
4500.0,Call,183.0,279.0,-24613816.95789049,-9163.595820513128,-31144980.000929516,-4972402.58306066,0.242332452887607
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.22939644191966
4575.0,Put,30.0,16.0,-1276666.4356637246,-2261.679968773793,12552546.028289953,-1315710.5271639368,0.259238789325157
4650.0,Call,78.0,8.0,-1574827.857741167,-3118.6129173950762,-1645394.399620793,-2912505.3002657476,0.416751915699882
4625.0,Call,168.0,31.0,-4369938.927394023,-8164.127656321233,-4294741.833312597,-6894491.89545059,0.376849793558662
4425.0,Call,7.0,5.0,-581124.1828254119,745.1685413782479,-2718096.7804972623,371596.60279038415,0.2222903371154632
4550.0,Call,51.0,37.0,-3703230.6396814194,-4560.444117542224,-3408335.82146993,-2798421.008757975,0.27385275374153
4450.0,Call,193.0,186.0,-24269690.33475679,17259.187989873873,-63365906.159681045,8674399.785248956,0.2240386849426784
4400.0,Put,188.0,378.0,-8264888.179069177,15060.02464582555,4882849.0286793625,7619422.855749224,0.225773654502318
4350.0,Put,207.0,184.0,-2115065.563802206,5582.171022857869,1067350.049016419,3156691.5534407888,0.252341029738911
4675.0,Call,52.0,24.0,-832385.0431213521,-1732.7671848742061,-915962.0358146995,-1764446.3170052143,0.454399519040612
4675.0,Put,10.0,0.0,-12515.881460359557,-44.726860896971374,4476396.057917732,-27028.13023790796,0.263523720604623
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255108516651707
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.226911203697567
4295.0,Put,2.0,2.0,-12189.66840798452,33.32148848438282,8212.469398842908,25900.509011341554,0.346849852904266
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2119819840930929
4610.0,Call,9.0,2.0,-276336.5616454872,-495.58563559241475,-260528.74652841644,-390751.2551389619,0.351852046369851
4455.0,Call,4.0,6.0,-530472.549574119,317.17619314785344,-1254444.813733668,159788.5565298122,0.224551795058341
4600.0,Put,87.0,2.0,-1971297.1112153465,-4325.631920667497,37778069.05057918,-2571633.8217637097,0.264742381567189
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.258185772606312
4670.0,Call,16.0,1.0,-267930.0980740027,-552.4814180830526,-291998.29632530967,-553487.6190404856,0.447054391147732
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.295233825365743
4665.0,Call,34.0,0.0,-595976.4332807129,-1217.0444214855115,-643044.6934709513,-1198972.8786952663,0.439616091824581
4445.0,Put,9.0,84.0,-1087305.4087329984,942.8864503919708,909568.6556136815,449591.76909212186,0.2128227471183835
4615.0,Call,3.0,1.0,-87037.73021202329,-158.3368281395306,-83235.10065403022,-127827.97216815948,0.360264476323503
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2062402201290847
4440.0,Call,2.0,3.0,-220099.11748930198,208.3650327620686,-712154.9745615462,103462.09918228658,0.2213530439803103
4290.0,Put,5.0,4.0,-28941.920060612625,79.52955427509666,19841.254297231615,63170.56836481745,0.35444076643571
4590.0,Put,2.0,0.0,-60365.04118027646,-121.00705136396776,856597.3563062944,-72140.70200550716,0.265583716799288
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.247459341419391
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.189154702355132
4525.0,Call,43.0,49.0,-4475072.289404291,-3728.878626784288,-4662294.455404405,-2146037.510681372,0.256878073488107
4450.0,Put,130.0,290.0,-16857180.58650206,12626.835761201106,14973942.691172337,6022582.0436622845,0.2128995922087858
4455.0,Put,24.0,24.0,-3262448.9157476206,2020.0517976424542,3162791.547131649,981967.2630759358,0.2170025435984914
4325.0,Put,300.0,203.0,-2447342.7765840753,6527.467117834481,1443607.7795369423,4353693.074986097,0.29762649367246
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1720830907752596
4360.0,Put,8.0,9.0,-107745.05957651377,270.4211013213273,54881.22300020344,148463.9187511818,0.24498589429018
4395.0,Call,1.0,2.0,-39019.296148514666,73.86857719944267,-425207.0816036189,38245.68812289527,0.230674486877147
4625.0,Put,7.0,0.0,-46854.13992075543,-135.79770164571232,3115870.818752478,-74087.58263888484,0.242037394015973
4260.0,Put,2.0,2.0,-8285.997518242282,23.644231574807833,6153.190255203419,20975.25073886069,0.39585684079181
4585.0,Put,2.0,0.0,-68255.95639844716,-131.16270886613165,850272.0221018131,-77832.08429961742,0.26438488385873
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.235207383527695
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.241018495587221
4395.0,Put,91.0,110.0,-3444877.2004742743,6639.952494730214,1966332.1531238637,3371606.644940559,0.226592415523147
4535.0,Put,4.0,0.0,-368573.42391372554,-389.3915645258002,1458685.1225632718,-217585.2971199958,0.24910516560465
4510.0,Put,6.0,0.0,-732834.060950447,-408.151956206226,1824718.9106005367,-229975.70101792645,0.251146147954685
4410.0,Put,14.0,36.0,-807584.8160468179,1307.4667925237013,508530.9382112444,652916.0196768785,0.2228495371466846
4535.0,Call,12.0,14.0,-1091567.1306724367,-1092.8256829145275,-1072694.6377745606,-644197.5075490444,0.263090972306447
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.231446217575037
4315.0,Put,3.0,2.0,-22271.450933901328,59.812542494557995,13811.75293244558,42181.41255836433,0.314692998500173
4280.0,Put,30.0,2.0,-156060.52086980455,433.7800490342161,110358.65449591026,358725.0237316242,0.369019356250406
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.231244429753227
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2235799069050551
4285.0,Put,2.0,1.0,-10981.994118162942,30.345552581425967,7651.249464983749,24606.38331512132,0.361834504567301
4555.0,Put,2.0,0.0,-126201.54265489009,-189.63475918549054,805516.9489844771,-102274.60656920081,0.240391884598464
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2177675097782551
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1948504833464618
4260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.246826723611516
4630.0,Call,3.0,0.0,-74024.47895277794,-140.03677941501152,-73704.9218543723,-120819.63190380545,0.385008600211626
4415.0,Put,10.0,14.0,-659235.0965273614,988.9137128264949,436690.93991089077,495608.70955804375,0.2236514370334544
4510.0,Call,53.0,63.0,-6571299.610262791,-3729.579324213969,-7554797.397613753,-2057828.7241633607,0.24632385816701
4275.0,Put,20.0,2.0,-98415.60023582653,275.27166989932675,70548.95209003173,231937.6578228679,0.375981599198765
4495.0,Put,6.0,1.0,-840932.6250108734,-231.15918660657834,1581672.0523902918,-123373.18225188146,0.237730540820396
4490.0,Call,13.0,27.0,-1871480.7226341232,-322.2125565097702,-2599914.71695445,-169423.26342743463,0.235115532222073
4505.0,Call,56.0,66.0,-7250851.806661357,-3411.501534794835,-8739515.151331127,-1867973.4517503595,0.244479318628719
4400.0,Call,10.0,11.0,-446827.75781163847,804.8912829496253,-4212538.111619528,412508.94812119275,0.228363627993542
4300.0,Put,73.0,8.0,-468002.2168185905,1273.0679327600656,309464.6557236446,967353.8875938329,0.339071728076319
4530.0,Call,36.0,34.0,-3512321.017520167,-3232.8438568058864,-3537884.1272009434,-1878615.2489957304,0.259360529197581
4520.0,Call,7.0,10.0,-775431.829767857,-579.3595496371775,-832847.9127367662,-328898.24125931965,0.253397747131902
4430.0,Call,8.0,13.0,-736177.1608126027,861.7333813032391,-3028498.9677481763,429125.84776779305,0.2219884814734708
4430.0,Put,18.0,20.0,-1653468.6020097688,2003.4231407813713,1186931.4871079908,963099.0232189972,0.2145410070137422
4520.0,Put,7.0,0.0,-768158.5360201565,-565.2446648520246,2294064.34051562,-326347.40443174844,0.257373620763658
4690.0,Call,2.0,2.0,-28308.433513534008,-60.32526654788931,-32217.798708878814,-64582.95699956335,0.477735043063546
4695.0,Call,6.0,3.0,-81932.38017892357,-175.61317919921086,-94513.48316811706,-191331.3924515581,0.486180190442687
4340.0,Put,3.0,4.0,-28059.928021391424,74.27699420607834,15160.387890234117,45089.07472218104,0.270879257780724
4345.0,Put,1.0,1.0,-9776.583655896276,25.836599029815154,5109.894581854296,15150.311173217966,0.261664627939617
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.284725619734523
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.27944707447423
4435.0,Put,15.0,25.0,-1526522.8019126724,1711.089099054517,1114690.3256316294,803278.6139539797,0.2095148807046048
4440.0,Put,28.0,37.0,-3123961.6927934876,3096.7097379002903,2445882.4547936097,1467672.5805512315,0.2115273649906426
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.225802921740243
4620.0,Call,29.0,1.0,-796151.2685879142,-1468.160606700625,-772000.880315848,-1212702.6715627268,0.368601742302645
4515.0,Call,41.0,71.0,-4825399.682347484,-3187.477085458194,-5333450.046310012,-1778917.1927588184,0.249129832925441
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.228533053387819
4365.0,Put,6.0,9.0,-96472.71943342796,232.91986172612766,50421.55731121522,127405.75768366753,0.244087096102685
4540.0,Call,16.0,11.0,-1353777.1796976086,-1464.7864626295461,-1295891.4024115894,-873688.5990334733,0.266200783287718
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.265735222738066
4590.0,Call,33.0,11.0,-1341241.9968778791,-2168.8073864068024,-1268140.5488585774,-1603625.081744137,0.32996482525034
4580.0,Put,7.0,2.0,-267665.8161102914,-493.6790899381729,2952919.225419282,-290543.0479981237,0.262240299214047
4585.0,Call,4.0,1.0,-174592.86532651962,-274.07302973071256,-165299.50026153607,-199189.22088201376,0.324330390754556
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1664332945127589
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.268847722717642
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.274156249275378
4640.0,Call,8.0,7.0,-178214.00907530394,-345.20704084151015,-181910.4667833164,-310251.5983898602,0.401058762104761
4300.0,Call,25.0,0.0,-1683.3972557777051,7.7616141787830895,-11203543.492748063,5023.061598386616,0.2005414771836785
4565.0,Call,12.0,13.0,-696684.6909888911,-963.0356411985357,-652744.1087031587,-641753.0951326566,0.297388975084394
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1777521863866462
4630.0,Put,1.0,1.0,-4306.435201003334,-13.420789592156371,446389.39152019774,-7062.779861827368,0.232787616554886
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1493689172526037
4480.0,Call,27.0,49.0,-3984830.8741082787,160.65440813590942,-6275133.49649905,84098.05507887446,0.231190546600977
4705.0,Call,68.0,5.0,-866309.7662289145,-1877.416101124254,-1025976.8020300389,-2116180.8725651246,0.502990559978859
4480.0,Put,8.0,8.0,-1183878.6130776908,47.90410296776055,1725836.7112044808,24516.76894216241,0.230566984569813
4305.0,Put,5.0,5.0,-33687.40398224335,91.21788513704885,21834.351633954775,67686.31444678167,0.331114961111168
4595.0,Call,4.0,1.0,-151246.89874800394,-251.85269731761144,-142528.36275198037,-189103.47504562634,0.335070725613882
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262584933684707
4470.0,Put,15.0,5.0,-2201659.4477192373,576.3208685718726,2734093.0523230485,291946.73032957705,0.226326187205297
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1824793606428168
4485.0,Put,16.0,2.0,-2349620.3279974204,-157.56338369927516,3714702.2219036696,-82559.55482764087,0.232362313720558
