Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30040.0,Call,28.0,33.0,-2475706.8970396635,-389.00113341081686,-3184449.0247013746,-2007871.2478814952,0.349287357280524
29510.0,Put,11.0,14.0,-2943238.7720499537,103.06629316224694,2719659.0183405746,250748.48980627005,0.1648428001796899
28410.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.796732114257486
28825.0,Put,4.0,0.0,-221542.98627519264,34.6994501929792,427309.70789833256,275049.52711656183,0.536394422850527
30000.0,Call,102.0,277.0,-9785278.254153818,-1509.2209494497101,-11851603.428923208,-7273856.523898429,0.32614622536982
30150.0,Call,16.0,20.0,-1161726.979645485,-188.52730193122525,-1754139.1393725134,-1158522.0746212415,0.41583750724255
29625.0,Put,4.0,5.0,-1202625.4909682015,-61.39578389539666,1443731.8424119183,-130934.71812675416,0.1440666035623825
29950.0,Call,57.0,121.0,-6116474.288471943,-917.8778802992666,-6830368.347123852,-4029011.6858822275,0.2970420935113
28760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.576555433232606
28780.0,Put,3.0,0.0,-156627.3529915084,24.757584972846693,316031.17211339844,206362.6815788063,0.564049881266541
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.519479841021833
30320.0,Call,31.0,20.0,-1766316.6741163572,-298.7654147964458,-3236355.2605130062,-2268964.9517868967,0.513908550038287
28810.0,Put,3.0,0.0,-162864.60877158697,25.593623934890203,318890.65966151346,206327.0486706149,0.545531521317535
28500.0,Call,26.0,0.0,-995100.8394689981,162.75532286623996,-12789268.929541083,1783828.958768996,0.740789458578179
28225.0,Put,3.0,0.0,-90530.56397573354,15.184476196740476,283552.2961900726,204242.77192374103,0.910191961068883
30100.0,Call,115.0,155.0,-9087514.36055973,-1454.5832131610405,-12807965.399201063,-8293443.580517904,0.385826203132253
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.297362166915679
30050.0,Put,1.0,1.0,-86699.01418355535,-13.668056018339227,477843.2437969744,-71864.583318374,0.355398779599358
28870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.509509081051143
28410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.79673211425779
28420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.790541017317621
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.78434380226882
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.662226823415233
28470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.759493177833075
28475.0,Put,5.0,5.0,-186855.54401089158,30.638185100946874,493947.53276096453,342462.9958305881,0.75637983856167
29075.0,Put,11.0,16.0,-902206.0890892094,126.78698035393496,1350811.6231090822,738773.3050425826,0.394320022204911
30530.0,Call,1.0,1.0,-45075.078131346134,-7.984572128600727,-98487.5930755407,-73850.0379038469,0.62586683031063
28090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.991735011560135
