Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7440.0,Call,891.0,968.0,-98807748.94312961,52931.96994713815,-261000117.4720603,37825268.42074973,0.1904437751475115
7485.0,Put,414.0,604.0,-68659272.79558223,8825.207820772932,65716400.94603538,5584843.2214899445,0.1690826495719167
7495.0,Call,365.0,737.0,-63817764.83790815,1548.635763491977,-70768071.76810965,957377.7728475669,0.1632403674043392
7235.0,Put,421.0,754.0,-2656069.254578439,4314.3698985925585,1513486.9694455678,4717333.511739054,0.291683466344694
7435.0,Put,443.0,1418.0,-46366698.88864585,26740.711745566095,33463538.94348368,19284728.363776162,0.1924231437425492
7505.0,Put,136.0,65.0,-24594376.077969603,-2161.0748019184734,27875106.835217733,-1274793.9682206807,0.1568848067711194
7530.0,Put,517.0,58.0,-88145624.96447404,-36129.56335618992,139319454.31207383,-19203512.74081196,0.1416444820102524
7240.0,Call,8.0,0.0,-53901.89165629894,86.64602904684699,-2967902.7912694486,94287.45869740074,0.289029443191483
7365.0,Call,97.0,91.0,-3757458.5101001924,4052.24704799235,-34182905.07380674,3342143.643316316,0.2197019001727951
7365.0,Put,918.0,482.0,-35560277.44610531,38350.131856258246,20583917.00383752,31582636.441907037,0.2197019001728059
7190.0,Put,444.0,608.0,-1758739.9209630021,3041.103371429604,1052065.7313030113,3670036.849049245,0.321936202824649
7185.0,Call,1.0,1.0,-3845.4971695079353,6.665547236203697,-372495.5580531822,8208.883977918922,0.326477915662844
7395.0,Call,335.0,471.0,-20520730.383952744,18072.933549940888,-112806439.70143883,14078834.576012468,0.2075748017655461
7195.0,Put,261.0,346.0,-1067446.210442561,1840.510368153522,631239.2159622731,2190590.383884484,0.317507196125027
7695.0,Put,1.0,0.0,-3682.477442202864,-7.073082635473159,373678.4721766602,-4846.86943083053,0.1808652111861113
7420.0,Put,754.0,1470.0,-65470760.86805571,45712.703577924876,44127338.265064396,33833038.183904745,0.1974673053267878
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.344654005187307
7185.0,Put,456.0,289.0,-1753546.7092997865,3039.489539714714,1061610.2822578007,3719837.4521926665,0.326477915662993
7205.0,Put,332.0,613.0,-1468247.751557394,2510.3337756652463,851957.6957260699,2911657.593724407,0.309413857611606
7565.0,Put,14.0,0.0,-1267793.0101100118,-1204.100122223481,4786296.751494212,-570181.4359092368,0.1261723835159654
7305.0,Call,17.0,10.0,-259801.1077666538,362.17882515658795,-6230387.391701389,337637.54207681253,0.248051580960669
7465.0,Call,449.0,926.0,-64343549.07596291,20670.602182558658,-114549994.74845205,13851259.216996744,0.178548977699771
7495.0,Put,155.0,115.0,-27100694.657192387,657.6398447704851,28045471.010070685,398599.09999407624,0.1632403674043481
