Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
26870.0,Put,16.0,36.0,-937349.3903567108,183.22124373596554,1295671.903215659,1039254.2307736359,0.412904114599049
27010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.403753143899522
27020.0,Put,5.0,8.0,-374618.318749319,56.249514993309674,574654.9293749209,311274.265698446,0.402868511523186
27125.0,Put,18.0,25.0,-1551958.7970928277,181.2166992024619,2602381.2818359737,989014.4801567611,0.397365373112846
27280.0,Put,19.0,20.0,-1901470.445354051,124.73995421641055,3733503.673600624,670539.8926898144,0.391542792338876
27290.0,Put,9.0,8.0,-906671.8608170602,56.40752560891507,1801449.8264637413,303118.86679452966,0.391433880549908
27340.0,Call,267.0,272.0,-27757180.750949193,1260.9473417788545,-88344144.8820252,6761710.388083435,0.389592601577001
27370.0,Call,1.0,2.0,-105311.40331653226,3.7071449582948572,-319419.9145908492,19878.233682416583,0.389412840858528
27550.0,Put,23.0,42.0,-2499442.6820868817,-66.10099103614067,6916938.313760688,-348504.77928508085,0.382690302683618
27560.0,Call,8.0,17.0,-868747.4154071511,-26.010293405452188,-1958185.5723117103,-136269.92254668355,0.382065557891021
27720.0,Call,7.0,13.0,-718395.5263120279,-62.97346212541056,-1268104.9293326046,-320228.8273823573,0.370311715532876
27800.0,Call,82.0,163.0,-7910945.814118767,-938.4909310560134,-12299715.058423765,-4663093.82898843,0.361767908182283
28390.0,Put,10.0,10.0,-235593.68597545373,-82.3317834770645,5304777.862874562,-386799.46495172055,0.341295635566553
28410.0,Call,14.0,87.0,-314839.24343367526,-111.21614433072169,-254994.83345527432,-527039.0594749489,0.34493147238433
28520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.36331250404241
27910.0,Call,8.0,21.0,-672385.3589598073,-109.90261124477776,-881492.5552102958,-528744.2717053507,0.350240131077861
27890.0,Call,2.0,10.0,-173249.32722140185,-26.885209250721246,-234026.0105852023,-130043.43508173598,0.352136572431339
27840.0,Call,7.0,19.0,-647286.5130945259,-87.17928857986664,-944750.8889006218,-427944.5161189264,0.357383530521662
27840.0,Put,17.0,41.0,-1571981.5318010002,-211.7211294082511,7047185.2279194305,-1040573.4933868065,0.357383530521658
27740.0,Call,2.0,3.0,-202465.49522128864,-19.26556455247114,-346763.76039614866,-97535.95198007728,0.368657876393619
27730.0,Call,4.0,5.0,-407704.867074565,-37.25331920776996,-709151.5569343606,-189075.97248955557,0.369592812245959
28310.0,Put,6.0,6.0,-182698.54850609566,-58.925300797079736,3142349.311270845,-274016.5328032245,0.337925722259539
28290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.336922339439471
27820.0,Put,12.0,9.0,-1134661.437716361,-143.67867783965005,4885177.328454591,-710410.2658268536,0.359531280575781
27830.0,Call,1.0,1.0,-93545.28074808682,-12.224525705061426,-138635.47286753837,-60169.982888383616,0.358355433789726
27740.0,Put,7.0,10.0,-708629.2332744971,-67.42947593364616,2632859.8801867813,-341902.7542647265,0.368657876393628
27820.0,Call,5.0,11.0,-472775.599048474,-59.866115766517524,-712033.0476010744,-295627.90433180553,0.359531280575794
28340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.339162880926116
28320.0,Call,16.0,31.0,-472583.8819230015,-153.9615721755645,-397967.27373311005,-715984.5071434277,0.338495910204987
27920.0,Put,3.0,2.0,-248191.25223136056,-41.62453807794612,1328221.4347451176,-199828.74843204947,0.349093689939859
27610.0,Call,5.0,11.0,-538521.7087305713,-25.62791579034141,-1123847.3932535239,-133195.23185681071,0.37870945177019
26975.0,Put,15.0,19.0,-1048206.9832957654,171.25482101164903,1563547.8287138648,958074.8499379022,0.407270340825612
26970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.407636539389677
26960.0,Put,15.0,24.0,-1023592.3013752105,171.8962765083629,1510558.2237488984,963990.1926595503,0.408252103786496
26940.0,Put,16.0,45.0,-1057212.4782392322,184.19372366044684,1535263.9013336992,1034840.941505984,0.408993210709167
26890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.411090636557598
26890.0,Put,36.0,49.0,-2185116.1454975987,414.6502246089033,3054399.723566242,2341600.6121881176,0.411090636557604
28380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.339406136443311
28320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338495910205016
28290.0,Call,25.0,50.0,-809170.850575581,-255.57228952860083,-693066.3925115261,-1182986.1134081245,0.336922339439527
28310.0,Call,20.0,56.0,-608995.1616868102,-196.41766932357308,-515596.7002587605,-911882.9502929738,0.337925722259486
27910.0,Put,1.0,1.0,-84048.16986997478,-13.737826405596383,439318.1508234665,-66168.30858237688,0.350240131077878
27860.0,Put,4.0,2.0,-360864.7136884326,-51.51597396601553,1687121.2581696366,-251807.0260089455,0.355431745932774
27830.0,Put,5.0,4.0,-467726.4037404305,-61.12262852530584,2054346.2367860992,-301226.28753796034,0.358355433789731
27610.0,Put,2.0,5.0,-215408.68349223546,-10.25116631613722,649470.4831481138,-53428.641981143606,0.378709451770177
26940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.408993210709157
28380.0,Call,34.0,69.0,-819637.4520381475,-284.917766054273,-660798.5391444039,-1328558.1248338728,0.339406136443355
28330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338912955606586
27600.0,Call,33.0,89.0,-3562131.739460014,-156.84526681849218,-7549541.405723896,-816638.235251882,0.379434662954934
28450.0,Put,8.0,1.0,-163753.45485200788,-59.10457132584685,4262851.378224729,-286298.1722229635,0.351835660481522
28425.0,Put,12.0,0.0,-260458.32940710126,-92.76558121523152,6382778.481777342,-443815.09799225425,0.347526425306636
28625.0,Put,1.0,0.0,-12995.791596888086,-5.1847597239504335,539064.4229252432,-26748.002509510756,0.374447691283159
26450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.469896140291648
26250.0,Put,112.0,254.0,-1932460.9191337076,647.6533104943028,2283813.238083622,4388580.806046952,0.493220977794541
26500.0,Put,248.0,613.0,-7176144.486607319,2031.5934801265935,8921027.703773303,12910186.184481643,0.462557656887329
27975.0,Call,21.0,19.0,-1574787.402497851,-301.35230453675564,-1868348.9999010917,-1421036.6270686262,0.343271730072557
27400.0,Call,49.0,67.0,-5222538.811243152,130.74764979700075,-15086851.885639524,699890.4196227924,0.388455176187653
27875.0,Call,17.0,12.0,-1503444.7790780105,-223.8017942310264,-2080773.0883563939,-1088194.3291073735,0.353985692126742
27700.0,Call,54.0,94.0,-5608617.487494562,-449.91523429353725,-10206570.151174428,-2298105.447958345,0.37199103045161
27925.0,Put,14.0,6.0,-1148916.6803800818,-195.1987195254767,6222613.399672512,-935298.9557862733,0.348422801861632
27600.0,Put,110.0,461.0,-11873772.46486692,-522.8175560616587,35280381.20564403,-2730407.6589526264,0.379434662954927
