Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7425.0,Put,1629.0,265.0,-28871495.828200165,23086.743229523465,69107728.63768315,70640773.70690998,0.784266576542243
7875.0,Put,85.0,84.0,-8863696.849083431,-6355.330152883149,28371981.84688409,-4033738.253757729,0.1625038596777764
7920.0,Put,7.0,4.0,-443306.11724801257,-339.5516322232107,2377500.4695815374,-329241.22171418316,0.248251168216205
8125.0,Call,7933.0,7509.0,-176095848.85291913,-153338.441166131,-317568074.94563615,-359220132.54543406,0.600447375337245
7485.0,Put,250.0,0.0,-5358198.86000804,4200.756375728989,11146750.90478983,11014053.864367688,0.672036158731104
7750.0,Call,2697.0,202.0,-354621521.00326574,196946.2446378929,-840231064.1509607,122615051.228801,0.1594046353307302
8095.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.551511860970964
8090.0,Call,1755.0,1755.0,-43897605.612864465,-37683.901565114014,-72155366.45046748,-79876377.61701052,0.543286575841659
7440.0,Call,47.0,0.0,-871062.0931604952,693.502870570043,-16320121.997985745,2048460.722588108,0.756167273261622
7945.0,Call,439.0,159.0,-22765079.798811313,-17883.694837146522,-21215387.939653736,-20513885.54375061,0.294011917777187
7795.0,Put,515.0,1452.0,-143787226.20346498,20164.168111133673,83397251.5513167,8177835.83893754,0.1040823505215916
7905.0,Call,507.0,575.0,-36981009.73808802,-27813.433180082997,-26414494.58493752,-23896248.472987052,0.2202184073625161
7465.0,Put,96.0,70.0,-1924323.880232167,1520.0290353946657,4202911.775114989,4206176.6769707175,0.709263815701547
7895.0,Put,2.0,0.0,-162207.9397939142,-120.30939850883395,673633.3502691486,-94567.90693898256,0.2012486467283812
7465.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.709263815701551
8065.0,Put,1.0,0.0,-27493.718784310156,-23.336613233586434,348156.41444394307,-45745.39597530689,0.501844628643126
8060.0,Call,2001.0,2006.0,-56125864.464580245,-47525.581837413185,-84397073.48569663,-91503739.53447226,0.493490735490847
7765.0,Call,270.0,133.0,-45689383.817782074,21200.977759810023,-79819694.36636578,11396767.871439295,0.1376327157796409
7540.0,Call,348.0,35.0,-9180600.635916442,6994.500542281925,-119228355.66613886,15608277.388244703,0.57128959412475
