Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7370.0,Put,449.0,1074.0,-36403274.676032245,-17417.17067898391,121752101.16398132,-17641137.665521666,0.277242753337776
7255.0,Call,5.0,11.0,-402019.40329815244,102.49048730374794,-1177317.3533293158,120897.99031705191,0.322758584801463
7145.0,Put,231.0,425.0,-9174563.990043359,5461.583422525997,16531454.961227657,9678823.877701785,0.485654733217974
7165.0,Call,1.0,1.0,-44703.48541053136,24.85803989910477,-287534.8490575558,41059.36619064379,0.452116700717514
6950.0,Put,532.0,325.0,-9138641.940591896,7387.627439611998,23486410.174447853,22014095.087313764,0.816547263804366
7025.0,Call,1.0,0.0,-22532.66997561531,16.571722219130805,-312378.32034769387,42505.31533286834,0.702037267410374
7385.0,Call,241.0,654.0,-17342058.134996656,-9592.948448634865,-19766819.45640391,-10165237.403831147,0.290404334774516
7415.0,Call,453.0,622.0,-25412864.03971923,-16374.744465904672,-31270505.496093094,-20097083.320921425,0.336335778790096
7435.0,Call,553.0,1145.0,-26791667.15739205,-18558.304550040382,-34683142.20882243,-24834735.80482718,0.366713022271413
6985.0,Put,290.0,457.0,-5627661.106218771,4357.5565952058805,13903165.49958207,12174167.839961443,0.765572268883792
6995.0,Put,98.0,118.0,-1971497.580400977,1509.0436484487993,4799869.307248012,4127173.106913045,0.749448985051829
7365.0,Call,186.0,419.0,-15671397.961380728,-7072.5473386522635,-18276036.257428616,-7050576.720593938,0.273227855502531
6965.0,Put,20.0,64.0,-361771.8711800855,286.9200957825808,916298.1887519587,833303.8805429245,0.795847504330001
6995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.749448985051637
7535.0,Put,117.0,4.0,-3278319.8064768044,-2614.974078729188,36750529.20529198,-5272638.039361743,0.55190930526771
7010.0,Call,1.0,1.0,-21222.84305127886,16.176418774287797,-315463.04136667657,42278.18676888295,0.715338903772806
7020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.699515952356566
7430.0,Put,390.0,654.0,-19584123.26835315,-13401.542683473239,117456766.27293395,-17505583.491336994,0.357556311039703
6970.0,Put,149.0,193.0,-2742476.8544707196,2161.761419395439,6906908.554017957,6220786.904482186,0.788543435866749
