Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7570.0,Call,80.0,4.0,-5214187.560928139,2743.278480019349,-24080286.531738143,3462607.650981893,0.328720438520224
7980.0,Call,426.0,1.0,-10244644.463462183,-6961.872031430241,-27710227.349353053,-20557438.349210646,0.769893042735496
8030.0,Call,327.0,0.0,-6810191.292941304,-4706.907035682748,-20915591.716052826,-15876480.85926798,0.879436002817132
7670.0,Put,1370.0,3748.0,-305695993.6396737,8215.312984338589,253048099.93674856,4089853.0014801035,0.1308748651533231
7760.0,Put,144.0,385.0,-11546178.716475282,-6759.084849689958,44233724.46148767,-6622957.024799083,0.255195943008841
7480.0,Call,49.0,1.0,-1729350.9937826241,988.7816876684957,-15171947.713342201,2158107.1664157663,0.568409589869708
7540.0,Put,398.0,455.0,-20260290.480171956,11051.289296124187,31420639.646494873,17376480.818379674,0.409980961599839
7315.0,Put,13.0,13.0,-245399.60153047115,149.81838099873013,857175.0570109831,568497.7805628394,0.989374280758161
7645.0,Put,472.0,1068.0,-79696713.38270478,23250.39593069784,60009121.81248311,14034837.54596789,0.1574485210825867
7645.0,Call,5.0,4.0,-844244.845155774,246.29656706247917,-1282109.9199994588,148936.83884349084,0.157448521082586
7615.0,Call,3.0,6.0,-326077.7867832082,147.1620130157565,-862372.6715346747,121205.71207853881,0.2144920131715423
7310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.001935604424368
7565.0,Put,413.0,531.0,-25719300.621620715,13625.852174758766,33813986.27058805,17892127.635268055,0.342387564983952
7845.0,Put,12.0,0.0,-502325.8254069746,-319.0372438187817,3763739.8867502226,-567141.4720387997,0.462980052891471
7665.0,Put,972.0,1330.0,-208007078.167553,18437.12553316978,166096274.8970273,9548920.471687911,0.1353324386962138
7635.0,Call,2.0,2.0,-289784.7314686574,104.32985701247368,-540296.7507994372,69987.22836796645,0.1746859243205086
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.624404717602098
7835.0,Put,10.0,0.0,-443285.67310052324,-279.5114752961974,3130886.5913413176,-471539.5927353249,0.439370181274311
7340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.926443481681228
7635.0,Put,511.0,886.0,-74039998.8902367,26656.278466682455,57953316.63490136,17854887.651238218,0.1746859243205259
7520.0,Call,2.0,0.0,-88781.89370054855,49.328640521414364,-613059.5691996545,87754.97301516472,0.463301840050403
7620.0,Put,648.0,607.0,-76457229.31233881,33915.43765633989,63236651.18606589,25907277.888962008,0.199194249783575
7770.0,Call,633.0,1211.0,-45767786.318694636,-27134.995981323078,-47698373.11434742,-29212016.912344676,0.28069595998784
7550.0,Put,355.0,615.0,-19497303.034351278,10522.033741842759,28411763.281493157,15458765.82065982,0.383081964248762
7600.0,Put,2011.0,2028.0,-181776475.31878662,90552.6105833966,176429923.09314007,85221540.45655404,0.245402397532763
