Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7440.0,Call,891.0,968.0,-73931142.33165957,34886.809860110356,-252785435.40992028,35631200.85208354,0.271630157671919
7485.0,Put,413.0,604.0,-64923316.81846365,19067.5123078237,51733784.574891895,11882998.455653746,0.166005314769869
7495.0,Call,365.0,737.0,-66332745.30024226,13706.041060024467,-84940944.82302912,7754210.341669045,0.1503849681699813
7235.0,Put,421.0,754.0,-9846100.854339255,5978.482016185082,28530522.724816874,18103392.982385572,0.806294799844223
7435.0,Put,443.0,1418.0,-34764825.69346782,16763.259532173608,39898135.74168641,17885238.841990855,0.284118836988205
7505.0,Put,136.0,65.0,-27741309.6313035,2674.3847984573567,22582513.499439735,1391876.697975993,0.138858379100683
7530.0,Put,517.0,58.0,-105276349.50533402,-24357.775094107692,121837017.45687264,-12217280.595474204,0.1333442510451955
7365.0,Call,97.0,91.0,-4262282.201935806,2431.9058747758145,-29157912.915312424,4176086.2904896573,0.456707537292175
7365.0,Put,918.0,482.0,-40337887.2306984,23015.356629338756,68839907.47901878,39474905.0021338,0.456707537291921
7190.0,Put,444.0,608.0,-8906288.40380962,5474.325916238128,29351942.758236494,19027414.133223034,0.925490453977172
7185.0,Call,1.0,1.0,-19744.77651702784,12.15094161696282,-309648.5349070582,42887.607690332836,0.93869217646843
7195.0,Put,261.0,346.0,-5320052.682541015,3265.9842734856006,17299339.495350387,11189733.365283512,0.912281090346912
7695.0,Put,1.0,0.0,-38008.50187972917,-24.30056442888212,305568.2250928466,-46260.92980427294,0.506332623988432
7240.0,Call,8.0,0.0,-190588.2097384182,115.5466554668789,-2460936.409640787,344529.2087773437,0.793002524747336
7395.0,Call,335.0,471.0,-18251423.488204848,9954.099904397563,-99264678.74573064,14248737.358444607,0.38070693620761
7420.0,Put,754.0,1470.0,-50863065.923483014,25927.609725429564,64312190.756039925,31225265.002253167,0.320698718805374
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.991428106106637
7185.0,Put,456.0,289.0,-9003618.091761846,5540.829377322792,30067505.210082315,19533287.841423675,0.938692176470115
7205.0,Put,332.0,613.0,-6992777.904907622,4281.923561067251,22122828.30589706,14245245.07221536,0.885838303457227
7305.0,Call,17.0,10.0,-532972.0139374683,315.3558134404663,-5178337.176689301,734014.7570467535,0.619034847684104
7215.0,Put,517.0,600.0,-11263630.922981262,6878.68609646037,34639189.37844585,22200229.537515048,0.859361412056168
7495.0,Put,155.0,115.0,-28168700.059005816,5820.37360083179,22145024.996419482,3284909.0715056807,0.1503849681699882
7465.0,Call,449.0,926.0,-51808477.66026213,20892.569686278766,-121809348.89509736,16379354.223371312,0.2084938831200522
7440.0,Put,1000.0,1519.0,-82975468.38575232,39154.66875440334,91876242.28089255,39938674.269805335,0.271630157671603
7700.0,Call,7637.0,93.0,-282993612.0775584,-182022.68717701882,-530905357.09189373,-353456607.42790836,0.517048154469725
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.856920274260631
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.835717699198888
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.899088682810505
7210.0,Put,573.0,377.0,-12272911.282991283,7505.205840640605,38285700.37946145,24595535.935256343,0.872604277506301
7490.0,Call,1542.0,1954.0,-262029908.97513834,66558.2678363948,-373759502.5095081,39341911.80542767,0.1571516499087475
7400.0,Put,6757.0,8284.0,-383061323.17061746,206600.92045842524,542507799.2327535,285985516.46342736,0.368600301891032
7510.0,Put,188.0,71.0,-39688502.39775465,1330.524169439322,33750805.18482201,672065.4725596191,0.1353933469286905
7725.0,Put,126.0,0.0,-4148743.694654648,-2742.4839000825827,38850157.3927427,-5876881.994432017,0.569954883386658
7460.0,Put,762.0,747.0,-81724152.40489303,34369.725105956815,77048065.08976468,28508396.94397843,0.2208963572683912
7370.0,Call,108.0,210.0,-4906562.463645576,2784.782783064617,-32407698.792021256,4644655.2465760335,0.443586085971514
7410.0,Call,354.0,1078.0,-21819981.238859866,11468.7155341659,-103716758.37060294,14861005.736674892,0.344626822891526
7220.0,Put,836.0,383.0,-18531322.52219772,11301.374332834384,56168783.431316875,35911510.500952475,0.846109385304142
7160.0,Call,1.0,0.0,-18303.964271967878,11.32808683128794,-310465.45887735253,42790.626780814106,1.004595614857389
7230.0,Put,543.0,471.0,-12470756.869093852,7583.47131043403,36691304.685685314,23341724.921102263,0.819576437713674
7625.0,Put,523.0,0.0,-31176773.922198366,-17991.372637303142,155393312.26386827,-23395463.852776356,0.345862192266583
7275.0,Call,488.0,561.0,-13360218.400898058,8003.580801693528,-149377284.37846884,21054290.22590357,0.699624539971559
7225.0,Call,14.0,0.0,-315836.1312440117,192.33998402543628,-4314914.543626895,602324.5691893658,0.832847837552527
7650.0,Put,1346.0,15.0,-66621983.72196475,-40043.578233869506,404407498.9350635,-61113737.67329415,0.405922541100564
7875.0,Put,65.0,0.0,-1283191.5653928476,-936.5995528642296,20549690.514311202,-3091951.7260067207,0.878039875360325
7150.0,Put,9817.0,1601.0,-174568652.7368772,108265.08734311037,636229960.0012819,419168761.8229259,1.030912553420733
7650.0,Call,4937.0,595.0,-244363100.76925248,-146876.03695454408,-370940062.42056024,-223905368.72045812,0.405922541100231
7250.0,Call,1235.0,1.0,-30559384.53336233,18468.09979254445,-379397892.5451782,53218464.24322497,0.766384744570533
7675.0,Call,1730.0,11.0,-73299750.84911649,-45671.67340145633,-124835602.5540854,-79366578.71640971,0.462716897111208
7850.0,Put,31.0,9.0,-655486.1595853493,-474.21659146643185,9782358.476874098,-1471087.593185209,0.82508189437428
7550.0,Put,1670.0,63.0,-254830807.89407325,-107686.55899368,454858719.7042766,-63511215.03238177,0.1568533123718341
7250.0,Put,9095.0,7767.0,-225050690.14652833,136005.96567879073,621927696.496389,391452653.8955335,0.766384744570117
7700.0,Put,290.0,5.0,-10746123.805488322,-6911.9522432147205,88759870.47763579,-13436737.505573012,0.517048154468908
7200.0,Put,7901.0,11465.0,-163690074.66098383,100362.71748404228,525073954.7514627,338875129.5513044,0.899063806081721
7180.0,Put,1208.0,989.0,-23483059.903676458,14468.541409054396,79449551.91578393,51723445.81028013,0.951886418016154
7400.0,Call,2464.0,2316.0,-139686710.12174422,75338.85866656831,-727613735.8918213,104413929.07533723,0.368600301890805
7350.0,Call,1748.0,244.0,-69864719.59991203,40350.65917350742,-527661140.9782633,75396780.76659565,0.496954552117521
7450.0,Put,5344.0,4752.0,-499867366.4385754,223820.55821010077,513910878.5086711,207476207.99199498,0.246857724431512
7325.0,Call,555.0,29.0,-19250632.75558672,11280.403825353585,-168432231.61161557,23962379.303121723,0.564960356880793
7425.0,Put,6982.0,2098.0,-494169047.80593365,247610.05144379946,605937914.3845059,286989671.2452066,0.308641731302898
7525.0,Put,826.0,14.0,-174872976.90643093,-29238.812237851766,183707180.2943594,-14478015.74788461,0.1315905914422111
7375.0,Call,965.0,377.0,-45370010.354879454,25594.758378317685,-288997516.83824134,41443410.86861193,0.43064604101627
7550.0,Call,4806.0,5190.0,-733363390.86167,-309905.15121179936,-496053959.69278413,-182528119.50074813,0.1568533123718194
7475.0,Put,2474.0,708.0,-331806071.24779826,118286.94861043886,279719975.81266284,82745753.33077607,0.1863120781580364
7600.0,Call,5530.0,1728.0,-416048671.71075284,-229276.7473229796,-454455061.1909921,-242394999.0134049,0.281518038079255
7275.0,Put,914.0,1974.0,-25023032.004958306,14990.313222836023,63509339.130909346,39386624.70520997,0.699624539971853
7375.0,Put,2733.0,2865.0,-128493511.19157311,72487.53849523452,207999759.4259411,117232279.92293255,0.430646041016456
7225.0,Put,1009.0,660.0,-22762761.173234567,13862.2174201398,67984265.42658749,43358478.97053763,0.832847837551523
7790.0,Put,1.0,0.0,-25529.90606395386,-17.941939708568132,313428.09774738096,-47156.71649560579,0.699052230376211
7500.0,Call,3788.0,6536.0,-730589587.2606333,112298.03039004069,-839760799.2841706,61115991.5361047,0.1446090786985511
7750.0,Put,234.0,1.0,-6932721.961383998,-4697.801864448917,72631278.69350225,-10970488.665086446,0.621109656313201
7450.0,Call,3501.0,4695.0,-327476730.8947682,146630.94578850977,-978249729.9357284,136103443.60226905,0.246857724431466
7280.0,Put,1429.0,1880.0,-39969618.1420901,23898.58313797938,99629735.35070711,61590779.52310942,0.686231785206697
7640.0,Put,71.0,1.0,-3769199.5084747295,-2230.305934742733,21240727.505402464,-3206025.992120171,0.382330835985483
7620.0,Put,51.0,0.0,-3170813.9865604807,-1813.7730692287676,15116642.61978456,-2273490.7208815846,0.333384607772099
7800.0,Put,428.0,12.0,-10560741.059778621,-7471.991377700824,134376578.30085716,-20205681.61988391,0.719237580357581
7775.0,Put,56.0,0.0,-1508004.9972639887,-1046.7666559285499,17494817.417261623,-2635851.1177110528,0.669741188893282
7170.0,Put,320.0,238.0,-6033768.767244553,3726.062975390545,20940985.88261015,13689257.832889149,0.978254308598808
7580.0,Call,1423.0,584.0,-135966052.3185008,-71506.1066269473,-122261370.9198977,-61048486.72876109,0.227343194466134
7825.0,Call,3008.0,279.0,-68492645.76406512,-49077.39608716515,-182526139.5221388,-142226635.20975274,0.771625949955369
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.803733967005853
7600.0,Put,1838.0,31.0,-138281638.08390176,-76204.45959835104,539280425.7685431,-80659123.8058377,0.281518038079624
7370.0,Put,761.0,1103.0,-34573092.91514206,19622.404610321482,57466733.28928662,32688463.502455387,0.443586085971118
7340.0,Call,46.0,36.0,-1733195.6698300615,1007.2529018734057,-13917254.808776876,1985231.2506780014,0.524187148019047
7480.0,Call,720.0,1769.0,-104745655.71563552,34412.06341932311,-185142031.2157923,22685456.523541983,0.1753000591024593
7330.0,Call,71.0,134.0,-2529746.268566759,1478.4451281537888,-21525769.809220668,3065153.2581734853,0.5513914677761
7360.0,Call,107.0,163.0,-4551573.713376083,2608.9192395954465,-32213973.542400274,4610389.200034275,0.469993795242642
7840.0,Call,1287.0,24.0,-28012073.608807124,-20190.383426737182,-77575365.48045127,-60946688.431727245,0.803733967004929
7760.0,Call,603.0,0.0,-17177048.766489837,-11754.778548371574,-38816150.67614252,-28288030.966935802,0.64076820205173
7530.0,Call,1519.0,1954.0,-309312910.8290189,-71565.6873654735,-212545321.36751768,-35817493.70137811,0.1333442510451951
7270.0,Put,481.0,642.0,-12894893.523332927,7739.150862122523,33311748.446736444,20723258.368193224,0.713003084189872
7680.0,Call,3277.0,23.0,-134971146.65044886,-84662.60390590294,-234645306.0477596,-150632246.66788417,0.473750906586113
7280.0,Call,22.0,16.0,-615347.5151337353,367.92780198457484,-6729055.246247711,949345.4437471981,0.686231785206276
7140.0,Put,386.0,275.0,-6673210.514141497,4146.971216592605,24899054.58406739,16465313.151603522,1.057206898264312
7260.0,Call,65.0,16.0,-1672876.7632908511,1007.5858289183167,-19940474.50594081,2802473.2032770985,0.739719321956087
7670.0,Put,58.0,0.0,-2530138.517320219,-1565.7070947444317,17565763.290497363,-2658342.1647599363,0.451583564822377
7140.0,Call,4.0,2.0,-69152.44056104381,42.97379499055815,-1244322.8943032355,170830.80732567344,1.057206898265096
7410.0,Put,627.0,946.0,-38647254.90612486,20313.233446123115,51790734.95337909,26289352.61577234,0.344626822891341
7320.0,Put,1318.0,875.0,-44534024.13861878,26162.6513484371,94647387.49651459,56840939.15083555,0.578508308725417
7560.0,Call,938.0,1017.0,-119654407.1102927,-55648.92056606135,-89922749.89990163,-37764680.68823942,0.1807181479015242
7540.0,Call,635.0,1094.0,-113701664.11457066,-38797.639427339505,-75077084.79272082,-20730891.76538458,0.1423177728936592
7880.0,Put,1.0,0.0,-19483.455693676326,-14.245068273103284,316260.23812347534,-47590.66756584892,0.888572335425224
7590.0,Call,1060.0,219.0,-89254014.12120903,-48194.29434017175,-88827840.92256844,-46036860.15833642,0.2543641510141
7750.0,Call,5859.0,103.0,-173584692.18699864,-117625.73129863155,-381983167.4043231,-274382712.1091424,0.621109656311623
7300.0,Call,1244.0,34.0,-38082775.145424046,22583.574827570286,-379260567.7259736,53709049.213211834,0.632507284465498
7560.0,Put,177.0,24.0,-22578710.08371573,-10500.915714496166,49510364.81463213,-7135277.764729755,0.1807181479014703
7585.0,Call,338.0,74.0,-30271475.05091793,-16161.392000722439,-28628972.699142173,-14602573.079675918,0.240601485416271
7285.0,Call,26.0,7.0,-743303.1530122929,443.56221107165317,-7946278.314792944,1122138.7552000566,0.672824176598984
7285.0,Put,290.0,442.0,-8290689.014369899,4947.4246619595715,20288387.617561627,12501242.49720681,0.67282417659829
7405.0,Put,550.0,812.0,-32488140.989798058,17307.886073127756,44768404.71505789,23177316.772452775,0.356586654280425
7415.0,Call,185.0,300.0,-11918441.309332479,6173.013132326402,-53961931.70299494,7721598.274550981,0.332678781859467
7415.0,Put,459.0,1092.0,-29570619.24856027,15315.746095880504,38510067.4197374,19134295.778906964,0.332678781859461
7705.0,Call,277.0,1.0,-10013357.128698543,-6478.355982123627,-19121941.150909763,-12839192.255899526,0.527706626196712
7270.0,Call,17.0,3.0,-455744.6775396794,273.5250824445597,-5207624.484959399,733297.5053662758,0.713003084190938
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.846329801333419
7525.0,Call,1668.0,2070.0,-353133323.82563204,-59043.99372003886,-255504672.0974198,-29150658.482318684,0.1315905914421895
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.679410761458743
7660.0,Put,35.0,13.0,-1622968.4969077175,-990.1515591704,10558844.990001885,-1597027.9029968185,0.428991187864401
7265.0,Put,230.0,553.0,-6040252.645426817,3631.7230195802304,15876921.023366176,9907018.487213716,0.726367902305466
7555.0,Put,21.0,3.0,-2921500.4401535103,-1302.235286280571,5804771.516834865,-825676.7010089187,0.1686293543151817
7805.0,Call,1574.0,0.0,-38198160.254161365,-27106.051916016684,-96633386.38286263,-74266941.03917117,0.729520888015009
7535.0,Call,889.0,1764.0,-171881376.23980078,-50165.9287562002,-113606429.85466562,-25617114.881997805,0.13602419778902
7355.0,Call,39.0,69.0,-1607414.6527859338,925.0669690520643,-11757909.401458984,1681446.8175265426,0.483420213858364
7545.0,Call,1166.0,1319.0,-192830015.87022558,-74185.8716393843,-128353610.57238054,-41576168.24761644,0.1492581112521924
7660.0,Call,597.0,14.0,-27683205.50441415,-16889.156595041964,-44121142.25949662,-27210017.352704942,0.428991187863372
7640.0,Call,1009.0,271.0,-53565102.87396533,-31695.47448108141,-77108658.03185183,-45509780.130020045,0.382330835985301
7420.0,Call,438.0,1262.0,-29546449.43564678,15061.396630935062,-127147617.2708775,18161349.580527693,0.320698718805625
7170.0,Call,12.0,0.0,-226266.32877165676,139.72736157708275,-3721745.585392025,513964.5704532991,0.978254308599166
7360.0,Put,1168.0,951.0,-49684468.198326245,28478.669830294733,87040379.70977268,50266397.68714204,0.46999379524333
7770.0,Put,3.0,0.0,-82286.53848944977,-56.85556537859142,936064.649172751,-141107.6629512844,0.660106244913699
7540.0,Put,261.0,72.0,-46734069.81716599,-15946.746284304936,67169502.76853453,-8534314.709087016,0.1423177728936751
7705.0,Put,1.0,0.0,-36149.303713710964,-23.387566722458217,306553.7678093494,-46402.32471336531,0.527706626196906
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.548894459953702
7465.0,Put,305.0,531.0,-35192841.1723441,14192.05735928207,31810199.781737804,11110595.096325861,0.208493883120001
7345.0,Call,34.0,71.0,-1318885.1516847906,764.1847168881268,-10275383.567305997,1466997.985064927,0.510558277558447
7335.0,Put,373.0,486.0,-13661581.2312712,7962.215873870076,27123375.73606908,16081403.312754516,0.537800726267403
7200.0,Call,503.0,5.0,-10420972.984998899,6389.374369634121,-155492088.7043286,21599628.335437953,0.899063806081636
7690.0,Put,21.0,0.0,-819248.559123463,-520.5503597552284,6406121.975835469,-969868.533806115,0.495550642088836
7615.0,Call,941.0,129.0,-61141716.800588034,-34661.49558353628,-75193543.96401799,-41747386.64724695,0.320715682442008
7290.0,Put,409.0,441.0,-11956661.495934926,7120.63274077504,28714050.176776014,17633577.668095082,0.659401258573784
7555.0,Call,946.0,617.0,-131606638.87554011,-58662.599086797425,-93813263.88166985,-37146097.64796612,0.168629354315067
7545.0,Put,19.0,9.0,-3142170.0699266824,-1208.8606870913484,5044609.493632619,-678462.284031016,0.1492581112521792
7290.0,Call,15.0,6.0,-438508.36782162415,261.1479000285831,-4580708.17016783,647479.9795863341,0.659401258573471
7470.0,Call,964.0,1753.0,-119785050.27587542,45721.64756850966,-257658741.60308927,33894555.64750348,0.1971454000304175
7485.0,Call,590.0,1093.0,-92747595.45496908,27239.303296904844,-147690360.80063838,17006067.66407589,0.1660053147698231
7730.0,Call,966.0,26.0,-31113559.57087625,-20670.978423114633,-64563660.504640765,-45057164.0959498,0.580388927477723
7780.0,Call,527.0,0.0,-13937050.564058594,-9716.994880760692,-33101736.49779958,-24794418.02880537,0.679410761457937
7800.0,Call,12932.0,915.0,-319092297.62863564,-225765.87031851237,-796896717.0925045,-609848372.7004973,0.719237580358377
7460.0,Call,1223.0,2603.0,-131166192.11446597,55162.9577488557,-335680601.32512367,45818526.49445611,0.2208963572682545
7625.0,Call,2371.0,710.0,-141338682.54211462,-81563.1826444189,-186045025.6486722,-105940430.05610009,0.345862192266674
7500.0,Put,2904.0,655.0,-560092967.6359597,86091.20386819483,446914824.3993695,46704031.08071382,0.1446090786985413
7870.0,Call,77.0,0.0,-1540501.5762603935,-1122.4755866048074,-4585383.1448456785,-3657089.49326684,0.867489705650975
7860.0,Call,219.0,0.0,-4502507.741170213,-3269.1908686630577,-13092695.771267373,-10391396.136074467,0.846329801332074
7165.0,Put,306.0,170.0,-5684210.852794987,3514.080485792555,19975526.689721525,13084316.962509774,0.991428106106312
7385.0,Call,88.0,164.0,-4444145.362987222,2470.1577264428192,-26229890.570194494,3764585.1539499215,0.405330034051631
7610.0,Call,2324.0,1679.0,-158160656.30637485,-88841.82829636896,-187426981.3393907,-102710888.94159254,0.307849609681919
7245.0,Put,341.0,642.0,-8277969.910718505,5010.746298781739,23247067.244259477,14672505.129060172,0.779699334380617
7235.0,Call,8.0,0.0,-187099.3036454066,113.6053589774076,-2462540.670426229,344419.068745453,0.806294799844116
7585.0,Put,3.0,1.0,-268681.7312211357,-143.44430769866787,872654.8310169517,-129762.98723184336,0.240601485416333
7605.0,Put,2.0,0.0,-142914.4404590661,-79.52477082922698,588362.5356492149,-88140.09447254834,0.294784627443369
