Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7765.0,Call,23.0,0.0,-405350.64880533435,-514.5778362072542,-303935.4744986326,-612801.9592465662,0.316125641062313
7480.0,Put,490.0,1030.0,-53865539.65048328,24879.550681842375,46069256.6832822,19475988.510609966,0.2078542113171976
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.411399381593998
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.469035408683839
7605.0,Put,8.0,14.0,-779986.2045120029,-604.4117549140742,2609320.2867912464,-363641.5001874762,0.1595418367937486
7635.0,Call,610.0,808.0,-34408575.0112671,-35611.98162684228,-15925640.406299053,-22805324.838723794,0.1699976093043956
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1790210035906504
7495.0,Put,138.0,869.0,-17573386.75628897,6193.517767044576,15716859.924690329,4598787.601636525,0.1971834163141294
7585.0,Put,27.0,120.0,-3572483.47286671,-2018.8577167965132,8031348.407303319,-1194431.399849146,0.1568976494613131
7615.0,Put,52.0,27.0,-4268009.535639526,-3680.088139395496,17455498.231064215,-2271054.362016067,0.1636337767329738
7505.0,Put,346.0,939.0,-48222248.307495765,13163.800313269572,44770792.209558554,9413522.5607115,0.1899393225913015
7505.0,Call,155.0,252.0,-21602452.27648034,5897.078175020228,-38330034.079920314,4225038.578679909,0.1899393225912908
7535.0,Call,334.0,693.0,-56341000.411249965,-320.1053121524113,-62943182.27928633,-196630.58641441964,0.1701992547314006
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.46333159569781
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.434615996782168
7595.0,Call,640.0,1233.0,-73396970.81840019,-49010.79062654049,-41059946.28635685,-29349891.911120296,0.1589861040020524
7595.0,Put,12.0,19.0,-1376193.2028450074,-918.9523242476689,3750356.755025796,-550929.6830249993,0.1589861040020468
7615.0,Call,1164.0,741.0,-95537751.91316748,-82377.35758184867,-47727768.296614826,-50776615.07121108,0.1636337767329925
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.423035499562147
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.434615996782164
7690.0,Put,13.0,0.0,-373694.62640585256,-451.33552641403753,4690757.523724882,-383014.4752541838,0.224878328295189
7395.0,Put,288.0,321.0,-12642110.922692245,11539.660980015382,9987616.169961223,11769157.932545269,0.270747199481007
7565.0,Put,74.0,273.0,-11935681.569580575,-4031.5184728869854,19056407.05897517,-2414354.8129700683,0.1587902247705879
7900.0,Call,628.0,0.0,-6334752.377999692,-8438.052216278415,-6908535.93305102,-15090279.079360079,0.474726469161261
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.457614843173217
7585.0,Call,423.0,1070.0,-55968907.74157748,-31628.770896476613,-33513675.482213475,-18690931.456011202,0.1568976494613209
7235.0,Put,167.0,60.0,-2329047.6920717657,2790.6098914761956,2529946.6875077714,4695249.834096039,0.446635028153754
7235.0,Call,2.0,1.0,-27892.786731361393,33.42047774220785,-723073.0285912546,56333.73855045656,0.44663502815346
7245.0,Put,525.0,274.0,-7643280.274078378,9124.739698461017,8073506.899576861,14886909.886993168,0.433089332519449
7620.0,Call,459.0,734.0,-34307282.06568267,-31242.533214210867,-16668454.39632106,-19360382.861417186,0.1645053653727246
7355.0,Call,6.0,0.0,-182642.21630107643,186.73397792196363,-2105601.878618843,219570.55343963404,0.311703020395788
7515.0,Call,188.0,241.0,-28412805.598176073,5322.698899773687,-43196012.623984724,3669610.326442609,0.182704116114584
