Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4265.0,Call,5.0,4.0,-184079.35217881168,327.8750238021436,-2035939.6506722253,209975.76317742528,0.293122249302256
4435.0,Call,5.0,7.0,-325993.1763913964,-430.7155643380703,-302321.9598025474,-265542.39383957756,0.282602633586889
4265.0,Put,9.0,10.0,-386915.34877331485,576.1360781026242,407932.87372340215,439738.057052362,0.349856014427359
4375.0,Put,33.0,30.0,-4099280.2289255005,-947.8796098855378,8221960.553487781,-546004.5836422789,0.263458065433442
4425.0,Put,31.0,2.0,-2330803.5196962147,-2481.2271341325823,10933099.530911416,-1639171.1872825427,0.302500416864065
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.257309635194004
4235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.320321721070493
4505.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.373778293214435
4270.0,Put,12.0,14.0,-552105.3105591551,799.1213394825944,577860.5880771995,595355.7033198456,0.341496854483763
4230.0,Put,31.0,47.0,-829784.6690052868,1484.0038272343033,883221.1719010639,1282978.8082897337,0.396269450429248
4390.0,Call,47.0,22.0,-5429574.631527275,-2880.98263579051,-6851364.656998429,-1649788.0615315454,0.262603002457435
4310.0,Put,16.0,34.0,-1310383.7092731786,1286.9519521952225,1411545.6341341522,805207.3163517563,0.286823568941246
4570.0,Call,18.0,21.0,-243031.76186880836,-532.5326296413976,-281343.7314058389,-564935.9844594375,0.48623679413001
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.264638679016916
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.242667651732914
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.227947061743961
4470.0,Put,1.0,2.0,-33570.71349339724,-63.48679352249803,410479.5310155708,-40614.098738077635,0.292790451000328
4235.0,Put,6.0,8.0,-169708.42836083437,299.6286840786028,177570.30913765603,252463.96115129697,0.386209563804836
4160.0,Put,11.0,4.0,-136198.63854652765,294.7678595988261,161148.41187006392,323326.22380316525,0.502754110198567
4175.0,Call,1.0,1.0,-2130.0977436093594,7.137921007357669,-435237.76406709204,4756.936728374441,0.301608193378409
4450.0,Call,92.0,97.0,-4666686.703549798,-7201.873933860434,-4086703.589975558,-4590960.891775476,0.292197307771617
4525.0,Put,6.0,3.0,-29078.642577765597,-89.11868729365625,2603446.382176574,-53244.47126315602,0.271989528228623
4225.0,Put,13.0,11.0,-329539.39651012095,596.9614505274889,356336.2107890825,528830.247873086,0.406046024997441
4375.0,Call,74.0,47.0,-9319714.863765696,-2183.7615033273314,-13815495.612136565,-1235642.433788466,0.259727210103915
4425.0,Call,48.0,37.0,-3660715.3971781395,-4290.485369567915,-3514956.78197272,-2567541.483540298,0.274320117564004
4150.0,Call,74.0,0.0,-120353.72608279111,411.30357513526815,-32220738.708696745,305781.7973702692,0.335814794325849
4250.0,Call,23.0,2.0,-656554.5044012589,1263.9697765097883,-9508836.829863273,864345.3547193543,0.312939805707318
4575.0,Put,2.0,0.0,-6397.642668279774,-20.16788650016635,868691.1855732453,-15289.832904962395,0.344757917018269
4175.0,Put,51.0,25.0,-744686.8106810371,1550.0881876113729,871096.6443201036,1634793.4880666505,0.483396352125952
4550.0,Call,33.0,26.0,-508031.65535202407,-1096.1383428930887,-545897.4734650657,-1068248.9154237856,0.446686337162471
4275.0,Call,10.0,4.0,-441814.8566049892,735.3567340348196,-4012379.0684652138,452316.109539172,0.28156657397336
4475.0,Call,100.0,94.0,-3622591.1739299363,-6219.890003062903,-3434567.320469022,-4585656.432477143,0.337931396021589
4200.0,Put,121.0,89.0,-2346257.8043621695,4536.85141400255,2690214.7068543755,4455307.303945838,0.450115747643083
4325.0,Call,57.0,65.0,-5907145.942234872,4680.92032304053,-18649000.46376131,2613955.260780722,0.255686282254662
4575.0,Call,23.0,20.0,-301087.99684770475,-662.1321160832493,-354703.35520172154,-716548.9157994263,0.496016148328781
4300.0,Put,239.0,335.0,-16925689.5312953,18759.88618631504,18107953.83299663,12356059.831527174,0.301927143756094
4500.0,Put,9.0,1.0,-57426.53373114125,-172.29915313464977,3901734.9054188454,-89000.2328863441,0.235319106883894
4350.0,Call,337.0,333.0,-44656920.14384242,13003.605664776254,-88345029.63065042,6903835.29865416,0.242901303208931
4400.0,Call,182.0,227.0,-19253387.039633207,-13966.657264117592,-22018351.402546585,-8041834.8512506755,0.263991965567387
4400.0,Put,185.0,2.0,-18916021.238953695,-13048.979282451208,57508817.777029365,-7921564.787949963,0.277950524210821
4225.0,Call,9.0,5.0,-125025.3578276021,301.8878382865595,-3843530.106262996,201792.55545987908,0.305555475762077
4325.0,Put,42.0,50.0,-4250516.506678674,3228.575172676055,4741689.252278753,1876751.56396657,0.266508671727128
4300.0,Call,80.0,24.0,-5677879.720294847,7110.559947331747,-29843976.43531764,4157455.8154259752,0.267708244132068
4160.0,Call,2.0,2.0,-3603.474144542719,12.226095768126019,-870705.6802239034,8711.041301327328,0.3220771035855
4170.0,Call,3.0,0.0,-6029.411114119463,20.29401208363148,-1305839.529866023,13834.554939931477,0.308397156527708
