Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
8160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.361897019783477
8020.0,Call,64.0,64.0,-525450.52348694,-818.1562473130532,-267082.3328162678,-815745.4159270105,0.256471752193882
7805.0,Put,130.0,150.0,-28398380.042705324,-12738.978479639572,37677308.96665111,-5405219.8120123455,0.109034901009622
7655.0,Put,221.0,279.0,-8135555.195561792,9618.678330683682,3330299.871508449,6336894.288996832,0.1694704550788052
7615.0,Call,17.0,2.0,-334153.2704807698,450.67422111564713,-6462819.775310777,348469.3388345314,0.1983803975368135
7650.0,Call,228.0,50.0,-7752658.02337058,9329.2104215201,-85420765.28990409,6303330.775738226,0.1734682141827057
7685.0,Call,3.0,1.0,-192987.85054298153,193.8742799113393,-1088280.4017289444,112822.87550215528,0.1494873345389793
8105.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.323709740727377
8110.0,Call,8.0,0.0,-36039.90024082917,-59.84483387391628,-22238.843091004317,-76161.70836823853,0.327362593283753
7555.0,Put,38.0,0.0,-364271.2821550321,549.1067201807037,179599.47923001368,522451.78917194897,0.244743734588544
8065.0,Call,57.0,57.0,-343875.8411954703,-553.1391978733999,-194862.86435349175,-630533.7102543612,0.293220229964858
8065.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.293220229965248
7555.0,Call,1.0,1.0,-9586.086372463626,14.450176846818474,-383995.4447132738,13801.980848301273,0.244743734588309
7715.0,Call,21.0,4.0,-2495714.170597238,1837.900134045554,-7057609.606898087,972542.2721261602,0.1359741349863635
7755.0,Put,452.0,827.0,-101182475.87051639,28125.070406910567,59301668.98060279,13245973.285445146,0.1212155090867998
7755.0,Call,126.0,250.0,-28205734.424082533,7840.174493962129,-32447943.876322854,3699171.0234199106,0.121215509086797
7420.0,Call,13.0,0.0,-34380.88605601523,60.799381191003285,-5032725.774172027,80867.52119331519,0.339201924512821
7850.0,Put,17.0,25.0,-1330521.1554946138,-1363.8319905906833,6180673.501422049,-636533.558279801,0.1198903014325281
8030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.264848535006133
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.268992601877762
8035.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.26899260187747
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.277190946647142
7640.0,Put,795.0,715.0,-23235739.631580006,28859.908966441133,9836067.245834481,20370588.90784227,0.1815678800800071
7505.0,Put,626.0,626.0,-3107426.5287366183,5165.413699372912,1582340.5069702633,5485336.563328447,0.273159935135727
7500.0,Put,1561.0,1722.0,-7238673.172375781,12147.077978036543,3691775.960111023,13018477.620229207,0.275681054844426
7620.0,Call,102.0,2.0,-2183071.7102502966,2892.279723980439,-38700194.7837831,2204635.76973664,0.1955926986266958
7660.0,Put,522.0,703.0,-20803453.402389668,24163.368919504468,8411131.084905235,15526912.197482098,0.1652956821439618
7920.0,Call,131.0,69.0,-2604836.6985897,-3678.841901346376,-934157.0383530562,-2403109.7464717883,0.1680301736442192
7685.0,Put,244.0,468.0,-15696345.17749564,15768.441432788894,6334633.544818141,9163267.649579009,0.1494873345389779
7695.0,Put,403.0,526.0,-31984246.15668502,29453.192453780593,13234543.703218937,16595161.851540763,0.1449433282098225
8120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.334558933640635
8120.0,Call,2000.0,0.0,-8448961.100617573,-14130.212475693528,-5298115.712006981,-18378180.107860267,0.334558933641
7400.0,Call,22.0,0.0,-53435.88036918661,94.91948609663716,-8518210.668823352,132947.96507719767,0.357107833464541
7470.0,Call,22.0,0.0,-74508.35046948805,129.81966914129953,-8512445.923310902,150047.0542069699,0.294985282942507
7465.0,Put,8.0,0.0,-26223.797751993014,45.814609327473796,14040.108483469277,53271.445783741816,0.299094099539565
7625.0,Call,39.0,2.0,-905440.6090681059,1179.3954938823576,-14767731.014219502,884587.1792969236,0.1924812870356301
7545.0,Put,110.0,15.0,-933066.3881181517,1432.7777980811697,465583.050449465,1399822.9102167499,0.251313437586465
7455.0,Call,1.0,0.0,-3104.8046361210686,5.443766926871831,-387016.26578778285,6567.366694903411,0.307803310768176
7545.0,Call,9.0,0.0,-76341.79539108771,117.2272743879941,-3460402.5625113733,115010.21136997838,0.251313437586156
7720.0,Call,98.0,42.0,-12815483.187611084,8789.590763903636,-32286025.60711836,4578815.264758709,0.1338648152068833
7535.0,Put,71.0,70.0,-530244.189668301,830.0518621193851,266888.6436816219,830542.8588649912,0.257381665726909
7700.0,Put,1153.0,1938.0,-101239153.61878167,89080.98846784615,42278525.088024944,49245696.9857087,0.1422119212083039
7820.0,Call,712.0,1311.0,-117685389.44146897,-79189.81776264208,-44323208.92849858,-33670666.045085795,0.1093861509993545
7825.0,Call,1909.0,4137.0,-281260476.5730173,-208282.0824946295,-101601288.71064247,-89464865.42667207,0.1105019213298497
7480.0,Call,37.0,0.0,-135911.11645854948,234.8836453223131,-14312130.512621647,264484.814401893,0.287487069313103
7725.0,Call,192.0,81.0,-27534090.251621068,17415.18309642731,-61801130.099120006,8946129.074013956,0.1320071966987378
7730.0,Put,694.0,1263.0,-108755630.89019296,62984.41332358776,52050422.33844208,31781140.76364693,0.1298181714986594
